user,genuine,score
s047,False,-131.80425408912026
s047,False,-151.16607111890406
s047,False,-137.87659504889857
s047,False,-129.4262580275577
s047,False,-145.06942810253008
s047,False,-149.9377665245201
s047,False,-138.5146125973338
s047,False,-140.60210611129583
s047,False,-143.20288662989145
s047,False,-150.59891278961535
s047,False,-146.23511929902466
s047,False,-150.88080829024025
s047,False,-147.77081016307454
s047,False,-137.8242224091602
s047,False,-141.45217902326198
s047,False,-135.69913081634473
s047,False,-144.71048972260846
s047,False,-151.98206621599857
s047,False,-151.22929635954208
s047,False,-134.01047648529524
s047,False,-143.1955244037631
s047,False,-139.60165497640267
s047,False,-149.10633506150094
s047,False,-146.02703390962753
s047,False,-140.098314939332
s047,False,-137.09293515965328
s047,False,-144.88463962497073
s047,False,-151.77731058292392
s047,False,-151.74438612933392
s047,False,-134.63705055335282
s047,False,-148.17403660257852
s047,False,-132.41859111128682
s047,False,-151.46653080704036
s047,False,-135.9567599192346
s047,False,-143.22348127421677
s047,False,-147.07271096729946
s047,False,-140.95099300856444
s047,False,-142.65093963809116
s047,False,-138.33431591804856
s047,False,-144.6153247151796
s047,False,-138.78148923701295
s047,False,-131.2924817289217
s047,False,-139.79901866610112
s047,False,-136.58172763027358
s047,False,-141.1625348114544
s047,False,-145.87211976907338
s047,False,-140.31933636502856
s047,False,-153.3998087585582
s047,False,-146.47483992530732
s047,False,-125.87367521910073
s047,False,-126.18841791421971
s047,False,-136.321051076109
s047,False,-132.72554934913947
s047,False,-125.2776594312421
s047,False,-130.66919014363813
s047,False,-123.20008909414145
s047,False,-131.68634434766892
s047,False,-127.11301844230194
s047,False,-139.3634943968947
s047,False,-133.13815489816645
s047,False,-130.79713499777725
s047,False,-138.66429805462886
s047,False,-130.58152160139025
s047,False,-135.90917805668815
s047,False,-136.80680514401664
s047,False,-123.33293626873905
s047,False,-132.8940333898805
s047,False,-136.54412290868305
s047,False,-128.3535590524969
s047,False,-149.69628106281152
s047,False,-125.76232187249488
s047,False,-152.7028220393521
s047,False,-127.64633575769004
s047,False,-124.83793565333973
s047,False,-127.80242587113226
s047,False,-140.3125866031944
s047,False,-145.63716529309664
s047,False,-136.03384626488813
s047,False,-146.8428605637221
s047,False,-136.82788979178812
s047,False,-138.72978124901513
s047,False,-139.40079100583282
s047,False,-127.87809525965297
s047,False,-139.67170266022293
s047,False,-127.0607611040649
s047,False,-142.08374060413703
s047,False,-133.01381475595798
s047,False,-131.4948716466234
s047,False,-139.81770647033804
s047,False,-147.25039674726563
s047,False,-138.96513018840673
s047,False,-125.95611422787339
s047,False,-143.23566773585566
s047,False,-141.28921318366133
s047,False,-134.71014170772278
s047,False,-125.71875092080387
s047,False,-142.3259620988303
s047,False,-133.75882562156858
s047,False,-128.55272745453962
s047,False,-159.96659316499156
s047,False,-172.26966094587164
s047,False,-153.0338497995244
s047,False,-156.07032546827216
s047,False,-162.65848649584987
s047,False,-151.28778254956126
s047,False,-149.65992036962638
s047,False,-156.13861198341405
s047,False,-150.93608085813503
s047,False,-147.28259090988237
s047,False,-161.37403379287667
s047,False,-162.4982184438499
s047,False,-153.09310719170992
s047,False,-167.09665550407584
s047,False,-167.26683075529166
s047,False,-164.1027635886398
s047,False,-162.98862439878505
s047,False,-173.56049890460795
s047,False,-167.3746755388118
s047,False,-171.17198328550168
s047,False,-162.88199260744923
s047,False,-164.47546384966597
s047,False,-166.8803213792209
s047,False,-160.387290694886
s047,False,-161.05582672539518
s047,False,-165.32785904556295
s047,False,-155.35266693558722
s047,False,-156.77909407420236
s047,False,-173.20757892067735
s047,False,-168.98952746253312
s047,False,-157.43415437150622
s047,False,-163.7888566014808
s047,False,-163.523051577476
s047,False,-154.54381395596624
s047,False,-158.47984979254136
s047,False,-160.33708814603446
s047,False,-155.60331418070908
s047,False,-155.3030471008636
s047,False,-165.57586829727205
s047,False,-161.80094723324697
s047,False,-165.7141280052579
s047,False,-158.64284210100485
s047,False,-161.57271189770313
s047,False,-145.32635543507067
s047,False,-157.04955994258324
s047,False,-162.4972050936227
s047,False,-172.44442182549506
s047,False,-159.50738534908666
s047,False,-160.70403938539613
s047,False,-171.23812161389554
s047,False,-132.27265559640216
s047,False,-154.11690223256105
s047,False,-140.9458936129091
s047,False,-132.47369117754886
s047,False,-148.7006231108152
s047,False,-155.4103501540926
s047,False,-142.06156533042787
s047,False,-140.89456074825614
s047,False,-146.1834667171977
s047,False,-144.85887534552526
s047,False,-142.35227208934987
s047,False,-150.4461653183101
s047,False,-146.5058906960922
s047,False,-144.17424438535062
s047,False,-147.52132509882102
s047,False,-154.05425580713103
s047,False,-148.6527936760666
s047,False,-149.4840838554888
s047,False,-147.14851170313764
s047,False,-147.8423778177503
s047,False,-154.2800614643209
s047,False,-145.70007421782338
s047,False,-150.28942863768182
s047,False,-147.59901692495237
s047,False,-150.92845193182072
s047,False,-155.0575080605821
s047,False,-146.93298160302533
s047,False,-145.79007642404784
s047,False,-151.5066515768354
s047,False,-153.3743700833229
s047,False,-153.8959450718123
s047,False,-152.09512315303778
s047,False,-155.15448573617127
s047,False,-155.42540822628607
s047,False,-152.60962204473645
s047,False,-153.6217698113103
s047,False,-155.6909985539922
s047,False,-146.45864870294807
s047,False,-147.42084072989297
s047,False,-148.3884606740952
s047,False,-149.68485585472325
s047,False,-139.0435236941168
s047,False,-149.11033494805088
s047,False,-146.16096534831158
s047,False,-140.63834079605385
s047,False,-155.18934013271917
s047,False,-141.58408568302332
s047,False,-137.95675148903194
s047,False,-134.98953802708795
s047,False,-142.27234842211735
s047,False,-137.28724603838938
s047,False,-139.5245316217065
s047,False,-140.01482578611862
s047,False,-140.1064035451145
s047,False,-145.664550645346
s047,False,-145.03752272348837
s047,False,-144.25354080682297
s047,False,-140.94700752961964
s047,False,-143.81333538793152
s047,False,-138.62983965297101
s047,False,-130.93907008813397
s047,False,-134.9002505688897
s047,False,-139.56584278766178
s047,False,-142.38350226451212
s047,False,-146.40368180320107
s047,False,-138.69595676349144
s047,False,-144.53161357982708
s047,False,-143.6967498219563
s047,False,-148.7050169015705
s047,False,-139.0729989252911
s047,False,-145.97070378202326
s047,False,-145.18373024300794
s047,False,-145.91545650880278
s047,False,-138.1437925693755
s047,False,-138.53835766951659
s047,False,-136.90251219891962
s047,False,-143.48590114602158
s047,False,-130.31286779364913
s047,False,-137.02806535240092
s047,False,-139.77154567482137
s047,False,-138.7634288513113
s047,False,-143.39412375646017
s047,False,-142.0678663200823
s047,False,-138.12922650354895
s047,False,-141.15385254898428
s047,False,-142.02733293384784
s047,False,-133.31973539984477
s047,False,-142.1587905443605
s047,False,-135.02122694517092
s047,False,-146.26308970366205
s047,False,-144.69239612430601
s047,False,-140.79115971910335
s047,False,-144.8147509143679
s047,False,-150.1252176223856
s047,False,-141.3095404384276
s047,False,-143.61845379516433
s047,False,-130.85069469261126
s047,False,-146.35720450897327
s047,False,-142.52519425163032
s047,False,-134.12351274160488
s047,False,-149.9977753789707
s047,False,-153.04454943117503
s047,False,-149.14579663233908
s047,False,-136.96327142982943
s047,False,-151.21504459480522
s047,False,-153.63802066832983
s047,False,-144.85761014019843
s047,False,-141.28417571127426
s047,False,-145.06295358609307
s047,False,-154.40344207797253
s047,False,-150.12038748745243
s047,False,-144.3505202100764
s047,False,-146.30520483186163
s047,False,-152.158269265577
s047,False,-140.62684637543074
s047,False,-156.05612926115688
s047,False,-140.0813310185286
s047,False,-150.99482278108243
s047,False,-159.82253518458185
s047,False,-140.50252018675803
s047,False,-152.241834374566
s047,False,-144.46785813348464
s047,False,-140.41316523159463
s047,False,-146.2922652556209
s047,False,-144.44019382627752
s047,False,-141.9616814746135
s047,False,-155.68947190849497
s047,False,-142.48024565511903
s047,False,-134.63105235180709
s047,False,-145.8861242902423
s047,False,-134.5348565701498
s047,False,-134.39767261780594
s047,False,-132.8145541577117
s047,False,-142.559751438398
s047,False,-144.36148967438797
s047,False,-140.61203910166756
s047,False,-147.56968343491812
s047,False,-144.31753008915462
s047,False,-148.22365093758305
s047,False,-136.09833944660448
s047,False,-147.5391152684594
s047,False,-132.6110088993144
s047,False,-148.17523606494504
s047,False,-139.5230867269346
s047,False,-141.07720707759466
s047,False,-140.67377860564812
s047,False,-142.83877148373278
s047,False,-144.10172204850522
s047,False,-139.45448851232723
s047,False,-141.0551034986613
s047,False,-172.2901968417291
s047,False,-174.90289822735824
s047,False,-172.7826164869616
s047,False,-153.52037884067173
s047,False,-163.4691653482616
s047,False,-163.54282704497146
s047,False,-167.02369713382998
s047,False,-185.53167105282196
s047,False,-180.05751259832533
s047,False,-172.01076787467156
s047,False,-177.69120639553685
s047,False,-172.18603285533132
s047,False,-179.24567570031383
s047,False,-162.4378881842324
s047,False,-163.34549668184525
s047,False,-168.62853367843766
s047,False,-176.4444110944895
s047,False,-176.38500739229096
s047,False,-169.9815129571601
s047,False,-179.39777815876016
s047,False,-176.73789604502593
s047,False,-170.22166442052338
s047,False,-163.03908006250953
s047,False,-177.57259672638418
s047,False,-158.74395470318728
s047,False,-165.5363781269666
s047,False,-175.32456194547422
s047,False,-171.5006488786062
s047,False,-162.2870405957223
s047,False,-159.47287127749186
s047,False,-172.07180563491264
s047,False,-150.11104201209508
s047,False,-176.78727878684867
s047,False,-179.8304756761595
s047,False,-164.2673584481993
s047,False,-167.53753946323556
s047,False,-163.7820272139984
s047,False,-180.22040427244127
s047,False,-168.54126740217873
s047,False,-178.54527616261052
s047,False,-175.13494605271674
s047,False,-181.93253446905248
s047,False,-154.13565313551746
s047,False,-176.72020248851473
s047,False,-178.37345978897307
s047,False,-178.2787858153207
s047,False,-177.26730388344316
s047,False,-178.91336898608142
s047,False,-187.92804282299872
s047,False,-192.43050361037027
s047,False,-138.1022764825326
s047,False,-148.5796327510487
s047,False,-151.89136915330099
s047,False,-147.21597164015196
s047,False,-159.44328612975204
s047,False,-154.00369310223238
s047,False,-152.52282692336573
s047,False,-142.76429409406947
s047,False,-143.48181555071037
s047,False,-151.5121601783883
s047,False,-138.6615313541331
s047,False,-135.03510627135432
s047,False,-148.97077924443929
s047,False,-150.1747923507425
s047,False,-151.9310048163318
s047,False,-153.3120660453569
s047,False,-148.02289226477308
s047,False,-158.27961411511376
s047,False,-155.38424080502173
s047,False,-155.2681291539915
s047,False,-145.73038005208116
s047,False,-157.12296765547578
s047,False,-149.74631467793654
s047,False,-161.90899868155043
s047,False,-160.79291089236182
s047,False,-165.291020724476
s047,False,-154.29758938865027
s047,False,-153.527020651645
s047,False,-155.44271874458073
s047,False,-146.47490878541456
s047,False,-151.03543459834648
s047,False,-157.19864446893018
s047,False,-154.5707129636588
s047,False,-159.32609841309102
s047,False,-152.39162880653464
s047,False,-158.45255534166782
s047,False,-162.04573659761772
s047,False,-152.9100072191867
s047,False,-157.60975657208851
s047,False,-152.6819866928034
s047,False,-153.66856822663007
s047,False,-155.6080402379897
s047,False,-155.08960386210515
s047,False,-155.86820479058346
s047,False,-154.4016633534228
s047,False,-156.62349610773933
s047,False,-148.11551885513867
s047,False,-149.73416108099207
s047,False,-150.3498691612326
s047,False,-155.7979706595315
s047,False,-161.09550282300148
s047,False,-151.40626159352576
s047,False,-157.25985798758592
s047,False,-155.9039165552259
s047,False,-137.14037632544677
s047,False,-136.42241737024142
s047,False,-141.6239139073806
s047,False,-132.38760454858868
s047,False,-137.21485845393474
s047,False,-136.2950581145163
s047,False,-142.67460559059404
s047,False,-136.03295995079847
s047,False,-140.34589589821206
s047,False,-136.35787859854224
s047,False,-138.9054567262512
s047,False,-139.56634574302498
s047,False,-144.11345032920605
s047,False,-141.12332190413753
s047,False,-139.2674718773886
s047,False,-142.26614674442882
s047,False,-139.27244244230008
s047,False,-135.82181830221913
s047,False,-137.06365828690616
s047,False,-148.86191190597222
s047,False,-144.76145033431985
s047,False,-139.68719530332191
s047,False,-141.72312596860044
s047,False,-149.5005232079789
s047,False,-153.57496825582135
s047,False,-141.10055466785948
s047,False,-142.55227367376375
s047,False,-150.88295569010717
s047,False,-138.79340031928734
s047,False,-141.44179119329922
s047,False,-137.08169690917677
s047,False,-140.973160848139
s047,False,-143.3665471497376
s047,False,-147.9238675655289
s047,False,-140.7355451595025
s047,False,-154.99493919744597
s047,False,-150.5116722669904
s047,False,-158.10550099122247
s047,False,-154.92461498060024
s047,False,-149.24208213669058
s047,False,-143.45982809824923
s047,False,-149.80125190642553
s047,False,-145.57634962364358
s047,False,-137.0309444560277
s047,False,-153.20641296902772
s047,False,-150.29837705827416
s047,False,-125.17431640186362
s047,False,-123.26644271982661
s047,False,-138.33680458109095
s047,False,-129.9384527978735
s047,False,-128.63896154470586
s047,False,-131.4844038182413
s047,False,-127.3825615004755
s047,False,-137.6406935863627
s047,False,-138.49480544710906
s047,False,-125.93815485722322
s047,False,-140.53731919739622
s047,False,-128.4603518186637
s047,False,-140.77003499192625
s047,False,-135.19631566598696
s047,False,-143.29319669723205
s047,False,-136.49154685090315
s047,False,-136.04246493457066
s047,False,-141.83458851462197
s047,False,-136.80715219475124
s047,False,-143.5285267349368
s047,False,-136.20975343778682
s047,False,-143.41959691235516
s047,False,-146.38322883551447
s047,False,-144.04340930972992
s047,False,-136.9277136098996
s047,False,-143.70468860909435
s047,False,-131.6448332103604
s047,False,-140.38341184391706
s047,False,-151.41248244256948
s047,False,-147.86053024571135
s047,False,-143.669395815407
s047,False,-147.45131457831093
s047,False,-148.98432339209057
s047,False,-144.61545995580755
s047,False,-147.47678176041035
s047,False,-151.90218068738886
s047,False,-152.0334283466084
s047,False,-146.29761657440073
s047,False,-149.17657175076866
s047,False,-148.63399001518195
s047,False,-150.6048744824849
s047,False,-149.78844012811865
s047,False,-148.67224047970848
s047,False,-147.44663706098092
s047,False,-157.40807207052518
s047,False,-155.72595848712137
s047,False,-146.8871841879045
s047,False,-142.92800265506747
s047,False,-145.76872183521874
s047,False,-146.3664266465795
s047,False,-148.2066947841618
s047,False,-142.90286066440078
s047,False,-137.18523168477014
s047,False,-146.36330740333383
s047,False,-141.63961406784642
s047,False,-147.69304734928807
s047,False,-157.44916819326252
s047,False,-154.22191466730754
s047,False,-151.97148693161418
s047,False,-150.95555595162415
s047,False,-147.68338524468206
s047,False,-150.84256736848775
s047,False,-159.3464519914667
s047,False,-150.6826189790039
s047,False,-155.47895247304388
s047,False,-146.40966400213892
s047,False,-154.66387651348754
s047,False,-149.1100318944032
s047,False,-152.9325327264415
s047,False,-151.33723535756602
s047,False,-151.79441241040362
s047,False,-150.09397651525973
s047,False,-155.49692450846996
s047,False,-155.71751591466196
s047,False,-158.20585569690573
s047,False,-148.0017851832471
s047,False,-147.97729602631097
s047,False,-149.82767295719785
s047,False,-146.2779404845021
s047,False,-143.25259673256235
s047,False,-155.9683592580666
s047,False,-154.6886803679179
s047,False,-155.14377863139802
s047,False,-153.52148684635705
s047,False,-147.93696413706172
s047,False,-163.8353228884827
s047,False,-155.08074153895112
s047,False,-161.2933390195648
s047,False,-149.91807586113023
s047,False,-155.700622904765
s047,False,-159.00620202344678
s047,False,-150.64743326512445
s047,False,-158.23994141267357
s047,False,-161.83852924360988
s047,False,-159.40921621675312
s047,False,-157.67625310583105
s047,False,-162.89417826067483
s047,False,-155.21631818785085
s047,False,-154.82742644116797
s047,False,-161.3579973096653
s047,False,-145.9706793256148
s047,False,-149.4919907886293
s047,False,-169.19129044137122
s047,False,-163.93702300857802
s047,False,-168.02708838738678
s047,False,-168.8151561695359
s047,False,-172.06723640159697
s047,False,-155.25829051977595
s047,False,-155.94135990723316
s047,False,-169.4139779767366
s047,False,-163.3093984231162
s047,False,-173.63929225833175
s047,False,-169.034869152486
s047,False,-169.9493188033997
s047,False,-152.30141727049525
s047,False,-174.88416331692696
s047,False,-155.40725433792272
s047,False,-171.98955133801695
s047,False,-159.6153899229988
s047,False,-177.31015860561695
s047,False,-172.58118409743273
s047,False,-169.37975243307412
s047,False,-182.6454617814544
s047,False,-170.43924621029143
s047,False,-177.55674257267728
s047,False,-176.42122981599934
s047,False,-178.68235607364986
s047,False,-179.65989209038068
s047,False,-179.52695829760015
s047,False,-174.67738763086456
s047,False,-164.854531598905
s047,False,-169.440366137779
s047,False,-160.87200958608273
s047,False,-174.88743946385142
s047,False,-187.04445766879232
s047,False,-174.1178393759413
s047,False,-176.22926420626823
s047,False,-188.84788946887542
s047,False,-189.00496280432546
s047,False,-169.63099817702005
s047,False,-173.57314106768098
s047,False,-177.25818686717136
s047,False,-176.22802084413544
s047,False,-183.36239816297444
s047,False,-179.43983743389455
s047,False,-179.0723773319567
s047,False,-182.70210646822161
s047,False,-181.1312422196101
s047,False,-181.74480995831854
s047,False,-165.99471769449804
s047,False,-153.71318772928186
s047,False,-142.7141452473148
s047,False,-154.92723012552568
s047,False,-146.9788626900252
s047,False,-132.52073389585738
s047,False,-151.18400148098522
s047,False,-143.11649619970333
s047,False,-146.85409469006228
s047,False,-140.90403729930975
s047,False,-146.2845462240132
s047,False,-142.4565904150879
s047,False,-136.859700603344
s047,False,-146.75361919245026
s047,False,-143.5129709453605
s047,False,-153.89527719576614
s047,False,-156.0123677713879
s047,False,-147.93792438060933
s047,False,-147.79481762806185
s047,False,-141.5662662696338
s047,False,-143.65305041988438
s047,False,-143.82810465328532
s047,False,-140.4336123317657
s047,False,-133.07950358175796
s047,False,-131.57434313086208
s047,False,-142.90123466816996
s047,False,-129.9777258808982
s047,False,-140.46122554347943
s047,False,-135.26001729431528
s047,False,-137.59116816773926
s047,False,-140.54760599175572
s047,False,-132.52758546791085
s047,False,-151.26310680815794
s047,False,-140.00613186460782
s047,False,-136.3897036529412
s047,False,-137.83912436405643
s047,False,-135.1414893573489
s047,False,-131.87590188373647
s047,False,-139.64773128880404
s047,False,-134.27797375179264
s047,False,-137.96902298497616
s047,False,-138.98526688465518
s047,False,-139.79866953278747
s047,False,-142.7348805034213
s047,False,-133.9993166549527
s047,False,-144.95621856888266
s047,False,-141.27095338707065
s047,False,-146.73446946788624
s047,False,-136.1576127915973
s047,False,-145.97205996422352
s047,False,-142.28115952783966
s047,False,-153.58069992761207
s047,False,-164.43142359067772
s047,False,-177.2248279545916
s047,False,-160.8992382695316
s047,False,-139.03713200419975
s047,False,-166.1516551209571
s047,False,-156.84442420413882
s047,False,-167.69349680055808
s047,False,-163.3443308871595
s047,False,-153.602588876537
s047,False,-146.83201372313462
s047,False,-154.0800723256751
s047,False,-151.85462545310628
s047,False,-138.04930466432177
s047,False,-148.84188893088827
s047,False,-151.8873423631629
s047,False,-148.67994112487435
s047,False,-148.33603322979016
s047,False,-150.65820589353422
s047,False,-141.50568469250598
s047,False,-148.39403796818806
s047,False,-147.70066164969995
s047,False,-153.20681545878426
s047,False,-154.41825696782664
s047,False,-153.65720960800823
s047,False,-156.4928401336539
s047,False,-156.9288410250792
s047,False,-148.8507079708274
s047,False,-153.2007608498505
s047,False,-162.89037948965287
s047,False,-152.354424217602
s047,False,-159.19219610096482
s047,False,-162.4124472612072
s047,False,-159.00515146542574
s047,False,-159.8393351914538
s047,False,-157.33416562471305
s047,False,-155.06441127899686
s047,False,-150.50644303117522
s047,False,-163.00762498194106
s047,False,-153.08983619008777
s047,False,-152.5228012627459
s047,False,-151.00974631773994
s047,False,-158.2975505003666
s047,False,-154.21639371195724
s047,False,-161.53337540533542
s047,False,-162.35893852865723
s047,False,-154.57130676894855
s047,False,-167.7544810001447
s047,False,-167.06049563408357
s047,False,-159.06811673925583
s047,False,-152.58510401304602
s047,False,-143.66594304373788
s047,False,-157.15101005221288
s047,False,-153.890722095007
s047,False,-155.82533658863693
s047,False,-156.75408459844442
s047,False,-156.54434782123758
s047,False,-157.6355451925155
s047,False,-156.89723177192275
s047,False,-161.41289975431997
s047,False,-158.58944268013525
s047,False,-161.64902107490474
s047,False,-164.5387793566316
s047,False,-183.16391940302623
s047,False,-169.68649579196037
s047,False,-159.64260213073243
s047,False,-173.02717698043645
s047,False,-162.68028399771632
s047,False,-163.47966628419042
s047,False,-177.02680356750304
s047,False,-169.64048823135857
s047,False,-163.9518145015482
s047,False,-160.029261522927
s047,False,-159.08761501085985
s047,False,-164.45585412929586
s047,False,-167.31844666115322
s047,False,-175.3150765638094
s047,False,-157.7162640344531
s047,False,-165.5850072137219
s047,False,-159.8376232371132
s047,False,-163.56152892947094
s047,False,-168.15319024352561
s047,False,-164.0974686850459
s047,False,-161.10586360602096
s047,False,-169.52194080314206
s047,False,-158.59106854524407
s047,False,-162.84953813108632
s047,False,-165.7661243227086
s047,False,-160.7780301793458
s047,False,-170.67659763479043
s047,False,-173.99324871368884
s047,False,-156.92591981503634
s047,False,-167.43227245558617
s047,False,-165.67975840821632
s047,False,-174.3667225020326
s047,False,-170.58358383662437
s047,False,-172.65677697576217
s047,False,-164.97671036776876
s047,False,-165.0749086786288
s047,False,-166.1406418327176
s047,False,-148.309294262868
s047,False,-137.53329036784888
s047,False,-130.40129268121314
s047,False,-132.79851272350146
s047,False,-127.35501592882855
s047,False,-138.4129159420013
s047,False,-127.01296620489369
s047,False,-141.0352399085429
s047,False,-125.4352642038004
s047,False,-138.37414433156658
s047,False,-136.07133100729072
s047,False,-132.32596708242983
s047,False,-143.87391550686613
s047,False,-139.32640876328992
s047,False,-134.5539659357297
s047,False,-136.2040206266568
s047,False,-148.3625238940593
s047,False,-140.3080455331679
s047,False,-145.150205217483
s047,False,-154.5486046915749
s047,False,-144.79128853538037
s047,False,-131.15399658367235
s047,False,-152.2956891532587
s047,False,-149.58362725321464
s047,False,-164.58924875644772
s047,False,-163.94858799124532
s047,False,-157.9108649768398
s047,False,-159.81557955059125
s047,False,-149.52955704928502
s047,False,-169.83776119928345
s047,False,-157.14245093585163
s047,False,-157.6876918197578
s047,False,-166.27445601813278
s047,False,-161.64644599430912
s047,False,-163.81511137736922
s047,False,-157.67599908861348
s047,False,-159.13424587503647
s047,False,-158.0064436559442
s047,False,-159.77451892320164
s047,False,-159.34888572548238
s047,False,-162.63103219980408
s047,False,-157.20263029098322
s047,False,-162.93813269393152
s047,False,-152.1165072959843
s047,False,-153.58622339517683
s047,False,-157.53691732360633
s047,False,-160.08080923186347
s047,False,-153.15812240962305
s047,False,-164.17875561296552
s047,False,-159.57101839797934
s047,False,-153.02934456396278
s047,False,-140.0094275894648
s047,False,-154.40796115230947
s047,False,-140.45765349554358
s047,False,-147.69113212040062
s047,False,-150.12824347280275
s047,False,-137.35160366062226
s047,False,-144.68845514401596
s047,False,-149.46447347302635
s047,False,-148.4887349336117
s047,False,-150.89138615238377
s047,False,-142.16545075262965
s047,False,-157.30184785366228
s047,False,-141.85690092276914
s047,False,-143.12361901630513
s047,False,-154.88674920322
s047,False,-155.02196193775168
s047,False,-154.76665539091877
s047,False,-147.09030765295958
s047,False,-139.51113746267777
s047,False,-140.12011838260443
s047,False,-144.28234000014012
s047,False,-138.95213040554736
s047,False,-149.305672971425
s047,False,-151.76179068677774
s047,False,-154.2593086953845
s047,False,-147.58319763296282
s047,False,-157.6505831095076
s047,False,-156.40907323938112
s047,False,-153.0264390377647
s047,False,-139.85558694520967
s047,False,-145.9429703718443
s047,False,-140.49307106279753
s047,False,-150.21894817292738
s047,False,-142.85243982617976
s047,False,-149.25570745176813
s047,False,-150.18693940265055
s047,False,-144.15511715360046
s047,False,-143.73808969680215
s047,False,-147.91162616965204
s047,False,-150.36082158574254
s047,False,-148.53404844400225
s047,False,-147.1668084113326
s047,False,-142.19176600562412
s047,False,-149.62298983365852
s047,False,-141.95529010126657
s047,False,-153.82072887221827
s047,False,-150.50354957773598
s047,False,-153.20667977855118
s047,False,-147.48031496616483
s047,False,-146.6726247768806
s047,False,-141.15799403235897
s047,False,-133.02324078613267
s047,False,-143.52009490621623
s047,False,-152.92002287343092
s047,False,-131.72131368319256
s047,False,-143.85557713813958
s047,False,-145.87767518525294
s047,False,-147.34462015755514
s047,False,-146.01864670713448
s047,False,-137.14302993740137
s047,False,-139.7002389385429
s047,False,-161.98166754474138
s047,False,-148.8319522228569
s047,False,-151.87374406030474
s047,False,-150.8031752473779
s047,False,-153.70066797796872
s047,False,-144.50702640725802
s047,False,-148.88602743874665
s047,False,-140.84991339276294
s047,False,-151.15568507763254
s047,False,-140.72328751392047
s047,False,-147.22362638212138
s047,False,-146.8735029471762
s047,False,-141.51768203461273
s047,False,-138.99247269949345
s047,False,-148.77819836531256
s047,False,-147.5600421883557
s047,False,-144.3698755129531
s047,False,-140.1792666099981
s047,False,-146.67635050294504
s047,False,-154.86704956120712
s047,False,-150.25175024295265
s047,False,-146.6157141636298
s047,False,-147.1296775799776
s047,False,-146.1671161168124
s047,False,-161.1921334426698
s047,False,-147.28729989939902
s047,False,-141.63582594122755
s047,False,-148.04255399341605
s047,False,-146.78431570719223
s047,False,-142.1609376500487
s047,False,-158.813981488563
s047,False,-149.1872104998813
s047,False,-138.64189790076802
s047,False,-152.0268466338771
s047,False,-157.0005931181836
s047,False,-149.6068064418113
s047,False,-146.01931075158868
s047,False,-146.8265744511321
