user,genuine,score
s052,False,-169.33240930869084
s052,False,-167.86807628349214
s052,False,-160.11349681139785
s052,False,-157.19974190894172
s052,False,-154.9273054546823
s052,False,-144.58700147480818
s052,False,-153.73025335889935
s052,False,-154.56098206317324
s052,False,-149.80719104767942
s052,False,-148.50297029330136
s052,False,-155.00740802096666
s052,False,-145.75424007444047
s052,False,-136.19802457526492
s052,False,-135.73638743573883
s052,False,-144.94106689021552
s052,False,-140.5347730942531
s052,False,-128.35455494133222
s052,False,-156.1870911484507
s052,False,-136.81506765458755
s052,False,-128.52611112532836
s052,False,-137.0111504474155
s052,False,-158.0411285660314
s052,False,-144.4713173790155
s052,False,-151.16755880841416
s052,False,-135.50078374885356
s052,False,-143.31977678287754
s052,False,-140.04877840716986
s052,False,-156.99314722910097
s052,False,-148.40919507767904
s052,False,-149.6790474655479
s052,False,-144.70087496086614
s052,False,-153.2723344844424
s052,False,-138.54333829971824
s052,False,-152.10290191463073
s052,False,-144.27980248262696
s052,False,-141.78314278673938
s052,False,-142.63506727256646
s052,False,-136.76255468819832
s052,False,-137.4690116314881
s052,False,-149.27712987647604
s052,False,-138.04469460377612
s052,False,-137.49912078001753
s052,False,-143.1291875228587
s052,False,-139.83665333202836
s052,False,-136.22906858998513
s052,False,-141.86743951611604
s052,False,-153.98814222878295
s052,False,-148.19016220141813
s052,False,-144.1809984192424
s052,False,-161.32060122574816
s052,False,-158.66473497127507
s052,False,-151.74447218076756
s052,False,-155.9194427817066
s052,False,-155.57200397932587
s052,False,-162.69181719246154
s052,False,-160.7200874895228
s052,False,-159.22375799808415
s052,False,-158.35388374260262
s052,False,-158.40279479338017
s052,False,-153.37441727156707
s052,False,-158.31162147558558
s052,False,-162.66553532708022
s052,False,-162.7840528863857
s052,False,-150.69187655887555
s052,False,-155.6351116632612
s052,False,-154.8480309703362
s052,False,-148.90196976611023
s052,False,-150.32009371791122
s052,False,-145.08223948402352
s052,False,-149.45970908623735
s052,False,-151.2587679075121
s052,False,-161.87322023047545
s052,False,-160.05849402694562
s052,False,-162.68099203685304
s052,False,-149.91859582575856
s052,False,-151.11270957895954
s052,False,-154.2719168643264
s052,False,-151.6014094626479
s052,False,-146.39270015039918
s052,False,-156.53336831747913
s052,False,-157.92852951499822
s052,False,-158.25188283927292
s052,False,-154.28926274199227
s052,False,-146.61408765519752
s052,False,-165.0719638932068
s052,False,-155.65218760443227
s052,False,-156.35766852672464
s052,False,-157.97010016036916
s052,False,-153.5962746412064
s052,False,-154.398144949327
s052,False,-154.3275619824311
s052,False,-156.89508648835286
s052,False,-160.13796010692562
s052,False,-153.71217265192408
s052,False,-162.65095134634842
s052,False,-165.4872994826429
s052,False,-157.15871237320334
s052,False,-151.6053573055306
s052,False,-168.73967856330614
s052,False,-157.4033794578743
s052,False,-166.34053946866032
s052,False,-158.4235478873334
s052,False,-169.39289094046293
s052,False,-168.6621335439919
s052,False,-165.08608443975282
s052,False,-164.10893976497584
s052,False,-143.702249272156
s052,False,-157.14491800471373
s052,False,-170.9388886653044
s052,False,-160.25420375923298
s052,False,-168.83565142345603
s052,False,-170.98937548595373
s052,False,-182.73792417701173
s052,False,-170.85654297917003
s052,False,-164.7496894275084
s052,False,-179.60721790457936
s052,False,-163.79512517568438
s052,False,-166.35565504275166
s052,False,-184.40777476361635
s052,False,-175.38944583294867
s052,False,-168.3696544931095
s052,False,-167.4347307196142
s052,False,-169.6548264798243
s052,False,-169.68639356910822
s052,False,-173.45881631899667
s052,False,-177.68957318712003
s052,False,-163.4259661503184
s052,False,-168.9216994903724
s052,False,-166.16272470757016
s052,False,-169.90400563598624
s052,False,-171.90739407872988
s052,False,-178.3248868115161
s052,False,-166.79830761627468
s052,False,-170.87405596442218
s052,False,-168.13044758337207
s052,False,-171.67324206875836
s052,False,-174.74236898739255
s052,False,-171.71431255634448
s052,False,-175.72224579356384
s052,False,-174.2818557314026
s052,False,-165.3846221004259
s052,False,-173.5210435403656
s052,False,-170.72431923214856
s052,False,-174.73767059743764
s052,False,-173.77651817383773
s052,False,-191.80452743351185
s052,False,-165.68894298731655
s052,False,-167.4164485548574
s052,False,-175.53175223153488
s052,False,-190.2056922291085
s052,False,-182.49631301547277
s052,False,-169.60877241205623
s052,False,-170.54222789355532
s052,False,-161.3553483422435
s052,False,-170.20731565217997
s052,False,-175.27298741613245
s052,False,-189.90443777087955
s052,False,-175.83225464770194
s052,False,-178.23447165205522
s052,False,-185.31275004472027
s052,False,-177.41255752816642
s052,False,-189.30092219043772
s052,False,-179.02185184113063
s052,False,-182.26504794360721
s052,False,-175.46452371600705
s052,False,-190.10605463400202
s052,False,-194.46890466014278
s052,False,-181.7200097100646
s052,False,-197.9332266257036
s052,False,-197.29440470904342
s052,False,-185.22292560323766
s052,False,-179.37101954438904
s052,False,-186.4540322857754
s052,False,-181.2514482353654
s052,False,-188.50931421118256
s052,False,-200.03434097863123
s052,False,-191.3567329653668
s052,False,-179.23517373438753
s052,False,-180.4805280379215
s052,False,-187.05573866165037
s052,False,-172.84879139040737
s052,False,-181.55197202363908
s052,False,-192.69337126774613
s052,False,-186.29399811037158
s052,False,-171.38208527575767
s052,False,-177.9285918354962
s052,False,-199.7854670002025
s052,False,-196.68063606680352
s052,False,-196.5263852138214
s052,False,-182.34497196347843
s052,False,-196.27785831442097
s052,False,-176.4421686935758
s052,False,-193.09161666902625
s052,False,-190.06108155119648
s052,False,-189.67935283016
s052,False,-187.92771244476376
s052,False,-177.9730030840332
s052,False,-199.3732415829305
s052,False,-206.12756291113402
s052,False,-155.64708946540003
s052,False,-152.64234493190148
s052,False,-145.37924747444097
s052,False,-150.84319529104616
s052,False,-145.05401157578856
s052,False,-151.63124163123985
s052,False,-164.14393011392113
s052,False,-144.6850178027587
s052,False,-153.50143527261235
s052,False,-153.04000190824098
s052,False,-150.09842041723087
s052,False,-147.77293717341013
s052,False,-152.7380545759466
s052,False,-158.07206230264603
s052,False,-136.63602291242836
s052,False,-149.7802019427687
s052,False,-140.6383864845412
s052,False,-135.81701940947124
s052,False,-141.89700662262342
s052,False,-146.2365425162266
s052,False,-142.89151317247047
s052,False,-148.32245615548348
s052,False,-142.29234975500265
s052,False,-153.96985477908393
s052,False,-147.77330231164126
s052,False,-154.3104968061578
s052,False,-157.0135816646646
s052,False,-156.96386175603394
s052,False,-159.99725370773692
s052,False,-142.35554059641976
s052,False,-153.94007633906662
s052,False,-155.01357688950094
s052,False,-153.91120678031402
s052,False,-160.173772010518
s052,False,-155.89272213537004
s052,False,-163.51073661810258
s052,False,-153.38641573284903
s052,False,-166.79487968179345
s052,False,-150.43265454925034
s052,False,-141.76735424177468
s052,False,-157.8831804888011
s052,False,-152.1045114299908
s052,False,-162.00872541403342
s052,False,-155.62601670201929
s052,False,-148.20798318374247
s052,False,-151.38828106422608
s052,False,-154.62313664721293
s052,False,-142.6555383388437
s052,False,-158.46884005850586
s052,False,-151.61310783277472
s052,False,-184.00603573570177
s052,False,-153.5670825497586
s052,False,-160.15318812469914
s052,False,-147.33124583830195
s052,False,-147.64367715814106
s052,False,-152.63965093314255
s052,False,-145.9349705080838
s052,False,-138.71736426465182
s052,False,-147.38925514645356
s052,False,-145.47610839479952
s052,False,-134.0894760337726
s052,False,-157.64339798578214
s052,False,-151.67667679430704
s052,False,-145.3007189236208
s052,False,-151.66706356906607
s052,False,-155.8289434705794
s052,False,-149.61796187682882
s052,False,-140.6962508751184
s052,False,-150.73332990343116
s052,False,-159.13103074679347
s052,False,-136.8021377287542
s052,False,-152.39830838613693
s052,False,-154.16911619741742
s052,False,-156.79087763779103
s052,False,-151.0325369633333
s052,False,-152.99296636346654
s052,False,-143.3997191401744
s052,False,-151.05953343503302
s052,False,-147.17408656990685
s052,False,-160.36391380501726
s052,False,-146.7461505282013
s052,False,-155.61645796981236
s052,False,-159.90716530449694
s052,False,-150.4548272758649
s052,False,-151.72992544046144
s052,False,-149.51191476268275
s052,False,-154.06153826373733
s052,False,-150.01547882663485
s052,False,-154.13346740153423
s052,False,-154.09907050912128
s052,False,-151.9520519352658
s052,False,-154.78595344732778
s052,False,-147.96230789799205
s052,False,-149.45816045470175
s052,False,-154.8531842842733
s052,False,-159.99763418031196
s052,False,-149.14219312435728
s052,False,-152.79952248946302
s052,False,-151.91970983941312
s052,False,-159.13702593526415
s052,False,-151.37315072391195
s052,False,-141.3735059239724
s052,False,-164.37175952724573
s052,False,-156.74957781446273
s052,False,-171.21983412527428
s052,False,-158.81165119908104
s052,False,-148.93711931145182
s052,False,-152.02012787151966
s052,False,-155.02400988994938
s052,False,-158.0251811629162
s052,False,-159.9233345661921
s052,False,-156.1869162148733
s052,False,-161.48700968884702
s052,False,-160.31891080832264
s052,False,-157.4007006899986
s052,False,-158.93553495241449
s052,False,-175.5023325803537
s052,False,-172.604340104323
s052,False,-155.85327505386343
s052,False,-151.65907475491076
s052,False,-144.69925417734774
s052,False,-178.2406431342885
s052,False,-144.94029208324403
s052,False,-164.2159997554101
s052,False,-154.67478817009606
s052,False,-163.30478941710803
s052,False,-166.0280188805151
s052,False,-169.5649361500882
s052,False,-169.4883058524052
s052,False,-170.63405701066398
s052,False,-156.87326352721644
s052,False,-165.3418101548831
s052,False,-152.4366363219082
s052,False,-161.62105042786837
s052,False,-157.40470771926698
s052,False,-155.28245362060272
s052,False,-161.28710267802433
s052,False,-149.799351648577
s052,False,-156.41111840000093
s052,False,-166.3840642129084
s052,False,-170.46134388170162
s052,False,-158.15290793958442
s052,False,-159.26404900712382
s052,False,-147.5696997709302
s052,False,-158.1585413126037
s052,False,-141.19810742316838
s052,False,-145.30035929932563
s052,False,-160.8200609593242
s052,False,-152.2420960170472
s052,False,-158.4397315630217
s052,False,-168.78484299180798
s052,False,-159.95144733192294
s052,False,-167.9428219638008
s052,False,-181.2025379009662
s052,False,-181.37163201872053
s052,False,-187.2265511034577
s052,False,-172.82440298759394
s052,False,-171.0453346385646
s052,False,-176.4405588458084
s052,False,-172.08446427009557
s052,False,-184.50403452648592
s052,False,-187.47108722062075
s052,False,-177.62790748728258
s052,False,-182.9296869035742
s052,False,-181.16392371903603
s052,False,-169.61718269357573
s052,False,-179.24091150516657
s052,False,-174.26166909706092
s052,False,-178.11671073589253
s052,False,-169.27176610137735
s052,False,-173.3873961551761
s052,False,-167.23977312079913
s052,False,-180.0155357181122
s052,False,-165.7993396023229
s052,False,-169.42651681499615
s052,False,-167.94384349243907
s052,False,-177.00710249371255
s052,False,-168.2101899432506
s052,False,-177.3375666371058
s052,False,-181.33559344133647
s052,False,-176.3636186401947
s052,False,-171.69551643511187
s052,False,-164.04575526519346
s052,False,-172.8117105793697
s052,False,-170.54563261307396
s052,False,-181.07077118995312
s052,False,-168.37738099620336
s052,False,-181.3506432440691
s052,False,-166.21720673908086
s052,False,-173.28331738191554
s052,False,-167.14462420650872
s052,False,-170.43874548422943
s052,False,-166.69952746054435
s052,False,-159.46940594520638
s052,False,-172.9540302897164
s052,False,-171.76301774974556
s052,False,-182.9427453221901
s052,False,-164.189326609496
s052,False,-167.06949415958903
s052,False,-169.69709109552502
s052,False,-145.7278671326638
s052,False,-140.17225575360504
s052,False,-181.24644697832872
s052,False,-156.86792167069203
s052,False,-157.75999398896852
s052,False,-149.114140301518
s052,False,-166.17852384922693
s052,False,-172.54060322539988
s052,False,-167.55836329444006
s052,False,-176.4055515073235
s052,False,-176.08225166349482
s052,False,-159.33192421405994
s052,False,-164.50580011383184
s052,False,-161.82698405637493
s052,False,-152.00259869861702
s052,False,-156.0759439004009
s052,False,-157.75952517604145
s052,False,-161.01567330236912
s052,False,-174.72379623824872
s052,False,-159.33704995461554
s052,False,-173.0842886319902
s052,False,-164.14788294006195
s052,False,-189.0716672980822
s052,False,-156.34338369342962
s052,False,-157.87119452069524
s052,False,-150.5502869112196
s052,False,-158.3250812474486
s052,False,-147.8855284590604
s052,False,-163.04862881518642
s052,False,-141.35503445800396
s052,False,-171.64788993941585
s052,False,-155.8997228471491
s052,False,-164.38793546091298
s052,False,-161.3363867207136
s052,False,-153.80778527260776
s052,False,-170.60862640220557
s052,False,-158.34048022806442
s052,False,-159.85949048793225
s052,False,-170.60565491692353
s052,False,-165.86178186425252
s052,False,-168.89478710920767
s052,False,-169.06433679696687
s052,False,-176.48079508693797
s052,False,-169.1498488860629
s052,False,-184.64450295139392
s052,False,-169.03027559649854
s052,False,-162.85248608043
s052,False,-176.9848561883468
s052,False,-161.75342940296497
s052,False,-156.51675425779922
s052,False,-140.22645548375226
s052,False,-142.00772171462256
s052,False,-125.9384378080776
s052,False,-130.92817614087087
s052,False,-140.33055594397072
s052,False,-137.98467035630952
s052,False,-136.4144047510852
s052,False,-132.86149376080385
s052,False,-156.34527420814086
s052,False,-148.05733381439214
s052,False,-140.66436242899925
s052,False,-158.89355939388534
s052,False,-141.3425703469121
s052,False,-143.0137376754316
s052,False,-143.28332767165355
s052,False,-145.33600746746282
s052,False,-149.16436041364634
s052,False,-136.89352801553207
s052,False,-143.18348668840426
s052,False,-140.3452660357046
s052,False,-140.63879059649796
s052,False,-149.4611777669113
s052,False,-140.2275972967485
s052,False,-158.17102739923763
s052,False,-146.06331126848966
s052,False,-159.72361181378798
s052,False,-156.22179807081133
s052,False,-147.64911782512758
s052,False,-157.95551778438403
s052,False,-147.97868620094016
s052,False,-157.82004215105997
s052,False,-146.5776172086808
s052,False,-154.85753341260286
s052,False,-155.8073138801176
s052,False,-154.31439978771533
s052,False,-158.61758028767588
s052,False,-144.12788181745023
s052,False,-150.1719077360358
s052,False,-151.9664194828651
s052,False,-156.6764082459878
s052,False,-145.32662715912767
s052,False,-141.7396867752884
s052,False,-149.29952957260963
s052,False,-157.9998907809588
s052,False,-149.41175043483796
s052,False,-138.22670587537647
s052,False,-149.80476352866953
s052,False,-163.7960723438435
s052,False,-159.31121531216363
s052,False,-153.78364042875066
s052,False,-145.98223354279938
s052,False,-154.63550298383993
s052,False,-150.69690553748805
s052,False,-141.28102613782843
s052,False,-164.15358354732172
s052,False,-161.3939427786059
s052,False,-152.28400837826703
s052,False,-150.26404604313308
s052,False,-151.5923437170866
s052,False,-149.733210765501
s052,False,-141.10125297804606
s052,False,-139.53222284367342
s052,False,-149.01549654282906
s052,False,-173.2552207664754
s052,False,-172.48032714951776
s052,False,-147.05707472735347
s052,False,-160.49387412640044
s052,False,-160.49026642892446
s052,False,-156.7724005791443
s052,False,-159.09238132611318
s052,False,-141.61472266735322
s052,False,-154.14754517062153
s052,False,-153.05305401528793
s052,False,-167.09738491334542
s052,False,-166.8424049181473
s052,False,-164.54566751923034
s052,False,-161.7785628161724
s052,False,-161.76134120491503
s052,False,-166.507370624123
s052,False,-153.162366573844
s052,False,-155.02479119039154
s052,False,-156.30627940170783
s052,False,-153.43171209379128
s052,False,-168.5891827227714
s052,False,-164.28541233137133
s052,False,-165.55855172418535
s052,False,-161.6906621709749
s052,False,-158.7558616131905
s052,False,-161.17959204288724
s052,False,-171.17997681615063
s052,False,-144.36860162297518
s052,False,-162.76898339241143
s052,False,-158.72227908478743
s052,False,-173.10377109752636
s052,False,-158.60343095017313
s052,False,-167.1389118131583
s052,False,-161.4786174397756
s052,False,-169.3635519624013
s052,False,-146.50703599630194
s052,False,-157.56814635348024
s052,False,-166.2013188095379
s052,False,-169.0668843489969
s052,False,-149.83513731136608
s052,False,-162.234063071523
s052,False,-164.98598196520487
s052,False,-170.4556522776462
s052,False,-157.74241471298217
s052,False,-164.09223995942503
s052,False,-164.70768100742563
s052,False,-175.3755508174119
s052,False,-182.46225118545655
s052,False,-170.36374040213036
s052,False,-170.6489669680421
s052,False,-172.53653421373932
s052,False,-175.42017956246542
s052,False,-171.08943439611966
s052,False,-176.83770652714267
s052,False,-164.82617713089135
s052,False,-145.9638508685195
s052,False,-167.03928917969586
s052,False,-143.87329197790044
s052,False,-180.342901831979
s052,False,-169.02395683875926
s052,False,-181.56953267094946
s052,False,-167.4429180069956
s052,False,-177.35051448037348
s052,False,-183.7434049222064
s052,False,-181.20466900348222
s052,False,-185.5889171788517
s052,False,-169.3333818273993
s052,False,-182.61744239731667
s052,False,-182.06479320579436
s052,False,-164.16964961537644
s052,False,-178.14519879270267
s052,False,-179.19175584911486
s052,False,-188.69089211837675
s052,False,-158.53670620359455
s052,False,-173.84572928898126
s052,False,-169.63094724570206
s052,False,-186.36153081265348
s052,False,-168.90548175756933
s052,False,-185.6034287453374
s052,False,-182.96383974608057
s052,False,-183.29343836509233
s052,False,-182.21030792790765
s052,False,-181.167287652311
s052,False,-183.35762527058975
s052,False,-182.4084975871246
s052,False,-166.6943377235678
s052,False,-148.10757760666937
s052,False,-182.59928661238382
s052,False,-163.20485621728267
s052,False,-165.87229806090872
s052,False,-170.04162087981044
s052,False,-166.19744889090663
s052,False,-173.23850815483445
s052,False,-169.57733386425596
s052,False,-175.28465982942282
s052,False,-169.11759962365664
s052,False,-174.9342396159269
s052,False,-164.25294891796054
s052,False,-170.3013305923675
s052,False,-174.521254115279
s052,False,-172.3559835107384
s052,False,-173.9922460111381
s052,False,-165.22282386255014
s052,False,-181.578539373954
s052,False,-162.80535604477106
s052,False,-151.1267645416576
s052,False,-159.39661608973404
s052,False,-164.20068206685772
s052,False,-162.67779281703247
s052,False,-150.40665110316144
s052,False,-155.63553511785742
s052,False,-170.39271597288584
s052,False,-156.8621858842296
s052,False,-152.7809465588537
s052,False,-159.48823594594975
s052,False,-164.26173068410532
s052,False,-160.9104563099609
s052,False,-153.48443622019923
s052,False,-161.13804242087818
s052,False,-156.84287925849097
s052,False,-156.6539804439845
s052,False,-154.44054104207035
s052,False,-150.58294822248658
s052,False,-152.38800436173238
s052,False,-147.36389877299376
s052,False,-158.09063357320304
s052,False,-149.6369797543867
s052,False,-165.53024925561542
s052,False,-169.5541718619876
s052,False,-165.8628274330055
s052,False,-154.1716305163693
s052,False,-147.70739306736928
s052,False,-154.80517902009984
s052,False,-160.35005239928057
s052,False,-142.34540445357655
s052,False,-166.07242653325753
s052,False,-170.99490229116125
s052,False,-163.91649950406062
s052,False,-166.13768267183124
s052,False,-170.92070139235344
s052,False,-177.81132465591293
s052,False,-179.06174831610528
s052,False,-164.58134345041566
s052,False,-180.31812958910257
s052,False,-162.4002459283026
s052,False,-169.83412131708252
s052,False,-162.40285877794642
s052,False,-183.61925372582465
s052,False,-178.1296143415981
s052,False,-179.04176630352998
s052,False,-183.14582207549364
s052,False,-175.1765565321448
s052,False,-186.13789709406228
s052,False,-164.75082076648906
s052,False,-194.7508290860727
s052,False,-171.29248658059933
s052,False,-168.1291721439292
s052,False,-169.46194559426704
s052,False,-165.66611642581574
s052,False,-187.13753217425185
s052,False,-175.01966011593666
s052,False,-175.52381507694724
s052,False,-172.91869029329467
s052,False,-175.00609826227293
s052,False,-178.4837855775404
s052,False,-178.50833923829956
s052,False,-187.5756246449854
s052,False,-160.69537548528763
s052,False,-171.1878204862912
s052,False,-168.01754746176331
s052,False,-176.96467480962613
s052,False,-183.7553386490098
s052,False,-172.90607979230256
s052,False,-174.81689038873986
s052,False,-183.0349951896266
s052,False,-187.59815008125872
s052,False,-172.89020540244795
s052,False,-170.8383034227706
s052,False,-185.51446971829603
s052,False,-177.73276115276
s052,False,-187.49521859726536
s052,False,-187.6760510240725
s052,False,-172.83534761298228
s052,False,-175.4898063547028
s052,False,-180.4353180609493
s052,False,-177.35664276015447
s052,False,-165.60651008124262
s052,False,-149.9462613085932
s052,False,-158.9275624009167
s052,False,-167.04525776597598
s052,False,-168.79773877479812
s052,False,-153.89753125281595
s052,False,-173.43943018147758
s052,False,-173.1573138420233
s052,False,-159.19204704538888
s052,False,-142.58125476666552
s052,False,-172.6363270944528
s052,False,-180.04598905313225
s052,False,-163.47595925239943
s052,False,-154.6669580004574
s052,False,-158.51551461481526
s052,False,-168.59803767116716
s052,False,-157.2717826702348
s052,False,-159.73322030898552
s052,False,-168.00994867388692
s052,False,-155.24145001851608
s052,False,-154.7419039259842
s052,False,-152.73444694092038
s052,False,-163.0543788923511
s052,False,-160.45357620419583
s052,False,-153.7920085683572
s052,False,-165.2739402152392
s052,False,-166.18872909836566
s052,False,-149.3710578717625
s052,False,-151.0670932644728
s052,False,-155.77269418219123
s052,False,-169.62286899912093
s052,False,-162.14504898809588
s052,False,-156.86769646462955
s052,False,-160.95812588137935
s052,False,-158.60916159212204
s052,False,-157.76153462307116
s052,False,-158.32007167273508
s052,False,-165.92251281396327
s052,False,-160.17959357202295
s052,False,-152.28866876100255
s052,False,-156.34840405112075
s052,False,-163.39319498800813
s052,False,-158.22896855408442
s052,False,-161.17876540293
s052,False,-164.10532233590487
s052,False,-165.3647343932601
s052,False,-155.26612685286187
s052,False,-169.67206624381384
s052,False,-150.3452927492427
s052,False,-154.8452198766508
s052,False,-164.3871943830378
s052,False,-166.20947281862263
s052,False,-146.68479763042504
s052,False,-160.85438876814717
s052,False,-158.388107841466
s052,False,-151.76672096161516
s052,False,-153.48678190452443
s052,False,-146.47793365800385
s052,False,-166.97248285393013
s052,False,-158.49670964950639
s052,False,-151.73542707852818
s052,False,-166.12195135526875
s052,False,-150.02991263612003
s052,False,-165.0718833133139
s052,False,-155.76339190733506
s052,False,-157.6691271248666
s052,False,-170.45011248264126
s052,False,-159.97953170735443
s052,False,-157.56658777248413
s052,False,-156.36958210927074
s052,False,-158.8449884691061
s052,False,-161.465783252729
s052,False,-157.7256632810878
s052,False,-141.68075031109132
s052,False,-162.6176753452197
s052,False,-154.60742658652632
s052,False,-144.50734792610942
s052,False,-160.91265052706905
s052,False,-159.11061115326874
s052,False,-148.9610093530356
s052,False,-166.10472016679884
s052,False,-154.0023433339185
s052,False,-159.94697117117911
s052,False,-151.93085436538732
s052,False,-159.15510944820824
s052,False,-152.37315540824216
s052,False,-165.92542330609575
s052,False,-158.530326905971
s052,False,-153.4796727606498
s052,False,-149.8980082741355
s052,False,-159.83532262869346
s052,False,-147.756403200229
s052,False,-159.45706679695826
s052,False,-162.85160432136564
s052,False,-156.02152998997323
s052,False,-160.76860007207426
s052,False,-152.29378942213964
s052,False,-153.41878425529532
s052,False,-161.02872820452856
s052,False,-161.40194253135886
s052,False,-161.34769406610047
s052,False,-160.00451172003628
s052,False,-153.11165770233143
s052,False,-159.0684749068972
s052,False,-170.75342904719005
s052,False,-167.39357791504773
s052,False,-159.60062107076092
s052,False,-147.0401036642939
s052,False,-163.17040644459496
s052,False,-164.87735225016937
s052,False,-145.3490606541073
s052,False,-165.79409376049168
s052,False,-157.35456467715338
s052,False,-162.554533708394
s052,False,-157.12244438364365
s052,False,-151.04181453519257
s052,False,-136.80696652566803
s052,False,-164.85916793654386
s052,False,-160.11635534650893
s052,False,-140.18880054041097
s052,False,-156.80010867102212
s052,False,-143.9521228082172
s052,False,-149.03075601712587
s052,False,-151.2399461162383
s052,False,-151.3645528580534
s052,False,-150.82028251544082
s052,False,-160.51140329750476
s052,False,-163.742874110511
s052,False,-170.52253004430483
s052,False,-165.33412701489905
s052,False,-165.761206421235
s052,False,-153.83345337395883
s052,False,-155.95880513274045
s052,False,-150.18731643886258
s052,False,-153.0538548539224
s052,False,-137.1476988874689
s052,False,-153.92177115980888
s052,False,-147.12040341277802
s052,False,-159.240942777942
s052,False,-157.80850753802616
s052,False,-156.4535343948042
s052,False,-162.98612788349396
s052,False,-160.8775268429232
s052,False,-171.44849457477608
s052,False,-145.29874561461256
s052,False,-165.83590342291362
s052,False,-141.19936120300676
s052,False,-159.72653130887178
s052,False,-174.71459215134757
s052,False,-160.12111099136973
s052,False,-166.54558703748233
s052,False,-134.16633232302928
s052,False,-148.2447599297949
s052,False,-139.05860184582357
s052,False,-141.7674626352899
s052,False,-147.03592998509836
s052,False,-148.65876752466764
s052,False,-139.25856122366605
s052,False,-142.94470932075086
s052,False,-152.78762121684838
s052,False,-142.5862129391632
s052,False,-143.85025815898643
s052,False,-148.63811407579772
s052,False,-147.75970776406015
s052,False,-143.93219366304706
s052,False,-142.6851529261025
s052,False,-145.00434570996023
s052,False,-144.62181454309788
s052,False,-151.12973908508414
s052,False,-147.69943763287802
s052,False,-145.8779244827095
s052,False,-153.03768993084228
s052,False,-145.20042500241914
s052,False,-150.80256998962912
s052,False,-150.71641459161714
s052,False,-143.8182779948325
s052,False,-144.53601814145193
s052,False,-151.99138830689617
s052,False,-143.46298247564434
s052,False,-153.47366749297515
s052,False,-154.2528412840036
s052,False,-147.04233463857742
s052,False,-150.4100497862848
s052,False,-144.835739735327
s052,False,-153.32683960418169
s052,False,-154.35490386532638
s052,False,-158.35875636093368
s052,False,-149.50107298476303
s052,False,-151.56710620281547
s052,False,-152.9704298926586
s052,False,-154.77900440433604
s052,False,-154.9424646058425
s052,False,-150.0346006280746
s052,False,-150.53291370380154
s052,False,-159.93836983886112
s052,False,-156.76631684150132
s052,False,-159.87070178685565
s052,False,-148.9957943952627
s052,False,-149.70469288300927
s052,False,-151.13757126414905
s052,False,-139.676528986208
