user,genuine,score
s002,False,-146.19026309754491
s002,False,-153.6359932293629
s002,False,-138.83554142617524
s002,False,-142.30535783465618
s002,False,-147.555805832092
s002,False,-143.6101248296432
s002,False,-129.6435570319965
s002,False,-149.59228038727227
s002,False,-142.00740588369877
s002,False,-133.9348121820894
s002,False,-161.5088320233372
s002,False,-143.99758797522819
s002,False,-143.23845016550413
s002,False,-150.35221439290711
s002,False,-139.9724310674573
s002,False,-140.58854420359353
s002,False,-125.03576615785266
s002,False,-153.68382964284186
s002,False,-148.53560637091985
s002,False,-129.46777010946798
s002,False,-144.18391624786258
s002,False,-139.94995733848276
s002,False,-132.9189090037489
s002,False,-136.15272684045854
s002,False,-148.63357777227606
s002,False,-137.99963525596246
s002,False,-135.34389924197384
s002,False,-143.95490315875978
s002,False,-141.35595026467072
s002,False,-126.97840660021241
s002,False,-144.71590341719332
s002,False,-139.7958363038501
s002,False,-140.21138384314526
s002,False,-138.22125181491603
s002,False,-144.15924773637235
s002,False,-137.1410622712621
s002,False,-144.27032838330558
s002,False,-143.76323701194144
s002,False,-143.0961894127672
s002,False,-128.34082583016598
s002,False,-138.39396537096812
s002,False,-140.77050503777326
s002,False,-142.66518226492718
s002,False,-146.86951692390875
s002,False,-140.6643375234793
s002,False,-148.88477343612752
s002,False,-137.6349633961411
s002,False,-146.3125526812584
s002,False,-147.31080292699514
s002,False,-180.4643607266706
s002,False,-170.64797698776363
s002,False,-177.27457871080048
s002,False,-152.11139857356477
s002,False,-169.02895996078928
s002,False,-174.10120921302135
s002,False,-178.21076705022008
s002,False,-170.4807081055622
s002,False,-168.91650630261603
s002,False,-178.6039921339111
s002,False,-156.45483175171242
s002,False,-162.92008807707694
s002,False,-152.9576029445386
s002,False,-172.95934025671886
s002,False,-167.8664841160334
s002,False,-161.34115189404773
s002,False,-155.53444057849586
s002,False,-168.29685150420585
s002,False,-166.3453976629154
s002,False,-158.9398526147273
s002,False,-156.93802930628289
s002,False,-150.59458062313368
s002,False,-156.16804250269732
s002,False,-163.2092372749129
s002,False,-160.12416529452108
s002,False,-149.6642004018555
s002,False,-163.77973651804336
s002,False,-163.45066624365282
s002,False,-160.29758191830618
s002,False,-161.23032090054184
s002,False,-164.79460456257695
s002,False,-157.26450926572332
s002,False,-159.21037508224066
s002,False,-169.89719216971872
s002,False,-141.5551892490386
s002,False,-172.73521603984682
s002,False,-169.41404755035504
s002,False,-164.00626237671966
s002,False,-164.932274401616
s002,False,-156.2592263948489
s002,False,-163.09729400768754
s002,False,-152.71570452009712
s002,False,-162.19859864406297
s002,False,-172.08415661395736
s002,False,-163.4777386720077
s002,False,-152.91097178071982
s002,False,-151.4381203159299
s002,False,-159.26905073969175
s002,False,-182.04053981035597
s002,False,-160.9877505688416
s002,False,-123.59148624994799
s002,False,-136.71737321206078
s002,False,-138.69357438982402
s002,False,-140.25696639990363
s002,False,-128.5610286697391
s002,False,-125.54819946921471
s002,False,-120.4744179017647
s002,False,-133.17584430669166
s002,False,-144.6789164323191
s002,False,-125.97111543976224
s002,False,-131.83488294845534
s002,False,-119.73667918725505
s002,False,-127.97799653709949
s002,False,-138.67866118820933
s002,False,-135.90119993562186
s002,False,-141.37065244249794
s002,False,-138.4327232966018
s002,False,-136.2377510191309
s002,False,-134.43149653650872
s002,False,-121.28120155398116
s002,False,-132.8729498266561
s002,False,-135.17344618841088
s002,False,-129.86690978407046
s002,False,-130.3000750730566
s002,False,-119.42784336696309
s002,False,-138.4831360677791
s002,False,-128.03720003405647
s002,False,-136.69623954425356
s002,False,-146.43968164522659
s002,False,-135.3336852198623
s002,False,-122.91316175940831
s002,False,-136.46787235227103
s002,False,-131.28345360375653
s002,False,-143.13835404148205
s002,False,-137.61685704379417
s002,False,-137.24515903591904
s002,False,-138.3323810847111
s002,False,-161.34721554130283
s002,False,-147.723125560694
s002,False,-126.62938809851289
s002,False,-133.40435247457822
s002,False,-136.1490789396451
s002,False,-141.37903262218052
s002,False,-120.90248301878741
s002,False,-137.80452105883592
s002,False,-137.59431289814793
s002,False,-139.54376893391122
s002,False,-134.33730929212297
s002,False,-132.782781728381
s002,False,-130.3881865660539
s002,False,-120.01734693065033
s002,False,-130.53390908344798
s002,False,-130.76211213820176
s002,False,-118.4004221281439
s002,False,-123.78544833001445
s002,False,-125.96424796670617
s002,False,-130.8633240386327
s002,False,-129.58592049716594
s002,False,-118.70718571179864
s002,False,-134.46129934476502
s002,False,-136.919062786333
s002,False,-134.8516215475513
s002,False,-129.28063666724867
s002,False,-129.55485303719084
s002,False,-120.11149195536228
s002,False,-140.90785142196805
s002,False,-130.86917001835806
s002,False,-119.48837842548448
s002,False,-129.19126518344197
s002,False,-141.67236115639142
s002,False,-138.51462737127287
s002,False,-129.64668019643193
s002,False,-139.5537589330977
s002,False,-147.20039059701128
s002,False,-140.89399891402368
s002,False,-156.23605790780658
s002,False,-149.07477643597585
s002,False,-143.1049925354412
s002,False,-147.19799523771232
s002,False,-150.2406950286196
s002,False,-133.89903891940696
s002,False,-140.1487720628135
s002,False,-140.89182215589494
s002,False,-148.9669499529644
s002,False,-144.7462500932547
s002,False,-137.077555815437
s002,False,-147.24672899633038
s002,False,-134.6564866152469
s002,False,-139.5782948242953
s002,False,-146.2340662402998
s002,False,-152.19998458622698
s002,False,-175.06516054576394
s002,False,-154.78910274956954
s002,False,-158.25263209229286
s002,False,-140.0279042156138
s002,False,-146.92184186177235
s002,False,-154.8503044164509
s002,False,-152.1800792940029
s002,False,-151.2329300921786
s002,False,-148.3519076324886
s002,False,-146.72548351905428
s002,False,-152.64501326073193
s002,False,-140.9305940304292
s002,False,-159.19866301270167
s002,False,-152.97643526693196
s002,False,-144.45434902691412
s002,False,-158.10716949945183
s002,False,-141.14366014595907
s002,False,-161.78495107356375
s002,False,-154.8762707134639
s002,False,-153.49311316509753
s002,False,-166.9025155302684
s002,False,-149.78849718723336
s002,False,-135.82877347292856
s002,False,-143.36295719827552
s002,False,-148.40667749615233
s002,False,-145.46214903054926
s002,False,-154.46353096207235
s002,False,-171.4625021260615
s002,False,-166.84613289869543
s002,False,-162.99669741300764
s002,False,-160.83399852338167
s002,False,-150.0512936887094
s002,False,-149.97137767246176
s002,False,-158.95593246183327
s002,False,-158.06367531920154
s002,False,-144.34138546920752
s002,False,-157.264637370351
s002,False,-146.6446629202454
s002,False,-154.78025796962774
s002,False,-156.31924237518203
s002,False,-157.74321650402413
s002,False,-162.44897940254913
s002,False,-166.49328793187482
s002,False,-150.9645804528714
s002,False,-143.88461034549465
s002,False,-142.39917015000756
s002,False,-136.80885738930112
s002,False,-151.4009605725339
s002,False,-157.67484076002415
s002,False,-141.35551393849696
s002,False,-167.22026930366803
s002,False,-156.41812794964835
s002,False,-166.1832614019615
s002,False,-152.0309816608444
s002,False,-151.8604804867952
s002,False,-160.8777431556298
s002,False,-157.11784400044812
s002,False,-162.12238508001474
s002,False,-164.45088094557315
s002,False,-135.45523374903445
s002,False,-128.3890184198146
s002,False,-128.23283301450672
s002,False,-145.31157119767684
s002,False,-140.2511996821125
s002,False,-134.85024804582815
s002,False,-129.2724294264475
s002,False,-137.50562806135957
s002,False,-142.1929576729503
s002,False,-128.49804014132252
s002,False,-119.15830827727824
s002,False,-142.01405032744643
s002,False,-129.2306671715926
s002,False,-129.79846004361335
s002,False,-127.49095052588932
s002,False,-131.1177144576097
s002,False,-126.98651968239555
s002,False,-115.46255408457122
s002,False,-129.0433701198426
s002,False,-127.4926834665601
s002,False,-128.70450181229413
s002,False,-142.50941381658384
s002,False,-131.70381569561098
s002,False,-141.77987903458109
s002,False,-142.28544128475042
s002,False,-132.36576976152867
s002,False,-139.52370469955713
s002,False,-146.23029691291038
s002,False,-122.41529285394134
s002,False,-129.94603930026642
s002,False,-132.88750488766124
s002,False,-132.03321202201616
s002,False,-135.91507341608985
s002,False,-142.33711594193767
s002,False,-135.7169509740605
s002,False,-140.27981780142906
s002,False,-140.94436617984334
s002,False,-126.30446068393502
s002,False,-131.55110677707975
s002,False,-151.83689048125981
s002,False,-131.25112641147672
s002,False,-150.65133480490323
s002,False,-121.86437298416526
s002,False,-136.91679329784313
s002,False,-143.05427328800945
s002,False,-138.50634691613251
s002,False,-134.22341644478067
s002,False,-125.17772957084702
s002,False,-134.37091458278
s002,False,-136.33022190027012
s002,False,-153.86616922612566
s002,False,-132.84197918210006
s002,False,-129.10052022307954
s002,False,-134.16722566234515
s002,False,-138.78303903642063
s002,False,-150.28398862861619
s002,False,-132.23643238040785
s002,False,-140.37913712547888
s002,False,-140.84470792637003
s002,False,-129.102675189639
s002,False,-133.46621643418692
s002,False,-132.0350191251703
s002,False,-142.44983032421092
s002,False,-115.49034488976415
s002,False,-131.376439921851
s002,False,-123.64446910927043
s002,False,-123.42932568896374
s002,False,-121.27674503271
s002,False,-115.96015965312911
s002,False,-133.30934206329042
s002,False,-127.81325999680058
s002,False,-119.5946824454892
s002,False,-126.23684077396494
s002,False,-122.26377059340517
s002,False,-129.11101335077927
s002,False,-133.766545793296
s002,False,-130.26283388444898
s002,False,-135.70320824814718
s002,False,-124.51936723178284
s002,False,-135.8918627678059
s002,False,-130.1363757246643
s002,False,-131.55805168354985
s002,False,-138.58994984776328
s002,False,-137.20332389905928
s002,False,-128.65084325050356
s002,False,-139.13611437307878
s002,False,-135.1099795814714
s002,False,-141.78509461647727
s002,False,-119.71300040209958
s002,False,-132.42455704579282
s002,False,-121.53577214392135
s002,False,-120.66417518686966
s002,False,-116.41498466956617
s002,False,-123.3560898268619
s002,False,-124.23709046227138
s002,False,-127.58767866208224
s002,False,-128.57312362910034
s002,False,-131.3139033780847
s002,False,-152.39742398043236
s002,False,-124.1547763325575
s002,False,-157.01381933466004
s002,False,-166.6978710034104
s002,False,-175.44708907124118
s002,False,-164.870505480411
s002,False,-170.5759640797766
s002,False,-188.87822295802422
s002,False,-170.1356293498336
s002,False,-174.83380904205112
s002,False,-166.59424816356142
s002,False,-155.39049309611534
s002,False,-179.76986315730414
s002,False,-171.78885839497391
s002,False,-173.3370491383514
s002,False,-174.53795423554942
s002,False,-181.76390890407188
s002,False,-174.94276098919258
s002,False,-175.99194628098675
s002,False,-179.284226448454
s002,False,-171.519228580596
s002,False,-171.65058553067806
s002,False,-176.20486483440038
s002,False,-187.56325046324903
s002,False,-173.17843624777055
s002,False,-172.07007256492204
s002,False,-171.68354681881618
s002,False,-182.63665037317358
s002,False,-167.5360839253363
s002,False,-179.76539962186357
s002,False,-172.76262983221534
s002,False,-179.16297898394646
s002,False,-178.19822394544508
s002,False,-189.48617258768328
s002,False,-177.0175002135201
s002,False,-183.79236781698836
s002,False,-171.86489442108066
s002,False,-181.26259031242387
s002,False,-182.9893319309337
s002,False,-177.22578782120002
s002,False,-181.6132401719404
s002,False,-180.3450067892244
s002,False,-186.81782996528193
s002,False,-172.2166159167713
s002,False,-177.8453935566809
s002,False,-173.32552622646995
s002,False,-175.60214256777672
s002,False,-172.55179538600206
s002,False,-171.71846365664928
s002,False,-169.19681654554557
s002,False,-181.45824334122142
s002,False,-175.42750687275216
s002,False,-146.12276217651194
s002,False,-159.42724522567647
s002,False,-152.7624068369985
s002,False,-150.0415477899869
s002,False,-145.25522430164017
s002,False,-144.23415491714832
s002,False,-160.9894939381356
s002,False,-164.21103860715036
s002,False,-152.08285255855043
s002,False,-146.04969974463174
s002,False,-142.71355540058366
s002,False,-143.29483194147986
s002,False,-136.09553672491174
s002,False,-153.9100805223138
s002,False,-131.45583355357775
s002,False,-136.84057038577822
s002,False,-143.51873001373676
s002,False,-132.75852256564872
s002,False,-143.42925893992256
s002,False,-137.65608010331695
s002,False,-143.01701546429013
s002,False,-147.2960173428991
s002,False,-148.73729734987037
s002,False,-134.67567096525653
s002,False,-142.0374321574183
s002,False,-143.37470877305572
s002,False,-160.57169276267828
s002,False,-153.41992861912635
s002,False,-154.2995679084178
s002,False,-154.08741304625136
s002,False,-156.31424237721205
s002,False,-159.18080946527488
s002,False,-145.6220769847283
s002,False,-159.73880347260078
s002,False,-153.00888570437232
s002,False,-146.62853899647254
s002,False,-149.24552653807496
s002,False,-148.47761690862845
s002,False,-134.9511942506292
s002,False,-149.9334607444343
s002,False,-137.1276620701539
s002,False,-155.1334228196104
s002,False,-157.54268637256044
s002,False,-146.9714937770645
s002,False,-155.08153951132962
s002,False,-147.30350351231456
s002,False,-157.97115543350952
s002,False,-150.03939251051662
s002,False,-153.24253424242005
s002,False,-163.59773510660185
s002,False,-157.21043751665144
s002,False,-151.22504739958057
s002,False,-167.29879274009852
s002,False,-158.30315860948997
s002,False,-166.38800962803924
s002,False,-156.80037026941443
s002,False,-150.0443363607406
s002,False,-160.51892346240328
s002,False,-163.81098255393476
s002,False,-157.89502630009068
s002,False,-152.19231032076286
s002,False,-150.09308917345368
s002,False,-156.32055279185835
s002,False,-170.05962755307507
s002,False,-150.23126648486078
s002,False,-168.25766820368176
s002,False,-163.17651804154528
s002,False,-167.45921948804238
s002,False,-156.29929345291086
s002,False,-153.43560607685646
s002,False,-145.39246630859262
s002,False,-155.20361291603646
s002,False,-161.11924438146488
s002,False,-194.03904791969936
s002,False,-168.07105038141773
s002,False,-166.6152826470762
s002,False,-172.93379512385408
s002,False,-161.71483625316353
s002,False,-164.0932383027
s002,False,-133.8670835269374
s002,False,-160.7875076175275
s002,False,-169.1980809334301
s002,False,-174.992219336264
s002,False,-181.45773418706372
s002,False,-165.7743272918135
s002,False,-171.14716169281817
s002,False,-157.85487550833602
s002,False,-147.94598654029846
s002,False,-154.9839898153079
s002,False,-151.66811879041302
s002,False,-150.09956127406318
s002,False,-162.28565006535305
s002,False,-149.70966879511465
s002,False,-147.77034699727636
s002,False,-158.1664203707438
s002,False,-157.89985665440068
s002,False,-139.4876193476555
s002,False,-148.30707217659244
s002,False,-161.56317566584087
s002,False,-164.04328857596133
s002,False,-138.69017677486306
s002,False,-122.77405398966744
s002,False,-132.21842818517828
s002,False,-133.4925362593632
s002,False,-140.98207955705442
s002,False,-131.1277154897191
s002,False,-141.9200708669462
s002,False,-122.53874788913467
s002,False,-119.89727038961286
s002,False,-137.39698110985856
s002,False,-133.33198592307446
s002,False,-126.61205856467811
s002,False,-136.93660904422924
s002,False,-118.86260971003078
s002,False,-136.68445573347867
s002,False,-142.3644066334812
s002,False,-126.91611896961588
s002,False,-138.36412981912775
s002,False,-141.27477181869023
s002,False,-154.73261555740058
s002,False,-152.62275718405462
s002,False,-134.52387418866397
s002,False,-131.4704066092944
s002,False,-142.7335858739363
s002,False,-141.19937963404735
s002,False,-151.14274131967358
s002,False,-133.58454466292562
s002,False,-149.831634093736
s002,False,-128.06906973693103
s002,False,-151.08969286497796
s002,False,-134.36224154220616
s002,False,-132.47376111872768
s002,False,-140.6939283125775
s002,False,-137.54120691402127
s002,False,-138.50115000962546
s002,False,-129.73006952280218
s002,False,-132.96888510236005
s002,False,-144.80056260886997
s002,False,-127.35847575668414
s002,False,-158.78052805215674
s002,False,-129.24344496710484
s002,False,-143.3488699178172
s002,False,-136.8693201557838
s002,False,-138.47224933158628
s002,False,-152.58916268790895
s002,False,-137.69499549527964
s002,False,-140.1287465990409
s002,False,-129.45073142862086
s002,False,-128.75168313460506
s002,False,-140.1930697903486
s002,False,-136.91688518863847
s002,False,-167.38103398063956
s002,False,-157.02119507143942
s002,False,-163.45310561730295
s002,False,-158.7211452367685
s002,False,-160.59731680723698
s002,False,-151.42279961293207
s002,False,-157.8639395861581
s002,False,-160.61088370868043
s002,False,-148.69660439905255
s002,False,-157.8893312073877
s002,False,-153.96757174936684
s002,False,-146.22386882659356
s002,False,-143.20058881225467
s002,False,-160.99701752888114
s002,False,-165.81466229326
s002,False,-175.3298920560593
s002,False,-143.09120535938948
s002,False,-146.07216520661382
s002,False,-144.6599588995771
s002,False,-140.48331961999696
s002,False,-150.38641583299915
s002,False,-162.92206574616702
s002,False,-156.3013492871549
s002,False,-152.44116077424746
s002,False,-173.53383029719808
s002,False,-171.07663473838218
s002,False,-158.48060293953097
s002,False,-161.78247343723942
s002,False,-165.23187366424008
s002,False,-155.91347193156892
s002,False,-145.14767011412277
s002,False,-166.95664275774402
s002,False,-162.0122500338211
s002,False,-151.13981825903943
s002,False,-154.87971218583615
s002,False,-161.1313405120795
s002,False,-160.73038948196967
s002,False,-167.30322011654977
s002,False,-151.39934578997895
s002,False,-177.71224293155936
s002,False,-163.7507895633284
s002,False,-166.2204034595847
s002,False,-164.30156435431127
s002,False,-175.07347520286868
s002,False,-157.91107837019717
s002,False,-154.82660611011022
s002,False,-155.6057733176008
s002,False,-161.43858886467717
s002,False,-166.94644793721028
s002,False,-161.87842312226044
s002,False,-167.0464583068451
s002,False,-176.14884859240308
s002,False,-147.33686069573326
s002,False,-145.5060735267493
s002,False,-154.66492074062802
s002,False,-133.50645819194224
s002,False,-145.18073328716284
s002,False,-142.0865888298531
s002,False,-130.3396119466443
s002,False,-124.47369546722508
s002,False,-133.5434753603029
s002,False,-124.10922470573033
s002,False,-130.99126846337586
s002,False,-137.8551905926135
s002,False,-133.36987327597961
s002,False,-124.17908400175057
s002,False,-125.4358287012786
s002,False,-125.99518472023674
s002,False,-121.11428524623632
s002,False,-124.0432216094725
s002,False,-122.63143958677928
s002,False,-128.28169583927837
s002,False,-145.76142695331887
s002,False,-123.42645069900105
s002,False,-123.30749494273243
s002,False,-118.62749130489054
s002,False,-123.00935727718691
s002,False,-128.37322569935625
s002,False,-113.01203631975734
s002,False,-119.19871871465554
s002,False,-122.16941587699088
s002,False,-125.95280985266704
s002,False,-123.28802385266181
s002,False,-125.35432828979876
s002,False,-127.96902129844472
s002,False,-124.8329838130543
s002,False,-131.30605893941066
s002,False,-122.10387409473407
s002,False,-128.87617885916373
s002,False,-131.93737931828028
s002,False,-130.45474710575792
s002,False,-129.67262732906354
s002,False,-132.44810171234604
s002,False,-134.03406367167383
s002,False,-132.59524344830427
s002,False,-131.70665580249943
s002,False,-134.5217770751539
s002,False,-126.95328219350397
s002,False,-129.2405610869687
s002,False,-146.75179849182086
s002,False,-142.63493187289905
s002,False,-137.80489312190912
s002,False,-134.58864909909337
s002,False,-137.4886989977278
s002,False,-145.79203081218185
s002,False,-134.23998412127577
s002,False,-130.65155989605566
s002,False,-145.89921753855782
s002,False,-136.04166659883865
s002,False,-141.1789539932941
s002,False,-138.96054629431052
s002,False,-136.21670736698823
s002,False,-147.52157726825618
s002,False,-143.1709207258935
s002,False,-139.5293988962179
s002,False,-141.82167843508742
s002,False,-139.24794382817072
s002,False,-143.31324888683287
s002,False,-141.98442676706708
s002,False,-128.42503245327725
s002,False,-132.44935239832733
s002,False,-137.28583265072248
s002,False,-120.89260975797077
s002,False,-138.19405553134837
s002,False,-140.76784774557217
s002,False,-148.9420374228516
s002,False,-120.90063447059795
s002,False,-147.9149696211094
s002,False,-148.37843881293486
s002,False,-143.43757167868532
s002,False,-139.63946323259736
s002,False,-156.82087833413456
s002,False,-138.11375629624047
s002,False,-135.3353899693776
s002,False,-144.25176621257935
s002,False,-143.0460139186538
s002,False,-136.6477905277182
s002,False,-134.47811555457878
s002,False,-127.92069857231677
s002,False,-132.43710842594604
s002,False,-135.15148862953527
s002,False,-146.356744848505
s002,False,-129.90347348825534
s002,False,-131.72399843548345
s002,False,-132.64893650367955
s002,False,-137.95831980190118
s002,False,-137.63247549246697
s002,False,-145.29572249593423
s002,False,-130.73371689645268
s002,False,-119.71318493720784
s002,False,-127.75444012425834
s002,False,-123.1998001104018
s002,False,-122.97285782533557
s002,False,-129.6672915900257
s002,False,-127.94990354886427
s002,False,-127.10945236594166
s002,False,-140.6868715770734
s002,False,-126.01802568847059
s002,False,-136.7584705987541
s002,False,-130.57181529015048
s002,False,-123.13132097218038
s002,False,-135.19335208731385
s002,False,-129.59972869177184
s002,False,-127.63019820319384
s002,False,-140.478998966236
s002,False,-142.05150776154832
s002,False,-118.91943630513643
s002,False,-133.96801135288214
s002,False,-145.63552066885924
s002,False,-128.06815699355334
s002,False,-125.7739604601917
s002,False,-135.25503044100358
s002,False,-119.00636707924025
s002,False,-132.21066578786466
s002,False,-124.9883582984283
s002,False,-139.0879930786889
s002,False,-131.46838927866884
s002,False,-149.1941106309354
s002,False,-124.7126111168413
s002,False,-136.36226539444152
s002,False,-135.41342058036145
s002,False,-135.2892606678989
s002,False,-132.8412079782521
s002,False,-138.37650131443266
s002,False,-138.19778657976036
s002,False,-143.34710265600583
s002,False,-144.84052437235553
s002,False,-125.18069689232699
s002,False,-139.47392693689645
s002,False,-131.3079749531877
s002,False,-138.71831046500478
s002,False,-149.94613428537824
s002,False,-126.70998006921616
s002,False,-129.70380976822153
s002,False,-129.06670068486318
s002,False,-126.54276382148736
s002,False,-146.8187946240628
s002,False,-129.2779759891197
s002,False,-158.6873427913125
s002,False,-171.00330881214265
s002,False,-151.3519492627427
s002,False,-158.93970448690374
s002,False,-157.69184034038224
s002,False,-146.24046752135382
s002,False,-151.34598546999962
s002,False,-136.39810624299437
s002,False,-151.26975533616263
s002,False,-148.5381892083084
s002,False,-137.60207815799268
s002,False,-139.1064286215154
s002,False,-140.73161233495102
s002,False,-159.71564810932452
s002,False,-146.0338782730337
s002,False,-150.79467780575283
s002,False,-144.22141540370907
s002,False,-148.9406619770472
s002,False,-144.1229313325025
s002,False,-149.97439859052935
s002,False,-151.20024078230497
s002,False,-149.29984939473698
s002,False,-163.39619515528304
s002,False,-151.17097056728247
s002,False,-134.0436821500326
s002,False,-147.9763446893464
s002,False,-160.7562482051331
s002,False,-150.41909741321354
s002,False,-148.58792736486666
s002,False,-148.95851652751816
s002,False,-144.8789882509544
s002,False,-142.3492616447949
s002,False,-148.86281392118372
s002,False,-156.46635839483733
s002,False,-155.48089402486247
s002,False,-151.64128211994006
s002,False,-156.11473131583506
s002,False,-150.6326466741384
s002,False,-149.99136876006344
s002,False,-151.71854197220537
s002,False,-156.21823386435534
s002,False,-151.3499722438434
s002,False,-143.45059357939857
s002,False,-157.39462517906912
s002,False,-147.23541075765525
s002,False,-144.0997451994509
s002,False,-151.3646912083345
s002,False,-140.87027829030356
s002,False,-155.66248329887352
s002,False,-159.70766036537114
s002,False,-148.57181629839064
s002,False,-188.00702921740714
s002,False,-178.34452800587292
s002,False,-189.82504072417134
s002,False,-192.57287370599178
s002,False,-192.19819248966917
s002,False,-184.7510109438224
s002,False,-185.2173654452344
s002,False,-176.21983875479359
s002,False,-187.2702710251843
s002,False,-176.95058628701196
s002,False,-191.11799311102806
s002,False,-181.8158561443983
s002,False,-186.1758684971239
s002,False,-170.7530455458387
s002,False,-193.63656249505777
s002,False,-190.50557799181666
s002,False,-171.75902132084866
s002,False,-171.41390947408033
s002,False,-182.60145924653565
s002,False,-172.39945251976405
s002,False,-169.98821874251908
s002,False,-174.97994976298125
s002,False,-180.35607670336415
s002,False,-170.05903089752996
s002,False,-177.22467435689873
s002,False,-176.23197536308342
s002,False,-177.62351567251199
s002,False,-173.7168534267409
s002,False,-184.23349140594448
s002,False,-173.33069371057942
s002,False,-178.71676832941986
s002,False,-182.08570294398794
s002,False,-169.97383604340206
s002,False,-167.04553419076373
s002,False,-175.83946963346628
s002,False,-180.05440110078925
s002,False,-176.803009475579
s002,False,-185.06644654278557
s002,False,-191.4957100731544
s002,False,-178.39995133747283
s002,False,-167.49228233851002
s002,False,-173.49617806642263
s002,False,-167.69435906842503
s002,False,-168.61603180581508
s002,False,-169.58237425191618
s002,False,-167.31235302096076
s002,False,-178.1536450914307
s002,False,-168.9365680833808
s002,False,-185.06991266141364
s002,False,-184.17438724944913
s002,False,-155.37561988836077
s002,False,-146.91885517224608
s002,False,-125.49234431069765
s002,False,-123.43926297443579
s002,False,-139.89390771675968
s002,False,-124.84633551496387
s002,False,-141.70990389469503
s002,False,-151.8346040816571
s002,False,-132.80191387344004
s002,False,-126.63220022899336
s002,False,-141.46587496882748
s002,False,-132.07351647418812
s002,False,-137.42123880707777
s002,False,-135.4833202834312
s002,False,-134.0272457425447
s002,False,-131.89642714467433
s002,False,-140.29803963823613
s002,False,-134.73550952481753
s002,False,-139.95240719120196
s002,False,-144.33645787302723
s002,False,-152.79810526569278
s002,False,-141.2260640925706
s002,False,-147.02353638731643
s002,False,-140.0125548133695
s002,False,-134.30575951935378
s002,False,-140.39894565986825
s002,False,-147.08406414207312
s002,False,-139.99044983121547
s002,False,-133.13673498972673
s002,False,-132.66357595350402
s002,False,-150.6452472788795
s002,False,-124.85596810926009
s002,False,-127.54334911052568
s002,False,-150.10768998895335
s002,False,-137.17091964975864
s002,False,-153.54430507968058
s002,False,-144.74475723156195
s002,False,-150.1082913250182
s002,False,-154.7922809673093
s002,False,-151.67107286042094
s002,False,-146.47600257568732
s002,False,-160.19205509619337
s002,False,-144.00150603005457
s002,False,-145.9873955975408
s002,False,-150.53428109110513
s002,False,-149.80618213946676
s002,False,-138.96904711842154
s002,False,-144.60185763756533
s002,False,-150.33351884415168
s002,False,-159.04142351325044
