user,genuine,score
s032,False,-149.86203451583762
s032,False,-134.8449603604275
s032,False,-141.21107491755936
s032,False,-168.9794495804765
s032,False,-146.9731554716681
s032,False,-147.8691570168915
s032,False,-138.5097838496314
s032,False,-141.69802738370686
s032,False,-153.3062847906766
s032,False,-140.58315210183426
s032,False,-142.9716033332002
s032,False,-146.28798811635397
s032,False,-146.8191732643131
s032,False,-155.45042073474943
s032,False,-137.56509796560874
s032,False,-146.9326040159618
s032,False,-132.08943266485957
s032,False,-139.1626758391771
s032,False,-140.8594894179363
s032,False,-165.91314050283754
s032,False,-134.81219396399996
s032,False,-139.28838396285755
s032,False,-149.09940767816352
s032,False,-155.4498810396006
s032,False,-120.08648905502996
s032,False,-137.1923216317197
s032,False,-145.62529154289842
s032,False,-139.96222165164153
s032,False,-148.32615280975767
s032,False,-144.7593145491332
s032,False,-136.75334441319873
s032,False,-140.19489778681108
s032,False,-140.8754314480817
s032,False,-150.3145541693567
s032,False,-147.44499666024103
s032,False,-139.74735769953134
s032,False,-145.36949717725489
s032,False,-153.11688235616936
s032,False,-147.02551780292097
s032,False,-139.2531050794003
s032,False,-143.00327267839043
s032,False,-143.03363450749657
s032,False,-140.57131630063952
s032,False,-134.69256825843394
s032,False,-139.37109166377607
s032,False,-140.88420873460564
s032,False,-149.9216585601115
s032,False,-142.88222539202843
s032,False,-141.27304264829903
s032,False,-133.60611458306764
s032,False,-171.52804780571063
s032,False,-137.30209919650522
s032,False,-131.71112528557015
s032,False,-127.1015641471644
s032,False,-154.69337754188604
s032,False,-135.80081951482072
s032,False,-143.0327924010301
s032,False,-144.59257165528356
s032,False,-137.44183443237907
s032,False,-134.77277441326876
s032,False,-140.3429664704601
s032,False,-132.22520264877028
s032,False,-135.99412158757042
s032,False,-133.6457853924044
s032,False,-133.67542610228253
s032,False,-137.16606890441395
s032,False,-145.86141747764822
s032,False,-124.4114641480819
s032,False,-127.48134636242122
s032,False,-125.38498781827384
s032,False,-136.06643236429545
s032,False,-132.62382555605217
s032,False,-128.52330272624195
s032,False,-146.07083557757989
s032,False,-142.08721434881934
s032,False,-138.60341387913323
s032,False,-147.13770599640412
s032,False,-146.49070090728458
s032,False,-145.31012284698113
s032,False,-139.6909087344044
s032,False,-123.81165827979333
s032,False,-140.8899790579387
s032,False,-142.58575049227517
s032,False,-137.12403060713464
s032,False,-153.04187446109995
s032,False,-143.39949358155138
s032,False,-129.98463212210544
s032,False,-151.89860066056224
s032,False,-151.0560494417023
s032,False,-149.46801470396125
s032,False,-160.10846952367154
s032,False,-148.46855857162197
s032,False,-141.09461887763499
s032,False,-133.37339693610838
s032,False,-150.7290934580957
s032,False,-159.4687807016369
s032,False,-132.32025018930202
s032,False,-141.52976788356972
s032,False,-149.9211939065816
s032,False,-139.6884315579924
s032,False,-127.04519431136025
s032,False,-118.58678899736854
s032,False,-108.19393133500303
s032,False,-128.9621350898394
s032,False,-126.78122932395914
s032,False,-121.15870523012786
s032,False,-128.9632866854599
s032,False,-119.98130837023531
s032,False,-128.7690587622453
s032,False,-120.14116237487768
s032,False,-122.87008301402291
s032,False,-127.57853736040569
s032,False,-133.70188858622157
s032,False,-115.79962224552794
s032,False,-111.32361385693791
s032,False,-130.2722466241266
s032,False,-125.84851153346618
s032,False,-121.05678457213315
s032,False,-125.86843840996872
s032,False,-120.97719984093236
s032,False,-129.082582682434
s032,False,-133.13419594815602
s032,False,-125.65543054254034
s032,False,-120.12828035922168
s032,False,-128.08451898019123
s032,False,-130.3195040383429
s032,False,-141.29915442787942
s032,False,-126.89023413861824
s032,False,-120.15333556472117
s032,False,-130.78419953817573
s032,False,-131.46721505511132
s032,False,-134.9352214353427
s032,False,-126.94022033693535
s032,False,-131.68846911905177
s032,False,-127.94653484535523
s032,False,-133.37409125596687
s032,False,-144.31493223754785
s032,False,-135.63697423158476
s032,False,-133.40524827006783
s032,False,-130.40130186025584
s032,False,-135.58617591700036
s032,False,-132.58120103278054
s032,False,-122.72831423826614
s032,False,-137.9391936764399
s032,False,-134.73143539205958
s032,False,-130.42707818569664
s032,False,-138.3293873389323
s032,False,-126.41789126706139
s032,False,-163.50574436938106
s032,False,-157.3998950267363
s032,False,-136.90214596106915
s032,False,-142.83228800200754
s032,False,-138.1861552686936
s032,False,-140.38408831101066
s032,False,-135.2807075171568
s032,False,-142.05283624914048
s032,False,-139.1643646865517
s032,False,-126.66364694829838
s032,False,-131.55092735676604
s032,False,-138.7174983503539
s032,False,-128.82888166868062
s032,False,-136.83084051206674
s032,False,-134.78898656986647
s032,False,-129.787616792727
s032,False,-126.25303864205043
s032,False,-131.4389915745419
s032,False,-128.94014101881686
s032,False,-131.62074407540496
s032,False,-133.10679457770598
s032,False,-134.52811140389264
s032,False,-129.156149600066
s032,False,-127.41066294717557
s032,False,-131.4207307849723
s032,False,-133.88663212648981
s032,False,-145.9631915017238
s032,False,-141.32516118558735
s032,False,-132.31816230096186
s032,False,-131.53033157600186
s032,False,-129.96326688762963
s032,False,-135.4991905177514
s032,False,-131.272508961672
s032,False,-134.20152749690467
s032,False,-136.5010410154624
s032,False,-137.58424090976504
s032,False,-133.2670332435101
s032,False,-140.65469625377077
s032,False,-127.60931146379207
s032,False,-144.45137326521817
s032,False,-125.8401416244573
s032,False,-129.74732638127097
s032,False,-133.3047806679777
s032,False,-130.4252425377757
s032,False,-136.75114935244895
s032,False,-143.5126041215183
s032,False,-132.69956197915386
s032,False,-130.10473849088896
s032,False,-120.11692313902667
s032,False,-133.88923603737766
s032,False,-192.16659611459713
s032,False,-179.30757465938933
s032,False,-185.56652921150618
s032,False,-163.32086581145774
s032,False,-171.93833494115495
s032,False,-165.31072748590228
s032,False,-176.0162623093806
s032,False,-173.22476204057574
s032,False,-161.75155397965455
s032,False,-172.22852182804328
s032,False,-160.82291686735232
s032,False,-156.06577271298124
s032,False,-151.50467039376022
s032,False,-158.1074068146457
s032,False,-158.9391556015183
s032,False,-165.63624538967665
s032,False,-146.933730403887
s032,False,-150.37225247635257
s032,False,-155.93590294160336
s032,False,-160.52704243280692
s032,False,-150.6345502510439
s032,False,-144.83231689193673
s032,False,-149.8563058495599
s032,False,-150.36584483326897
s032,False,-161.80533815682048
s032,False,-156.8521884609052
s032,False,-173.8423960117828
s032,False,-165.83981024447593
s032,False,-156.56674248609767
s032,False,-178.15408505322955
s032,False,-161.1838121481077
s032,False,-173.08295562984247
s032,False,-158.10543575405947
s032,False,-168.62916573777918
s032,False,-147.51370101950303
s032,False,-170.53541701666308
s032,False,-159.03772917691467
s032,False,-176.4945359745009
s032,False,-170.99327472828557
s032,False,-158.85413607359376
s032,False,-176.1768995497047
s032,False,-154.5386645871656
s032,False,-160.38121867096578
s032,False,-174.52445999148196
s032,False,-163.92723961048807
s032,False,-164.40747583442868
s032,False,-149.12637999432627
s032,False,-168.5833046973603
s032,False,-180.50830618369346
s032,False,-168.1496416974269
s032,False,-193.2167180971056
s032,False,-223.30168634858776
s032,False,-231.41223243331822
s032,False,-223.3616969209566
s032,False,-210.07352028861322
s032,False,-221.03274869840217
s032,False,-215.12974033343227
s032,False,-216.22494526872296
s032,False,-216.95366033347017
s032,False,-213.43175104924762
s032,False,-202.0553701798143
s032,False,-200.331474037108
s032,False,-214.2578634000481
s032,False,-219.81896406514397
s032,False,-217.6963212072084
s032,False,-222.63135811291727
s032,False,-202.29033092632875
s032,False,-206.66170012139926
s032,False,-212.39270369117276
s032,False,-198.95575901817122
s032,False,-211.8725021516166
s032,False,-215.89284387793384
s032,False,-218.76002965049713
s032,False,-218.95289347328907
s032,False,-197.5832294249365
s032,False,-198.91500003157086
s032,False,-203.72054971950755
s032,False,-206.50629868541623
s032,False,-196.05724422033302
s032,False,-209.88566514812422
s032,False,-194.20300635534352
s032,False,-193.15004400498287
s032,False,-213.35818174747095
s032,False,-213.4627495704786
s032,False,-213.23573137137976
s032,False,-212.5266874552148
s032,False,-195.1043743972951
s032,False,-208.41603038243878
s032,False,-202.67542018036835
s032,False,-222.89001421668843
s032,False,-207.8348296756312
s032,False,-194.7768583902869
s032,False,-212.8011021797526
s032,False,-200.18909817809103
s032,False,-217.9209214685748
s032,False,-217.1982542100342
s032,False,-218.97399625332545
s032,False,-213.17463684190807
s032,False,-202.0506147073842
s032,False,-210.2841097516626
s032,False,-120.77781168486139
s032,False,-119.9414547478834
s032,False,-134.7284616953712
s032,False,-116.09982148122059
s032,False,-127.78104646170975
s032,False,-120.84312153873145
s032,False,-121.84815208375524
s032,False,-120.78388128090597
s032,False,-128.00157519905338
s032,False,-134.22923603476187
s032,False,-115.1360605176516
s032,False,-128.77544087289854
s032,False,-133.65928390498985
s032,False,-119.50868566531722
s032,False,-131.05582586503118
s032,False,-123.72075270622253
s032,False,-122.78437081552028
s032,False,-130.85158200054806
s032,False,-142.66226904868435
s032,False,-129.16992401600825
s032,False,-130.66407351416322
s032,False,-130.95843243190987
s032,False,-132.19320694892315
s032,False,-135.14374459023932
s032,False,-133.70799312716878
s032,False,-128.35355734798333
s032,False,-139.94733409729528
s032,False,-139.90319823198743
s032,False,-131.11173510638775
s032,False,-139.2396876369228
s032,False,-141.97182985986572
s032,False,-135.4945355295589
s032,False,-135.12217799299103
s032,False,-141.14388730747723
s032,False,-134.27970576016844
s032,False,-132.01110626902323
s032,False,-126.17017676558378
s032,False,-141.8119865660092
s032,False,-124.12631078542064
s032,False,-132.87727589340386
s032,False,-131.21219260880588
s032,False,-138.64052757451398
s032,False,-128.31116111514675
s032,False,-143.01145921961754
s032,False,-126.8768190985673
s032,False,-132.85749096326154
s032,False,-135.98088125130732
s032,False,-148.6625031925312
s032,False,-137.5824776793912
s032,False,-140.33296267896625
s032,False,-130.52333428656792
s032,False,-127.69433910081938
s032,False,-113.98408711644215
s032,False,-121.87849576618784
s032,False,-117.41031712583849
s032,False,-130.5742243321284
s032,False,-121.32353510264939
s032,False,-115.42014232587167
s032,False,-128.6115583022982
s032,False,-119.18043738266351
s032,False,-118.55485811329017
s032,False,-122.32072185618506
s032,False,-114.52784083486586
s032,False,-141.44095515066078
s032,False,-124.82927477703342
s032,False,-118.28256731977666
s032,False,-123.746813765232
s032,False,-116.56590322464514
s032,False,-118.58745468886062
s032,False,-132.66570002173438
s032,False,-132.217521427362
s032,False,-125.03220694825696
s032,False,-113.48227504480573
s032,False,-123.52450028377173
s032,False,-118.53529518613209
s032,False,-129.73323698597704
s032,False,-124.2852098944959
s032,False,-120.72073290276325
s032,False,-127.70895450599804
s032,False,-128.80802232961528
s032,False,-140.6664466976028
s032,False,-117.95777960169563
s032,False,-134.82761637355517
s032,False,-126.11175546427242
s032,False,-125.18382960841588
s032,False,-132.378245413436
s032,False,-129.3397776825273
s032,False,-127.89904424570857
s032,False,-119.94749054257369
s032,False,-128.807334777322
s032,False,-127.39268535493208
s032,False,-128.35723655049543
s032,False,-127.62527216722872
s032,False,-134.9536735247386
s032,False,-130.4310112511893
s032,False,-119.86870882701714
s032,False,-131.11947255417763
s032,False,-124.79012476320695
s032,False,-140.99325516916437
s032,False,-111.99428571839839
s032,False,-158.42465047735593
s032,False,-152.5169944592848
s032,False,-144.5741186964102
s032,False,-146.89280313667263
s032,False,-135.44960952353455
s032,False,-131.64428529810726
s032,False,-141.8500501597454
s032,False,-156.61965102685113
s032,False,-161.43534474435185
s032,False,-159.97289475323558
s032,False,-162.4591404839869
s032,False,-125.23102962022278
s032,False,-136.8009845281004
s032,False,-134.20151145860956
s032,False,-127.69330361678273
s032,False,-133.98383272228685
s032,False,-125.70517139822432
s032,False,-125.48571002059182
s032,False,-136.42409226966709
s032,False,-129.55794841839375
s032,False,-145.33468995788502
s032,False,-148.28614186126518
s032,False,-151.68853053415478
s032,False,-148.3619530926703
s032,False,-135.0544410409886
s032,False,-129.5796567643168
s032,False,-127.17822699620721
s032,False,-118.21410116899878
s032,False,-117.94615218040492
s032,False,-116.70015091227582
s032,False,-166.22733036676388
s032,False,-123.56891913008644
s032,False,-131.63001634895306
s032,False,-132.97452417197917
s032,False,-126.30113215641236
s032,False,-139.8783875979416
s032,False,-125.07718164743054
s032,False,-134.01537478364625
s032,False,-135.21056712952947
s032,False,-142.43792996216845
s032,False,-134.2931749728621
s032,False,-148.5807881106027
s032,False,-143.81492711352172
s032,False,-156.18410586579256
s032,False,-157.2995077153005
s032,False,-134.93558087405884
s032,False,-131.5242399730076
s032,False,-140.56223158877506
s032,False,-135.9836779782375
s032,False,-125.32436216709692
s032,False,-148.80575886226063
s032,False,-161.83197899995224
s032,False,-156.66865156315336
s032,False,-161.7998463937723
s032,False,-163.49768833936446
s032,False,-155.08737715004295
s032,False,-152.60847129886278
s032,False,-169.24287502003705
s032,False,-171.5323845259398
s032,False,-158.44582933316565
s032,False,-160.27001145256773
s032,False,-156.66654605229434
s032,False,-152.35530326384196
s032,False,-153.032592316519
s032,False,-158.15399198182413
s032,False,-160.2682183634253
s032,False,-161.96565069344703
s032,False,-158.00548079622976
s032,False,-156.947900516541
s032,False,-155.47808051816645
s032,False,-156.43620603934372
s032,False,-162.92114308190858
s032,False,-158.38072815287023
s032,False,-157.92937399532155
s032,False,-155.28692296377417
s032,False,-143.71120508496912
s032,False,-173.61064312692375
s032,False,-158.3759813513275
s032,False,-160.1778195306674
s032,False,-158.71024980803213
s032,False,-153.1459227521231
s032,False,-151.71811509387575
s032,False,-157.24439301992763
s032,False,-157.6813842158445
s032,False,-158.44480053800768
s032,False,-167.04705626064643
s032,False,-156.24204846164875
s032,False,-167.2567507141266
s032,False,-171.41868774258566
s032,False,-163.69650796442747
s032,False,-168.96119105152786
s032,False,-143.6464698388358
s032,False,-159.12495924360954
s032,False,-154.26296160733338
s032,False,-174.05830374548327
s032,False,-146.25985534087275
s032,False,-150.45878711534243
s032,False,-143.12945478288302
s032,False,-153.4696395781914
s032,False,-158.61009898192026
s032,False,-128.58949387879935
s032,False,-167.51636445470342
s032,False,-146.3828111995673
s032,False,-161.8927828313654
s032,False,-148.51027107685826
s032,False,-140.59765477957825
s032,False,-134.49941694986958
s032,False,-139.0500417820937
s032,False,-136.40683635414254
s032,False,-136.3923310491161
s032,False,-144.97144847874364
s032,False,-133.1350556173947
s032,False,-123.95193599195836
s032,False,-121.30810957452827
s032,False,-154.1988636037443
s032,False,-142.7384896744948
s032,False,-141.4058304163666
s032,False,-130.7869595897104
s032,False,-133.9929519893914
s032,False,-132.5044976406398
s032,False,-132.46488631779295
s032,False,-146.29757146551637
s032,False,-132.45157507308656
s032,False,-128.8850364312482
s032,False,-150.66061139458895
s032,False,-140.14393047712042
s032,False,-140.25939629618523
s032,False,-141.9095819825125
s032,False,-154.79924221892145
s032,False,-142.51663986409937
s032,False,-135.53052216455976
s032,False,-148.54549670638968
s032,False,-146.463787411744
s032,False,-153.2081837410859
s032,False,-145.0636593088749
s032,False,-144.01735311133112
s032,False,-156.60128765239853
s032,False,-157.35737648097236
s032,False,-141.97126259664708
s032,False,-144.43043133088372
s032,False,-138.21784477974745
s032,False,-151.44613595680826
s032,False,-137.27962253005515
s032,False,-136.2905640985138
s032,False,-141.68791805203224
s032,False,-138.15952335702863
s032,False,-134.02461280023178
s032,False,-141.59949011489294
s032,False,-154.6085555180023
s032,False,-140.1622319476482
s032,False,-155.45063130117495
s032,False,-132.8189559455038
s032,False,-137.06306140084186
s032,False,-126.49676845406299
s032,False,-123.48397470678489
s032,False,-123.40351403644341
s032,False,-138.8765589247867
s032,False,-120.1801486362207
s032,False,-139.79806321321882
s032,False,-127.27523743051053
s032,False,-123.85232878479745
s032,False,-125.32054827956432
s032,False,-126.17876909881008
s032,False,-119.42605121421826
s032,False,-119.57515752015509
s032,False,-123.95286026796244
s032,False,-128.06159238508204
s032,False,-129.51176037975998
s032,False,-124.36600076994577
s032,False,-120.40102171501238
s032,False,-123.36137967621016
s032,False,-115.0747407259948
s032,False,-122.4758374755856
s032,False,-126.3379817654532
s032,False,-122.21405437206343
s032,False,-130.37638439120036
s032,False,-131.14007398519658
s032,False,-129.20378229451407
s032,False,-139.8109090308606
s032,False,-124.02974355038695
s032,False,-123.0959270774822
s032,False,-135.935487016509
s032,False,-130.0826365708238
s032,False,-127.19071574615585
s032,False,-130.3763139175733
s032,False,-127.06394892577725
s032,False,-133.0771212338018
s032,False,-127.05439239171233
s032,False,-128.05467475554772
s032,False,-130.2829118880543
s032,False,-131.40988551092227
s032,False,-126.54458395884981
s032,False,-117.46448780507907
s032,False,-120.53568043979483
s032,False,-133.53311548616637
s032,False,-132.28488971513707
s032,False,-126.12832221306907
s032,False,-132.44394612896883
s032,False,-127.08643399308701
s032,False,-126.59580041428828
s032,False,-187.8066804839208
s032,False,-159.44578145450524
s032,False,-175.65909206368374
s032,False,-167.92708073401923
s032,False,-153.25607827851513
s032,False,-167.68158075118438
s032,False,-158.26228530715048
s032,False,-143.38623854421596
s032,False,-150.86713465071625
s032,False,-146.3502141309727
s032,False,-141.70248918468513
s032,False,-140.50643384390148
s032,False,-149.69956686250666
s032,False,-136.69594858438026
s032,False,-147.3183585119615
s032,False,-141.09417670734658
s032,False,-135.6036117505949
s032,False,-138.72561658141703
s032,False,-143.50284971275556
s032,False,-136.06681643209774
s032,False,-147.84533703821506
s032,False,-156.10766125275038
s032,False,-141.64833526403652
s032,False,-132.44458556891342
s032,False,-131.16538910883668
s032,False,-141.08804057509784
s032,False,-136.0575736263197
s032,False,-139.0617865219999
s032,False,-136.71568810474693
s032,False,-140.9934081962852
s032,False,-148.91141421946008
s032,False,-138.5876376063196
s032,False,-135.58391972775658
s032,False,-140.94923472817047
s032,False,-136.14232662290635
s032,False,-146.67083961414517
s032,False,-142.94309615421557
s032,False,-140.97942885573553
s032,False,-136.92666983556856
s032,False,-144.0565875005979
s032,False,-138.5458908872463
s032,False,-127.78086235513823
s032,False,-128.54432373365142
s032,False,-133.50933066313132
s032,False,-134.12387982068645
s032,False,-129.22340137485446
s032,False,-135.08683238354917
s032,False,-129.21191655688432
s032,False,-137.17559087967842
s032,False,-137.39160088836357
s032,False,-118.94578215350045
s032,False,-139.01432198239397
s032,False,-116.20879500292986
s032,False,-126.67416743433218
s032,False,-115.25580668817827
s032,False,-121.36792317649386
s032,False,-123.92928273664235
s032,False,-113.31901197584232
s032,False,-116.96266734956895
s032,False,-135.1742073204395
s032,False,-123.78446681524035
s032,False,-125.38055390824158
s032,False,-130.3020410404071
s032,False,-130.06662396970273
s032,False,-142.13009134546596
s032,False,-121.117478298805
s032,False,-127.00159489998153
s032,False,-136.3931508519823
s032,False,-119.80959295579316
s032,False,-132.47613356923912
s032,False,-125.70466129276298
s032,False,-121.8116557659406
s032,False,-125.23649611064987
s032,False,-135.87270040328377
s032,False,-143.92222207530364
s032,False,-140.79123042047004
s032,False,-139.9091540214612
s032,False,-136.15286099865472
s032,False,-136.57827877632457
s032,False,-142.4530957411674
s032,False,-139.20393398848816
s032,False,-141.4593517748965
s032,False,-138.80187404504014
s032,False,-129.93526509498133
s032,False,-130.5674667567273
s032,False,-136.4515507681395
s032,False,-136.7971023689244
s032,False,-133.5153217481293
s032,False,-133.55487762375103
s032,False,-133.38827517314544
s032,False,-128.88920868709323
s032,False,-129.8744802265558
s032,False,-143.00636985917052
s032,False,-135.37494095004317
s032,False,-124.4453262675907
s032,False,-129.88729315868875
s032,False,-127.36095380287023
s032,False,-121.8604616619331
s032,False,-125.93973879844125
s032,False,-126.57334303337808
s032,False,-143.5530799091655
s032,False,-139.70343391943612
s032,False,-132.1090839592159
s032,False,-152.03362899119145
s032,False,-139.53268673269977
s032,False,-132.63373590382577
s032,False,-142.73910185133957
s032,False,-135.15662661888027
s032,False,-141.43831738294364
s032,False,-119.68959956417709
s032,False,-149.10111892485764
s032,False,-122.75045084192318
s032,False,-120.74565748945258
s032,False,-137.09883969789075
s032,False,-135.69449436740447
s032,False,-120.91905240206972
s032,False,-135.05995247804097
s032,False,-133.33320036824108
s032,False,-141.74392955027125
s032,False,-126.45476092248562
s032,False,-122.77356242507561
s032,False,-132.60895494567276
s032,False,-137.81820908047186
s032,False,-146.27087344671818
s032,False,-147.86184838065284
s032,False,-134.76464952251706
s032,False,-131.80109653528254
s032,False,-158.60932431243117
s032,False,-141.87050970559787
s032,False,-143.43293581169053
s032,False,-151.2947426651564
s032,False,-134.46357076959418
s032,False,-138.54285224919536
s032,False,-128.9871030182559
s032,False,-141.859733586784
s032,False,-146.8580570221902
s032,False,-138.98929535943662
s032,False,-138.98102144269484
s032,False,-136.19592572428493
s032,False,-143.4861528416195
s032,False,-140.95687662327416
s032,False,-123.2387437736347
s032,False,-136.07910242230994
s032,False,-137.19535827906375
s032,False,-132.14943784896047
s032,False,-140.17377732035186
s032,False,-140.23005708420408
s032,False,-131.48677543001884
s032,False,-152.8654059921107
s032,False,-133.56255363948122
s032,False,-168.65923178597185
s032,False,-143.40595609005797
s032,False,-158.5718888500144
s032,False,-140.09461221082347
s032,False,-132.34872139873497
s032,False,-137.78503438261194
s032,False,-119.22972833127736
s032,False,-121.70479638666058
s032,False,-114.40385058713944
s032,False,-128.84167185214244
s032,False,-123.50665224466768
s032,False,-116.42176345817722
s032,False,-134.24937753655212
s032,False,-152.79154445727949
s032,False,-143.990655913894
s032,False,-120.89813971124532
s032,False,-125.02972833078975
s032,False,-127.19698663863612
s032,False,-132.58861266949282
s032,False,-133.18939418054578
s032,False,-120.00362924884907
s032,False,-114.17084290141851
s032,False,-121.80600025077015
s032,False,-119.18900484180367
s032,False,-149.19114679539717
s032,False,-144.44051320619533
s032,False,-122.56114842242445
s032,False,-132.6739065445505
s032,False,-126.51705400567887
s032,False,-131.42807929343593
s032,False,-115.65839149411295
s032,False,-131.30442205697
s032,False,-113.24900211589217
s032,False,-142.22444636207598
s032,False,-123.50638222294249
s032,False,-126.4844570288202
s032,False,-134.64357676525518
s032,False,-118.34414869288494
s032,False,-124.27152738964055
s032,False,-118.55322627753708
s032,False,-119.76759434640925
s032,False,-125.86501645657947
s032,False,-135.461538704658
s032,False,-145.56759103781013
s032,False,-132.8752531696118
s032,False,-124.5618093534544
s032,False,-126.9717364517616
s032,False,-117.61432543407507
s032,False,-113.21785165572665
s032,False,-128.33424892425083
s032,False,-167.35477836281225
s032,False,-180.38889821278977
s032,False,-172.09466504495555
s032,False,-158.93903784447224
s032,False,-154.89599371617976
s032,False,-162.68765622534804
s032,False,-155.87831570151297
s032,False,-160.8644297044707
s032,False,-153.91209465739777
s032,False,-143.1634468206441
s032,False,-158.13647030234847
s032,False,-160.58467701241653
s032,False,-136.3101514098971
s032,False,-145.37083554615825
s032,False,-148.39781862747253
s032,False,-126.20250820773694
s032,False,-133.12440689872943
s032,False,-141.85530305048383
s032,False,-137.8416074680816
s032,False,-132.283256175725
s032,False,-133.0172032434419
s032,False,-130.33351242142723
s032,False,-132.1214316143697
s032,False,-142.74200655205507
s032,False,-140.03441419628103
s032,False,-125.84551969107054
s032,False,-136.07790154758115
s032,False,-141.02957593058014
s032,False,-146.36878094605746
s032,False,-133.39768060261392
s032,False,-143.964938355306
s032,False,-137.366454636248
s032,False,-132.85130614272134
s032,False,-138.01479414308852
s032,False,-137.28504672255423
s032,False,-138.68239336335762
s032,False,-136.96626054879945
s032,False,-147.54269361647172
s032,False,-136.41985275414598
s032,False,-138.82518069073316
s032,False,-137.28174926702388
s032,False,-146.641748579097
s032,False,-130.26643102137245
s032,False,-133.7053680897796
s032,False,-135.22620016368637
s032,False,-137.06808392589747
s032,False,-136.53515463417693
s032,False,-132.09215363691376
s032,False,-146.19816460745045
s032,False,-141.34813549614262
s032,False,-134.01049692368872
s032,False,-128.13182982103078
s032,False,-127.24956700556447
s032,False,-123.51077085534615
s032,False,-140.9243626089402
s032,False,-131.32491700463368
s032,False,-129.37004210823494
s032,False,-133.04006967291687
s032,False,-131.91346904202453
s032,False,-125.31406555090716
s032,False,-132.11753886114153
s032,False,-132.8789708308301
s032,False,-134.5158214675796
s032,False,-142.64619608192677
s032,False,-133.49043850947626
s032,False,-122.01806746861593
s032,False,-126.12152372146778
s032,False,-120.42275510449622
s032,False,-130.15583713738752
s032,False,-124.32837934107755
s032,False,-128.05830564779248
s032,False,-142.03113549555104
s032,False,-124.44738453665504
s032,False,-128.27658447621158
s032,False,-118.35513931648964
s032,False,-119.95611088470045
s032,False,-126.27633782607467
s032,False,-126.40225872482787
s032,False,-130.10958603358168
s032,False,-114.44880910554063
s032,False,-128.68605265247174
s032,False,-130.86063027647728
s032,False,-129.07879580734885
s032,False,-127.90361259473427
s032,False,-118.3982143257193
s032,False,-130.71747803056627
s032,False,-121.71166131290124
s032,False,-131.87187203094174
s032,False,-136.41602223150235
s032,False,-126.7831572990216
s032,False,-138.7282097352149
s032,False,-117.77298280720628
s032,False,-121.73591314593847
s032,False,-130.9257895724895
s032,False,-141.90687994092147
s032,False,-129.01367492381712
s032,False,-132.77042251624204
s032,False,-140.67485931609437
s032,False,-127.48094864992115
s032,False,-133.88462067729756
