user,genuine,score
s002,False,-145.9842109786523
s002,False,-130.0898849105577
s002,False,-136.06785036132473
s002,False,-139.94521238654843
s002,False,-140.6465564396202
s002,False,-145.15894141918128
s002,False,-125.54008208639326
s002,False,-127.85595875542991
s002,False,-130.47295192014928
s002,False,-135.44010012717808
s002,False,-141.52981600431633
s002,False,-125.23390248664093
s002,False,-139.06913796939642
s002,False,-135.39803152696916
s002,False,-128.73157270927553
s002,False,-127.70371842307244
s002,False,-127.34171730583688
s002,False,-142.08284927728337
s002,False,-144.412003643904
s002,False,-146.75060841263328
s002,False,-133.74091813694832
s002,False,-142.60073353141786
s002,False,-125.22675404259775
s002,False,-129.3546638917398
s002,False,-130.0507239208429
s002,False,-124.82887404155383
s002,False,-120.36154462059189
s002,False,-141.45854006741445
s002,False,-131.7130188736078
s002,False,-134.43688460316378
s002,False,-122.6328420995563
s002,False,-145.35706458501724
s002,False,-136.16265820304767
s002,False,-130.23149146598394
s002,False,-123.61563963494987
s002,False,-133.62551336331126
s002,False,-127.1137144964551
s002,False,-135.68101195082107
s002,False,-141.96511193967456
s002,False,-130.8823157596423
s002,False,-137.6312396070874
s002,False,-119.82491751204472
s002,False,-126.49947168053268
s002,False,-126.54934292224958
s002,False,-129.7215612190803
s002,False,-120.39962031139036
s002,False,-129.7259070159341
s002,False,-124.3059759621515
s002,False,-125.847260202288
s002,False,-132.64511139530137
s002,False,-136.234750330481
s002,False,-130.63459703677913
s002,False,-141.74030783603487
s002,False,-134.82611797040434
s002,False,-128.08135670319362
s002,False,-128.8265267417764
s002,False,-139.04504063387594
s002,False,-135.73797450607444
s002,False,-132.13847695937363
s002,False,-132.03269820996601
s002,False,-130.5447961668424
s002,False,-153.16831778675194
s002,False,-131.60936161079496
s002,False,-134.7285657550822
s002,False,-139.503887394236
s002,False,-133.40493640362723
s002,False,-129.0391075639303
s002,False,-147.7296913567908
s002,False,-145.5259035461276
s002,False,-141.01456668508206
s002,False,-131.6478403860989
s002,False,-137.5723035617555
s002,False,-125.96810011946887
s002,False,-136.4810107238199
s002,False,-126.29469728037282
s002,False,-140.56351838763905
s002,False,-125.2805834580006
s002,False,-141.33624843303826
s002,False,-121.16197668695095
s002,False,-117.21504405462824
s002,False,-133.72126863181143
s002,False,-125.98298456799073
s002,False,-125.43477042669585
s002,False,-124.46510964767218
s002,False,-125.99209841511704
s002,False,-133.25520864506416
s002,False,-129.400543178613
s002,False,-135.11007955586246
s002,False,-141.33930172658884
s002,False,-126.6602510611358
s002,False,-138.3454083694188
s002,False,-133.23456938745628
s002,False,-128.1851934768874
s002,False,-122.82002252028607
s002,False,-131.91554214366542
s002,False,-126.15742971324903
s002,False,-123.1450290098158
s002,False,-122.32015551939939
s002,False,-133.8457935114489
s002,False,-129.7144918478059
s002,False,-130.7065119680554
s002,False,-126.09080816387461
s002,False,-134.31147874512348
s002,False,-137.1798601455283
s002,False,-141.63525282833237
s002,False,-140.42549644235163
s002,False,-140.57465981978132
s002,False,-145.36978854631764
s002,False,-134.88789013312342
s002,False,-131.30921548778593
s002,False,-138.97628810561935
s002,False,-159.91291647995317
s002,False,-136.96209127101446
s002,False,-136.86424918124098
s002,False,-149.0462662214229
s002,False,-141.0038479019837
s002,False,-127.66640967237552
s002,False,-137.8148249181426
s002,False,-139.09071941607976
s002,False,-133.06607921939775
s002,False,-133.27908373276495
s002,False,-138.47638674607802
s002,False,-137.39496981290532
s002,False,-113.86972515330376
s002,False,-121.68708760558269
s002,False,-120.55776120463831
s002,False,-123.69036381231115
s002,False,-135.4525782238006
s002,False,-130.98119927687645
s002,False,-132.56144342377155
s002,False,-129.91989265213638
s002,False,-129.4181909267693
s002,False,-135.86061671391911
s002,False,-135.64761933575002
s002,False,-139.83571295532923
s002,False,-126.260989457036
s002,False,-145.0543162601065
s002,False,-132.699295573762
s002,False,-128.66865718202394
s002,False,-137.5977125343547
s002,False,-128.58483900067958
s002,False,-121.02207140775694
s002,False,-135.98621848867046
s002,False,-133.2956911258306
s002,False,-133.82566113580273
s002,False,-136.40924847678167
s002,False,-137.23119014342672
s002,False,-132.61673099453682
s002,False,-133.29696180865037
s002,False,-131.0021409702305
s002,False,-133.0753809080361
s002,False,-135.18253268253483
s002,False,-130.27879777756195
s002,False,-137.56715928472843
s002,False,-138.9603735577104
s002,False,-138.5075586948982
s002,False,-151.68364196245236
s002,False,-143.87686443404107
s002,False,-126.30285421391501
s002,False,-146.51836591727758
s002,False,-153.0758668835366
s002,False,-136.02129872876327
s002,False,-136.14985397546238
s002,False,-144.0509630766665
s002,False,-147.497571095549
s002,False,-140.89605032964528
s002,False,-142.65534576210803
s002,False,-131.09894605113038
s002,False,-132.4976471798712
s002,False,-143.95275970568798
s002,False,-136.34379637286284
s002,False,-138.74179429185807
s002,False,-140.58715765059404
s002,False,-137.99160014517204
s002,False,-123.22649284826088
s002,False,-139.52681079294575
s002,False,-135.80726923366572
s002,False,-139.4981436339558
s002,False,-139.97663051654325
s002,False,-134.00575560254515
s002,False,-130.92625056333537
s002,False,-139.07518540857285
s002,False,-139.83947650884147
s002,False,-141.6696892942353
s002,False,-141.66747078468146
s002,False,-135.40951063208067
s002,False,-148.32160085452512
s002,False,-139.8741078545238
s002,False,-148.16607248309523
s002,False,-148.04839522770382
s002,False,-133.0749856167472
s002,False,-136.38415429768142
s002,False,-141.70100228478353
s002,False,-138.09650501456017
s002,False,-142.7228817941715
s002,False,-132.87860717158864
s002,False,-148.7792659176609
s002,False,-137.91729296779167
s002,False,-133.0511650425427
s002,False,-142.06147736077568
s002,False,-141.550052472817
s002,False,-147.6495232462235
s002,False,-140.1327419877883
s002,False,-133.05039703826435
s002,False,-160.11431174006987
s002,False,-143.04931900080732
s002,False,-142.2709479525213
s002,False,-129.85962091753305
s002,False,-133.0575318526908
s002,False,-145.8286284002663
s002,False,-140.02528481068973
s002,False,-140.42908870040623
s002,False,-124.8124023136591
s002,False,-139.44338813090687
s002,False,-139.5873815692441
s002,False,-147.0858636854463
s002,False,-131.3834136757949
s002,False,-123.12913603951432
s002,False,-128.83706288368242
s002,False,-128.09438817709633
s002,False,-127.37283404329287
s002,False,-128.19096518064734
s002,False,-139.87323671131395
s002,False,-132.07890952729133
s002,False,-133.07926640280544
s002,False,-134.79849854611183
s002,False,-146.17349321631724
s002,False,-135.43615948992772
s002,False,-123.95344673848055
s002,False,-128.6415998895964
s002,False,-126.20823638913909
s002,False,-129.52289469030418
s002,False,-131.85064460569288
s002,False,-132.65923126500067
s002,False,-136.53695909346033
s002,False,-134.14691843380334
s002,False,-128.9336391337542
s002,False,-135.6690491171401
s002,False,-129.9322189243636
s002,False,-132.5366188881509
s002,False,-130.69354636292488
s002,False,-130.93042296357194
s002,False,-137.4998735153845
s002,False,-133.61410759151406
s002,False,-138.95407683148068
s002,False,-133.07238623206874
s002,False,-136.10502604168477
s002,False,-123.63088098689055
s002,False,-131.5972821460775
s002,False,-128.2986447774788
s002,False,-127.62401562397666
s002,False,-121.87504269844308
s002,False,-132.27425972347646
s002,False,-137.54237227461462
s002,False,-129.19413726538374
s002,False,-124.73661314188897
s002,False,-141.91355076811269
s002,False,-142.82079577475173
s002,False,-146.4366753080385
s002,False,-139.27843522088298
s002,False,-150.91805904196102
s002,False,-146.57094929701572
s002,False,-143.11660277904642
s002,False,-147.95738845494924
s002,False,-143.54947735975537
s002,False,-130.67557354066955
s002,False,-144.5131436885171
s002,False,-144.5645771087211
s002,False,-139.36652160293337
s002,False,-143.2517030903931
s002,False,-142.71140292360056
s002,False,-139.06912048085366
s002,False,-140.91501849860174
s002,False,-140.160182445177
s002,False,-135.4669189629723
s002,False,-144.6439424440488
s002,False,-132.03445302865688
s002,False,-134.4662814415613
s002,False,-140.31891067311926
s002,False,-157.68159464317398
s002,False,-141.11053280790065
s002,False,-146.3550945577256
s002,False,-141.31259933661966
s002,False,-150.2754619678047
s002,False,-147.12202645167235
s002,False,-143.9443952488885
s002,False,-154.4783859271334
s002,False,-150.97055171901377
s002,False,-142.81477755595495
s002,False,-152.6917081380867
s002,False,-150.6260889978936
s002,False,-136.3139927391936
s002,False,-150.81895001276504
s002,False,-146.66724439529304
s002,False,-150.30280506021532
s002,False,-138.85186590061502
s002,False,-145.4940606264375
s002,False,-144.58688465408233
s002,False,-153.68028397092107
s002,False,-144.26659776358358
s002,False,-143.10857663130506
s002,False,-149.8592979721028
s002,False,-149.53810734525638
s002,False,-140.2680594026989
s002,False,-142.87796250271205
s002,False,-132.1152042272152
s002,False,-146.44540577692345
s002,False,-133.7709787517097
s002,False,-147.904604278513
s002,False,-137.55287574987625
s002,False,-134.45994317227155
s002,False,-126.74712452894467
s002,False,-153.9588437434681
s002,False,-147.96759763937385
s002,False,-151.00451350697938
s002,False,-141.02055309337302
s002,False,-147.51593770487372
s002,False,-144.92651453117827
s002,False,-139.46217286674943
s002,False,-149.12638516127558
s002,False,-141.84812731747004
s002,False,-153.41185686292516
s002,False,-136.5051850052935
s002,False,-141.3619587437384
s002,False,-146.95347958922608
s002,False,-160.22758403324792
s002,False,-145.80167184633405
s002,False,-156.5938229711872
s002,False,-156.01744730929417
s002,False,-156.94632086807954
s002,False,-140.15399027309076
s002,False,-155.35186843910057
s002,False,-157.07231279004384
s002,False,-154.52360692366543
s002,False,-168.07267611154785
s002,False,-140.62833120085392
s002,False,-159.71838214605546
s002,False,-142.0144773074423
s002,False,-141.6881352273373
s002,False,-149.51823513774818
s002,False,-151.20675014583495
s002,False,-142.35770449090847
s002,False,-145.61410944904483
s002,False,-144.55051156463844
s002,False,-148.29321028442774
s002,False,-155.5584616835363
s002,False,-145.86633545541198
s002,False,-131.92017672419215
s002,False,-143.06750181398502
s002,False,-150.11912976250548
s002,False,-131.6609465121409
s002,False,-141.07495633265154
s002,False,-140.2218322930102
s002,False,-144.15502935825165
s002,False,-144.04525209582323
s002,False,-145.29750365851623
s002,False,-133.06355467974043
s002,False,-149.38908043982198
s002,False,-150.6855034410125
s002,False,-140.89110073778923
s002,False,-150.1872809969621
s002,False,-158.75699217537715
s002,False,-154.71053104584726
s002,False,-150.4817940640217
s002,False,-157.13974745581112
s002,False,-166.33527711283264
s002,False,-143.83635046048744
s002,False,-159.9732831682158
s002,False,-144.71570260368222
s002,False,-163.5552444336438
s002,False,-153.59596172434925
s002,False,-141.94432324307954
s002,False,-163.83222558054848
s002,False,-157.79627712255117
s002,False,-153.5109651300219
s002,False,-146.00361572750575
s002,False,-142.6320201547697
s002,False,-169.8937375934415
s002,False,-149.60184132190003
s002,False,-156.86506624502707
s002,False,-155.47983495214658
s002,False,-161.3201225308996
s002,False,-155.97224154324016
s002,False,-158.70996175083067
s002,False,-154.309768240023
s002,False,-149.81612759524504
s002,False,-159.31636941592802
s002,False,-140.59565225318337
s002,False,-145.09214841484788
s002,False,-145.37056449522774
s002,False,-154.2682202488286
s002,False,-149.52273923086256
s002,False,-147.7273242398911
s002,False,-147.6447134391642
s002,False,-153.4439268150836
s002,False,-160.85596988155103
s002,False,-135.9067582267171
s002,False,-154.69708014355285
s002,False,-151.39301419119587
s002,False,-143.50099814416345
s002,False,-153.46852268919423
s002,False,-140.01798983570387
s002,False,-150.7196670021194
s002,False,-154.79648191080608
s002,False,-157.16789271132137
s002,False,-158.71998487237636
s002,False,-151.27962930875267
s002,False,-149.481056243349
s002,False,-151.25281511076506
s002,False,-156.156752502201
s002,False,-171.85498751864628
s002,False,-156.2707701370165
s002,False,-160.88247459299765
s002,False,-160.80226413924206
s002,False,-158.40479952182437
s002,False,-156.0929584011703
s002,False,-160.07871147980651
s002,False,-151.29489200969215
s002,False,-150.65712840488675
s002,False,-153.63088458988432
s002,False,-148.55211109724152
s002,False,-157.59099230806677
s002,False,-158.6748242088207
s002,False,-151.32392488402002
s002,False,-145.90695837754413
s002,False,-151.1659673238253
s002,False,-161.40627214211523
s002,False,-145.80384629812997
s002,False,-145.16829460095008
s002,False,-149.40968140590812
s002,False,-143.06978254541207
s002,False,-143.5221364650186
s002,False,-154.03228036126572
s002,False,-159.84153029419133
s002,False,-149.7116951261416
s002,False,-160.16111954504973
s002,False,-146.9194008201162
s002,False,-158.14019696682396
s002,False,-153.72695368382884
s002,False,-147.4336261021307
s002,False,-144.84298228518648
s002,False,-149.55323217931019
s002,False,-156.00359405608586
s002,False,-153.45024885206763
s002,False,-165.9760715510301
s002,False,-153.39103635645102
s002,False,-149.71927315856883
s002,False,-147.7592722588242
s002,False,-141.96788596880253
s002,False,-148.09130220367706
s002,False,-154.09049435949987
s002,False,-158.39195355921737
s002,False,-156.07743076163183
s002,False,-159.14855863814918
s002,False,-139.80041915263504
s002,False,-147.85646000158576
s002,False,-152.48999776120883
s002,False,-158.80715084055933
s002,False,-145.44850028595033
s002,False,-145.12299549868425
s002,False,-156.9119910996109
s002,False,-145.87737736686384
s002,False,-142.9333264612786
s002,False,-153.11772733044938
s002,False,-141.18412406219443
s002,False,-137.98754718737945
s002,False,-159.69261654520747
s002,False,-147.7054889542843
s002,False,-148.80983907619722
s002,False,-144.34072953612142
s002,False,-140.85993993747095
s002,False,-148.51697436259644
s002,False,-144.81447346985985
s002,False,-151.71262806142906
s002,False,-149.1189214898448
s002,False,-133.56083164692973
s002,False,-143.09137358712388
s002,False,-156.17834098940295
s002,False,-143.93128376374972
s002,False,-147.22331618522006
s002,False,-149.0112953020156
s002,False,-149.98251928974767
s002,False,-144.03741394925626
s002,False,-150.96592039944804
s002,False,-149.05898459696584
s002,False,-150.35334682975073
s002,False,-152.48025899036617
s002,False,-133.95383001638191
s002,False,-147.91758222697854
s002,False,-153.1666188959621
s002,False,-144.40233508301174
s002,False,-143.98528605368358
s002,False,-159.77277175295038
s002,False,-150.37031813410465
s002,False,-139.9911417725162
s002,False,-144.5849541244033
s002,False,-150.61712470528846
s002,False,-146.3463060237431
s002,False,-145.58610204069512
s002,False,-152.36865075942944
s002,False,-135.99170885149087
s002,False,-144.1522903256032
s002,False,-144.90322747591344
s002,False,-150.34381704882657
s002,False,-157.44808276607733
s002,False,-150.94806878490903
s002,False,-162.52851913657986
s002,False,-153.0219087614317
s002,False,-158.11601567169768
s002,False,-156.59610164370545
s002,False,-149.87314737161918
s002,False,-142.31894298990582
s002,False,-148.69380494800615
s002,False,-154.52668449832797
s002,False,-163.4574079290337
s002,False,-142.5100628044127
s002,False,-159.67092582254864
s002,False,-152.77951455124256
s002,False,-159.7595510001175
s002,False,-164.20841847037136
s002,False,-154.39461085280197
s002,False,-156.2144135794952
s002,False,-158.3749847212833
s002,False,-157.65228240588092
s002,False,-147.45410184494028
s002,False,-150.28737692155028
s002,False,-153.41269508883872
s002,False,-144.50003345352627
s002,False,-150.22057911652558
s002,False,-154.42980497466783
s002,False,-143.04155383414212
s002,False,-155.8083939937798
s002,False,-143.3999418015589
s002,False,-148.84491148476152
s002,False,-160.34841203719338
s002,False,-157.07850385128108
s002,False,-147.9057070968647
s002,False,-152.2369281424151
s002,False,-160.38901443725527
s002,False,-154.24458396724873
s002,False,-151.86067675525132
s002,False,-142.33989463930902
s002,False,-141.37463589791136
s002,False,-164.98489544249605
s002,False,-157.07089711140006
s002,False,-155.53817768547057
s002,False,-153.6961815596839
s002,False,-156.55865768177196
s002,False,-149.0698896075221
s002,False,-145.72871710359112
s002,False,-149.17647440212846
s002,False,-161.48585917522328
s002,False,-164.01516977296524
s002,False,-155.01363180424482
s002,False,-168.5674338066508
s002,False,-152.912737068223
s002,False,-144.12708929815855
s002,False,-166.8907450204342
s002,False,-149.75497712993084
s002,False,-151.81662514497077
s002,False,-165.12852072941837
s002,False,-149.80495167983534
s002,False,-145.89217545681882
s002,False,-141.69482777889667
s002,False,-151.80834421232714
s002,False,-160.84627281875902
s002,False,-144.91218704442235
s002,False,-162.73157428718847
s002,False,-145.72701836497055
s002,False,-153.443666903799
s002,False,-144.5204376007065
s002,False,-148.7325868662489
s002,False,-140.85965720824566
s002,False,-134.09352113959767
s002,False,-152.99573953178933
s002,False,-156.71202461133518
s002,False,-146.7048671724275
s002,False,-155.4313749231522
s002,False,-142.18498643715853
s002,False,-153.9703200711084
s002,False,-159.9252854542
s002,False,-149.7473318512892
s002,False,-141.5603525497311
s002,False,-145.64082808953845
s002,False,-145.03713522985407
s002,False,-152.9349322697625
s002,False,-146.4212251381757
s002,False,-153.418016947151
s002,False,-143.20185686817302
s002,False,-153.3191083539938
s002,False,-154.84676372550305
s002,False,-154.8553073633576
s002,False,-155.96999017629133
s002,False,-138.8114624844867
s002,False,-141.82080466180196
s002,False,-139.65629914514633
s002,False,-148.4959917515612
s002,False,-150.98556116486938
s002,False,-139.05522098771743
s002,False,-150.01059228892532
s002,False,-143.1251883592763
s002,False,-141.5170737552742
s002,False,-157.124033661193
s002,False,-154.51246764258283
s002,False,-166.8921948023115
s002,False,-152.69172475924404
s002,False,-142.4728860160463
s002,False,-141.17351537670714
s002,False,-120.6184925999631
s002,False,-139.01738700794388
s002,False,-147.64969413721832
s002,False,-127.61800958634893
s002,False,-134.68317216579013
s002,False,-129.769783804044
s002,False,-145.88143058310604
s002,False,-131.386290325814
s002,False,-154.69196361291907
s002,False,-141.28751048924084
s002,False,-148.7906787574684
s002,False,-151.12207799268154
s002,False,-168.15073362883282
s002,False,-138.6281533996412
s002,False,-149.7150824512937
s002,False,-141.5725468047799
s002,False,-142.15499194115293
s002,False,-151.0855627955598
s002,False,-134.5345163482682
s002,False,-126.95100602708203
s002,False,-128.34801183778671
s002,False,-126.34805046683881
s002,False,-130.77704698016677
s002,False,-136.04798482490787
s002,False,-119.82810749501074
s002,False,-127.8238904534722
s002,False,-129.91248072007585
s002,False,-137.32702391683512
s002,False,-132.18522106991819
s002,False,-138.1805077205069
s002,False,-132.03985292458097
s002,False,-127.13995447400542
s002,False,-139.52299323075425
s002,False,-146.83486272586293
s002,False,-151.85836862825252
s002,False,-135.72978215351074
s002,False,-131.0284415979375
s002,False,-138.96632264162417
s002,False,-135.19975706646593
s002,False,-143.06226981791227
s002,False,-134.11084762630878
s002,False,-138.4825236840711
s002,False,-147.64711007915602
s002,False,-135.1073776117551
s002,False,-141.0953872830681
s002,False,-139.16016859460402
s002,False,-169.19452278079916
s002,False,-173.18003813282635
s002,False,-171.088492166391
s002,False,-184.48819504784365
s002,False,-171.83800266987134
s002,False,-156.5985859054757
s002,False,-170.0911930982494
s002,False,-158.17005076525703
s002,False,-171.18422359951407
s002,False,-172.78398991489615
s002,False,-166.60498728197015
s002,False,-189.96182285686672
s002,False,-170.71471552587522
s002,False,-179.27979531176643
s002,False,-173.5392100280669
s002,False,-156.25862464393504
s002,False,-168.82876335805986
s002,False,-175.20534528120095
s002,False,-184.4571939519749
s002,False,-166.81194694166018
s002,False,-159.97774233419577
s002,False,-164.01969167188844
s002,False,-170.31910279693372
s002,False,-164.13287850908557
s002,False,-171.027623264207
s002,False,-171.20213823552874
s002,False,-172.13772371264108
s002,False,-171.5651822512113
s002,False,-175.21473223978822
s002,False,-168.23440963818507
s002,False,-166.92637198426195
s002,False,-171.2900176949269
s002,False,-160.8270452320194
s002,False,-158.29105046123925
s002,False,-175.3278622971805
s002,False,-172.52099440261304
s002,False,-155.06164966211946
s002,False,-163.52841292631513
s002,False,-154.69744293097176
s002,False,-155.28190343323033
s002,False,-155.04557354741186
s002,False,-160.79652967606688
s002,False,-159.4851976448958
s002,False,-158.28172713762604
s002,False,-165.60883563973104
s002,False,-166.840526052711
s002,False,-164.3209396743401
s002,False,-164.57839071298136
s002,False,-167.2951229726217
s002,False,-159.7049130538101
s002,False,-151.5713264930176
s002,False,-162.30728625056318
s002,False,-143.6917108787101
s002,False,-121.36695112509574
s002,False,-122.10679277495461
s002,False,-134.82083703675164
s002,False,-132.7682529898602
s002,False,-129.32855512524404
s002,False,-152.04382021518163
s002,False,-148.4204178052948
s002,False,-151.255958870184
s002,False,-148.04710367432145
s002,False,-159.51368618479816
s002,False,-141.3571461028393
s002,False,-138.20394110371433
s002,False,-136.30883408127318
s002,False,-164.99802626409712
s002,False,-156.59702596523823
s002,False,-164.33851592958976
s002,False,-144.69157783177567
s002,False,-155.1034840595691
s002,False,-142.46814060365622
s002,False,-147.1175946374073
s002,False,-142.19633662093398
s002,False,-145.79032718271358
s002,False,-159.51831935748172
s002,False,-151.95644751540846
s002,False,-142.19526143346403
s002,False,-154.87416342200763
s002,False,-155.70616405082788
s002,False,-140.9475622022626
s002,False,-156.154173605952
s002,False,-162.20395913950284
s002,False,-157.59253022464102
s002,False,-153.01869132010663
s002,False,-149.24971199222014
s002,False,-143.08010829130114
s002,False,-160.0131978805997
s002,False,-148.92160937724015
s002,False,-156.88673453384072
s002,False,-143.96509434475269
s002,False,-157.24181192746363
s002,False,-163.0315885584124
s002,False,-149.91971758136046
s002,False,-141.9640659293224
s002,False,-137.46477734874088
s002,False,-151.74824042686134
s002,False,-137.7867572868291
s002,False,-139.9408642273262
s002,False,-142.70698677347684
s002,False,-140.78163037658177
s002,False,-157.8768786684494
s002,False,-155.44327781484992
s002,False,-138.72670247341512
s002,False,-134.06811906463292
s002,False,-134.73411909264297
s002,False,-147.23324944985856
s002,False,-147.90536643666027
s002,False,-151.56868874146107
s002,False,-148.2938056096617
s002,False,-137.21612359895954
s002,False,-146.12162154357975
s002,False,-155.09495841338833
s002,False,-157.51113980758217
s002,False,-145.33157342670705
s002,False,-160.7804497108661
s002,False,-137.46140484016564
s002,False,-152.88679754241167
s002,False,-140.03611502265588
s002,False,-153.32127650209625
s002,False,-152.61523603822434
s002,False,-153.79463541679743
s002,False,-163.70771436602945
s002,False,-161.24083491197268
s002,False,-144.19126532327851
s002,False,-157.07373529268347
s002,False,-166.10884611563725
s002,False,-163.1101493682943
s002,False,-153.91213703364002
s002,False,-162.3674293638579
s002,False,-167.77737989115687
s002,False,-161.82672702299192
s002,False,-148.81401959455732
s002,False,-149.82222054262746
s002,False,-154.1931190522968
s002,False,-149.3820835381639
s002,False,-154.09065071677333
s002,False,-151.5083125257653
s002,False,-167.65950472644505
s002,False,-154.74138109347757
s002,False,-172.56893519304654
s002,False,-166.8193137140301
s002,False,-166.744350267165
s002,False,-158.09205054353507
s002,False,-153.30968718851085
s002,False,-149.82584188341679
s002,False,-141.45860399116583
s002,False,-164.94823725652708
s002,False,-164.86303866968382
s002,False,-142.52784016470048
s002,False,-148.16652067895396
s002,False,-148.41280416018725
s002,False,-156.0887279262289
s002,False,-148.8637804373411
s002,False,-146.0836172277311
s002,False,-146.3475385592701
s002,False,-138.7965203632691
s002,False,-140.52339549697402
s002,False,-141.52377244384738
s002,False,-146.15952812103532
s002,False,-144.4201828998746
s002,False,-149.23542056910767
s002,False,-147.6159058913481
s002,False,-152.25588775820304
s002,False,-137.88397831780946
s002,False,-143.53205113575362
s002,False,-146.09586748032405
s002,False,-150.84558533855216
s002,False,-127.88285964360436
s002,False,-146.31094154800212
s002,False,-145.47148900484254
s002,False,-151.86488488258834
s002,False,-139.54749912944303
s002,False,-140.90173152270364
s002,False,-155.8913559747999
s002,False,-167.88357098613739
s002,False,-168.37056379862682
s002,False,-148.25161996443165
s002,False,-143.46775786903024
s002,False,-162.76759269465805
s002,False,-154.79202999025424
s002,False,-150.80802821926048
s002,False,-152.85004651378412
s002,False,-151.6791377276988
s002,False,-150.2294370649364
s002,False,-138.82136484352273
s002,False,-148.46543413490727
s002,False,-164.35424002335685
s002,False,-162.50295449475908
s002,False,-170.0991877717131
s002,False,-152.88467514956935
s002,False,-156.0416291677772
s002,False,-141.77876136137036
s002,False,-155.26757157458093
s002,False,-150.4442383536322
s002,False,-153.0677105643178
s002,False,-145.75693073966974
s002,False,-161.4437595825661
s002,False,-157.92056916618637
s002,False,-162.02363103019704
s002,False,-160.90542987139756
s002,False,-167.77711487469642
s002,False,-130.13911617857585
s002,False,-138.29903332750465
s002,False,-133.73309941299655
s002,False,-141.30241285783757
s002,False,-134.6221560374001
s002,False,-137.85227952473804
s002,False,-142.21886159454058
s002,False,-141.23061906005194
s002,False,-141.172902673988
s002,False,-141.12008432313286
s002,False,-138.46028069392236
s002,False,-143.9508918250638
s002,False,-142.0680129537318
s002,False,-150.6241848131874
s002,False,-136.17118866839652
s002,False,-152.26911407481444
s002,False,-137.7883388392113
s002,False,-160.47317506843714
s002,False,-144.54913116594358
s002,False,-158.83989591469597
s002,False,-141.46098599449343
s002,False,-152.53580906154187
s002,False,-143.4692073271785
s002,False,-147.53048986263767
s002,False,-155.50534964099108
s002,False,-151.24661596187477
s002,False,-157.85708546301498
s002,False,-153.14931266699736
s002,False,-153.33510494018822
s002,False,-148.04637065328384
s002,False,-140.5219023905032
s002,False,-157.32085453982836
s002,False,-146.96774378466037
s002,False,-140.9340415354492
s002,False,-156.87499024198402
s002,False,-152.82232175142025
s002,False,-156.28306798665523
s002,False,-144.6472764120128
s002,False,-151.07104194303955
s002,False,-152.80109428374524
s002,False,-140.41352399785677
s002,False,-144.01101197094653
s002,False,-148.821306448311
s002,False,-150.01589827983744
s002,False,-156.14822969471797
s002,False,-143.88477090256396
s002,False,-151.7213437939967
s002,False,-152.4575907383937
s002,False,-170.94952340588466
s002,False,-164.86064401804583
s002,False,-151.43335174392809
s002,False,-161.47989690726314
s002,False,-146.3751670013601
s002,False,-136.7545082648779
s002,False,-139.43317477367503
s002,False,-145.0464639918155
s002,False,-160.5524024193729
s002,False,-143.1726103244415
s002,False,-144.17554458309084
s002,False,-158.54514033051967
s002,False,-149.52905148645738
s002,False,-138.06794624870466
s002,False,-146.67048984456
s002,False,-156.4053637612935
s002,False,-143.83526812014463
s002,False,-147.85624808897126
s002,False,-154.54682550577408
s002,False,-149.7677223458394
s002,False,-143.94042652442295
s002,False,-156.36039887367076
s002,False,-155.95198585454446
s002,False,-154.6410904925329
s002,False,-144.146277286956
s002,False,-155.00558756120452
s002,False,-153.7309553225241
s002,False,-140.75303196892276
s002,False,-157.50009316772162
s002,False,-153.98325796951008
s002,False,-155.43789076340545
s002,False,-150.1858856155253
s002,False,-149.33021429190455
s002,False,-150.24471731401607
s002,False,-158.94429060917477
s002,False,-148.24653743955034
s002,False,-143.19923247365276
s002,False,-135.46709369147194
s002,False,-147.5572649464259
s002,False,-143.53896692574165
s002,False,-153.14542214459124
s002,False,-141.89496700571007
s002,False,-143.05883641840722
s002,False,-144.50518209643218
s002,False,-141.15463634281232
s002,False,-140.90293038568532
s002,False,-142.2639173191109
s002,False,-139.65054224267345
s002,False,-141.09885755332064
s002,False,-142.5477841565702
s002,False,-197.17444114122605
s002,False,-191.9985245121598
s002,False,-205.41160067460163
s002,False,-198.18043653898772
s002,False,-184.0776915484634
s002,False,-187.92720759505602
s002,False,-196.30824292662004
s002,False,-190.9646569643072
s002,False,-194.76452504545884
s002,False,-194.3784325674878
s002,False,-194.1597128783401
s002,False,-190.36891859432805
s002,False,-197.35338166992088
s002,False,-191.2054178572271
s002,False,-193.48971620313233
s002,False,-187.87766701092292
s002,False,-195.3886847936184
s002,False,-197.65231011778064
s002,False,-193.3579168125299
s002,False,-188.40163842304116
s002,False,-183.16361861217004
s002,False,-193.52756336274783
s002,False,-193.3758773127271
s002,False,-190.33402327157089
s002,False,-187.65984954558093
s002,False,-195.93621188404472
s002,False,-179.85498829250943
s002,False,-186.70286197711732
s002,False,-186.43824503192448
s002,False,-179.9140776523542
s002,False,-197.34599432961144
s002,False,-186.23451608673062
s002,False,-187.828455773516
s002,False,-189.0421864717616
s002,False,-195.25759180564174
s002,False,-179.56565643409252
s002,False,-186.82303709091514
s002,False,-186.15518922403714
s002,False,-188.75552558392633
s002,False,-180.86870707167068
s002,False,-194.25481954391108
s002,False,-188.36225111024194
s002,False,-183.60688864123017
s002,False,-178.4645444750919
s002,False,-181.35202430046576
s002,False,-181.30661955813844
s002,False,-186.649948646082
