user,genuine,score
s032,False,-119.14876467916233
s032,False,-120.4650433220032
s032,False,-125.11049827746952
s032,False,-118.67651584705497
s032,False,-123.88886043711608
s032,False,-108.78473438025678
s032,False,-113.04639626790576
s032,False,-104.97232203106167
s032,False,-111.75295782103983
s032,False,-124.81334848165562
s032,False,-130.8591401721655
s032,False,-115.95441809139709
s032,False,-126.56439757012998
s032,False,-124.92425460156566
s032,False,-124.86041199190052
s032,False,-119.83254303519948
s032,False,-124.98989423326725
s032,False,-128.96510994555823
s032,False,-131.11586292574225
s032,False,-125.77375278344304
s032,False,-135.27499570077953
s032,False,-128.55073125895953
s032,False,-145.0804177991372
s032,False,-132.59609331878102
s032,False,-133.00438354636765
s032,False,-123.00745049210293
s032,False,-127.115653141364
s032,False,-125.37839638779626
s032,False,-127.5666213847137
s032,False,-124.54363287185085
s032,False,-127.25506067089444
s032,False,-120.96884855605826
s032,False,-129.42079162905495
s032,False,-132.04523126383654
s032,False,-122.66266219764611
s032,False,-131.65513538454007
s032,False,-129.49877474350447
s032,False,-133.8319844128211
s032,False,-143.35755516907835
s032,False,-133.09691344726625
s032,False,-139.38929720865525
s032,False,-129.68742765938288
s032,False,-138.30818044086448
s032,False,-129.63569238974188
s032,False,-132.97364635934625
s032,False,-132.64058186948694
s032,False,-133.90486562508733
s032,False,-130.43078799316982
s032,False,-135.600126087987
s032,False,-129.9583048460125
s032,False,-126.15429277367473
s032,False,-127.53071579863314
s032,False,-134.25913280771817
s032,False,-105.40049961851933
s032,False,-113.29254845641368
s032,False,-114.03127899895878
s032,False,-122.64872901971214
s032,False,-117.81521355355166
s032,False,-125.18834766469762
s032,False,-126.95306314659308
s032,False,-122.72625777391401
s032,False,-114.89247674543802
s032,False,-130.5442268151718
s032,False,-129.64987275922354
s032,False,-123.73362480314191
s032,False,-127.48621193228023
s032,False,-131.43590188935022
s032,False,-120.17500254704248
s032,False,-130.20002704380218
s032,False,-133.55267371150035
s032,False,-126.77678726793114
s032,False,-128.80095782800612
s032,False,-127.96801992715683
s032,False,-120.56089324675949
s032,False,-120.56851289380538
s032,False,-115.42565506311344
s032,False,-118.38013376785977
s032,False,-119.38973772947766
s032,False,-119.77412583818648
s032,False,-129.02895977400553
s032,False,-122.60476944709828
s032,False,-124.2009107179488
s032,False,-119.94366982186396
s032,False,-116.97640088340899
s032,False,-118.39068187758973
s032,False,-126.4937247976421
s032,False,-119.13338552526497
s032,False,-117.8565864648764
s032,False,-119.13409692169769
s032,False,-121.66222590147994
s032,False,-117.4343948955169
s032,False,-111.24221036820339
s032,False,-116.44716431564275
s032,False,-111.83685305687635
s032,False,-112.58135313048666
s032,False,-125.95286333511373
s032,False,-119.65955369699545
s032,False,-118.09997884802772
s032,False,-118.42627887234211
s032,False,-115.98918230979633
s032,False,-118.86027441618614
s032,False,-130.46310589469584
s032,False,-137.38921889015967
s032,False,-140.64688515024145
s032,False,-133.4306118054389
s032,False,-132.25000431309627
s032,False,-129.98147758125992
s032,False,-133.22682355075983
s032,False,-135.10404540167767
s032,False,-125.56214757413288
s032,False,-124.60535535539768
s032,False,-127.35422810068457
s032,False,-129.9414410533424
s032,False,-128.78227384904295
s032,False,-124.37801711545502
s032,False,-124.29985365668236
s032,False,-121.2980115555342
s032,False,-127.44463354913981
s032,False,-131.57930740843486
s032,False,-135.0160094421291
s032,False,-122.79595817851697
s032,False,-116.77594265641683
s032,False,-126.35505324038925
s032,False,-132.7937663059114
s032,False,-127.46479963436383
s032,False,-131.30165012850713
s032,False,-130.03675023853336
s032,False,-122.3797029247959
s032,False,-132.36304010163877
s032,False,-126.7808914198264
s032,False,-128.38825574509093
s032,False,-130.65028048401973
s032,False,-128.90298320421223
s032,False,-122.21327396421512
s032,False,-125.17282217963124
s032,False,-123.46989464938167
s032,False,-127.20441978000004
s032,False,-133.31602024233914
s032,False,-136.9129495231657
s032,False,-130.945937126676
s032,False,-128.40991890911312
s032,False,-130.19858440802935
s032,False,-140.78252685987258
s032,False,-141.43779202653062
s032,False,-129.77402759106695
s032,False,-126.73384941607695
s032,False,-132.6465280217335
s032,False,-128.5063044703282
s032,False,-130.5741666012193
s032,False,-130.93955752213245
s032,False,-136.05413112517152
s032,False,-126.72318090490813
s032,False,-129.84911095187582
s032,False,-125.30234923564586
s032,False,-122.93269891933362
s032,False,-127.38975698860293
s032,False,-128.0290718013494
s032,False,-127.17996305674261
s032,False,-122.19936179495149
s032,False,-116.75753781014848
s032,False,-131.47780864921802
s032,False,-121.89375137331521
s032,False,-127.8433414899308
s032,False,-138.67883573582245
s032,False,-135.47744842247016
s032,False,-120.22612793917509
s032,False,-125.77849598936525
s032,False,-127.93329540611444
s032,False,-139.40131317774345
s032,False,-130.64401573665458
s032,False,-131.0424441839557
s032,False,-132.47840466467915
s032,False,-125.70890299750384
s032,False,-133.324257201568
s032,False,-134.05299675496946
s032,False,-131.08460105117973
s032,False,-134.76490078852856
s032,False,-125.89688093175111
s032,False,-124.49801786373487
s032,False,-132.01675201568793
s032,False,-124.28079785155585
s032,False,-127.0756813261536
s032,False,-130.67924231717572
s032,False,-132.63320799539775
s032,False,-128.3390959463787
s032,False,-125.15764313090872
s032,False,-134.60212722344582
s032,False,-129.47442149955612
s032,False,-115.67626175391925
s032,False,-124.41269716498576
s032,False,-125.40922427986139
s032,False,-120.74643888406386
s032,False,-121.07768749089335
s032,False,-132.76644656292885
s032,False,-132.68978220464845
s032,False,-114.36221704791558
s032,False,-125.16242814265051
s032,False,-122.46313943407453
s032,False,-132.59204917478144
s032,False,-121.70502509896326
s032,False,-122.07401190715956
s032,False,-124.16953741937229
s032,False,-123.8658553781556
s032,False,-122.80228698228964
s032,False,-124.69113324823513
s032,False,-114.8858020151411
s032,False,-131.82139543686694
s032,False,-125.30657085121328
s032,False,-115.49161566332769
s032,False,-124.65014648047841
s032,False,-131.31938403968013
s032,False,-125.05387183671772
s032,False,-119.40765052466169
s032,False,-125.86956954852815
s032,False,-123.4424747407075
s032,False,-118.62980124686504
s032,False,-138.92025883666196
s032,False,-140.27705882774575
s032,False,-113.51231285052401
s032,False,-125.10126952656856
s032,False,-120.25656023134444
s032,False,-133.67910932206178
s032,False,-120.0090107895789
s032,False,-126.20182891410614
s032,False,-125.17745206064029
s032,False,-121.79656389518327
s032,False,-117.28796865768474
s032,False,-122.27253332721793
s032,False,-119.35978888117386
s032,False,-126.78912963737142
s032,False,-121.42930188082182
s032,False,-130.99469976341192
s032,False,-122.97850850404205
s032,False,-131.87822239951356
s032,False,-130.44531924075065
s032,False,-124.95030454668392
s032,False,-135.77506405868706
s032,False,-128.06592258996164
s032,False,-132.718363913731
s032,False,-125.27716335082754
s032,False,-126.54822935404354
s032,False,-128.0803635662938
s032,False,-139.0727206526678
s032,False,-132.58520276292765
s032,False,-124.0148972876641
s032,False,-122.81747499348518
s032,False,-116.33861044408285
s032,False,-144.64924774212173
s032,False,-124.62135859424608
s032,False,-116.18016865807984
s032,False,-117.4081320962012
s032,False,-127.31975290216832
s032,False,-112.82974401363253
s032,False,-149.3947371580682
s032,False,-120.99337875897054
s032,False,-111.16574604810741
s032,False,-117.50772511445108
s032,False,-124.10479822769878
s032,False,-107.31919200647823
s032,False,-121.62786120207072
s032,False,-128.98063107202054
s032,False,-133.5674797000291
s032,False,-113.78218479636087
s032,False,-117.10544978231489
s032,False,-120.10685660229076
s032,False,-121.25294314477233
s032,False,-115.61337299047783
s032,False,-126.33840205494903
s032,False,-130.58772570640957
s032,False,-131.15303403758378
s032,False,-121.42937485024235
s032,False,-118.83893947747482
s032,False,-127.27577439795431
s032,False,-116.66201517013528
s032,False,-127.97754938305468
s032,False,-121.2864432393833
s032,False,-120.88070319478732
s032,False,-138.31429538372487
s032,False,-132.49275774120835
s032,False,-131.25397740056235
s032,False,-131.8940789353343
s032,False,-133.2212691797746
s032,False,-137.98013522329447
s032,False,-128.4716771192738
s032,False,-125.80774764501187
s032,False,-126.72631788839584
s032,False,-131.88933748273118
s032,False,-136.7100195811979
s032,False,-129.84090674272022
s032,False,-125.73166463450966
s032,False,-138.35181889997878
s032,False,-144.59104377790317
s032,False,-147.7221404956763
s032,False,-141.16770130194786
s032,False,-132.19339910006147
s032,False,-142.02040337953684
s032,False,-140.78073267245406
s032,False,-129.4258798408562
s032,False,-126.31427987802543
s032,False,-125.0163496672036
s032,False,-133.90434199162914
s032,False,-117.28919524465182
s032,False,-150.93352360557728
s032,False,-125.53766608542188
s032,False,-113.65473575665078
s032,False,-121.25739807805638
s032,False,-122.55827353547399
s032,False,-124.5969129381246
s032,False,-135.83132582627294
s032,False,-134.2605161065451
s032,False,-133.52155057027397
s032,False,-128.08574758179097
s032,False,-137.42705914247742
s032,False,-128.16642867882223
s032,False,-137.89740709902546
s032,False,-125.60774803518882
s032,False,-123.79642820339177
s032,False,-132.87224707588078
s032,False,-129.60912562004188
s032,False,-133.48929431213415
s032,False,-137.13051160720258
s032,False,-126.85100926003581
s032,False,-119.51744822600119
s032,False,-136.01706157268563
s032,False,-125.6575035958864
s032,False,-120.53922692181654
s032,False,-122.33002107369583
s032,False,-126.98013460309518
s032,False,-129.3088523509769
s032,False,-120.92664871751147
s032,False,-118.2777455228194
s032,False,-121.43937429254831
s032,False,-119.47757026918651
s032,False,-113.50377097312665
s032,False,-126.28390703115646
s032,False,-126.11707669399722
s032,False,-124.39808202294296
s032,False,-120.3051908251423
s032,False,-117.54767874859367
s032,False,-121.42084483310187
s032,False,-122.68061522679751
s032,False,-124.45703852078063
s032,False,-139.7495177513708
s032,False,-126.08854270162159
s032,False,-119.10858927894013
s032,False,-131.7904627680403
s032,False,-127.7741782777172
s032,False,-142.25153909285763
s032,False,-137.15950295390192
s032,False,-133.71447953740474
s032,False,-129.47705513878316
s032,False,-130.5024764875722
s032,False,-134.8684404047423
s032,False,-139.83955111449964
s032,False,-148.62644953555042
s032,False,-121.41006626844126
s032,False,-127.257528494465
s032,False,-131.1453338903159
s032,False,-131.10475546551075
s032,False,-119.89934001182023
s032,False,-120.56512050986868
s032,False,-125.26591456441862
s032,False,-125.25152276258962
s032,False,-136.58685524630906
s032,False,-130.0707473177248
s032,False,-120.82597970114965
s032,False,-131.97997459809346
s032,False,-117.78466049828708
s032,False,-127.23150238904816
s032,False,-139.2128174947943
s032,False,-131.15826595549515
s032,False,-128.58824724193357
s032,False,-125.20130597131447
s032,False,-124.69942741370845
s032,False,-120.841436564022
s032,False,-121.70009564658211
s032,False,-125.69885250187147
s032,False,-130.570765923094
s032,False,-134.53354443247974
s032,False,-119.50761901871388
s032,False,-124.51847483299976
s032,False,-129.37527215856326
s032,False,-118.83848781386399
s032,False,-124.1831004608873
s032,False,-125.21022261702207
s032,False,-136.63231960857684
s032,False,-132.22891158934982
s032,False,-122.90666142848974
s032,False,-129.08806758697736
s032,False,-128.18901350377567
s032,False,-128.95296087239876
s032,False,-135.8482719382208
s032,False,-122.41536587181989
s032,False,-126.47247811331086
s032,False,-128.80667179582798
s032,False,-124.11187275844144
s032,False,-132.4594627668764
s032,False,-128.25971411413397
s032,False,-131.82254533429605
s032,False,-135.22048517279433
s032,False,-136.7237352380704
s032,False,-141.78614537444943
s032,False,-126.09121555333496
s032,False,-124.57839676535781
s032,False,-143.66705586532854
s032,False,-127.159798810676
s032,False,-139.34819829919323
s032,False,-132.74695654480004
s032,False,-129.74371759187076
s032,False,-130.30767856286639
s032,False,-131.3055205758245
s032,False,-119.32628194219873
s032,False,-129.7851898364198
s032,False,-140.05975411332884
s032,False,-133.36383409891098
s032,False,-127.6013363307601
s032,False,-118.68237160923515
s032,False,-142.37509460651358
s032,False,-124.88684475987937
s032,False,-135.27386904695985
s032,False,-136.02452212104743
s032,False,-126.43210898537775
s032,False,-136.65714865353544
s032,False,-133.31937609553586
s032,False,-133.5689808813909
s032,False,-132.43894258262856
s032,False,-139.57449333764927
s032,False,-135.93000530595242
s032,False,-139.28978940727487
s032,False,-135.47385087581605
s032,False,-139.78844536120735
s032,False,-134.54496900594185
s032,False,-139.07349192398507
s032,False,-132.21808202114087
s032,False,-135.00153759469018
s032,False,-139.82443756069645
s032,False,-130.53483130639898
s032,False,-138.58136602943716
s032,False,-132.74753283259986
s032,False,-135.87647515367016
s032,False,-139.01456093231212
s032,False,-133.4329797927916
s032,False,-123.86686621552576
s032,False,-124.5554080736154
s032,False,-129.7657804037661
s032,False,-140.33713003250128
s032,False,-139.60283579988308
s032,False,-134.46378946526968
s032,False,-124.07928094902799
s032,False,-133.7754810709312
s032,False,-125.39808152787909
s032,False,-129.18306638027786
s032,False,-128.10114436146822
s032,False,-132.34008698253336
s032,False,-145.3289489325539
s032,False,-131.6424311800304
s032,False,-128.43442002807473
s032,False,-131.26885731015574
s032,False,-123.21645136050103
s032,False,-136.09202060471924
s032,False,-120.12478253204475
s032,False,-116.9256692352103
s032,False,-124.09871933061346
s032,False,-130.39875578133217
s032,False,-135.06731361611432
s032,False,-132.920628035315
s032,False,-131.04002606970212
s032,False,-133.43410777600758
s032,False,-133.31508800820794
s032,False,-132.35356901680623
s032,False,-128.27533691943563
s032,False,-135.0339487580083
s032,False,-139.56238872718495
s032,False,-124.34044407628218
s032,False,-126.49598069134242
s032,False,-124.74737994325791
s032,False,-132.35038198234847
s032,False,-119.2222436949959
s032,False,-126.11627165448976
s032,False,-127.31620030705403
s032,False,-128.6440173544452
s032,False,-128.61176106001693
s032,False,-120.78968609683614
s032,False,-130.1662344879476
s032,False,-128.94659875130608
s032,False,-126.21817352162249
s032,False,-130.01607485898217
s032,False,-130.85277617982743
s032,False,-139.23815426242462
s032,False,-133.99090365588907
s032,False,-128.15693853335227
s032,False,-132.35612669743503
s032,False,-136.4685697149749
s032,False,-127.55931670623129
s032,False,-131.2807956608881
s032,False,-127.16241104613053
s032,False,-133.81579457396634
s032,False,-134.68882227825722
s032,False,-128.45559062816588
s032,False,-126.3506419528538
s032,False,-130.96509844967326
s032,False,-127.53577108506974
s032,False,-131.74238964839623
s032,False,-140.24552282469637
s032,False,-126.61366094157647
s032,False,-129.64768391891727
s032,False,-131.00921182285063
s032,False,-129.8457799167824
s032,False,-128.75445237532912
s032,False,-124.90143758564072
s032,False,-112.63600213728479
s032,False,-120.5357065995619
s032,False,-116.8683609565466
s032,False,-116.81827285837399
s032,False,-118.24449625931383
s032,False,-126.2458988695444
s032,False,-131.1223496875192
s032,False,-130.94220171189343
s032,False,-123.06537695222914
s032,False,-127.98230438194396
s032,False,-143.26127026798622
s032,False,-135.65780233811896
s032,False,-139.76245200842183
s032,False,-144.42555263957146
s032,False,-143.22225451232504
s032,False,-136.83584698791222
s032,False,-131.35520659379307
s032,False,-118.19918820216908
s032,False,-133.0905986990984
s032,False,-128.03281622668564
s032,False,-130.96445005352862
s032,False,-127.48214147194022
s032,False,-130.11867797125902
s032,False,-138.9288367799307
s032,False,-130.1228123797976
s032,False,-138.31313884358616
s032,False,-129.05133714831757
s032,False,-135.3096019710852
s032,False,-132.71911218543403
s032,False,-124.56615435399249
s032,False,-132.78473087194087
s032,False,-132.32982656449886
s032,False,-138.06372135548816
s032,False,-132.9246497590088
s032,False,-120.54952011575746
s032,False,-129.97019810112775
s032,False,-131.77357324279976
s032,False,-141.5225244523445
s032,False,-130.03610928762228
s032,False,-137.41034858268108
s032,False,-133.0752052421612
s032,False,-133.2461089315972
s032,False,-139.037522820074
s032,False,-131.9077302314693
s032,False,-121.05712150359506
s032,False,-137.29626054003074
s032,False,-128.9017769587222
s032,False,-137.4971633791045
s032,False,-143.8717093502368
s032,False,-145.8548167196522
s032,False,-140.46941989186544
s032,False,-134.4752642441075
s032,False,-138.8038841743256
s032,False,-134.7975516760951
s032,False,-142.12163723760713
s032,False,-139.80405319844039
s032,False,-144.0218253657196
s032,False,-140.73746055350273
s032,False,-148.0817550597362
s032,False,-129.0684960929415
s032,False,-139.96913804454394
s032,False,-138.17882211428443
s032,False,-132.732582916213
s032,False,-136.45133172123602
s032,False,-127.7952001243184
s032,False,-132.92806337633363
s032,False,-139.629390791769
s032,False,-138.26789301291706
s032,False,-136.01433218056687
s032,False,-128.85101009954255
s032,False,-137.47593083569944
s032,False,-124.10568871424844
s032,False,-128.41568566963852
s032,False,-115.64857926416482
s032,False,-127.10352510165362
s032,False,-124.76123980652149
s032,False,-137.9167580333536
s032,False,-126.27230184124333
s032,False,-141.14866384995915
s032,False,-137.78294906440715
s032,False,-146.55201802205468
s032,False,-136.7666102219829
s032,False,-134.7867490895656
s032,False,-132.6111639104797
s032,False,-146.76465885482617
s032,False,-133.79284327477052
s032,False,-134.75915368426675
s032,False,-140.31952462070413
s032,False,-143.04632716549315
s032,False,-129.8857749078324
s032,False,-143.4399289389548
s032,False,-134.81082071004337
s032,False,-135.97002298339612
s032,False,-109.48752693243043
s032,False,-113.91469765192062
s032,False,-108.94542839400054
s032,False,-114.12017102241158
s032,False,-121.25695441251199
s032,False,-111.67435159948886
s032,False,-108.6679730159523
s032,False,-117.1013658361017
s032,False,-117.94576138982714
s032,False,-114.26438852121665
s032,False,-107.25379217270645
s032,False,-112.17357446081775
s032,False,-121.39864455408653
s032,False,-112.57982561394098
s032,False,-110.27341181676861
s032,False,-118.91067422074453
s032,False,-118.57800984835522
s032,False,-112.38807258051449
s032,False,-115.56412680438572
s032,False,-109.2151219783976
s032,False,-109.95008096059004
s032,False,-121.49184180328005
s032,False,-118.70820359301244
s032,False,-111.8883425704921
s032,False,-112.65242137738836
s032,False,-113.03703211215091
s032,False,-115.46104405217491
s032,False,-113.3312437530232
s032,False,-111.83216499679618
s032,False,-114.61470934774525
s032,False,-108.23450393670524
s032,False,-108.38132059656107
s032,False,-114.05699977520558
s032,False,-112.79819972346279
s032,False,-112.35767715393322
s032,False,-109.39929508004565
s032,False,-112.90650355080759
s032,False,-114.90029569685355
s032,False,-106.57531080250055
s032,False,-106.25993751798273
s032,False,-110.41465509521258
s032,False,-110.87676835952311
s032,False,-112.54640236463652
s032,False,-128.55945364601862
s032,False,-118.23407731591482
s032,False,-110.9482946827103
s032,False,-111.07602086437711
s032,False,-120.9907915807999
s032,False,-112.54237761352842
s032,False,-117.468591309442
s032,False,-115.21479007520429
s032,False,-113.62875817829844
s032,False,-121.5400424442757
s032,False,-113.5624391905919
s032,False,-115.98224270965586
s032,False,-110.1904829385215
s032,False,-116.22957478093922
s032,False,-121.13866063387246
s032,False,-125.81175283737274
s032,False,-127.16158153148928
s032,False,-111.7646976508494
s032,False,-117.13947977512169
s032,False,-116.30106559335897
s032,False,-124.86101345907247
s032,False,-122.63109327304363
s032,False,-116.736035960684
s032,False,-115.60082298044681
s032,False,-115.02680998916668
s032,False,-122.06512937223245
s032,False,-113.69664042217681
s032,False,-111.07603278218683
s032,False,-122.10411963430697
s032,False,-122.92803305196526
s032,False,-116.82726088594225
s032,False,-111.95849248345559
s032,False,-118.42508074496722
s032,False,-110.34547348535833
s032,False,-111.17851242995619
s032,False,-113.90290782241297
s032,False,-118.33028033666774
s032,False,-118.52952225960162
s032,False,-113.40910160021184
s032,False,-121.87597319885015
s032,False,-114.95938188249946
s032,False,-109.48736330611139
s032,False,-111.57241832675503
s032,False,-113.43713278932918
s032,False,-108.53338402537986
s032,False,-111.72506598108326
s032,False,-115.30066738464812
s032,False,-102.30234550117697
s032,False,-104.5122039034094
s032,False,-109.93671821751117
s032,False,-113.003827405272
s032,False,-108.83598645191678
s032,False,-108.73160201231181
s032,False,-111.69370038219081
s032,False,-111.66837024891895
s032,False,-116.88865055395935
s032,False,-107.59432238139212
s032,False,-123.4261525102209
s032,False,-123.60211762484182
s032,False,-125.18075243122081
s032,False,-127.92618556055959
s032,False,-124.17171137632383
s032,False,-117.18308674488797
s032,False,-124.03498984744694
s032,False,-119.75470067051101
s032,False,-127.6567919450652
s032,False,-125.53500964258387
s032,False,-128.89415869576828
s032,False,-125.76860681211278
s032,False,-135.5360683003349
s032,False,-122.05159840044773
s032,False,-127.11665106280603
s032,False,-124.46858636538772
s032,False,-125.82682745537588
s032,False,-121.65097620147081
s032,False,-128.17838014616956
s032,False,-135.81428991084036
s032,False,-126.27275635042619
s032,False,-125.86130743378718
s032,False,-128.78627593248808
s032,False,-133.83871580526082
s032,False,-124.54520646893238
s032,False,-124.84726188538204
s032,False,-127.39615861219951
s032,False,-134.6804849109415
s032,False,-133.94144473487876
s032,False,-131.79659626847368
s032,False,-129.78454909781982
s032,False,-132.50066802003948
s032,False,-131.48134699050678
s032,False,-127.64180307905282
s032,False,-129.05433324284033
s032,False,-131.55739207088942
s032,False,-118.10036322229273
s032,False,-119.62012006020993
s032,False,-130.5797570404422
s032,False,-129.42916121791956
s032,False,-133.5610619754637
s032,False,-127.58198872828005
s032,False,-114.75797065592675
s032,False,-123.3718918155635
s032,False,-124.54193337779073
s032,False,-122.38214302901523
s032,False,-126.08429494642802
s032,False,-130.0099272074606
s032,False,-129.32888042766967
s032,False,-115.47050811226103
s032,False,-123.16200899559058
s032,False,-126.38458037176265
s032,False,-122.60766322112634
s032,False,-122.2725039892594
s032,False,-123.4040157138162
s032,False,-122.02924056726843
s032,False,-127.96530249756334
s032,False,-113.57352492026475
s032,False,-123.42171779626115
s032,False,-122.95763906870037
s032,False,-122.03436682423074
s032,False,-118.55770344964277
s032,False,-120.7691648340458
s032,False,-127.03333682240812
s032,False,-129.79734394175793
s032,False,-116.03724883109757
s032,False,-123.89788449413349
s032,False,-125.09910520798938
s032,False,-126.11818203093783
s032,False,-129.59830960177496
s032,False,-116.09909104584813
s032,False,-131.53071729695816
s032,False,-122.40599359067907
s032,False,-123.601083516346
s032,False,-121.54457819529445
s032,False,-127.50648342408678
s032,False,-124.34068483810383
s032,False,-131.21080528733359
s032,False,-119.00652798879267
s032,False,-130.82178282524586
s032,False,-125.76570812699681
s032,False,-123.85513901488206
s032,False,-122.92971345087318
s032,False,-119.34362763975268
s032,False,-113.09829471459551
s032,False,-124.52709093372067
s032,False,-131.2338472797265
s032,False,-125.85094471352139
s032,False,-119.4807648413154
s032,False,-121.81576225397026
s032,False,-124.94312444176944
s032,False,-127.53497043374946
s032,False,-128.45587395239718
s032,False,-124.05681747171253
s032,False,-116.4283398656481
s032,False,-118.7304677408419
s032,False,-123.3711265307509
s032,False,-126.01344824235585
s032,False,-125.69620188981166
s032,False,-129.4632743091247
s032,False,-116.29260205749696
s032,False,-122.9328329615127
s032,False,-120.26775219074415
s032,False,-117.37587816670823
s032,False,-127.60002522346966
s032,False,-123.54363439594033
s032,False,-118.60286261296918
s032,False,-121.04217757989102
s032,False,-124.18117440981415
s032,False,-130.9110256905878
s032,False,-118.11322570670106
s032,False,-121.91140050432423
s032,False,-118.19279293192884
s032,False,-116.47920159958598
s032,False,-125.73800837332243
s032,False,-122.61658552666803
s032,False,-117.20395220621513
s032,False,-119.79152453128474
s032,False,-118.88007489132761
s032,False,-117.76644578052618
s032,False,-124.02816412167502
s032,False,-120.56786908025143
s032,False,-130.89964173617815
s032,False,-126.4847916042011
s032,False,-123.62694768487162
s032,False,-119.99183992070701
s032,False,-126.7493437187625
s032,False,-116.57173439228093
s032,False,-124.6771033363276
s032,False,-127.3296036902095
s032,False,-128.89782694187156
s032,False,-128.53415214924664
s032,False,-119.43752324581891
s032,False,-117.10430032074629
s032,False,-118.63649529830025
s032,False,-117.10336319138582
s032,False,-128.18436144838245
s032,False,-122.48952562758635
s032,False,-112.00708567720966
s032,False,-119.08078235168482
s032,False,-117.83647261168463
s032,False,-118.66304116618356
s032,False,-119.97963983358999
s032,False,-126.74507975070043
s032,False,-122.60570357521266
s032,False,-123.60953983977808
s032,False,-124.13303437097332
s032,False,-116.0454309909767
s032,False,-129.9654007555939
s032,False,-126.39140208780475
s032,False,-114.25928985427713
s032,False,-115.10339620880403
s032,False,-117.66109808766075
s032,False,-119.78818423507253
s032,False,-129.18240243085546
s032,False,-118.70804225657506
s032,False,-117.1228408653151
s032,False,-112.71758635974015
s032,False,-114.37890225989445
s032,False,-114.4915957240755
s032,False,-116.0957683705984
s032,False,-122.47270963503644
s032,False,-115.08980013179607
s032,False,-134.08270792785177
s032,False,-118.68720126729441
s032,False,-126.38723165685818
s032,False,-125.35164264154463
s032,False,-121.62490037784393
s032,False,-121.71563363339223
s032,False,-114.78862767088415
s032,False,-118.10244405615995
s032,False,-121.63525804308611
s032,False,-122.0717338153426
s032,False,-118.93839720459988
s032,False,-119.9711711895581
s032,False,-124.02082876017276
s032,False,-116.74140016334051
s032,False,-123.20169054590168
s032,False,-115.86613207763024
s032,False,-111.93490884932704
s032,False,-119.83307271038859
s032,False,-123.82388168707196
s032,False,-118.6537921506808
s032,False,-120.27558838157233
s032,False,-110.6365758446044
s032,False,-119.8485485173768
s032,False,-127.79113295762664
s032,False,-116.46498151114791
s032,False,-122.90173256052469
s032,False,-123.88381815251215
s032,False,-119.328210354793
s032,False,-123.75952772380339
s032,False,-118.35345740152017
s032,False,-121.09875184534812
s032,False,-116.19768220528573
s032,False,-114.19183762292354
s032,False,-116.46530168454551
s032,False,-115.27792527543266
s032,False,-113.63135602776465
s032,False,-118.08294681422683
s032,False,-114.36842406956922
s032,False,-121.67330127577809
s032,False,-106.30965131935017
s032,False,-114.05407595519522
s032,False,-109.47655655376563
s032,False,-126.98819099437698
s032,False,-115.49811676325785
s032,False,-115.98111121349896
s032,False,-114.5072243030456
s032,False,-130.0431902343872
s032,False,-116.40809567909382
s032,False,-115.52369321432528
s032,False,-117.11469192288122
s032,False,-116.15687040993078
s032,False,-116.06376664170308
s032,False,-117.9849456885142
s032,False,-117.2161727045529
s032,False,-123.72312424020565
s032,False,-123.45291247945013
s032,False,-121.4989383599809
s032,False,-115.99807253352367
s032,False,-126.28954146091851
s032,False,-127.90729543767955
s032,False,-117.51924260660347
s032,False,-127.31574181425054
s032,False,-120.90240724877096
s032,False,-118.09627063116861
s032,False,-122.16632956616684
s032,False,-115.23354945860684
s032,False,-127.71436745266597
s032,False,-121.35355818539807
s032,False,-124.28690843924298
s032,False,-122.34438509764702
s032,False,-129.3654828936224
s032,False,-126.95219532406196
s032,False,-119.31725392446289
s032,False,-126.38060708234848
s032,False,-122.58403627605908
s032,False,-125.0358582689183
s032,False,-122.94274389754375
s032,False,-123.8821379810697
s032,False,-123.96676794500819
s032,False,-121.10861036070635
s032,False,-125.27351725088769
s032,False,-123.33097123080834
s032,False,-126.49031419620697
s032,False,-117.54282670170322
s032,False,-127.29686413919114
s032,False,-116.83026541625365
s032,False,-119.14235179003072
s032,False,-108.95328409807986
s032,False,-110.41026389729677
s032,False,-103.37880059289951
s032,False,-128.81291427049592
s032,False,-116.87231738251486
s032,False,-118.55195607458286
s032,False,-120.03226101993572
s032,False,-120.36736211983732
s032,False,-119.15630897441454
s032,False,-112.55475549103967
s032,False,-114.80759961836318
s032,False,-120.93568324480363
s032,False,-116.71433653358066
s032,False,-115.7417518777642
s032,False,-112.13776955051542
s032,False,-115.16481883358436
s032,False,-132.15398278531052
s032,False,-109.97328492361025
s032,False,-114.89490605010833
s032,False,-117.4696507306298
s032,False,-109.14605928340595
s032,False,-119.62649378260775
s032,False,-117.96871208534847
s032,False,-121.34220664049087
s032,False,-120.48014996014045
s032,False,-119.23073083452572
s032,False,-125.70720817355948
s032,False,-117.40921421984528
s032,False,-114.33625180831108
s032,False,-110.90651860316292
s032,False,-120.25495235443586
s032,False,-114.85171660216106
s032,False,-110.32388764162332
s032,False,-115.503536855091
s032,False,-114.31380542169467
s032,False,-133.37276159270036
s032,False,-124.84997239906612
s032,False,-119.80757224085724
s032,False,-140.6007613607624
s032,False,-120.50018287645396
s032,False,-131.11599535430753
s032,False,-128.3665859407001
s032,False,-122.1135768755787
s032,False,-121.40933499767934
s032,False,-117.37879633487121
s032,False,-121.1015923980938
s032,False,-127.99101040880288
