user,genuine,score
s047,False,-177.13787718307495
s047,False,-178.03592601626593
s047,False,-185.3759601337292
s047,False,-184.95006888909236
s047,False,-183.6301992941221
s047,False,-177.87978799798384
s047,False,-174.5483188447365
s047,False,-173.75818334782852
s047,False,-169.9930603518636
s047,False,-184.80343884372596
s047,False,-174.1701790084699
s047,False,-168.54530053486573
s047,False,-183.85201823746655
s047,False,-187.06715363187467
s047,False,-158.46172293655312
s047,False,-139.91947998721437
s047,False,-143.43168308740664
s047,False,-132.11777189177482
s047,False,-136.14156973101498
s047,False,-147.30351158109286
s047,False,-143.59935778250025
s047,False,-141.30715292841504
s047,False,-150.14756339893646
s047,False,-150.13758650417233
s047,False,-150.66393956990763
s047,False,-151.12845445484132
s047,False,-155.2423947610262
s047,False,-143.0622469007747
s047,False,-147.8793178122468
s047,False,-148.24161449725779
s047,False,-152.73173612517957
s047,False,-157.58320168540934
s047,False,-141.4099147635941
s047,False,-136.3963524641596
s047,False,-144.380914739655
s047,False,-137.70578165780861
s047,False,-155.26631854799172
s047,False,-141.7043136498848
s047,False,-148.59255196752184
s047,False,-152.25400327517656
s047,False,-147.7450329589468
s047,False,-148.44487688187112
s047,False,-159.72925993947896
s047,False,-150.72775518261284
s047,False,-146.03142224974025
s047,False,-136.45714483086368
s047,False,-146.45072602102977
s047,False,-145.29402492345432
s047,False,-144.84505424175447
s047,False,-148.38224127422825
s047,False,-143.9785418761127
s047,False,-144.2882691021762
s047,False,-135.64672829076292
s047,False,-145.45180063808863
s047,False,-141.6062532515185
s047,False,-138.41479424480755
s047,False,-149.33561747781818
s047,False,-140.779754995671
s047,False,-145.10390597136097
s047,False,-129.88883318734332
s047,False,-149.45232893677604
s047,False,-155.24379224200385
s047,False,-144.38832361928627
s047,False,-146.32455288117075
s047,False,-136.55018060286474
s047,False,-162.4700827870532
s047,False,-156.3028646718708
s047,False,-153.67899944238798
s047,False,-153.38387339909363
s047,False,-161.67468749874988
s047,False,-143.95186255803765
s047,False,-139.0665299330407
s047,False,-149.1471331264918
s047,False,-146.99047261290897
s047,False,-151.8345829392185
s047,False,-155.39570020465942
s047,False,-150.07410816854582
s047,False,-152.46295073520935
s047,False,-158.51993699484274
s047,False,-161.9423206984268
s047,False,-158.5870923166922
s047,False,-156.75274561933605
s047,False,-163.8213491349309
s047,False,-167.1365843348309
s047,False,-153.60669559921612
s047,False,-153.8577099443027
s047,False,-161.15760486622915
s047,False,-148.38243969930565
s047,False,-147.4927837304763
s047,False,-153.80422217523753
s047,False,-153.76456870842426
s047,False,-148.03564697340812
s047,False,-151.40900811110544
s047,False,-148.93344158105992
s047,False,-155.7425936610216
s047,False,-156.65924539311848
s047,False,-154.57874596338058
s047,False,-150.3558662094513
s047,False,-159.86471347632502
s047,False,-156.21383019484202
s047,False,-155.74001298245494
s047,False,-154.9472895487129
s047,False,-152.39714782966192
s047,False,-155.64266719594045
s047,False,-154.10991155526256
s047,False,-154.00341917567135
s047,False,-155.52586670137697
s047,False,-149.67994861302404
s047,False,-161.6942343331931
s047,False,-156.70445799195397
s047,False,-159.89676306599594
s047,False,-154.35022402964043
s047,False,-155.29913908473426
s047,False,-159.69657991536977
s047,False,-150.44274324421116
s047,False,-142.62111691731067
s047,False,-146.86608363148153
s047,False,-141.20264226587503
s047,False,-131.9994460130921
s047,False,-146.01085295703538
s047,False,-137.3905249876469
s047,False,-143.63258023970715
s047,False,-140.16122934094784
s047,False,-149.20418706551953
s047,False,-135.3164552460734
s047,False,-138.32234121294522
s047,False,-128.88284405835228
s047,False,-137.82205391588812
s047,False,-138.23868572355227
s047,False,-139.30353160154525
s047,False,-132.91660579911402
s047,False,-133.85131053952702
s047,False,-149.40479830019984
s047,False,-143.7935416318422
s047,False,-150.098538754237
s047,False,-144.20540948021437
s047,False,-135.52159150098373
s047,False,-136.3234528365956
s047,False,-144.67319214922907
s047,False,-158.57380392247836
s047,False,-136.04412022405182
s047,False,-143.06348093680398
s047,False,-144.66352586866938
s047,False,-141.44111985735955
s047,False,-146.1634470950551
s047,False,-138.22045671128322
s047,False,-138.1405569771606
s047,False,-139.46934871787
s047,False,-146.651549413563
s047,False,-146.495082108671
s047,False,-141.36428086771735
s047,False,-138.47599450645228
s047,False,-139.15604797706746
s047,False,-144.04077585473277
s047,False,-142.57913625477207
s047,False,-140.56125020569885
s047,False,-140.37450840808313
s047,False,-151.99400778275844
s047,False,-141.60329942319487
s047,False,-144.25335929169313
s047,False,-145.11260121410072
s047,False,-144.86127480736744
s047,False,-145.82480141730576
s047,False,-130.3187152180698
s047,False,-147.9846676690762
s047,False,-146.58036185683335
s047,False,-155.4003116834378
s047,False,-160.3704051451413
s047,False,-159.1987594063977
s047,False,-158.1330905506616
s047,False,-151.80876707626814
s047,False,-151.04086249421903
s047,False,-149.65887819413246
s047,False,-148.39240994807068
s047,False,-152.45605319828795
s047,False,-152.84693297485796
s047,False,-150.49805999297658
s047,False,-146.833862157947
s047,False,-148.07857040403647
s047,False,-149.47711796409513
s047,False,-152.66835077604978
s047,False,-151.1459682914795
s047,False,-157.90380006684805
s047,False,-151.48262719880495
s047,False,-155.03766725862613
s047,False,-142.99978992801886
s047,False,-145.5648026854473
s047,False,-148.7920814905704
s047,False,-153.59591761001636
s047,False,-153.08171610744634
s047,False,-153.33717196696432
s047,False,-150.2055661836438
s047,False,-150.00066744968444
s047,False,-151.6971653618091
s047,False,-159.54200480415568
s047,False,-145.72411975295842
s047,False,-154.14134525672026
s047,False,-155.67733362905935
s047,False,-149.76799060247018
s047,False,-152.5089852170718
s047,False,-145.84467024558361
s047,False,-150.74979539737296
s047,False,-144.38118984883897
s047,False,-141.4844447863114
s047,False,-148.82811850562064
s047,False,-141.35531954697106
s047,False,-151.44181994893214
s047,False,-145.98647319243892
s047,False,-141.08322302921152
s047,False,-144.50392181722904
s047,False,-151.76273766283998
s047,False,-151.59783025275863
s047,False,-147.5527047531568
s047,False,-144.07756624288862
s047,False,-144.66696686628467
s047,False,-155.9469482488915
s047,False,-154.1775838118276
s047,False,-159.5756112604312
s047,False,-152.01799454793684
s047,False,-149.86611060448985
s047,False,-148.02626337428705
s047,False,-157.343229992046
s047,False,-141.75887375727254
s047,False,-153.06985488104044
s047,False,-152.53574668213793
s047,False,-149.15907524152018
s047,False,-145.43636572840975
s047,False,-148.5714451530143
s047,False,-146.01303770186226
s047,False,-152.76028410509457
s047,False,-154.22474979723924
s047,False,-155.13482537330435
s047,False,-151.620749293871
s047,False,-150.74892683189506
s047,False,-141.4808376268161
s047,False,-153.35846314773255
s047,False,-152.20242008230562
s047,False,-149.58149689780674
s047,False,-157.7106458146159
s047,False,-144.4115851210509
s047,False,-142.57009915174967
s047,False,-158.19645994824896
s047,False,-150.630672091917
s047,False,-150.2831687282391
s047,False,-145.11193579361515
s047,False,-150.5023373983607
s047,False,-146.63579628823334
s047,False,-147.69050324263642
s047,False,-151.30866413968255
s047,False,-152.9342472014755
s047,False,-150.47364386550743
s047,False,-154.18775325871755
s047,False,-153.1461844493032
s047,False,-149.02097897073446
s047,False,-146.9126401134372
s047,False,-148.80592749250349
s047,False,-149.77879656339053
s047,False,-150.379924792752
s047,False,-153.15914651806298
s047,False,-150.78353555448692
s047,False,-147.79372642467834
s047,False,-150.90579351371733
s047,False,-153.54347911441891
s047,False,-157.13709418865736
s047,False,-143.02602913756658
s047,False,-148.752791671873
s047,False,-149.2735776730971
s047,False,-149.2575749159708
s047,False,-142.8832234663504
s047,False,-150.92274315072015
s047,False,-151.16312336996836
s047,False,-154.1426615301555
s047,False,-145.22496963127537
s047,False,-144.71483200885325
s047,False,-144.79947631616315
s047,False,-145.75541552144864
s047,False,-155.9018111875903
s047,False,-137.969739101974
s047,False,-143.14886931442348
s047,False,-133.23791425709504
s047,False,-143.3873795710049
s047,False,-137.46245614145263
s047,False,-141.48164709107678
s047,False,-138.4195410714644
s047,False,-136.74842933604822
s047,False,-137.56170149586933
s047,False,-136.08443511622332
s047,False,-147.3027410314797
s047,False,-138.23098873381912
s047,False,-139.0802366598276
s047,False,-139.23605261548167
s047,False,-141.786794820013
s047,False,-143.44617676152038
s047,False,-138.56991816581987
s047,False,-144.33469242677674
s047,False,-144.76321153859135
s047,False,-145.62314552670776
s047,False,-151.14617981658512
s047,False,-145.64451645693333
s047,False,-136.73890276695164
s047,False,-138.3228359537856
s047,False,-141.59932106357695
s047,False,-139.8102586431068
s047,False,-141.43026342057746
s047,False,-145.89962689962883
s047,False,-136.3151204413431
s047,False,-140.37209528641944
s047,False,-143.73802959725106
s047,False,-138.63324549045998
s047,False,-142.11990323051643
s047,False,-147.3325812866074
s047,False,-145.6103856755814
s047,False,-143.3448298637325
s047,False,-147.99248275235533
s047,False,-147.06382119748622
s047,False,-148.93595961973608
s047,False,-146.2726613510658
s047,False,-159.78907396836195
s047,False,-139.96300617658662
s047,False,-146.46336699118262
s047,False,-161.20323013479717
s047,False,-150.88678310251186
s047,False,-143.84201424514907
s047,False,-151.69765235950496
s047,False,-148.09486949191736
s047,False,-149.49053759516545
s047,False,-149.26409480031867
s047,False,-145.1660138285753
s047,False,-142.73367809311577
s047,False,-144.4538473865734
s047,False,-159.94701634808317
s047,False,-142.98418764822685
s047,False,-151.9438745866989
s047,False,-138.62031610780403
s047,False,-146.09679954103464
s047,False,-141.87496180492536
s047,False,-139.58861510931052
s047,False,-143.68291719171106
s047,False,-140.78316456765975
s047,False,-148.0135719018088
s047,False,-139.09671249554856
s047,False,-136.72620395516984
s047,False,-148.57877895874958
s047,False,-156.52323169137838
s047,False,-142.9542652328554
s047,False,-143.72114331377742
s047,False,-153.50447554522444
s047,False,-145.85834709607312
s047,False,-153.01387903478434
s047,False,-149.47812813162474
s047,False,-148.32630889103487
s047,False,-148.1991929070501
s047,False,-147.75711477622573
s047,False,-148.82664109536307
s047,False,-147.29561407113053
s047,False,-150.91624203022815
s047,False,-155.5623212758569
s047,False,-145.00536187389704
s047,False,-146.30498723949844
s047,False,-153.31798042395113
s047,False,-144.40992023384803
s047,False,-153.00373979315694
s047,False,-141.22198459179947
s047,False,-146.08825097918628
s047,False,-144.5061951892842
s047,False,-130.296593632126
s047,False,-135.95098279264982
s047,False,-134.61736597342122
s047,False,-128.88116078749343
s047,False,-136.155292615489
s047,False,-137.91608206602606
s047,False,-143.46822042532852
s047,False,-133.73854378457432
s047,False,-132.77077843952543
s047,False,-142.81478104887717
s047,False,-138.72962037859622
s047,False,-141.63259285441285
s047,False,-142.20002965211603
s047,False,-140.1866225594161
s047,False,-140.1048065703272
s047,False,-139.3641379496881
s047,False,-145.06159502542698
s047,False,-141.15257495507268
s047,False,-142.15023883077137
s047,False,-133.67842550417848
s047,False,-140.60096356107374
s047,False,-133.103717994909
s047,False,-143.4896810889607
s047,False,-130.43849747317384
s047,False,-137.7981918517546
s047,False,-149.93684091725987
s047,False,-148.80301013176003
s047,False,-141.2345018730104
s047,False,-141.45141158893492
s047,False,-141.354114617818
s047,False,-146.14306622360039
s047,False,-145.85596071561585
s047,False,-134.20430856845275
s047,False,-135.67604902123597
s047,False,-141.27895374992693
s047,False,-141.13079164155923
s047,False,-147.72414749118667
s047,False,-144.3427837135988
s047,False,-137.7870379598599
s047,False,-144.9032425617306
s047,False,-151.4061878419174
s047,False,-145.66622055204704
s047,False,-142.2368282905349
s047,False,-149.32068358086786
s047,False,-144.43286720732422
s047,False,-143.04924734043092
s047,False,-143.56453389117635
s047,False,-148.931792492111
s047,False,-142.52998429203822
s047,False,-140.1636388672347
s047,False,-147.4182942602485
s047,False,-144.83016370678055
s047,False,-141.3441132459896
s047,False,-144.34678299227656
s047,False,-136.53852172761185
s047,False,-145.70922827632822
s047,False,-144.28136602059936
s047,False,-137.1470064739607
s047,False,-141.42192954797105
s047,False,-145.73181736669193
s047,False,-141.88545683215563
s047,False,-140.56195221375458
s047,False,-142.866879477099
s047,False,-151.20593031824913
s047,False,-142.79747639071985
s047,False,-136.65921449158898
s047,False,-143.8221425284881
s047,False,-141.87543897737984
s047,False,-143.38525819735068
s047,False,-154.5887112801548
s047,False,-145.4618250589765
s047,False,-141.08210872933174
s047,False,-142.49764516665016
s047,False,-148.22585331036473
s047,False,-145.33216978736328
s047,False,-140.37410968358193
s047,False,-143.5744369671508
s047,False,-144.59645834921832
s047,False,-145.3883672968218
s047,False,-144.3645722574608
s047,False,-141.33242563247185
s047,False,-152.16764119594256
s047,False,-143.6112424530149
s047,False,-134.54121556884965
s047,False,-141.7862905192883
s047,False,-149.162404822891
s047,False,-132.87396729772192
s047,False,-144.2418016754596
s047,False,-158.59274320443453
s047,False,-148.59822638989252
s047,False,-138.5887519469578
s047,False,-146.62850855128326
s047,False,-149.14466022912083
s047,False,-144.71824311839615
s047,False,-143.72270988913274
s047,False,-142.91647976798802
s047,False,-147.33833936740004
s047,False,-137.58405301175208
s047,False,-153.5054883690996
s047,False,-146.50680923269744
s047,False,-145.22276232837123
s047,False,-144.12121161270366
s047,False,-142.71242376804867
s047,False,-147.53382679812628
s047,False,-145.86241519646225
s047,False,-144.20974325396108
s047,False,-138.80018476971784
s047,False,-145.51727504859036
s047,False,-144.19425248669808
s047,False,-139.13086517045036
s047,False,-141.09463038084982
s047,False,-144.33510052917472
s047,False,-141.96882755973306
s047,False,-144.7281475868607
s047,False,-143.34502540896287
s047,False,-150.21372337142537
s047,False,-146.23201140440273
s047,False,-143.18883360685274
s047,False,-148.09501677750686
s047,False,-147.71428640288266
s047,False,-146.6953771514265
s047,False,-136.44130766221846
s047,False,-145.90007293190374
s047,False,-141.6097819774802
s047,False,-150.34557032212248
s047,False,-145.1396201221726
s047,False,-149.04204514663186
s047,False,-138.97111200010235
s047,False,-145.49845513743702
s047,False,-138.8964211617348
s047,False,-150.28998196783618
s047,False,-146.50693759606153
s047,False,-146.6244749626142
s047,False,-149.4881211490585
s047,False,-147.61477301816726
s047,False,-149.4646255193509
s047,False,-143.71273756287277
s047,False,-142.63034515707804
s047,False,-149.00012619204117
s047,False,-139.8778749835748
s047,False,-154.06080936937255
s047,False,-149.8097750433933
s047,False,-160.1258513272625
s047,False,-142.60797695336638
s047,False,-150.74651457097391
s047,False,-148.34456139278385
s047,False,-153.07717411581604
s047,False,-153.58545273902396
s047,False,-151.95487002588297
s047,False,-140.00781437787873
s047,False,-143.41695518110922
s047,False,-147.35331251621167
s047,False,-145.86305662095282
s047,False,-140.40820925996354
s047,False,-142.07357769497688
s047,False,-151.58179745666578
s047,False,-134.73235953788713
s047,False,-145.38263873333008
s047,False,-146.92095268660108
s047,False,-142.1550139565007
s047,False,-142.82137600750139
s047,False,-142.7196299430251
s047,False,-138.62040659092938
s047,False,-142.33789369889828
s047,False,-140.6339278324856
s047,False,-144.64281862754567
s047,False,-139.8754504259397
s047,False,-139.8584584012191
s047,False,-149.74055280771353
s047,False,-143.20629439934763
s047,False,-140.74145905491073
s047,False,-145.0924024520265
s047,False,-149.67916122516328
s047,False,-143.34492849163124
s047,False,-147.17276437026536
s047,False,-145.42642029176744
s047,False,-148.36662626897618
s047,False,-148.32098606044173
s047,False,-150.96406991438332
s047,False,-142.49274136232364
s047,False,-144.67623743431344
s047,False,-151.49558238835925
s047,False,-144.6289416704036
s047,False,-150.23208431081366
s047,False,-152.8596695180758
s047,False,-146.1458059405951
s047,False,-147.66214065881118
s047,False,-145.37428504997817
s047,False,-143.86435518512408
s047,False,-144.47344310034234
s047,False,-146.35719101777434
s047,False,-147.75471546051557
s047,False,-148.0693596880381
s047,False,-149.52332013526544
s047,False,-148.35586888311641
s047,False,-141.78078142689256
s047,False,-154.45654720439487
s047,False,-139.46756146886023
s047,False,-146.51179647807686
s047,False,-145.55181853722686
s047,False,-146.90219810513446
s047,False,-152.17696292899964
s047,False,-146.4698255275473
s047,False,-157.94304019604843
s047,False,-150.8344146047994
s047,False,-157.52891268646323
s047,False,-150.0861279956103
s047,False,-155.2545091972937
s047,False,-144.80962596767125
s047,False,-146.55600542053375
s047,False,-148.17739052884664
s047,False,-143.8499202939516
s047,False,-145.62419252041295
s047,False,-149.76124070560783
s047,False,-155.33249346417387
s047,False,-151.85153488670144
s047,False,-151.9682341929814
s047,False,-150.52809146741944
s047,False,-150.70876110399547
s047,False,-148.69996870068908
s047,False,-156.12952724379534
s047,False,-147.50326534637503
s047,False,-150.3847288967929
s047,False,-146.63800146714553
s047,False,-152.72117158695804
s047,False,-157.53056878466103
s047,False,-153.54055901788803
s047,False,-144.98962394312244
s047,False,-143.7742399402102
s047,False,-148.1844906541789
s047,False,-147.91211204732687
s047,False,-152.28037656260807
s047,False,-148.98990619176718
s047,False,-149.54916495627486
s047,False,-147.92688979104477
s047,False,-150.7572010343302
s047,False,-154.00569606136943
s047,False,-151.633422189271
s047,False,-137.25587661919852
s047,False,-157.03194249564427
s047,False,-151.89166793701185
s047,False,-153.80685634488307
s047,False,-151.10312523452293
s047,False,-146.95698761022075
s047,False,-147.19549401766366
s047,False,-149.78098981174563
s047,False,-148.72405590528874
s047,False,-133.91130575909554
s047,False,-155.23050802604223
s047,False,-149.45173260390467
s047,False,-148.5772262484173
s047,False,-150.31157756929048
s047,False,-150.90769804270124
s047,False,-150.01814034439585
s047,False,-149.71675389095446
s047,False,-148.92765863487674
s047,False,-146.32823758780427
s047,False,-152.52129933847047
s047,False,-149.40303911279372
s047,False,-143.6679587824798
s047,False,-138.84873487655844
s047,False,-153.58457833138
s047,False,-147.91735143761574
s047,False,-155.61756697975713
s047,False,-150.1591307427492
s047,False,-148.2787494883366
s047,False,-147.97056363829984
s047,False,-148.77122013345212
s047,False,-149.93989738750673
s047,False,-142.16898284630517
s047,False,-147.2796629256021
s047,False,-143.08640945588218
s047,False,-165.6525075872724
s047,False,-155.00572876773484
s047,False,-150.26100887774373
s047,False,-149.6183546069165
s047,False,-150.43052028733604
s047,False,-146.68415359479957
s047,False,-139.71748840314595
s047,False,-144.57940157082547
s047,False,-145.4147793216645
s047,False,-158.71251304743433
s047,False,-150.3045492236993
s047,False,-150.066721462901
s047,False,-156.00612959805983
s047,False,-151.67449956695106
s047,False,-157.0468178117113
s047,False,-145.02239151725342
s047,False,-163.394770873989
s047,False,-159.2609474944244
s047,False,-160.17493666958964
s047,False,-151.1425644595369
s047,False,-145.445820960393
s047,False,-155.8311943186338
s047,False,-155.83697177558295
s047,False,-157.26433753045717
s047,False,-159.254356717317
s047,False,-151.48098434139482
s047,False,-156.81135952656282
s047,False,-153.53793621372648
s047,False,-154.43765121844012
s047,False,-150.1550657792692
s047,False,-147.3687115795702
s047,False,-147.7011386421409
s047,False,-145.43795033748953
s047,False,-149.52296954396226
s047,False,-146.7307962072204
s047,False,-150.9954438668475
s047,False,-151.54581236320612
s047,False,-145.59618032631474
s047,False,-151.8189032932249
s047,False,-150.86277642120643
s047,False,-152.4604574399494
s047,False,-150.94354484321056
s047,False,-150.68305963342468
s047,False,-147.89763843777112
s047,False,-149.42671027297703
s047,False,-149.7049502284108
s047,False,-147.9011784206395
s047,False,-147.7512667664557
s047,False,-146.89371319745945
s047,False,-154.87177238434268
s047,False,-158.18326513404088
s047,False,-149.14193274598787
s047,False,-151.62555580925127
s047,False,-153.16245423992024
s047,False,-152.2699267836265
s047,False,-150.3637366744459
s047,False,-154.48161934581324
s047,False,-148.49419583069854
s047,False,-160.24129006628584
s047,False,-154.21884324638543
s047,False,-150.5943551639748
s047,False,-147.59193540252065
s047,False,-151.15314786661287
s047,False,-159.8983250230652
s047,False,-139.70981311412018
s047,False,-152.2266917057644
s047,False,-150.57756203533594
s047,False,-152.38588225974584
s047,False,-146.93277134235814
s047,False,-152.71325895085494
s047,False,-148.56551758971264
s047,False,-143.13358408915929
s047,False,-146.8686610870372
s047,False,-148.55555284310677
s047,False,-153.56605888573483
s047,False,-150.9244432086849
s047,False,-144.18088001075688
s047,False,-150.24406410841516
s047,False,-137.48008524342686
s047,False,-156.57744409624397
s047,False,-145.51825186208666
s047,False,-153.6098700086076
s047,False,-161.21435816282846
s047,False,-154.14244053944614
s047,False,-153.29767245064414
s047,False,-161.6777883225192
s047,False,-158.2592755533106
s047,False,-153.77938413818893
s047,False,-150.15231263988434
s047,False,-154.12273959063637
s047,False,-145.5997545345769
s047,False,-159.06797913467162
s047,False,-157.09320095058484
s047,False,-155.21396434291472
s047,False,-153.43384835094633
s047,False,-155.80033247480029
s047,False,-158.78118920034572
s047,False,-155.8141170839143
s047,False,-150.46239511973627
s047,False,-154.15438093209818
s047,False,-162.26331086473147
s047,False,-159.24059817569864
s047,False,-151.18086180273863
s047,False,-154.91228663851516
s047,False,-150.75906475645561
s047,False,-152.72633216316092
s047,False,-149.8620599885619
s047,False,-149.95829096947423
s047,False,-157.47137010343687
s047,False,-159.42053668165215
s047,False,-163.2214583221892
s047,False,-127.71250116289366
s047,False,-150.40807833243835
s047,False,-144.01090130186807
s047,False,-144.94744424068932
s047,False,-150.7142033464042
s047,False,-143.76540148602874
s047,False,-147.0011312752974
s047,False,-132.78907937439647
s047,False,-139.4182895518512
s047,False,-136.90552280827447
s047,False,-139.5176362822645
s047,False,-146.36553025967834
s047,False,-134.45368888447317
s047,False,-145.10416434967777
s047,False,-145.24058434414923
s047,False,-142.48773026547846
s047,False,-145.8477484330751
s047,False,-161.37232585223703
s047,False,-158.39201041253776
s047,False,-151.9853787152699
s047,False,-159.93120060467197
s047,False,-154.0840799110625
s047,False,-154.24423087817823
s047,False,-152.81086981360008
s047,False,-139.77512837201934
s047,False,-154.34169952329484
s047,False,-144.46547330030972
s047,False,-156.70371069699956
s047,False,-145.4376359507709
s047,False,-153.71716261380342
s047,False,-145.3223078481481
s047,False,-158.73187750956748
s047,False,-148.39812383213416
s047,False,-158.9404157091896
s047,False,-149.0715705557425
s047,False,-148.88881261336917
s047,False,-152.37828290109258
s047,False,-147.20043077274707
s047,False,-149.00502972154567
s047,False,-147.06254724068785
s047,False,-153.66951449564047
s047,False,-148.98824519063484
s047,False,-146.67336989244092
s047,False,-145.82530643684723
s047,False,-151.47035254827514
s047,False,-150.3879525359865
s047,False,-157.4470179988895
s047,False,-144.13734397820528
s047,False,-156.51261784275164
s047,False,-154.38404048083044
s047,False,-168.5846648299282
s047,False,-156.95266576429535
s047,False,-152.41985520057264
s047,False,-152.79836365018812
s047,False,-156.08735789803592
s047,False,-160.41012124256375
s047,False,-161.15085919334953
s047,False,-168.38498866818713
s047,False,-155.08238989565575
s047,False,-152.60555804639895
s047,False,-146.02299455320778
s047,False,-150.23424006041972
s047,False,-155.27369479372877
s047,False,-144.06075592218295
s047,False,-156.18893492364901
s047,False,-167.25815299630227
s047,False,-151.16308168053445
s047,False,-155.14953181266938
s047,False,-161.89859660023885
s047,False,-163.76144506451297
s047,False,-159.67551171788583
s047,False,-160.26407383559322
s047,False,-157.90616672211289
s047,False,-164.07738367792592
s047,False,-159.55178196247937
s047,False,-165.3228303262307
s047,False,-158.41894680552667
s047,False,-157.00271012679835
s047,False,-148.72132643853456
s047,False,-147.48871237049553
s047,False,-157.72394695254877
s047,False,-156.96026895128674
s047,False,-160.68806379017065
s047,False,-156.00076892599046
s047,False,-154.84838389280907
s047,False,-155.85773551509854
s047,False,-155.58363963834387
s047,False,-154.984258937018
s047,False,-155.41486673514729
s047,False,-153.5088089358886
s047,False,-159.7042772570761
s047,False,-166.54134225298134
s047,False,-157.23895375686132
s047,False,-160.4733882804008
s047,False,-153.7352211454186
s047,False,-155.64048744785683
s047,False,-165.1419207017489
s047,False,-149.88015841082796
s047,False,-157.72444926875352
s047,False,-164.04408681214198
s047,False,-153.90858956977286
s047,False,-154.7198294144216
s047,False,-148.08023988584165
s047,False,-144.98501417799454
s047,False,-154.46513549010822
s047,False,-155.59528095848958
s047,False,-150.18580970377195
s047,False,-160.63047031324143
s047,False,-155.01844867806636
s047,False,-151.84883278519212
s047,False,-159.11995784938333
s047,False,-153.31076826291198
s047,False,-155.99471842830374
s047,False,-149.9383735816922
s047,False,-165.40300580740907
s047,False,-158.82267357504793
s047,False,-155.5097892593382
s047,False,-149.39128331094858
s047,False,-156.3257637410392
s047,False,-156.64158785958847
s047,False,-156.51405173300725
s047,False,-140.28512906936663
s047,False,-149.788340979357
s047,False,-149.02016125518588
s047,False,-146.64127744521738
s047,False,-146.27789981582518
s047,False,-144.3333453091147
s047,False,-145.51136724020955
s047,False,-148.46827678775642
s047,False,-139.18499088642736
s047,False,-152.0315984094622
s047,False,-149.92704135232515
s047,False,-144.86488797170415
s047,False,-152.31012269358922
s047,False,-147.9728149473436
s047,False,-145.0286294943437
s047,False,-152.34412692703194
s047,False,-154.11794342928758
s047,False,-141.7870135635052
s047,False,-150.20074488867343
s047,False,-142.36031986051572
s047,False,-146.39660883375703
s047,False,-147.81613796157825
s047,False,-137.39245053168446
s047,False,-148.53701115964782
s047,False,-148.65475698271356
s047,False,-148.7097554758772
s047,False,-157.92545211855523
s047,False,-146.06927324561477
s047,False,-134.753247574937
s047,False,-150.12899153359763
s047,False,-150.8039045888118
s047,False,-144.8741070178385
s047,False,-150.80050284994158
s047,False,-143.11977416772865
s047,False,-141.80552491004596
s047,False,-142.41482953423716
s047,False,-145.18172561510923
s047,False,-161.26002932333367
s047,False,-156.1540266984083
s047,False,-153.8765663046405
s047,False,-150.18854854307733
s047,False,-139.2224856855287
s047,False,-149.82522756081923
s047,False,-150.6324487704802
s047,False,-159.74973754664285
s047,False,-159.54815904498096
s047,False,-156.75040571973085
s047,False,-143.67770513498013
s047,False,-146.49969281041606
s047,False,-150.36939331122787
s047,False,-152.57447322281618
s047,False,-153.17641873489762
s047,False,-155.06026406248063
s047,False,-154.6076584034902
s047,False,-149.81288276151992
s047,False,-145.70694029264573
s047,False,-151.0970568205074
s047,False,-126.62916335823724
s047,False,-142.47462214385993
s047,False,-151.0231094008964
s047,False,-139.96680124439393
s047,False,-147.99517944499692
s047,False,-148.39312943070433
s047,False,-144.06710222671293
s047,False,-156.62554746299946
s047,False,-152.59305108454686
s047,False,-157.08787291195262
s047,False,-149.13950914275546
s047,False,-146.97230240732603
s047,False,-152.19818548645546
s047,False,-141.9383596302887
s047,False,-139.71683182435768
s047,False,-138.93182447065135
s047,False,-155.37231325802054
s047,False,-154.97265472717237
s047,False,-161.55558196601993
s047,False,-148.13711965790466
s047,False,-150.24039972580638
s047,False,-147.90227589922048
s047,False,-144.79847799219456
s047,False,-143.2782910032842
s047,False,-153.04116883603467
s047,False,-157.0199827820609
s047,False,-146.4745396129628
s047,False,-148.94206171876402
s047,False,-148.96450768426985
s047,False,-143.51374818783432
s047,False,-144.6885382093448
s047,False,-139.8375760311646
s047,False,-158.0172497753738
s047,False,-155.24857138802355
s047,False,-145.5132947620484
s047,False,-153.70471503519136
s047,False,-147.20959269671403
s047,False,-148.5734592822895
s047,False,-142.77142570651097
s047,False,-164.62409891031044
s047,False,-159.36975975562444
s047,False,-156.32518025537365
s047,False,-162.34688214207813
s047,False,-142.54843457817176
s047,False,-149.17702749256458
s047,False,-151.78025051205856
s047,False,-151.93946488427383
s047,False,-150.94271930110577
s047,False,-152.94782210814174
s047,False,-158.59676954109193
s047,False,-148.35949750459247
s047,False,-155.37913090116683
s047,False,-152.37392449136536
s047,False,-154.62301549276114
s047,False,-149.7480735953779
s047,False,-154.72753392521554
s047,False,-157.5199473890121
s047,False,-159.52304708241095
s047,False,-151.9996932142086
s047,False,-165.47791555677014
s047,False,-158.2851876530195
s047,False,-166.2025213567549
s047,False,-152.45016720837995
s047,False,-150.05342541603267
s047,False,-151.69289089316598
s047,False,-144.28955138778284
s047,False,-154.69248132702634
s047,False,-154.0288756556792
s047,False,-158.28689982533479
s047,False,-154.3259017612326
s047,False,-162.37711952119108
s047,False,-154.87331073918884
s047,False,-161.4494743285899
s047,False,-144.14829385130375
s047,False,-155.65653776769898
