user,genuine,score
s036,False,-183.94144699733792
s036,False,-201.10547063209762
s036,False,-191.18837303135462
s036,False,-188.07981921193735
s036,False,-204.0044975831396
s036,False,-202.12600639435104
s036,False,-205.38049368746107
s036,False,-198.98395532894844
s036,False,-196.6010229369937
s036,False,-197.9280643944081
s036,False,-193.92434061389582
s036,False,-193.0227126958283
s036,False,-194.955027258482
s036,False,-206.9175597030636
s036,False,-193.56350996015806
s036,False,-189.8942905355169
s036,False,-190.87115679271835
s036,False,-203.26905925309035
s036,False,-197.88425548843523
s036,False,-189.51437676992933
s036,False,-197.86378704556137
s036,False,-199.62888656466382
s036,False,-207.6125351237181
s036,False,-211.40378859678705
s036,False,-199.95232302971752
s036,False,-202.5399084909131
s036,False,-178.10128929695819
s036,False,-191.9291208714593
s036,False,-182.1880215055786
s036,False,-198.32895171338512
s036,False,-182.39500181592686
s036,False,-202.92378102103146
s036,False,-206.51851176402343
s036,False,-198.8044819605033
s036,False,-202.28715460834596
s036,False,-190.03528477780085
s036,False,-205.29264548543637
s036,False,-198.47047549906938
s036,False,-199.05080633477087
s036,False,-200.7424325085333
s036,False,-197.76138376423893
s036,False,-195.85795669580114
s036,False,-206.3687955671835
s036,False,-206.33015890355054
s036,False,-201.02946948712145
s036,False,-191.31376548535917
s036,False,-202.91719790015634
s036,False,-196.21872203755947
s036,False,-193.88844153241502
s036,False,-198.30775760197466
s036,False,-196.3929065366478
s036,False,-193.6499083351724
s036,False,-203.96715228939343
s036,False,-211.1481078450573
s036,False,-206.96303360876098
s036,False,-205.37747080041353
s036,False,-208.53283250980755
s036,False,-196.84591372957834
s036,False,-207.04131639401044
s036,False,-206.73129792962118
s036,False,-213.51472220728692
s036,False,-204.9285113388358
s036,False,-207.67989953970394
s036,False,-201.23387098524447
s036,False,-208.89213856144585
s036,False,-186.86001503717156
s036,False,-213.6669730823714
s036,False,-218.0506229558618
s036,False,-207.00980507582656
s036,False,-206.01697338751757
s036,False,-206.00275455213273
s036,False,-207.06890846478478
s036,False,-212.34534251122867
s036,False,-208.02813606540005
s036,False,-201.56401373570534
s036,False,-212.14645736146173
s036,False,-205.376275720769
s036,False,-214.50842799063162
s036,False,-214.6444808346301
s036,False,-223.03669535159685
s036,False,-196.5360951267778
s036,False,-216.09453966114688
s036,False,-217.69147777951179
s036,False,-218.30535014253158
s036,False,-198.41946077669354
s036,False,-217.1989563947331
s036,False,-212.94758792247563
s036,False,-208.65502069229026
s036,False,-211.8029033252074
s036,False,-214.83899013025922
s036,False,-217.27648135011205
s036,False,-212.30903280818077
s036,False,-226.3968088783502
s036,False,-208.90639627255857
s036,False,-210.7830760309726
s036,False,-200.36658499944406
s036,False,-211.24002013436183
s036,False,-220.07463368042502
s036,False,-202.5150484593328
s036,False,-199.0191367821112
s036,False,-202.78599158350383
s036,False,-210.24661236581866
s036,False,-194.67714839081742
s036,False,-202.13666391639256
s036,False,-196.3358717604586
s036,False,-196.5280953267905
s036,False,-206.51518219534466
s036,False,-207.64111224971072
s036,False,-217.34857083072475
s036,False,-210.78590388021308
s036,False,-211.7715711884314
s036,False,-210.43098485757332
s036,False,-215.50249182708026
s036,False,-213.99905371583387
s036,False,-208.86202832099463
s036,False,-206.3756904015802
s036,False,-213.84186849012184
s036,False,-203.80113667428233
s036,False,-218.0874484415738
s036,False,-205.52725822393592
s036,False,-218.24574833014321
s036,False,-213.04776209933394
s036,False,-212.36860777619012
s036,False,-211.94515771033096
s036,False,-190.3065020162476
s036,False,-214.44368985191682
s036,False,-224.11509882857658
s036,False,-220.9205663965455
s036,False,-208.51279229624785
s036,False,-213.3431378376455
s036,False,-220.43979280661839
s036,False,-215.91400739770316
s036,False,-216.14363348879405
s036,False,-210.68529333980496
s036,False,-213.83695222337832
s036,False,-218.64193640839508
s036,False,-218.19093095653113
s036,False,-212.18325377322734
s036,False,-211.22838121528753
s036,False,-215.60813434256917
s036,False,-214.4969223848309
s036,False,-218.62803694450716
s036,False,-223.4825141248869
s036,False,-220.7332522921222
s036,False,-217.8123054126517
s036,False,-218.0995663471677
s036,False,-215.54541169101407
s036,False,-215.88519466043726
s036,False,-186.95699534782997
s036,False,-186.87940168661277
s036,False,-194.19684209719924
s036,False,-208.8328526106464
s036,False,-209.09958951919276
s036,False,-208.16202906061616
s036,False,-214.85821072490617
s036,False,-205.93044496185223
s036,False,-209.92249755276814
s036,False,-212.38137769942827
s036,False,-205.18636675992266
s036,False,-210.48626706348838
s036,False,-194.5770977665537
s036,False,-207.58870714748525
s036,False,-203.92310397751615
s036,False,-199.73748722304705
s036,False,-213.1527989866065
s036,False,-200.622163669482
s036,False,-199.47303454426057
s036,False,-201.28631237474124
s036,False,-199.29231628375808
s036,False,-212.65886357155856
s036,False,-217.94558280085346
s036,False,-214.60989159141343
s036,False,-206.4254335325343
s036,False,-200.049959018361
s036,False,-207.26434871030807
s036,False,-209.63238354409154
s036,False,-206.99233613436135
s036,False,-198.93232856451735
s036,False,-202.9157816517447
s036,False,-213.36646590140555
s036,False,-226.93071981245967
s036,False,-211.64948434293166
s036,False,-211.48388479494707
s036,False,-208.724479659126
s036,False,-207.3536079810027
s036,False,-221.90201011927394
s036,False,-209.99947161422543
s036,False,-207.60766441469283
s036,False,-213.2719579931103
s036,False,-217.58979068487287
s036,False,-215.67436538986638
s036,False,-221.53132674541507
s036,False,-207.79517356729752
s036,False,-222.50951160896201
s036,False,-208.02071303400442
s036,False,-217.31020504661865
s036,False,-209.8998762528103
s036,False,-219.0932034659854
s036,False,-196.02358733888357
s036,False,-196.20352098884013
s036,False,-187.53987354589125
s036,False,-200.7032171955834
s036,False,-210.3267900341915
s036,False,-211.9055861424908
s036,False,-205.43121566660733
s036,False,-206.89663260758948
s036,False,-190.7528825460799
s036,False,-198.49753298339024
s036,False,-213.3869218980223
s036,False,-215.0157200963408
s036,False,-210.30158058496883
s036,False,-215.28637610024376
s036,False,-209.54700228722479
s036,False,-206.98415537336186
s036,False,-215.89389701494085
s036,False,-212.64052090606958
s036,False,-215.89627683596876
s036,False,-219.6923123125319
s036,False,-210.39462594090503
s036,False,-194.3636638432503
s036,False,-216.698361614628
s036,False,-212.22832759558776
s036,False,-223.72049563356447
s036,False,-211.25540591085579
s036,False,-218.9696519349939
s036,False,-219.46241373855182
s036,False,-213.7314391419827
s036,False,-203.39066518022065
s036,False,-215.80334486483207
s036,False,-213.1226547281208
s036,False,-206.69413413958628
s036,False,-204.9573258641224
s036,False,-220.97430691040967
s036,False,-222.3865649709721
s036,False,-221.8852154876482
s036,False,-223.91008561084809
s036,False,-210.54095257752812
s036,False,-221.67381219307202
s036,False,-213.10940448205028
s036,False,-218.49022335178535
s036,False,-206.00880314393547
s036,False,-225.5476311642566
s036,False,-224.8567817427216
s036,False,-210.4290763255847
s036,False,-224.96773222092645
s036,False,-208.8932098196775
s036,False,-219.89497800669116
s036,False,-217.42039452891686
s036,False,-188.72068730404266
s036,False,-188.93298587554156
s036,False,-193.80986938591448
s036,False,-193.25056749269973
s036,False,-187.90046252518889
s036,False,-185.81021164697086
s036,False,-189.0073931673081
s036,False,-186.65345197273982
s036,False,-190.96627680740323
s036,False,-211.68129663811234
s036,False,-205.49563793031234
s036,False,-204.63409320736685
s036,False,-200.88298815855666
s036,False,-186.78080778574633
s036,False,-195.024843706803
s036,False,-196.9995432603112
s036,False,-211.65315056474233
s036,False,-205.653136375764
s036,False,-200.3151347830316
s036,False,-204.05915115690274
s036,False,-196.88702962880143
s036,False,-204.51100315801386
s036,False,-204.4691661290068
s036,False,-202.52843159616094
s036,False,-196.71769383058611
s036,False,-208.6799316543533
s036,False,-216.84166067792722
s036,False,-181.42235550916655
s036,False,-201.73376818617933
s036,False,-202.58503672902384
s036,False,-212.7997544355814
s036,False,-216.97153861021084
s036,False,-199.23809664380227
s036,False,-209.74202131239096
s036,False,-197.90246476080253
s036,False,-202.81176191079035
s036,False,-200.9255526297428
s036,False,-206.6874967917451
s036,False,-205.51242711035798
s036,False,-199.38128780332573
s036,False,-201.21508485427913
s036,False,-200.05191363779454
s036,False,-196.3635342726697
s036,False,-189.38468265887735
s036,False,-200.4937806509791
s036,False,-211.92992580808917
s036,False,-203.88470896436664
s036,False,-207.2563286150652
s036,False,-200.34055865196854
s036,False,-203.57498529359958
s036,False,-195.9342439623603
s036,False,-215.4298951374476
s036,False,-211.59520762864733
s036,False,-216.5856375984146
s036,False,-213.43158949120158
s036,False,-217.55813079260457
s036,False,-208.30206116373574
s036,False,-207.7966203059794
s036,False,-210.64414338763993
s036,False,-214.64408198992083
s036,False,-213.68296148902544
s036,False,-215.71465401637224
s036,False,-214.3589720494854
s036,False,-215.4323795711174
s036,False,-219.5180196150593
s036,False,-218.66874211584363
s036,False,-216.78868768789042
s036,False,-218.66037142523678
s036,False,-219.1872618730124
s036,False,-214.11369052485247
s036,False,-216.9926710666715
s036,False,-217.44701287477878
s036,False,-220.52616292534273
s036,False,-214.070647577243
s036,False,-216.52775280606485
s036,False,-216.82675647744915
s036,False,-219.78356619328807
s036,False,-212.39737320551833
s036,False,-209.01903397684436
s036,False,-206.61250174676053
s036,False,-208.253551798951
s036,False,-210.9788401009824
s036,False,-205.3999476170445
s036,False,-213.80212027886893
s036,False,-212.3331352991999
s036,False,-216.70950277801867
s036,False,-199.62493122760256
s036,False,-208.75732118109084
s036,False,-203.5114866783995
s036,False,-217.838068198686
s036,False,-211.77235687666015
s036,False,-212.86715938619074
s036,False,-210.2754233963834
s036,False,-209.87828263883657
s036,False,-202.54584840162252
s036,False,-209.71872223112328
s036,False,-208.40938411556937
s036,False,-206.884229478447
s036,False,-207.93721097602278
s036,False,-208.37446829926992
s036,False,-205.2982934970585
s036,False,-213.16776287272617
s036,False,-200.51926413153979
s036,False,-206.98641467241814
s036,False,-199.9966367881727
s036,False,-206.20694726502842
s036,False,-199.66832316904382
s036,False,-212.12915369730274
s036,False,-215.30650096102187
s036,False,-206.11796233012947
s036,False,-210.04291890343345
s036,False,-210.92308497220444
s036,False,-210.52138574506847
s036,False,-205.78991006194417
s036,False,-216.69251474708815
s036,False,-214.0261665438756
s036,False,-209.03084282229702
s036,False,-217.0904978359549
s036,False,-214.87811968132922
s036,False,-213.82042937144712
s036,False,-208.13097112179128
s036,False,-210.60901194962082
s036,False,-203.31820938228677
s036,False,-197.56068109652955
s036,False,-211.22989265785694
s036,False,-208.98339589580644
s036,False,-206.32437524976595
s036,False,-205.5815527317829
s036,False,-214.90590698415164
s036,False,-205.85739568331527
s036,False,-211.25374234271078
s036,False,-215.3132238441149
s036,False,-214.3900742528231
s036,False,-212.33195806593537
s036,False,-205.21309194092592
s036,False,-210.44557163444415
s036,False,-205.19178660877967
s036,False,-202.80548992010745
s036,False,-215.20028768712817
s036,False,-210.6371663447087
s036,False,-207.92422411302047
s036,False,-196.6363010772599
s036,False,-208.94271258546854
s036,False,-202.7512105692542
s036,False,-190.63913066133998
s036,False,-207.00671694857724
s036,False,-211.40778271377206
s036,False,-210.84538102344845
s036,False,-205.67883071977008
s036,False,-212.1035671686783
s036,False,-202.21958165786543
s036,False,-199.47933240420573
s036,False,-216.67882519366694
s036,False,-219.11184485676083
s036,False,-224.0186890073759
s036,False,-222.15032953695888
s036,False,-223.25777580604012
s036,False,-216.53513789580106
s036,False,-224.4398069830078
s036,False,-217.54290717689634
s036,False,-220.51999866915455
s036,False,-222.4021929827588
s036,False,-213.37409727450475
s036,False,-219.66770333033907
s036,False,-213.2371830092404
s036,False,-221.24809991000663
s036,False,-217.12732959577747
s036,False,-215.51712684775035
s036,False,-208.02114815146498
s036,False,-207.9731681030933
s036,False,-216.85594987179348
s036,False,-212.66964135498327
s036,False,-215.75498041821152
s036,False,-217.70762847577183
s036,False,-210.2526292720063
s036,False,-210.68702068518593
s036,False,-212.68978852195013
s036,False,-214.5558802109598
s036,False,-218.38727518029876
s036,False,-220.29772562362018
s036,False,-212.98061494941322
s036,False,-215.82588404078237
s036,False,-222.01510646039966
s036,False,-200.72695798834815
s036,False,-213.93239136890944
s036,False,-211.7619942670076
s036,False,-224.2824109246598
s036,False,-218.17461403602013
s036,False,-222.92603744368637
s036,False,-215.9799006716508
s036,False,-213.04627463621998
s036,False,-211.99904059885992
s036,False,-215.05299950727772
s036,False,-214.51094088427752
s036,False,-218.38235777304817
s036,False,-214.5632899833136
s036,False,-200.07623227823163
s036,False,-213.76331921747143
s036,False,-212.2340198167618
s036,False,-212.49338036510898
s036,False,-198.66635298736531
s036,False,-204.92782372170223
s036,False,-209.9712711122977
s036,False,-212.8257423273287
s036,False,-214.59690532980517
s036,False,-216.42333839968643
s036,False,-218.20545089902237
s036,False,-209.4749307357543
s036,False,-223.0539892929534
s036,False,-213.94995272404958
s036,False,-219.7597662318494
s036,False,-215.08534398339
s036,False,-216.6225199432559
s036,False,-205.7037702266193
s036,False,-216.09621035111562
s036,False,-216.6282303818137
s036,False,-214.64451417440156
s036,False,-209.6160067554729
s036,False,-204.3840181321588
s036,False,-222.3789362335207
s036,False,-209.8179809784895
s036,False,-214.19015525296422
s036,False,-206.85822987043667
s036,False,-210.9497175132496
s036,False,-214.5058361609387
s036,False,-204.48194691989602
s036,False,-217.98449361487278
s036,False,-204.7477919982718
s036,False,-209.63500428289262
s036,False,-201.4128555206634
s036,False,-199.0363936684841
s036,False,-213.524246694921
s036,False,-200.30179595820806
s036,False,-205.27552481645222
s036,False,-211.22972648563038
s036,False,-200.4937265129223
s036,False,-197.48026056541627
s036,False,-204.5209114791318
s036,False,-204.34924606638427
s036,False,-202.86638770335122
s036,False,-200.88282183324253
s036,False,-199.1427672852297
s036,False,-201.57839966948507
s036,False,-213.1214726856265
s036,False,-203.68018083820235
s036,False,-203.67905608286338
s036,False,-199.36428578832627
s036,False,-190.4940500043211
s036,False,-193.3359416946958
s036,False,-196.73564538310794
s036,False,-193.94313340983
s036,False,-193.2117688276524
s036,False,-181.19326982183966
s036,False,-201.82801380096373
s036,False,-203.7884491214302
s036,False,-205.92534614047491
s036,False,-209.48629011539552
s036,False,-214.29434444831898
s036,False,-209.49740351729363
s036,False,-203.2877727636142
s036,False,-209.01714018503418
s036,False,-191.91283994774062
s036,False,-208.90420572345633
s036,False,-195.10986974690908
s036,False,-211.49949876039813
s036,False,-208.88435698839876
s036,False,-211.44565526570213
s036,False,-203.21145863830597
s036,False,-210.9072520473889
s036,False,-200.86816552878187
s036,False,-205.54197652695672
s036,False,-192.33030923581697
s036,False,-199.92790256071402
s036,False,-213.2498100949727
s036,False,-200.18701413969464
s036,False,-211.76512643999374
s036,False,-209.20205450640003
s036,False,-203.37982017352465
s036,False,-205.60611464188102
s036,False,-205.84933377629983
s036,False,-202.87672594672065
s036,False,-198.80444785678688
s036,False,-198.45253281107222
s036,False,-203.32276994298758
s036,False,-200.51578396001233
s036,False,-194.6648518999449
s036,False,-205.17244775856295
s036,False,-203.74034151509483
s036,False,-199.05545865163523
s036,False,-205.18396406983615
s036,False,-205.07567797199516
s036,False,-204.19610646220764
s036,False,-205.72368321905645
s036,False,-190.05579564612017
s036,False,-194.18038360236906
s036,False,-198.12449899783653
s036,False,-203.08127947171633
s036,False,-204.1420419539032
s036,False,-204.7295707259271
s036,False,-203.4068245315629
s036,False,-214.21719502458626
s036,False,-208.70269096538203
s036,False,-209.0581037815315
s036,False,-211.97528823884394
s036,False,-214.75829911284558
s036,False,-217.84495680514203
s036,False,-218.34427034833712
s036,False,-207.78170403353968
s036,False,-212.40120519083547
s036,False,-222.1089868676235
s036,False,-213.51666956067203
s036,False,-218.43474276076432
s036,False,-214.7962670952007
s036,False,-216.8603663805062
s036,False,-216.13952004388656
s036,False,-222.12168235300766
s036,False,-221.45785894704514
s036,False,-215.84701351619404
s036,False,-220.32717312446096
s036,False,-207.0757289359636
s036,False,-220.73859081435256
s036,False,-217.17309115763862
s036,False,-217.41843507854315
s036,False,-220.85500287097938
s036,False,-211.6965556075393
s036,False,-216.84952945079306
s036,False,-214.11130668518396
s036,False,-200.89751586781375
s036,False,-211.17929371246328
s036,False,-214.2377847341848
s036,False,-216.15408221719065
s036,False,-209.93139231477056
s036,False,-218.1067439696687
s036,False,-215.6914378518705
s036,False,-205.74336651094345
s036,False,-211.37589081780055
s036,False,-204.3534689546337
s036,False,-212.3964472208849
s036,False,-208.55147813488165
s036,False,-213.3395120882596
s036,False,-190.83763906373505
s036,False,-207.79908378565827
s036,False,-205.3387070917637
s036,False,-212.3022292599469
s036,False,-203.47133411130736
s036,False,-201.8326139959443
s036,False,-206.387658947427
s036,False,-205.82315626264054
s036,False,-217.43048068947033
s036,False,-207.98451525765097
s036,False,-204.83652498390114
s036,False,-210.09652930851243
s036,False,-211.3624418608923
s036,False,-207.7081911320897
s036,False,-213.63244962687565
s036,False,-214.47021224128258
s036,False,-212.64913704424333
s036,False,-218.01046986003848
s036,False,-222.1897952772974
s036,False,-215.65953419755425
s036,False,-219.93126860871473
s036,False,-206.62906494141578
s036,False,-215.72108102586637
s036,False,-224.11203853518623
s036,False,-215.68162131085347
s036,False,-219.62215926658382
s036,False,-213.28369013485943
s036,False,-215.03845962374214
s036,False,-209.0963209143707
s036,False,-221.00657701455503
s036,False,-220.73627536874358
s036,False,-226.4848479228022
s036,False,-219.3365695833199
s036,False,-216.68017865196526
s036,False,-214.12625844380787
s036,False,-221.3058448234066
s036,False,-215.01387211501597
s036,False,-220.74145664715996
s036,False,-220.17404187904143
s036,False,-215.59662373531089
s036,False,-218.28983821154574
s036,False,-220.2868818312623
s036,False,-211.32423908333166
s036,False,-217.88173706772238
s036,False,-217.8477961378565
s036,False,-213.70087027054652
s036,False,-211.8090453894525
s036,False,-221.79630700496983
s036,False,-220.72725465922917
s036,False,-215.93156667900368
s036,False,-220.58510170199372
s036,False,-215.20964773382673
s036,False,-211.85054046145646
s036,False,-215.7242774430617
s036,False,-197.96132311440445
s036,False,-212.26317369058992
s036,False,-211.07090071342563
s036,False,-215.47198746189875
s036,False,-203.3903165279653
s036,False,-213.41573463387405
s036,False,-207.90152282469913
s036,False,-201.79618211614257
s036,False,-199.06388725707745
s036,False,-204.68366688937022
s036,False,-210.59143557041347
s036,False,-211.06010630283916
s036,False,-185.92809300234447
s036,False,-204.19313580852426
s036,False,-211.3237456139093
s036,False,-186.9119828823469
s036,False,-198.6994739455127
s036,False,-202.14970842335353
s036,False,-202.7465353414245
s036,False,-200.0055055281272
s036,False,-209.9851822103646
s036,False,-204.39701568510068
s036,False,-206.68577048767992
s036,False,-209.87930401205415
s036,False,-190.92304338102096
s036,False,-208.2175606245921
s036,False,-206.97596998896003
s036,False,-207.40142335682495
s036,False,-206.7686124874784
s036,False,-211.133361660597
s036,False,-214.08125407897774
s036,False,-211.8531077706747
s036,False,-200.71726224653366
s036,False,-211.96737461664702
s036,False,-204.64392650086484
s036,False,-210.97283858158522
s036,False,-213.45490725806235
s036,False,-208.02730308102295
s036,False,-184.86635065182443
s036,False,-203.6975186958934
s036,False,-207.19738160820762
s036,False,-206.2436004644405
s036,False,-207.75001554267936
s036,False,-205.84278413397126
s036,False,-203.014699955185
s036,False,-204.86708164674226
s036,False,-206.1229653666005
s036,False,-206.76618052294853
s036,False,-202.33461054035368
s036,False,-182.31342123342012
s036,False,-208.79674837381452
s036,False,-201.43791943537002
s036,False,-210.5205268482431
s036,False,-208.16099580747945
s036,False,-202.72005807735366
s036,False,-216.56044871215994
s036,False,-204.29372988761605
s036,False,-209.7302613582554
s036,False,-207.05463707783954
s036,False,-209.25460748532558
s036,False,-204.7398876128308
s036,False,-207.84091479721198
s036,False,-203.12276838323996
s036,False,-205.89625935608004
s036,False,-199.2172411604378
s036,False,-213.98974811305231
s036,False,-210.70031060190357
s036,False,-210.17479086048385
s036,False,-215.74854053381338
s036,False,-214.87656239335095
s036,False,-215.20964921406048
s036,False,-207.29772908033587
s036,False,-199.12438520309038
s036,False,-211.44066590229104
s036,False,-211.46404074650093
s036,False,-214.52025613706266
s036,False,-205.26538184831205
s036,False,-209.43874818882043
s036,False,-215.27245713758788
s036,False,-218.85632053251015
s036,False,-215.15789666368008
s036,False,-215.34420958821755
s036,False,-198.43773058021532
s036,False,-220.60320998841758
s036,False,-208.41558560856333
s036,False,-212.5857410509423
s036,False,-217.6055820896401
s036,False,-211.43198090492507
s036,False,-212.90772183727464
s036,False,-213.71018242026952
s036,False,-209.20363082005665
s036,False,-214.91392712604397
s036,False,-210.8044765194334
s036,False,-202.7358450732859
s036,False,-205.8282925287485
s036,False,-208.4537314777033
s036,False,-209.29258153500712
s036,False,-213.38462062149966
s036,False,-217.10229328631863
s036,False,-213.64998420127114
s036,False,-211.45990792323926
s036,False,-215.90691361377043
s036,False,-215.49386841682923
s036,False,-213.7284839618485
s036,False,-217.2385857876437
s036,False,-220.7682304921198
s036,False,-197.94831397374287
s036,False,-189.09262615132616
s036,False,-194.47736193471414
s036,False,-193.27388305272632
s036,False,-171.99757053439356
s036,False,-201.01645612763105
s036,False,-191.88755967788634
s036,False,-183.1422799475512
s036,False,-209.62938544901337
s036,False,-199.4309666884742
s036,False,-203.6343114160345
s036,False,-184.93887834267545
s036,False,-191.81903422700563
s036,False,-205.17764825706163
s036,False,-196.00522206850837
s036,False,-205.97517927154612
s036,False,-206.40501252746992
s036,False,-197.75867900592826
s036,False,-195.57318623272397
s036,False,-184.47054618357552
s036,False,-206.06295919020064
s036,False,-184.49637706377152
s036,False,-203.95683054757495
s036,False,-204.6904826782
s036,False,-187.4506047859111
s036,False,-206.4945006742776
s036,False,-217.535314320054
s036,False,-210.21413739448406
s036,False,-202.43473828071166
s036,False,-199.01144081581424
s036,False,-214.6293428336759
s036,False,-206.14812466498896
s036,False,-199.28481209767892
s036,False,-200.61121921366956
s036,False,-195.9526745585785
s036,False,-193.68163271125047
s036,False,-220.2886466352123
s036,False,-206.76783768345848
s036,False,-203.95201763603592
s036,False,-211.04914222587558
s036,False,-206.57202536267107
s036,False,-204.3786402294335
s036,False,-215.21296394950247
s036,False,-208.00427366394743
s036,False,-213.77699012774735
s036,False,-211.8966158252875
s036,False,-209.8091415670016
s036,False,-209.92822080154545
s036,False,-202.061268507081
s036,False,-209.64186451457124
s036,False,-183.02964231708233
s036,False,-211.31920826436536
s036,False,-197.5107121898459
s036,False,-219.28721668387465
s036,False,-210.4664394318417
s036,False,-214.31207339803578
s036,False,-219.8853941713142
s036,False,-208.77944253998
s036,False,-217.98129711675531
s036,False,-212.01670283345578
s036,False,-205.19708100075368
s036,False,-214.81064259322412
s036,False,-213.3222582317723
s036,False,-218.2743280995508
s036,False,-198.9563483992478
s036,False,-202.62907481892938
s036,False,-198.53044369626522
s036,False,-219.60690671281753
s036,False,-210.4477199215683
s036,False,-215.43482962366954
s036,False,-215.11114402336133
s036,False,-222.3416056836949
s036,False,-217.15335867005402
s036,False,-214.57708115349152
s036,False,-217.9253646862489
s036,False,-218.98249923260101
s036,False,-215.3643725113595
s036,False,-221.45176108764218
s036,False,-217.2647650059199
s036,False,-220.75126078403275
s036,False,-220.7461868529997
s036,False,-224.33553362517424
s036,False,-219.60603213811407
s036,False,-222.43980197324973
s036,False,-206.5639262618777
s036,False,-202.58832228710233
s036,False,-199.60020581786452
s036,False,-214.27341075045302
s036,False,-197.839771195614
s036,False,-200.25854422022144
s036,False,-211.03203368196978
s036,False,-212.1883686176848
s036,False,-205.75513207434102
s036,False,-210.38635759753092
s036,False,-211.6299514648219
s036,False,-221.21594962163343
s036,False,-205.36637649033946
s036,False,-211.39080073012633
s036,False,-205.03517286252574
s036,False,-207.927192578587
s036,False,-205.8558539197075
s036,False,-203.93020948265738
s036,False,-204.85733097679122
s036,False,-209.82429814504005
s036,False,-216.4207347841705
s036,False,-212.57334414217922
s036,False,-216.83969322410218
s036,False,-222.8387926647766
s036,False,-217.5712507886741
s036,False,-223.40925967424783
s036,False,-219.18154295487471
s036,False,-221.5562789132146
s036,False,-220.5015259852874
s036,False,-215.90116832127163
s036,False,-219.26449076917297
s036,False,-220.2282524985635
s036,False,-219.92590286159236
s036,False,-222.31442078093426
s036,False,-219.4689587367898
s036,False,-211.08693744923374
s036,False,-213.6723527717193
s036,False,-221.09508148900338
s036,False,-219.3789727567519
s036,False,-209.00850374684376
s036,False,-227.11218199646925
s036,False,-217.1086351730495
s036,False,-221.84385402064504
s036,False,-226.78841703626262
s036,False,-226.06913991784654
s036,False,-224.52703768391848
s036,False,-226.30261716616673
s036,False,-225.76764480683318
s036,False,-227.2280351365378
s036,False,-227.8376370030177
s036,False,-228.25682386458226
s036,False,-226.6345798449085
s036,False,-227.0257666193472
s036,False,-230.23201915282047
s036,False,-215.6310441215114
s036,False,-223.99597961551274
s036,False,-220.65100987389764
s036,False,-211.97855926739504
s036,False,-216.87741749658758
s036,False,-223.92059960078217
s036,False,-213.67546211276084
s036,False,-219.60663723693818
s036,False,-214.3279761222586
s036,False,-212.94418451790145
s036,False,-217.7194159810559
s036,False,-223.01338861887254
s036,False,-214.9640617837617
s036,False,-206.20142662533314
s036,False,-194.8706614915129
s036,False,-192.55347344894128
s036,False,-207.93219157141453
s036,False,-208.05895132841738
s036,False,-207.55697440459855
s036,False,-207.01738446917471
s036,False,-206.71560745497897
s036,False,-208.11921330163028
s036,False,-209.8343997964488
s036,False,-215.23898335259528
s036,False,-216.30106805736196
s036,False,-222.92485288464738
s036,False,-210.66087389198495
s036,False,-215.37028091094206
s036,False,-210.15711755784295
s036,False,-216.5904855030921
s036,False,-214.19272801237364
s036,False,-218.9103421709985
s036,False,-206.87202678894593
s036,False,-209.8428943096098
s036,False,-204.10474511699476
s036,False,-209.0610431257295
s036,False,-212.0697097879913
s036,False,-211.1955584526958
s036,False,-215.47969244143104
s036,False,-217.1716003401628
s036,False,-222.0978056834881
s036,False,-220.003416031387
s036,False,-220.37746919779235
s036,False,-218.19301195459641
s036,False,-210.1591059144953
s036,False,-213.2529853102474
s036,False,-207.73464443992236
s036,False,-200.52021249596135
s036,False,-199.81948375231798
s036,False,-209.44326458174206
s036,False,-204.9814999816181
s036,False,-200.72663828766312
s036,False,-202.20087593414286
s036,False,-205.21083514479042
s036,False,-205.5515595779715
s036,False,-206.5144750092207
s036,False,-198.81041383089578
s036,False,-207.05605356347826
s036,False,-196.54055023840218
s036,False,-207.25861657784844
s036,False,-205.08667307043515
s036,False,-216.53919215426743
s036,False,-211.32875610625305
s036,False,-205.76735630303622
s036,False,-205.66462533835207
s036,False,-201.15776201668393
s036,False,-193.43700832578338
s036,False,-199.90349435287942
s036,False,-199.97212374450882
s036,False,-209.7634719991197
s036,False,-204.75041537614075
s036,False,-199.04720686631958
s036,False,-209.3045170371937
s036,False,-223.11838139471874
s036,False,-208.695405741169
s036,False,-208.1304171709005
s036,False,-207.12439772259017
s036,False,-196.1266259469291
s036,False,-217.70852096398912
s036,False,-211.9809425047995
s036,False,-205.08969356425496
s036,False,-208.86517063978079
s036,False,-216.0383323269708
s036,False,-211.04422875559405
s036,False,-208.44432362117013
s036,False,-213.43357770521297
s036,False,-213.36484507555627
s036,False,-212.43895508721974
s036,False,-209.92782042501204
s036,False,-207.94876950155924
s036,False,-215.30487403865473
s036,False,-201.69924902935418
s036,False,-210.33669559023727
s036,False,-208.31216121397304
s036,False,-211.0620483892206
s036,False,-219.54240254861534
s036,False,-210.6287892641484
s036,False,-201.016049382721
s036,False,-201.61572787119542
s036,False,-219.5854286701138
s036,False,-215.7335661733097
s036,False,-216.69932938739336
s036,False,-218.8061160647076
s036,False,-212.10531428627903
s036,False,-210.91952922852752
s036,False,-219.5629460480459
s036,False,-210.5591758408273
s036,False,-216.65038456720362
s036,False,-216.84726020982484
s036,False,-213.85183061779148
s036,False,-220.3579321284828
s036,False,-219.82969972485137
s036,False,-221.26594084916545
s036,False,-223.75861863477695
s036,False,-227.02464510295542
