user,genuine,score
s032,False,-108.69514889359782
s032,False,-108.75374764969156
s032,False,-113.00821346130773
s032,False,-109.72659703108536
s032,False,-112.86708401260739
s032,False,-110.20497807482023
s032,False,-106.5816141863516
s032,False,-107.241359309918
s032,False,-106.69497835648006
s032,False,-114.86646444923478
s032,False,-110.00360112856681
s032,False,-109.09479727326858
s032,False,-109.68958530044749
s032,False,-114.53569311457301
s032,False,-109.13760158045464
s032,False,-114.93506854311049
s032,False,-113.66503720607368
s032,False,-110.74036588570559
s032,False,-114.54406241525317
s032,False,-110.41209574351035
s032,False,-112.60814469833802
s032,False,-111.99853064496844
s032,False,-107.29936447699191
s032,False,-111.62690987090156
s032,False,-112.1016540280573
s032,False,-112.39710857466116
s032,False,-113.5662453057074
s032,False,-109.0647110872846
s032,False,-113.60698158251934
s032,False,-110.34560435343532
s032,False,-114.67673475768473
s032,False,-113.62727773894383
s032,False,-109.06774039987353
s032,False,-115.56404832493615
s032,False,-116.51075877086737
s032,False,-127.5426350102337
s032,False,-115.3055989340902
s032,False,-115.25409408559665
s032,False,-110.1470709174537
s032,False,-108.51309820343603
s032,False,-108.11323641616731
s032,False,-106.37832434140105
s032,False,-105.99902294084116
s032,False,-106.31448145816513
s032,False,-105.01594796653129
s032,False,-111.14090960928765
s032,False,-107.98650351387403
s032,False,-109.42015378374695
s032,False,-108.72159279829684
s032,False,-105.72807379197717
s032,False,-108.52700332005195
s032,False,-107.07420045856954
s032,False,-106.69770818256794
s032,False,-107.42266423076987
s032,False,-107.51393440633187
s032,False,-110.82492469420997
s032,False,-110.04305834977444
s032,False,-112.5190868446436
s032,False,-116.61440942802753
s032,False,-116.08830853804916
s032,False,-109.27393400008359
s032,False,-109.08136895967606
s032,False,-108.33236550778219
s032,False,-107.01610685269813
s032,False,-107.39569887796634
s032,False,-107.07975534020551
s032,False,-109.64658371265476
s032,False,-115.73735593943003
s032,False,-110.3665773108788
s032,False,-110.8646748419123
s032,False,-117.97464200153503
s032,False,-123.24824481091167
s032,False,-116.34093153094605
s032,False,-108.8425001177589
s032,False,-111.03957851561015
s032,False,-112.34024269826902
s032,False,-108.92556897460291
s032,False,-122.97911633121907
s032,False,-118.29572881438173
s032,False,-111.82341465271118
s032,False,-112.79433262604982
s032,False,-111.67585756296893
s032,False,-113.46167271645926
s032,False,-131.80424822518964
s032,False,-123.2105701176626
s032,False,-110.63563405009552
s032,False,-133.06830098533325
s032,False,-116.52279810597054
s032,False,-117.69119970847629
s032,False,-108.84270728746066
s032,False,-113.75337588664883
s032,False,-108.03611708266861
s032,False,-111.25491979729682
s032,False,-114.55985343068636
s032,False,-113.5744697696093
s032,False,-116.23387303018033
s032,False,-107.78027980050068
s032,False,-115.43035970547608
s032,False,-109.34174463945104
s032,False,-105.94586614390677
s032,False,-121.81753466637333
s032,False,-108.6017276024058
s032,False,-106.66709617041356
s032,False,-111.52064316471932
s032,False,-109.75468730965693
s032,False,-106.67365725957494
s032,False,-107.95105365779169
s032,False,-108.21818746196334
s032,False,-108.27062281187993
s032,False,-105.37975215545326
s032,False,-105.34696737103117
s032,False,-106.85918676812766
s032,False,-112.88939186611464
s032,False,-110.17336350856363
s032,False,-105.15769097590082
s032,False,-115.35656626194547
s032,False,-105.97041636169011
s032,False,-105.48670626091067
s032,False,-106.6275914637155
s032,False,-112.27312000570899
s032,False,-107.95363350057637
s032,False,-103.81915481190647
s032,False,-105.58988900840161
s032,False,-104.28817122502763
s032,False,-102.46203320925942
s032,False,-105.38123282536566
s032,False,-107.73331712123458
s032,False,-104.45659894092556
s032,False,-112.77850400304821
s032,False,-111.14971984846262
s032,False,-115.78635460875084
s032,False,-109.78777335456431
s032,False,-105.58603838243539
s032,False,-117.19758579676709
s032,False,-117.37692265494654
s032,False,-107.55838310746736
s032,False,-122.38176110116963
s032,False,-111.16778093810504
s032,False,-113.80586072522215
s032,False,-112.1333816402313
s032,False,-112.29843159689518
s032,False,-112.32610362340813
s032,False,-111.07851893375174
s032,False,-108.66087808764402
s032,False,-132.97985571365984
s032,False,-111.68994994694177
s032,False,-114.95586980971646
s032,False,-110.1316780864099
s032,False,-111.43789201152964
s032,False,-107.38689801827576
s032,False,-112.97294949728021
s032,False,-113.15839314525992
s032,False,-109.70055630441739
s032,False,-121.69613894413017
s032,False,-108.83035129254186
s032,False,-111.69546603958693
s032,False,-108.67317834692143
s032,False,-110.50691825230895
s032,False,-112.91727590273511
s032,False,-107.09429201174778
s032,False,-112.98893797063586
s032,False,-117.63311416950415
s032,False,-109.0427467079733
s032,False,-111.50688822072485
s032,False,-112.70669186786088
s032,False,-108.38169674580456
s032,False,-107.82496794236879
s032,False,-113.13076446543552
s032,False,-113.80417361890706
s032,False,-110.74545030580637
s032,False,-109.78438662228405
s032,False,-109.12643843666129
s032,False,-115.87835255572587
s032,False,-111.85014184324802
s032,False,-112.6321526636785
s032,False,-107.16131965891005
s032,False,-108.36897568834027
s032,False,-108.655125338969
s032,False,-111.13974735327064
s032,False,-109.06367871991083
s032,False,-108.45429094072473
s032,False,-138.90907325895495
s032,False,-108.70493734811217
s032,False,-128.34742079231367
s032,False,-110.72778492415178
s032,False,-106.35234852147187
s032,False,-121.26017786523248
s032,False,-110.1934795157249
s032,False,-109.35937953436088
s032,False,-109.5862202511669
s032,False,-106.73684077406817
s032,False,-107.94836053027683
s032,False,-111.12267358241165
s032,False,-110.57870896639497
s032,False,-123.5310709844953
s032,False,-116.20065699616052
s032,False,-108.9886760401218
s032,False,-131.1726959988518
s032,False,-112.53585315758752
s032,False,-106.19299956752002
s032,False,-107.35687994225354
s032,False,-111.05903295941954
s032,False,-107.56332408697166
s032,False,-111.50690638956176
s032,False,-109.63384211730353
s032,False,-124.67001649314335
s032,False,-108.45441152925916
s032,False,-108.8764594621724
s032,False,-110.27701062026122
s032,False,-112.74454832976556
s032,False,-112.10936648984294
s032,False,-110.28208807624843
s032,False,-110.16252793562158
s032,False,-111.6655657995871
s032,False,-114.3235579447465
s032,False,-107.14515071915338
s032,False,-109.77142233053222
s032,False,-113.11336536332819
s032,False,-108.60251592806584
s032,False,-111.62773418403098
s032,False,-108.57880414453813
s032,False,-103.99383723625112
s032,False,-107.6366701927501
s032,False,-112.58957221934429
s032,False,-106.30902864537173
s032,False,-132.9807530650853
s032,False,-109.04964129367669
s032,False,-107.12218567332255
s032,False,-108.78773002247951
s032,False,-110.07157725462035
s032,False,-108.56137115181426
s032,False,-109.99594676280628
s032,False,-109.30694908132745
s032,False,-132.19074734873809
s032,False,-111.53641766948135
s032,False,-113.97006846515417
s032,False,-116.40652582640067
s032,False,-114.15338516169305
s032,False,-114.83833498615724
s032,False,-107.56576753106722
s032,False,-113.42696938977916
s032,False,-107.08905217374273
s032,False,-107.34485083253166
s032,False,-108.45888067176328
s032,False,-117.55788528958051
s032,False,-104.5413725111857
s032,False,-105.69079046059903
s032,False,-108.95424986829245
s032,False,-106.3135835833124
s032,False,-105.66832679419646
s032,False,-106.8209483364987
s032,False,-107.1925751962521
s032,False,-110.37444392479951
s032,False,-108.39848958088324
s032,False,-109.85786923552578
s032,False,-108.78476070177398
s032,False,-105.90581767426598
s032,False,-104.57795963117238
s032,False,-118.16225212343834
s032,False,-106.17263006076236
s032,False,-110.41653625801953
s032,False,-107.92479633491004
s032,False,-110.56070728188305
s032,False,-107.8562543754719
s032,False,-108.98628140526525
s032,False,-105.5068726879553
s032,False,-109.99108991908872
s032,False,-105.25639895749381
s032,False,-106.66933854143218
s032,False,-106.11084038487584
s032,False,-110.12914842610343
s032,False,-110.51027681538078
s032,False,-106.78609581437196
s032,False,-111.90718575716151
s032,False,-126.16271884469023
s032,False,-108.6073033397271
s032,False,-118.05035191591178
s032,False,-115.05816886958584
s032,False,-132.9829940014137
s032,False,-108.49538785200279
s032,False,-127.18175760327725
s032,False,-138.5444379935427
s032,False,-126.73227964705016
s032,False,-133.8144961830188
s032,False,-126.10210630041014
s032,False,-130.04802665922645
s032,False,-124.98713700378744
s032,False,-124.35881088060746
s032,False,-124.315878070094
s032,False,-125.30448494269577
s032,False,-124.61304103660568
s032,False,-124.41782341412272
s032,False,-123.850315439851
s032,False,-124.6610924668499
s032,False,-116.65091150554663
s032,False,-125.18503505826799
s032,False,-125.67797469696352
s032,False,-121.58730236469556
s032,False,-123.9281462902382
s032,False,-125.09363375976247
s032,False,-122.58731963109668
s032,False,-122.64369083280832
s032,False,-123.52520363270725
s032,False,-126.03538957287537
s032,False,-128.3616934730448
s032,False,-121.60969170717436
s032,False,-124.84431327213412
s032,False,-128.791598520671
s032,False,-131.59437907766653
s032,False,-134.52644877992776
s032,False,-131.91849469537112
s032,False,-126.35779639914492
s032,False,-128.2550965367093
s032,False,-125.87975177877631
s032,False,-129.3152115320445
s032,False,-129.91198360039385
s032,False,-128.4369389172626
s032,False,-125.83430111731192
s032,False,-130.89028344387583
s032,False,-128.59422322001961
s032,False,-124.68673518216562
s032,False,-132.55387837233695
s032,False,-127.04921279895876
s032,False,-133.45795139119238
s032,False,-124.45962379693081
s032,False,-125.41369080401185
s032,False,-130.07708752419268
s032,False,-131.20962165284462
s032,False,-128.57577134674577
s032,False,-128.2085441974555
s032,False,-130.97808516801092
s032,False,-128.59761615726072
s032,False,-127.86144800953012
s032,False,-147.87397696681236
s032,False,-144.06633074484893
s032,False,-132.74245133253265
s032,False,-120.9098365492197
s032,False,-130.2330199246792
s032,False,-120.39314155675096
s032,False,-123.02055321276868
s032,False,-136.28957481096327
s032,False,-129.80895203718111
s032,False,-138.76276959608458
s032,False,-128.63518597521227
s032,False,-121.93263485716307
s032,False,-125.22396041057627
s032,False,-122.65783592929395
s032,False,-122.26210670557
s032,False,-120.73996925182227
s032,False,-120.20888393880837
s032,False,-119.56421988735818
s032,False,-126.06402685703483
s032,False,-122.69243033745218
s032,False,-124.21124512924646
s032,False,-130.25836262545675
s032,False,-126.77837747900236
s032,False,-127.57902413235463
s032,False,-130.7457583240484
s032,False,-129.5398411411857
s032,False,-127.99383500248501
s032,False,-130.2993916626752
s032,False,-129.27468171525916
s032,False,-125.5012155982868
s032,False,-131.88793376834673
s032,False,-126.79438297416667
s032,False,-136.58903789563135
s032,False,-125.78934791273375
s032,False,-125.07017981184988
s032,False,-123.08675858847604
s032,False,-131.42143654731052
s032,False,-124.1921024482655
s032,False,-125.91850161860924
s032,False,-129.4484056850678
s032,False,-127.16557836647054
s032,False,-134.5056919224046
s032,False,-123.974980949722
s032,False,-120.86073254622438
s032,False,-124.27497255197369
s032,False,-124.84946754664544
s032,False,-119.40352317939221
s032,False,-124.02427631271706
s032,False,-125.62233823627294
s032,False,-117.47065755140794
s032,False,-123.01142155364754
s032,False,-121.70854151851165
s032,False,-117.77708687841984
s032,False,-125.4554473035571
s032,False,-121.91233836179477
s032,False,-120.57712831547713
s032,False,-118.8732252662163
s032,False,-126.48894229227517
s032,False,-125.9454568902567
s032,False,-125.42256747251216
s032,False,-124.95726552394004
s032,False,-134.26902628040395
s032,False,-118.60437402036631
s032,False,-128.76708500748106
s032,False,-125.64059272354181
s032,False,-134.4941748283014
s032,False,-124.1040187439655
s032,False,-119.60424786663562
s032,False,-132.5199133427918
s032,False,-126.9658444368647
s032,False,-128.13622418040978
s032,False,-124.49509258055384
s032,False,-121.98694112346938
s032,False,-130.85908080196666
s032,False,-122.47206828350873
s032,False,-127.54759525298691
s032,False,-119.30665085319072
s032,False,-134.36264746989954
s032,False,-125.81590213363012
s032,False,-127.4986048013711
s032,False,-133.56987639018718
s032,False,-127.89512226965113
s032,False,-127.09288791013219
s032,False,-124.59793467692815
s032,False,-121.12283577353061
s032,False,-123.9732970576616
s032,False,-125.78748508837923
s032,False,-124.9739776951686
s032,False,-127.39321761224656
s032,False,-134.02975008666593
s032,False,-131.95079936578642
s032,False,-135.66824825951718
s032,False,-122.75722431635319
s032,False,-130.6398355300094
s032,False,-130.8288291794701
s032,False,-124.24660935261281
s032,False,-123.69103095134612
s032,False,-122.46998981226577
s032,False,-130.8765923855798
s032,False,-138.56138842143324
s032,False,-131.79712288223445
s032,False,-132.1218294082567
s032,False,-130.75372430460587
s032,False,-125.42413206028672
s032,False,-125.2673825134108
s032,False,-125.69405424919441
s032,False,-131.4869834167393
s032,False,-125.2552955459354
s032,False,-132.89736766669333
s032,False,-127.9236129047212
s032,False,-127.5425558818326
s032,False,-126.99788846305341
s032,False,-124.15779553584932
s032,False,-122.56972948776038
s032,False,-131.48419440932702
s032,False,-126.18325361896345
s032,False,-128.33209511506044
s032,False,-130.2434682303368
s032,False,-129.71433505429908
s032,False,-125.5697534724472
s032,False,-121.40871167820606
s032,False,-123.24168475964741
s032,False,-129.9397209321286
s032,False,-128.87526256387386
s032,False,-121.20984363828404
s032,False,-123.44023798616969
s032,False,-120.49857009851853
s032,False,-122.76156400325813
s032,False,-131.28469926078182
s032,False,-131.95528962470289
s032,False,-131.99766329668662
s032,False,-131.43501733816896
s032,False,-125.89786361056808
s032,False,-131.60314378080608
s032,False,-127.78386052556556
s032,False,-128.23032250697227
s032,False,-126.65950614744557
s032,False,-129.643998505627
s032,False,-123.6520829616606
s032,False,-130.222132452679
s032,False,-133.80345696647672
s032,False,-129.7936896221498
s032,False,-131.28605886394553
s032,False,-122.46153747838487
s032,False,-121.48710634101475
s032,False,-125.62016006342053
s032,False,-140.65355928868155
s032,False,-141.93486518982522
s032,False,-129.69076293725593
s032,False,-129.17755885702607
s032,False,-126.02892743908923
s032,False,-130.9571916211441
s032,False,-131.66966328260085
s032,False,-137.9507913569944
s032,False,-121.11840002632051
s032,False,-122.00828928582455
s032,False,-128.9188533429804
s032,False,-124.61513657206211
s032,False,-123.94350371127649
s032,False,-140.513178903827
s032,False,-122.31081931484132
s032,False,-125.83441831523396
s032,False,-147.82529273975493
s032,False,-130.1211638472261
s032,False,-130.5571231270828
s032,False,-127.41349651353238
s032,False,-125.37250942724764
s032,False,-125.98028718177245
s032,False,-123.13052022999949
s032,False,-131.6951661210734
s032,False,-132.5313270788564
s032,False,-125.66044271803005
s032,False,-126.7495253945611
s032,False,-128.21111161281183
s032,False,-128.3288384429461
s032,False,-132.78670222888965
s032,False,-130.68185609737824
s032,False,-130.49794364352945
s032,False,-130.7159996382448
s032,False,-133.47986276842298
s032,False,-131.6993273885783
s032,False,-133.77630676549737
s032,False,-134.75706897082156
s032,False,-130.6180101748014
s032,False,-130.79837154347527
s032,False,-132.42562929781667
s032,False,-127.29249585621665
s032,False,-124.41902877587901
s032,False,-132.0956317915484
s032,False,-129.44073131932745
s032,False,-137.0848364997803
s032,False,-123.58603172781375
s032,False,-133.79772553428634
s032,False,-132.06892516243437
s032,False,-133.87908019285607
s032,False,-133.60259162015439
s032,False,-125.52429657650582
s032,False,-125.48676938639186
s032,False,-124.26180576331619
s032,False,-128.91803680075725
s032,False,-124.0408216127302
s032,False,-116.17086123213903
s032,False,-124.87920093399188
s032,False,-122.94974208615213
s032,False,-118.38206408155673
s032,False,-127.28559329121931
s032,False,-123.39511210594799
s032,False,-122.12226706599645
s032,False,-122.42048837663984
s032,False,-123.53569717406168
s032,False,-132.43050016536472
s032,False,-120.3060965823804
s032,False,-122.22001853672246
s032,False,-123.83253764576949
s032,False,-135.29579849462513
s032,False,-127.48228986365808
s032,False,-121.6710762665961
s032,False,-119.99434745374491
s032,False,-121.28538946693409
s032,False,-123.55442523623586
s032,False,-122.09594638578163
s032,False,-125.14074180610879
s032,False,-132.521312201751
s032,False,-124.12445807539258
s032,False,-128.6840953978325
s032,False,-127.6100441064151
s032,False,-123.169775933803
s032,False,-126.69895266336403
s032,False,-123.50203892490396
s032,False,-128.74249182171857
s032,False,-129.7069451181341
s032,False,-126.7138197705268
s032,False,-124.80037562232383
s032,False,-122.299535571141
s032,False,-130.08488784963413
s032,False,-127.40628230485537
s032,False,-128.89182293731423
s032,False,-121.54774558776927
s032,False,-119.68277745783651
s032,False,-128.6366597239953
s032,False,-123.88954082025826
s032,False,-130.69223916384803
s032,False,-127.10960644698822
s032,False,-129.4711727297593
s032,False,-131.15506310139827
s032,False,-126.41238317918918
s032,False,-127.24166108000864
s032,False,-129.70254312123674
s032,False,-134.0068295963554
s032,False,-121.13768168188939
s032,False,-131.02166399106605
s032,False,-121.6072511076396
s032,False,-115.50199236344054
s032,False,-132.75911482074827
s032,False,-120.95283302636442
s032,False,-117.29770834625361
s032,False,-127.5171772387477
s032,False,-117.50876893954448
s032,False,-115.6173646285311
s032,False,-117.89693670430204
s032,False,-115.04391486708487
s032,False,-126.59966926980688
s032,False,-123.57127088870642
s032,False,-135.18380442599565
s032,False,-117.86141499489366
s032,False,-128.0398722342831
s032,False,-123.03412753990384
s032,False,-121.16408883822949
s032,False,-118.46492348199318
s032,False,-116.1718574756938
s032,False,-123.93939225940528
s032,False,-123.20933352881697
s032,False,-120.76979904091417
s032,False,-122.6096375477967
s032,False,-121.23947180155162
s032,False,-124.41988111430626
s032,False,-128.14972356833238
s032,False,-124.29827514627921
s032,False,-119.82794631681791
s032,False,-123.97007533107947
s032,False,-122.03025383207903
s032,False,-129.1312823943557
s032,False,-126.53295037390897
s032,False,-125.72083473252478
s032,False,-118.46412617836863
s032,False,-123.67431174690523
s032,False,-130.65351694271436
s032,False,-132.19328703277813
s032,False,-130.32502975635472
s032,False,-126.61851682823526
s032,False,-121.97610727223875
s032,False,-118.72781404726973
s032,False,-121.6787630746291
s032,False,-127.0248774509247
s032,False,-117.20708601883607
s032,False,-119.86844955069616
s032,False,-123.63614579181687
s032,False,-127.92762192926803
s032,False,-127.58932726800325
s032,False,-128.0359911944858
s032,False,-131.4443752105739
s032,False,-117.11247482279225
s032,False,-127.75551065877741
s032,False,-121.85861670040569
s032,False,-124.64935735139748
s032,False,-128.23136388397492
s032,False,-120.83227336652536
s032,False,-122.81283090339278
s032,False,-130.96872473639078
s032,False,-121.20821972986494
s032,False,-117.47254331367715
s032,False,-126.6466233579509
s032,False,-122.5636148604032
s032,False,-121.84773564949913
s032,False,-124.05888954623343
s032,False,-128.44788249431463
s032,False,-134.13203653827412
s032,False,-127.78923022449125
s032,False,-121.53937091735668
s032,False,-130.898746669597
s032,False,-136.02238469008415
s032,False,-129.88621740577807
s032,False,-141.97165944886456
s032,False,-129.0664183686113
s032,False,-145.46052230699118
s032,False,-137.28346193392176
s032,False,-129.94701704111856
s032,False,-131.82138747741485
s032,False,-136.55750959388084
s032,False,-136.24529247029503
s032,False,-123.3194520774554
s032,False,-116.63177323322451
s032,False,-145.6481691537103
s032,False,-129.80675632589666
s032,False,-140.75194976096932
s032,False,-134.22348572725082
s032,False,-130.47671279586422
s032,False,-122.72476124906365
s032,False,-113.62591161060509
s032,False,-127.39236521506274
s032,False,-118.32378918935504
s032,False,-137.32867005080658
s032,False,-135.59848168997266
s032,False,-121.66685479809192
s032,False,-129.12403054082063
s032,False,-124.2935864333123
s032,False,-138.3758889320289
s032,False,-134.0908572852545
s032,False,-145.94181597946067
s032,False,-133.05452077228935
s032,False,-137.80682169987182
s032,False,-128.7144654446444
s032,False,-126.34157125851006
s032,False,-128.1565480029025
s032,False,-125.61697573810855
s032,False,-119.98184991830102
s032,False,-132.7494177304104
s032,False,-129.8661289526764
s032,False,-131.1706862267544
s032,False,-137.42052017121333
s032,False,-136.4929512078065
s032,False,-129.05500570820317
s032,False,-133.3153979041933
s032,False,-135.9621564063891
s032,False,-134.84181971124187
s032,False,-134.5108677254541
s032,False,-128.19049749862864
s032,False,-137.91381015084085
s032,False,-130.14038314463673
s032,False,-140.87173075936334
s032,False,-126.05421049615799
s032,False,-127.41789334151176
s032,False,-130.23487996034626
s032,False,-133.042933026654
s032,False,-127.67714936670194
s032,False,-132.939254750563
s032,False,-125.81288030866244
s032,False,-129.38336464424052
s032,False,-122.61623098361653
s032,False,-129.92498326980646
s032,False,-135.69438915530304
s032,False,-130.2594353148581
s032,False,-130.08422395967943
s032,False,-132.0388716327072
s032,False,-136.2556676628868
s032,False,-136.97289078852918
s032,False,-124.52557242936271
s032,False,-135.46850726653287
s032,False,-143.21774092305236
s032,False,-135.62136888215642
s032,False,-137.5718399763279
s032,False,-130.99258170682666
s032,False,-130.87451632792772
s032,False,-122.39701692719147
s032,False,-127.2767015454444
s032,False,-137.22761869299092
s032,False,-118.71798612073287
s032,False,-138.5666130289768
s032,False,-147.83609934869037
s032,False,-135.7641386862737
s032,False,-139.2355068303232
s032,False,-131.13111751218116
s032,False,-133.8642331506226
s032,False,-134.78574252999047
s032,False,-136.34028140486302
s032,False,-135.51573948286998
s032,False,-131.96593850183143
s032,False,-136.28067708256287
s032,False,-137.2519309079193
s032,False,-133.31356295446932
s032,False,-136.56251924315478
s032,False,-133.89539392013174
s032,False,-121.41265801709442
s032,False,-133.39164498110688
s032,False,-126.80894975678069
s032,False,-130.6836040946933
s032,False,-129.23203116267393
s032,False,-137.34880330154706
s032,False,-126.50142144530172
s032,False,-138.81815847278736
s032,False,-130.51066253592126
s032,False,-130.42691959685226
s032,False,-123.556673990601
s032,False,-140.43468727583192
s032,False,-139.07364508412957
s032,False,-131.3198492556324
s032,False,-133.89653523076868
s032,False,-137.82436847364906
s032,False,-138.85916147817565
s032,False,-129.65281162676587
s032,False,-129.34834559386647
s032,False,-136.89435724225194
s032,False,-138.4717117963874
s032,False,-135.74406263702943
s032,False,-144.91929751493643
s032,False,-134.5473108896206
s032,False,-131.10586251521843
s032,False,-129.45247617003352
s032,False,-124.20571895822486
s032,False,-129.61832466650452
s032,False,-129.91275704039106
s032,False,-136.26799421903584
s032,False,-137.19359784858875
s032,False,-129.75127534962255
s032,False,-141.74743775487394
s032,False,-128.44084277995807
s032,False,-145.0756073464022
s032,False,-140.14415400243243
s032,False,-137.55260801076324
s032,False,-130.45080780639105
s032,False,-127.43690327906404
s032,False,-124.00447433307333
s032,False,-132.18169888002433
s032,False,-129.2787084382695
s032,False,-128.47952809391384
s032,False,-127.4570988503168
s032,False,-121.00362079494951
s032,False,-146.38494110197075
s032,False,-132.30291855472225
s032,False,-133.47095413983993
s032,False,-128.60615784817156
s032,False,-127.55650211735848
s032,False,-138.4449148870456
s032,False,-149.19899126245173
s032,False,-133.52401192284222
s032,False,-129.6218135474661
s032,False,-140.5882534149882
s032,False,-141.19592117969572
s032,False,-126.7541911621893
s032,False,-125.83809161357689
s032,False,-143.86118890131982
s032,False,-141.64200381206857
s032,False,-134.76739680269668
s032,False,-133.50856641045067
s032,False,-153.43925501966206
s032,False,-136.3163820576701
s032,False,-128.23034208843626
s032,False,-131.6927482917561
s032,False,-125.83650121567129
s032,False,-120.10609169139234
s032,False,-130.18800209433954
s032,False,-128.52239090428074
s032,False,-127.46693207733341
s032,False,-128.7497293476925
s032,False,-149.45031958451318
s032,False,-132.38798293110952
s032,False,-134.98784870261846
s032,False,-130.8716531180811
s032,False,-136.94547904272568
s032,False,-141.3587810194397
s032,False,-149.45508898207436
s032,False,-140.31994492427944
s032,False,-130.5731652622619
s032,False,-125.6530504833001
s032,False,-145.38342447576613
s032,False,-137.08648368629196
s032,False,-147.72699220510748
s032,False,-135.53878956500697
s032,False,-132.26961378213898
s032,False,-134.89715066051082
s032,False,-130.91256380285165
s032,False,-148.169303772233
s032,False,-138.98801152198436
s032,False,-134.2851316286848
s032,False,-144.74023344636157
s032,False,-148.7259608202538
s032,False,-137.8801708157984
s032,False,-140.79770002718377
s032,False,-151.08766222894886
s032,False,-144.61967093598935
s032,False,-133.69241683731312
s032,False,-128.1385515497639
s032,False,-153.58440221197583
s032,False,-144.3496910624452
s032,False,-154.82393920477315
s032,False,-133.86125592035197
s032,False,-153.3233538874574
s032,False,-152.7536449140378
s032,False,-146.02267767046604
s032,False,-139.26263050798005
s032,False,-146.157652346099
s032,False,-130.35006257825327
s032,False,-132.03019862358423
s032,False,-135.57243174930557
s032,False,-136.65760670890737
s032,False,-134.74241526768597
s032,False,-135.62206298593418
s032,False,-139.15379598319097
s032,False,-129.4023123136668
s032,False,-143.1718887023675
s032,False,-142.48430190828202
s032,False,-125.60275343601839
s032,False,-126.69384579920248
s032,False,-126.59155786782237
s032,False,-128.92674297339798
s032,False,-141.6874040533208
s032,False,-120.76327350971816
s032,False,-131.05813743131372
s032,False,-134.9622534002334
s032,False,-135.2397545166334
s032,False,-134.02771495626266
s032,False,-125.15984216166927
s032,False,-139.9193221590407
s032,False,-129.44111012041927
s032,False,-133.08168521043902
s032,False,-126.05404816560723
s032,False,-139.11374924523892
s032,False,-123.57044993516233
s032,False,-137.03813908424092
s032,False,-135.18412669818366
s032,False,-127.23110798548043
s032,False,-134.08757510604474
s032,False,-131.13433985675226
s032,False,-121.01697113557691
s032,False,-130.47257775227072
s032,False,-133.335955636358
s032,False,-132.77811949644743
s032,False,-136.2513765426331
s032,False,-132.70077278709888
s032,False,-138.62621190845877
s032,False,-138.85728757150574
s032,False,-121.59739511408989
s032,False,-135.76273697590872
s032,False,-121.97914955535056
s032,False,-139.1393908603909
s032,False,-142.19085663351586
s032,False,-126.06384387863437
s032,False,-152.19205541515723
s032,False,-138.11616261334828
s032,False,-131.4420164922913
s032,False,-139.59874292748808
s032,False,-144.5575623169445
s032,False,-153.2035455808001
s032,False,-132.5279955010659
s032,False,-131.82852872728566
s032,False,-137.55286173404704
s032,False,-145.2624836103384
s032,False,-138.4399796941773
s032,False,-138.6183228259959
s032,False,-140.4043538715381
s032,False,-120.32644981188352
s032,False,-133.7951950811427
s032,False,-132.5411511722116
s032,False,-144.77741921158946
s032,False,-124.18615183450385
s032,False,-127.72438793803256
s032,False,-141.15420115225345
s032,False,-140.99688665461466
s032,False,-133.6211882173446
s032,False,-145.4717263024594
s032,False,-140.57144361346354
s032,False,-142.5257744418579
s032,False,-130.87832453490606
s032,False,-137.66230630056958
s032,False,-148.21362867655705
s032,False,-155.65490356249322
s032,False,-138.33547704005463
s032,False,-137.45733091755
s032,False,-123.93452159821182
s032,False,-128.92605729204686
s032,False,-150.32201667169187
s032,False,-140.51629327088267
s032,False,-138.1910529603671
s032,False,-137.5845366974212
s032,False,-135.33964880359892
s032,False,-124.9772895532785
s032,False,-131.53540133091022
s032,False,-138.78955242237635
s032,False,-134.78882542470825
s032,False,-126.61544257052931
s032,False,-123.9167770630815
s032,False,-138.79538982832943
s032,False,-133.7821754033807
s032,False,-125.65206439997773
s032,False,-138.61378023561767
s032,False,-137.831891710292
s032,False,-129.12560113230802
s032,False,-133.4376889943384
s032,False,-134.60398366729555
s032,False,-138.69396943024887
s032,False,-134.0916939060559
s032,False,-129.6437178593313
s032,False,-146.05575837198288
s032,False,-147.12998682495333
s032,False,-135.31468997205002
s032,False,-139.74753097699121
s032,False,-142.55403052451845
s032,False,-129.61843748936738
s032,False,-141.11934286735604
s032,False,-129.11546896260003
s032,False,-128.49044544583325
s032,False,-121.97193292469119
s032,False,-134.38764195131023
s032,False,-134.4459131949858
s032,False,-130.9967284971053
s032,False,-124.76811165613478
s032,False,-124.4080295876015
s032,False,-128.0480985535866
s032,False,-129.59158161572736
s032,False,-135.23582824458452
s032,False,-135.36380269827632
s032,False,-129.99637122887586
s032,False,-134.06495090389794
s032,False,-131.27616872424593
s032,False,-119.54636108097664
s032,False,-131.63339849238554
s032,False,-128.74118361936218
s032,False,-126.91762991458252
s032,False,-129.2673302907973
s032,False,-133.8517715756304
s032,False,-124.62859584379738
s032,False,-119.34443986443104
s032,False,-120.11087152246574
s032,False,-117.84690656452769
s032,False,-112.31121296230226
s032,False,-109.13054001557748
s032,False,-106.57352232418737
s032,False,-105.3602452530836
s032,False,-112.99997099578113
s032,False,-108.73262544592525
s032,False,-121.9971624755399
s032,False,-112.21351682131466
s032,False,-107.28041907761124
s032,False,-110.61867798926858
s032,False,-113.63457144510384
s032,False,-110.6660899958843
s032,False,-109.84251512952787
s032,False,-110.64992466422684
