user,genuine,score
s052,False,-175.3773482766444
s052,False,-168.98856129808377
s052,False,-166.13386848075956
s052,False,-163.48817549084
s052,False,-151.40389334868706
s052,False,-159.3438721730638
s052,False,-162.8414078494856
s052,False,-168.5579112704641
s052,False,-157.49608442658698
s052,False,-150.61949479637425
s052,False,-163.2767251307117
s052,False,-151.61816574692475
s052,False,-153.71763231012812
s052,False,-160.31315666490192
s052,False,-156.93803343400222
s052,False,-154.4860020925033
s052,False,-151.929362372982
s052,False,-154.6078029327246
s052,False,-159.5040793411835
s052,False,-163.90814864040576
s052,False,-153.16462420900478
s052,False,-154.8440926125984
s052,False,-155.52096218940548
s052,False,-156.13423711577786
s052,False,-153.4966511770288
s052,False,-164.23712935958713
s052,False,-158.91422591579635
s052,False,-151.90821080386715
s052,False,-162.94210711223636
s052,False,-145.56141692356758
s052,False,-154.64263035076206
s052,False,-146.91325732975065
s052,False,-165.24605551677323
s052,False,-152.96691241231548
s052,False,-157.73494025555698
s052,False,-146.86396178693192
s052,False,-151.1767330602106
s052,False,-160.3462532274748
s052,False,-144.00018368042458
s052,False,-152.18441541276613
s052,False,-163.60603186822016
s052,False,-150.1248664028557
s052,False,-152.91221679498216
s052,False,-149.6588508481387
s052,False,-154.87353362212866
s052,False,-149.91857359464217
s052,False,-161.48720589773723
s052,False,-153.24571767009917
s052,False,-165.10559626145434
s052,False,-157.5761506526333
s052,False,-164.6891155488872
s052,False,-142.1245016158695
s052,False,-141.75837877749274
s052,False,-134.07866753118478
s052,False,-150.9851208464174
s052,False,-141.45529685270938
s052,False,-140.94975329921013
s052,False,-155.46037864518237
s052,False,-146.0229618828302
s052,False,-133.03846735769577
s052,False,-139.9495969465299
s052,False,-141.08030004152863
s052,False,-139.25615708945304
s052,False,-149.31713370357005
s052,False,-144.8920577705709
s052,False,-141.18295182236608
s052,False,-147.00081273103305
s052,False,-150.09022709452447
s052,False,-140.43136200276456
s052,False,-140.431926752237
s052,False,-138.73304946568743
s052,False,-148.6903329847397
s052,False,-143.12092288659326
s052,False,-151.39332350750448
s052,False,-144.19813658327757
s052,False,-155.52699513240162
s052,False,-158.03910300587648
s052,False,-156.65475026436334
s052,False,-141.18281572937696
s052,False,-143.97622633918002
s052,False,-141.44395610578061
s052,False,-148.41045533989677
s052,False,-158.11903463979505
s052,False,-149.39741860335238
s052,False,-147.38513129405533
s052,False,-154.21944616813417
s052,False,-148.75972514947887
s052,False,-141.04000396056807
s052,False,-145.84578921642944
s052,False,-147.24396661654453
s052,False,-146.86185152246557
s052,False,-146.52527030946717
s052,False,-142.39909889559638
s052,False,-143.89525131973778
s052,False,-142.16127168356098
s052,False,-146.64977078941774
s052,False,-139.48279659508432
s052,False,-152.2852332957691
s052,False,-149.54727031355637
s052,False,-144.70041015088373
s052,False,-141.82613730464956
s052,False,-147.55952434215538
s052,False,-156.36413615175488
s052,False,-155.39276849562
s052,False,-148.10313770359917
s052,False,-152.93848471429274
s052,False,-150.43014149307987
s052,False,-147.82495526559543
s052,False,-145.6086502979929
s052,False,-155.73608690019972
s052,False,-147.69166208529322
s052,False,-146.92836611751468
s052,False,-158.92030237318548
s052,False,-143.62426098168774
s052,False,-149.1273613499421
s052,False,-153.1266979507846
s052,False,-143.5025131596747
s052,False,-162.73137143366694
s052,False,-158.3281559428364
s052,False,-146.54986192992325
s052,False,-161.8518277501525
s052,False,-142.61570131904492
s052,False,-148.75302023900286
s052,False,-148.82229841861405
s052,False,-166.00393879851865
s052,False,-144.7032829339442
s052,False,-149.34332878312824
s052,False,-157.98083836958648
s052,False,-151.7504458903441
s052,False,-145.15612535144726
s052,False,-151.6609752181334
s052,False,-161.7111135296975
s052,False,-159.22856276125296
s052,False,-144.20874472618797
s052,False,-144.02781150840423
s052,False,-162.07940375667468
s052,False,-159.49808587537814
s052,False,-148.01197198826213
s052,False,-147.4307091202156
s052,False,-155.14706317813517
s052,False,-148.84199429854357
s052,False,-146.31805214051212
s052,False,-153.55872141239416
s052,False,-144.73108354228225
s052,False,-149.07082091543396
s052,False,-138.82467479272202
s052,False,-156.41302079055959
s052,False,-149.6504807470547
s052,False,-145.5310615500539
s052,False,-154.91028210107322
s052,False,-153.82512983460788
s052,False,-153.9761670330039
s052,False,-138.28352733670073
s052,False,-143.0209178530539
s052,False,-134.7094706839111
s052,False,-142.24418751188426
s052,False,-132.75879387798804
s052,False,-141.7634750330603
s052,False,-136.62991328370515
s052,False,-135.19691661924045
s052,False,-137.89220215289484
s052,False,-139.47139517540316
s052,False,-141.64133636610305
s052,False,-134.94527227885197
s052,False,-143.1705607919992
s052,False,-143.79919808855482
s052,False,-140.36417021064028
s052,False,-144.736301708302
s052,False,-153.53555387321703
s052,False,-140.10517691450266
s052,False,-140.5832783350351
s052,False,-140.96087368265466
s052,False,-144.79571795970693
s052,False,-137.7770493988759
s052,False,-150.22220915592212
s052,False,-151.92375646040173
s052,False,-152.7590317338967
s052,False,-153.1639726311385
s052,False,-142.26763337640537
s052,False,-147.7062975060295
s052,False,-148.15933450276435
s052,False,-138.48138816808805
s052,False,-147.52029164540457
s052,False,-145.09159671457547
s052,False,-151.61292839295174
s052,False,-142.8490260317314
s052,False,-134.04636684727592
s052,False,-140.13590242795541
s052,False,-123.73032227230428
s052,False,-135.85317484903845
s052,False,-138.49616462258254
s052,False,-149.1574274872661
s052,False,-134.8554169081911
s052,False,-147.6357933577134
s052,False,-145.24341654016675
s052,False,-132.6859744545715
s052,False,-153.45136108197795
s052,False,-140.56464280090992
s052,False,-148.20274318844727
s052,False,-139.2955177399193
s052,False,-150.66269186325496
s052,False,-136.42409256054952
s052,False,-144.2539761810837
s052,False,-145.18752838547414
s052,False,-140.88411949001562
s052,False,-145.3073354806822
s052,False,-137.59551375487334
s052,False,-145.83255511421052
s052,False,-152.4573205917194
s052,False,-149.50974178881327
s052,False,-141.74467466494534
s052,False,-141.77774848465293
s052,False,-142.39531437542632
s052,False,-158.56002734277521
s052,False,-150.05337764417507
s052,False,-148.30123252740503
s052,False,-162.09223064425217
s052,False,-152.53566412058052
s052,False,-145.69939747260693
s052,False,-154.01493955343648
s052,False,-157.2961862615818
s052,False,-147.57431760410765
s052,False,-148.94728167035157
s052,False,-150.25134210581342
s052,False,-145.8414311546271
s052,False,-138.9624202448509
s052,False,-142.136317248685
s052,False,-150.9315891730689
s052,False,-149.93765188497898
s052,False,-153.1546144612511
s052,False,-149.93318509250096
s052,False,-150.2069907347781
s052,False,-141.86645702577542
s052,False,-153.34065751846956
s052,False,-141.9112020042125
s052,False,-139.1319074337338
s052,False,-160.10800032863924
s052,False,-147.86704581333356
s052,False,-154.2549392761465
s052,False,-146.50917138674984
s052,False,-166.64400257935088
s052,False,-151.2076417104875
s052,False,-143.85537268476213
s052,False,-148.28674460568868
s052,False,-151.53829307849483
s052,False,-148.11943134966998
s052,False,-157.4729562193819
s052,False,-151.2730373234242
s052,False,-145.4389011554457
s052,False,-141.01538072250378
s052,False,-147.42319138365608
s052,False,-148.5516725543546
s052,False,-145.23700491801804
s052,False,-148.66948504921177
s052,False,-142.21348374094586
s052,False,-139.9335228194528
s052,False,-132.19132966124894
s052,False,-149.6916531454093
s052,False,-135.11334583378468
s052,False,-139.36790431048345
s052,False,-140.5279136976552
s052,False,-139.06198997113032
s052,False,-143.6448307116968
s052,False,-146.49576179293456
s052,False,-147.5110257397995
s052,False,-147.3083835138134
s052,False,-145.92072434321108
s052,False,-148.724797166676
s052,False,-141.22902590907742
s052,False,-142.84902768385754
s052,False,-149.37179198480823
s052,False,-150.14846846377662
s052,False,-154.7592275648434
s052,False,-148.72446398649922
s052,False,-158.28292650397015
s052,False,-148.16177972099294
s052,False,-144.50730131028655
s052,False,-151.01796173206824
s052,False,-153.40942730196008
s052,False,-146.60134138154362
s052,False,-150.9464315184703
s052,False,-149.0354678861276
s052,False,-134.96658973592602
s052,False,-144.16033275564166
s052,False,-149.3579219263348
s052,False,-147.678578368043
s052,False,-140.94337586617323
s052,False,-145.0341163864709
s052,False,-148.65702498752842
s052,False,-149.8157737857494
s052,False,-155.55804445603033
s052,False,-149.70152562980016
s052,False,-150.9924206909677
s052,False,-151.11161005640687
s052,False,-148.2380650608775
s052,False,-154.20056895537326
s052,False,-147.23605835167203
s052,False,-140.63111035507973
s052,False,-150.57231201652283
s052,False,-161.80044870075972
s052,False,-149.6586840417251
s052,False,-146.34885154300315
s052,False,-151.10461512170227
s052,False,-143.46695428544808
s052,False,-149.1721455655238
s052,False,-151.0699508882654
s052,False,-150.02700860001426
s052,False,-138.84240195930698
s052,False,-143.36728929103955
s052,False,-142.87480310944213
s052,False,-156.1120603106636
s052,False,-145.5981035583885
s052,False,-149.0169650236784
s052,False,-158.8566575872163
s052,False,-153.14217317269296
s052,False,-148.99305465901608
s052,False,-150.07866575355166
s052,False,-147.98039803780512
s052,False,-155.58245103246304
s052,False,-152.1615260056886
s052,False,-140.56111991523292
s052,False,-137.14602507006856
s052,False,-142.9343175258817
s052,False,-139.74540456271544
s052,False,-140.95705408285966
s052,False,-147.6057372402253
s052,False,-145.32512855079466
s052,False,-142.51306185097266
s052,False,-136.55310064791666
s052,False,-144.31005786947247
s052,False,-146.67412057921732
s052,False,-138.83421358972186
s052,False,-143.70587319088224
s052,False,-148.61895587399871
s052,False,-149.7395380195343
s052,False,-144.82559344064347
s052,False,-141.2238136816603
s052,False,-140.26683266711805
s052,False,-143.91442193809675
s052,False,-137.1314689951518
s052,False,-143.67902490651352
s052,False,-154.8814145288384
s052,False,-154.00093249750566
s052,False,-146.91425248496395
s052,False,-146.87703660472116
s052,False,-148.6133227041368
s052,False,-158.24174579070666
s052,False,-148.72257927658723
s052,False,-145.27491995369058
s052,False,-150.44519241310797
s052,False,-146.18130957543542
s052,False,-165.3981899614514
s052,False,-155.48276623621052
s052,False,-143.64871450743294
s052,False,-149.79563291364275
s052,False,-137.169032357284
s052,False,-142.63696685367168
s052,False,-149.2750919145759
s052,False,-148.7002846574732
s052,False,-141.1556266215049
s052,False,-137.80751343814762
s052,False,-148.48780862452736
s052,False,-144.89464417056803
s052,False,-137.59556872188966
s052,False,-148.9852240774276
s052,False,-153.2793101132456
s052,False,-148.06706072196806
s052,False,-141.31927045507433
s052,False,-144.5818952619542
s052,False,-148.98680411532936
s052,False,-154.61401223596584
s052,False,-145.83481664550922
s052,False,-154.53758705057098
s052,False,-157.60650455127328
s052,False,-147.34243694663834
s052,False,-148.70405174389342
s052,False,-158.8694256104634
s052,False,-146.13180001607302
s052,False,-156.52307166529974
s052,False,-156.00542379155107
s052,False,-152.5626512415838
s052,False,-143.89993601251223
s052,False,-158.86695349365394
s052,False,-158.8187361991938
s052,False,-154.66377392106355
s052,False,-150.21416882978048
s052,False,-146.51831446499028
s052,False,-151.33054381965704
s052,False,-149.58681187491706
s052,False,-146.81565570714199
s052,False,-156.33472481923124
s052,False,-156.15035426663025
s052,False,-135.48807043680853
s052,False,-137.33496168945425
s052,False,-144.2378063679916
s052,False,-140.20729262910498
s052,False,-144.23633655658898
s052,False,-145.94415801436162
s052,False,-141.47798708077087
s052,False,-150.1688463331618
s052,False,-145.49646728205818
s052,False,-161.8368534326758
s052,False,-157.5314704271578
s052,False,-158.2746849417455
s052,False,-162.0986969450652
s052,False,-163.51075000888096
s052,False,-153.08391086520112
s052,False,-143.40333623624676
s052,False,-161.41182362807166
s052,False,-166.81027962864394
s052,False,-170.20513722852996
s052,False,-159.12095415490174
s052,False,-165.29676447723205
s052,False,-167.29340600689258
s052,False,-174.1550786805433
s052,False,-153.82539910961637
s052,False,-165.3281135294901
s052,False,-157.6150046567284
s052,False,-158.96618910247648
s052,False,-173.96471167434578
s052,False,-166.87804275480698
s052,False,-167.25194600816275
s052,False,-167.9739996930561
s052,False,-167.28107322267405
s052,False,-163.39156426698608
s052,False,-169.00938416435093
s052,False,-160.5165371853738
s052,False,-164.32617685314628
s052,False,-161.11990807692015
s052,False,-159.80437859578873
s052,False,-171.11543821052624
s052,False,-158.09272834942325
s052,False,-159.60259658610426
s052,False,-163.17166455012864
s052,False,-166.36878394432316
s052,False,-164.15196894002406
s052,False,-163.62848187829815
s052,False,-162.42988558522921
s052,False,-163.11320174965633
s052,False,-162.34605859747873
s052,False,-166.55227814478337
s052,False,-160.14509456085386
s052,False,-165.30878212459072
s052,False,-164.24144278100428
s052,False,-168.80296954572546
s052,False,-157.71416174030648
s052,False,-169.1455562011827
s052,False,-169.3795412504954
s052,False,-171.2174741663184
s052,False,-161.9508565856381
s052,False,-166.66491908475916
s052,False,-163.8765611863049
s052,False,-158.22564227982602
s052,False,-164.76575118340386
s052,False,-162.31080748047611
s052,False,-161.88882176584008
s052,False,-158.84899428399513
s052,False,-157.59830471370026
s052,False,-166.7906373022399
s052,False,-162.19233816730784
s052,False,-161.96383200838082
s052,False,-166.91257782994012
s052,False,-162.2432598374511
s052,False,-165.2220153533117
s052,False,-162.5076940345856
s052,False,-163.09227548687508
s052,False,-166.67342317024708
s052,False,-163.56283216301082
s052,False,-163.70086591644247
s052,False,-153.7300893171024
s052,False,-169.38921434845417
s052,False,-161.0587139881713
s052,False,-165.65019034923824
s052,False,-162.99167208228536
s052,False,-159.2294834959164
s052,False,-161.9837155309149
s052,False,-158.37244027746135
s052,False,-162.75813156034914
s052,False,-154.56406917721006
s052,False,-163.1900675386984
s052,False,-164.01686136952978
s052,False,-162.92625532920349
s052,False,-170.7803656156302
s052,False,-163.46257046954514
s052,False,-163.1618761817507
s052,False,-161.2799573344238
s052,False,-165.4419001839205
s052,False,-155.21503169237485
s052,False,-168.7622757312699
s052,False,-164.81645121289864
s052,False,-170.08698641654198
s052,False,-162.94686840651917
s052,False,-168.2175602049796
s052,False,-159.45983428190002
s052,False,-164.0438406484186
s052,False,-162.23157460616832
s052,False,-157.61203434475505
s052,False,-162.30933018541072
s052,False,-162.63499230845852
s052,False,-159.2796798948114
s052,False,-163.96728390881972
s052,False,-156.56203692329458
s052,False,-166.5368785541416
s052,False,-154.41645526482122
s052,False,-159.14930798641632
s052,False,-160.7409483969951
s052,False,-162.65572697371599
s052,False,-164.07114832728232
s052,False,-165.9174896829948
s052,False,-159.11828780312436
s052,False,-156.78624410757314
s052,False,-159.86663262679477
s052,False,-167.1363956376202
s052,False,-142.16606929957715
s052,False,-158.28651233056675
s052,False,-160.25163784626955
s052,False,-160.27930547355135
s052,False,-160.2030177520953
s052,False,-160.8354149743506
s052,False,-158.2751624648088
s052,False,-157.12385851238113
s052,False,-170.38013110302632
s052,False,-164.11990274530544
s052,False,-161.87323151775513
s052,False,-162.64486812368145
s052,False,-168.4004321048848
s052,False,-168.57693658770717
s052,False,-167.24647338636038
s052,False,-165.82381282813265
s052,False,-164.69169661358677
s052,False,-159.36106497941242
s052,False,-167.98343187914008
s052,False,-163.07535163427534
s052,False,-166.92100234931922
s052,False,-158.04094608770637
s052,False,-174.43948641475768
s052,False,-179.2353035504946
s052,False,-176.46825909578234
s052,False,-155.32353402242444
s052,False,-156.1903860707551
s052,False,-156.5280815143539
s052,False,-170.32022343227956
s052,False,-166.93730796841382
s052,False,-163.90418881077747
s052,False,-165.91161167615684
s052,False,-159.1480806102158
s052,False,-154.3345592092624
s052,False,-169.28425107999823
s052,False,-172.95631490941236
s052,False,-165.5754757255753
s052,False,-171.3967963724021
s052,False,-157.10583122590543
s052,False,-161.9534336714983
s052,False,-160.31547107109202
s052,False,-164.9240611733451
s052,False,-164.21626737820895
s052,False,-161.45700324636795
s052,False,-165.73785159477939
s052,False,-167.78542028747887
s052,False,-163.8212717685457
s052,False,-166.11536418761213
s052,False,-164.89306247214677
s052,False,-161.984414892286
s052,False,-164.46017795197173
s052,False,-165.31810275828562
s052,False,-162.78171131648895
s052,False,-163.78309896824803
s052,False,-162.89636804078475
s052,False,-165.82323528828198
s052,False,-160.73629727144692
s052,False,-156.9846538679558
s052,False,-168.2587851367686
s052,False,-173.60265544854803
s052,False,-165.85176784801698
s052,False,-158.10513512493813
s052,False,-167.68262500313838
s052,False,-164.00004422130945
s052,False,-167.81115130956698
s052,False,-164.0353821738219
s052,False,-166.61429444385175
s052,False,-161.49612960856916
s052,False,-159.9555478365415
s052,False,-158.53742199814607
s052,False,-166.66359221238775
s052,False,-160.95749686642543
s052,False,-168.210796285949
s052,False,-163.964931192422
s052,False,-155.9332263695025
s052,False,-164.2732381964305
s052,False,-167.8063123489939
s052,False,-171.92448448274106
s052,False,-170.3893171347882
s052,False,-165.47590233236753
s052,False,-165.36795454255315
s052,False,-158.9688244265031
s052,False,-162.48255066262075
s052,False,-162.17504180896378
s052,False,-167.77758566721621
s052,False,-155.44923340398918
s052,False,-165.99830125830033
s052,False,-163.40952744267707
s052,False,-160.26006743293556
s052,False,-160.20696826383372
s052,False,-168.512727842536
s052,False,-166.88797962940228
s052,False,-161.17878857921534
s052,False,-171.92335330365324
s052,False,-163.14136041042843
s052,False,-160.6222645309916
s052,False,-164.29514864498216
s052,False,-165.64113480302933
s052,False,-160.8064613156714
s052,False,-156.71988648045482
s052,False,-161.14580476532126
s052,False,-156.4693896736783
s052,False,-166.77160396592697
s052,False,-156.86200444509794
s052,False,-167.5360447470727
s052,False,-166.24777555106718
s052,False,-163.06806692669977
s052,False,-166.82055547604125
s052,False,-169.08362200068126
s052,False,-159.6954885565915
s052,False,-159.22301405271455
s052,False,-162.86247416067067
s052,False,-157.00397618342288
s052,False,-165.94378464589522
s052,False,-175.7143248752757
s052,False,-161.65566867473646
s052,False,-171.13672466797172
s052,False,-177.1542497796275
s052,False,-162.72724352198492
s052,False,-166.47951803824338
s052,False,-153.3602725465476
s052,False,-161.1979863313202
s052,False,-161.39826445798195
s052,False,-161.15851437394738
s052,False,-160.1513627807182
s052,False,-162.7727706683916
s052,False,-162.0577045289219
s052,False,-164.50383716332985
s052,False,-167.05569449206072
s052,False,-172.0788341790726
s052,False,-166.20942382668838
s052,False,-173.9113972350359
s052,False,-171.22830304019817
s052,False,-163.2254862113032
s052,False,-172.1586190567313
s052,False,-174.77160233024617
s052,False,-164.83032606783652
s052,False,-168.9754173088967
s052,False,-159.68378094893163
s052,False,-161.6745878648308
s052,False,-158.05275259171185
s052,False,-158.80368188167284
s052,False,-164.8122231624547
s052,False,-163.79458552054638
s052,False,-161.25953759572656
s052,False,-166.08487616972684
s052,False,-157.92328597065637
s052,False,-167.87093644880457
s052,False,-167.40807079327448
s052,False,-162.18472740799604
s052,False,-169.91527931426683
s052,False,-165.80768183250927
s052,False,-159.6009758670263
s052,False,-162.0747071810529
s052,False,-165.4316123389268
s052,False,-173.43086767026494
s052,False,-164.1504570937967
s052,False,-163.85455476734145
s052,False,-161.85579407834578
s052,False,-162.4833114549438
s052,False,-166.4021976082705
s052,False,-159.82911589044468
s052,False,-157.75182256476205
s052,False,-163.1074268342747
s052,False,-173.41782155922058
s052,False,-158.67950358309253
s052,False,-162.49513893843107
s052,False,-168.41781350629947
s052,False,-165.0116705414443
s052,False,-168.1297204493784
s052,False,-163.84302571658347
s052,False,-164.48798838869854
s052,False,-166.99856612039085
s052,False,-162.02981309564615
s052,False,-167.47839040906902
s052,False,-172.38727721456735
s052,False,-171.78165958604694
s052,False,-149.9777048982318
s052,False,-165.92964529473875
s052,False,-170.3260163796481
s052,False,-171.1068808184942
s052,False,-167.62603817813843
s052,False,-166.6594170410452
s052,False,-170.71265753438368
s052,False,-173.94864403601287
s052,False,-171.68525543142988
s052,False,-172.48119257566168
s052,False,-171.18241053576503
s052,False,-168.00737646860313
s052,False,-173.22311277095565
s052,False,-182.60773258628635
s052,False,-176.03875838022805
s052,False,-166.58134511022095
s052,False,-160.00758135395813
s052,False,-165.9930973193692
s052,False,-169.3174857389664
s052,False,-168.9977469162287
s052,False,-172.41739296987927
s052,False,-172.6214182107528
s052,False,-174.06439571312345
s052,False,-162.31153842198216
s052,False,-165.75333440126914
s052,False,-168.820346418042
s052,False,-167.1783302059129
s052,False,-166.82272695692387
s052,False,-162.86420569527706
s052,False,-172.52984322545908
s052,False,-161.93257288742998
s052,False,-169.61168737725805
s052,False,-168.90133505604726
s052,False,-162.6831614316018
s052,False,-162.57490553351465
s052,False,-166.9625389932013
s052,False,-168.1845422482901
s052,False,-174.24302721709032
s052,False,-171.6169203754096
s052,False,-182.01443918005444
s052,False,-166.68903413203074
s052,False,-164.5299212136817
s052,False,-170.47631897033443
s052,False,-169.48133604714354
s052,False,-169.69231220440392
s052,False,-173.14535530430842
s052,False,-164.73901910561497
s052,False,-178.36306580207957
s052,False,-163.096682403638
s052,False,-167.92482125283865
s052,False,-165.63479132975846
s052,False,-174.3752343362573
s052,False,-176.23151326181545
s052,False,-174.88931742516723
s052,False,-169.91348430910924
s052,False,-178.91579756912506
s052,False,-171.33596334522022
s052,False,-167.33220360703328
s052,False,-162.30213617343105
s052,False,-163.73167855146838
s052,False,-176.4963823468061
s052,False,-158.4066128539628
s052,False,-145.35948715550717
s052,False,-148.39434464848037
s052,False,-146.4230513796285
s052,False,-131.1803998665666
s052,False,-144.67956137014377
s052,False,-147.8685579291671
s052,False,-154.4716363019235
s052,False,-153.15669472787394
s052,False,-154.17338155248626
s052,False,-137.42951272846597
s052,False,-147.0991983029938
s052,False,-143.1061328659485
s052,False,-139.34602591416353
s052,False,-152.33907618832822
s052,False,-138.3823402618107
s052,False,-138.84012696403232
s052,False,-150.18892343834364
s052,False,-139.98654894559294
s052,False,-139.11075260114072
s052,False,-139.30450060627857
s052,False,-150.35419822611215
s052,False,-145.85762842465272
s052,False,-143.60168604360865
s052,False,-142.74081696544297
s052,False,-148.43713105468706
s052,False,-145.67878098770234
s052,False,-156.68933478416287
s052,False,-140.27115240061752
s052,False,-145.35386761794297
s052,False,-139.73916846760008
s052,False,-137.09369223948536
s052,False,-145.04323997690466
s052,False,-144.3856318868958
s052,False,-138.5828208204138
s052,False,-139.96277464829842
s052,False,-146.8263528388156
s052,False,-154.81117305922862
s052,False,-148.10360089771228
s052,False,-151.39940560772712
s052,False,-149.2743585344081
s052,False,-140.30036569204438
s052,False,-149.2193499036287
s052,False,-156.80218839434002
s052,False,-153.8017525326479
s052,False,-143.70217248528283
s052,False,-155.39562373314294
s052,False,-159.1600953740501
s052,False,-144.18276507890874
s052,False,-149.14882233653992
s052,False,-147.9404338024751
s052,False,-133.52336058011227
s052,False,-141.65237027923556
s052,False,-137.58770539640042
s052,False,-139.27287258745156
s052,False,-135.81487922970845
s052,False,-145.86894570109072
s052,False,-133.17461738423697
s052,False,-140.94589804051424
s052,False,-138.37664786540864
s052,False,-133.05329109314292
s052,False,-134.555300857629
s052,False,-142.08300979694272
s052,False,-146.58873315067333
s052,False,-129.04978567236515
s052,False,-132.03999277161057
s052,False,-145.39857656730925
s052,False,-141.8490575791181
s052,False,-139.13424765044405
s052,False,-138.9645355360925
s052,False,-139.68008580306463
s052,False,-142.45250176202708
s052,False,-143.7454753124192
s052,False,-148.37711867769244
s052,False,-138.0978860876489
s052,False,-146.18032412760272
s052,False,-153.32880952829754
s052,False,-145.86650174665036
s052,False,-147.5726661504256
s052,False,-147.2291146686269
s052,False,-140.95858434794903
s052,False,-147.98474010148348
s052,False,-152.66436629096808
s052,False,-145.37266443777986
s052,False,-136.51006211922038
s052,False,-145.2276683389904
s052,False,-138.22702577211285
s052,False,-138.11296501465358
s052,False,-137.95668883028586
s052,False,-143.98629963586797
s052,False,-144.48205748920392
s052,False,-144.0576456194874
s052,False,-150.145386987737
s052,False,-143.78496642664234
s052,False,-152.29826716321844
s052,False,-147.26552629547288
s052,False,-147.7137836190938
s052,False,-146.26218429029728
s052,False,-152.21199152127033
s052,False,-158.19923891756895
s052,False,-132.77824914662594
s052,False,-146.10681547661892
s052,False,-147.67142842500266
s052,False,-132.55499670488555
s052,False,-137.34058787069202
s052,False,-137.68169698690173
s052,False,-138.08586564950713
s052,False,-130.17053706490046
s052,False,-134.296993222033
s052,False,-141.07567734408545
s052,False,-144.68478133316998
s052,False,-133.74848948742772
s052,False,-138.3062787172215
s052,False,-140.03448940739014
s052,False,-142.89909798843382
s052,False,-145.51250111638603
s052,False,-144.4659179886541
s052,False,-160.55250652524867
s052,False,-147.63581085037114
s052,False,-137.83748297643615
s052,False,-141.550030363344
s052,False,-142.53706323782396
s052,False,-134.81716780613812
s052,False,-148.74912891260053
s052,False,-139.74963879506515
s052,False,-145.99971265158254
s052,False,-153.13382178390174
s052,False,-137.5512131896995
s052,False,-141.5325437532346
s052,False,-134.2232795712691
s052,False,-146.96138436682725
s052,False,-141.75829682855016
s052,False,-135.57833743976565
s052,False,-146.27802743148882
s052,False,-145.53266486168351
s052,False,-139.12989003832465
s052,False,-143.59960818482406
s052,False,-151.06471565388958
s052,False,-143.65649306013083
s052,False,-133.38515967534713
s052,False,-154.0168672967179
s052,False,-139.89428735542882
s052,False,-147.84557707760635
s052,False,-143.2726017421766
s052,False,-166.21236985194923
s052,False,-144.46435085550465
s052,False,-143.73558917742042
s052,False,-146.83173889109952
s052,False,-140.71029392562855
s052,False,-154.6191308586851
s052,False,-136.55633094462794
s052,False,-137.54299370928203
s052,False,-139.11376171111044
s052,False,-135.21680148588817
s052,False,-137.9873170608883
s052,False,-136.72623528118206
s052,False,-137.10864736178013
s052,False,-136.95664955988465
s052,False,-135.8859095273202
s052,False,-136.4006839599243
s052,False,-130.56967174900916
s052,False,-137.43641617937539
s052,False,-133.40162699046013
s052,False,-139.93544339763287
s052,False,-138.83637946820053
s052,False,-130.45619987835585
s052,False,-139.38767483143948
s052,False,-133.84847614534928
s052,False,-137.0848229126584
s052,False,-159.13199474366044
s052,False,-133.3504242288979
s052,False,-138.2979095186081
s052,False,-134.48660762385165
s052,False,-140.34777333315517
s052,False,-134.2336290319278
s052,False,-140.91918928194872
s052,False,-143.96601294971316
s052,False,-151.2649343969991
s052,False,-147.18998548168915
s052,False,-140.598091185874
s052,False,-144.0529103354782
s052,False,-136.43089958217035
s052,False,-142.90744441117434
s052,False,-147.26391886211027
s052,False,-140.89031205903456
s052,False,-137.6688201049565
s052,False,-132.35325221592308
s052,False,-146.6604342599331
s052,False,-139.73735359522004
s052,False,-145.19761509262224
s052,False,-138.54457635249645
s052,False,-140.91686835906089
s052,False,-141.35424297026182
s052,False,-145.53024644299774
s052,False,-150.56982596317619
s052,False,-143.5874465651912
s052,False,-148.77717376908373
s052,False,-138.36376156427391
s052,False,-139.81146314514376
s052,False,-150.28216157226683
s052,False,-151.1211437863656
s052,False,-147.11276446832755
s052,False,-147.43407654804733
s052,False,-137.9688011937514
s052,False,-154.52660031041023
s052,False,-149.90573833831243
s052,False,-139.77164886766133
s052,False,-150.13287074750087
s052,False,-144.0409945251604
s052,False,-145.78249454399895
s052,False,-144.06849997254974
s052,False,-142.7625498312493
s052,False,-148.37222140579593
s052,False,-150.33341334121175
s052,False,-149.44902624201004
s052,False,-141.12388179126978
s052,False,-151.42261556500537
s052,False,-149.2072490224418
s052,False,-148.70521568827388
s052,False,-147.16077456578898
s052,False,-153.14703657821022
s052,False,-155.35954666574762
s052,False,-156.28316325204693
s052,False,-141.44878774271842
s052,False,-165.13188160095046
s052,False,-133.48767441848838
s052,False,-143.98819559198273
s052,False,-151.48459546117
s052,False,-159.49895628517348
s052,False,-145.55368821286478
s052,False,-142.5379454563041
s052,False,-148.56464270418346
s052,False,-163.339322604779
s052,False,-158.17937542600322
s052,False,-152.37689220766757
s052,False,-154.76458291984065
s052,False,-152.21763452435317
s052,False,-151.75172084972039
s052,False,-154.60126255849406
s052,False,-154.29618274567565
s052,False,-153.39573145592072
s052,False,-164.84881273243926
s052,False,-149.0260834082933
s052,False,-142.06583197826382
s052,False,-151.9221259959354
s052,False,-150.26891971552416
s052,False,-155.1917038305084
s052,False,-150.71851051409791
s052,False,-138.9084256914502
s052,False,-149.00056318337033
