user,genuine,score
s052,False,-141.56238396806802
s052,False,-137.60049379415057
s052,False,-139.2940157174341
s052,False,-136.16571914668665
s052,False,-141.279166852471
s052,False,-146.4644187177496
s052,False,-129.89747408256335
s052,False,-141.42969546743694
s052,False,-143.44226589032806
s052,False,-133.23725323550954
s052,False,-136.51272022854582
s052,False,-134.57553476570627
s052,False,-136.50096717396403
s052,False,-127.1229477647133
s052,False,-133.39271131656736
s052,False,-127.96933977526086
s052,False,-128.88065297051097
s052,False,-126.25203083355939
s052,False,-131.61650521939916
s052,False,-124.68226332617849
s052,False,-134.41671566535737
s052,False,-130.67137643478293
s052,False,-136.19447774512477
s052,False,-138.47682142754712
s052,False,-138.00965635161074
s052,False,-138.09949117983987
s052,False,-141.61449039406065
s052,False,-135.4065977286653
s052,False,-128.93241695848593
s052,False,-136.61500820080767
s052,False,-133.55155487623287
s052,False,-133.8114490016259
s052,False,-140.73750563273077
s052,False,-136.797924913757
s052,False,-143.32560239119414
s052,False,-139.0342617890935
s052,False,-145.0811275545587
s052,False,-135.44190984203547
s052,False,-131.14082219693947
s052,False,-138.31385374939572
s052,False,-135.000140473798
s052,False,-141.5105272691807
s052,False,-140.91069374839395
s052,False,-131.02199528793042
s052,False,-131.55112720218688
s052,False,-130.00015977692635
s052,False,-126.69853200168944
s052,False,-139.3392870588567
s052,False,-134.194191063411
s052,False,-142.7394060334079
s052,False,-130.90007790625168
s052,False,-153.94472302415343
s052,False,-139.28281332786995
s052,False,-141.1031865236099
s052,False,-132.7388031544971
s052,False,-146.79128690550974
s052,False,-150.79938196813893
s052,False,-151.02517111235164
s052,False,-157.55030535736657
s052,False,-142.43223040093625
s052,False,-137.0675669531914
s052,False,-146.34820983792304
s052,False,-133.45234521654208
s052,False,-129.39188180832403
s052,False,-136.84455843212768
s052,False,-133.32505997498197
s052,False,-139.3035639713859
s052,False,-149.00735229475325
s052,False,-134.1248329249746
s052,False,-147.67797822571117
s052,False,-147.24199490846217
s052,False,-160.26375465345643
s052,False,-146.51467316036585
s052,False,-146.3666461287285
s052,False,-137.99708921357572
s052,False,-144.3409301989744
s052,False,-134.71146867037046
s052,False,-143.48571146891868
s052,False,-137.40481311680392
s052,False,-149.6075386454183
s052,False,-144.13458596835613
s052,False,-143.28566802048073
s052,False,-134.65114898218587
s052,False,-143.02911615656186
s052,False,-152.77142140993263
s052,False,-150.01911185227257
s052,False,-139.76983648439344
s052,False,-143.7665993959838
s052,False,-145.00306238572526
s052,False,-146.85738894140584
s052,False,-141.37246624909102
s052,False,-141.941630089865
s052,False,-152.9317843552359
s052,False,-160.91299662196081
s052,False,-148.19632670276954
s052,False,-141.02642197925246
s052,False,-157.13963806096652
s052,False,-150.2251480943051
s052,False,-149.04679796557033
s052,False,-161.6263764296886
s052,False,-136.8094221068408
s052,False,-146.00806797260324
s052,False,-134.6582040854432
s052,False,-142.41326322430862
s052,False,-138.84606936742875
s052,False,-143.1019057123813
s052,False,-137.6063246471592
s052,False,-136.48394414035832
s052,False,-134.40817256505696
s052,False,-125.82465053221578
s052,False,-147.95084165064782
s052,False,-131.34980151426356
s052,False,-138.26715703704
s052,False,-134.8588098282777
s052,False,-135.60358028250272
s052,False,-146.73837447993154
s052,False,-134.44411480801452
s052,False,-137.0659057078065
s052,False,-149.08520812149973
s052,False,-127.14125813150075
s052,False,-135.42769216069647
s052,False,-139.64015679271293
s052,False,-135.28456305817423
s052,False,-133.31076910044223
s052,False,-131.14569783211948
s052,False,-130.64103152010742
s052,False,-133.84679674513376
s052,False,-129.07547223350875
s052,False,-135.20885544080116
s052,False,-134.22444277064167
s052,False,-129.40385864656554
s052,False,-135.72870611362563
s052,False,-138.99844199446514
s052,False,-139.4977363503686
s052,False,-137.95968384696954
s052,False,-136.57093320965413
s052,False,-137.57752721765817
s052,False,-136.05761007535085
s052,False,-131.16529334248153
s052,False,-135.64831746687233
s052,False,-135.9956275758089
s052,False,-140.89151795091033
s052,False,-135.75822810552256
s052,False,-139.0748717938611
s052,False,-143.53466957768745
s052,False,-135.4593888543827
s052,False,-137.33018397893355
s052,False,-143.22877317654863
s052,False,-136.31818861036433
s052,False,-186.8913183504767
s052,False,-176.63589591767743
s052,False,-178.0631094224506
s052,False,-160.39795047050958
s052,False,-179.1976497371744
s052,False,-165.7011415435319
s052,False,-175.7550658734702
s052,False,-168.5178980395517
s052,False,-163.57979150444478
s052,False,-164.3036783739696
s052,False,-164.80080899753384
s052,False,-162.6845765789338
s052,False,-160.3452064314631
s052,False,-171.19981171814203
s052,False,-159.95320623610428
s052,False,-168.9052399763408
s052,False,-161.7401229164561
s052,False,-157.17985863241705
s052,False,-156.29968297182882
s052,False,-167.6104756523583
s052,False,-156.07385063541327
s052,False,-156.8170312714583
s052,False,-164.02141553812942
s052,False,-163.37539276230206
s052,False,-163.4228753667788
s052,False,-166.19681902129145
s052,False,-168.40819789264722
s052,False,-153.10024160677588
s052,False,-164.2380738391392
s052,False,-181.70710928898248
s052,False,-164.83533011306724
s052,False,-177.89348885314052
s052,False,-160.4701692834725
s052,False,-165.5767550549752
s052,False,-164.46922037488252
s052,False,-171.6248856864515
s052,False,-165.43798581666408
s052,False,-171.4047704595888
s052,False,-173.1522361620593
s052,False,-163.42295584824694
s052,False,-173.7921788012551
s052,False,-156.25067061066525
s052,False,-177.39196438804836
s052,False,-176.44215264736098
s052,False,-169.64913320968805
s052,False,-159.72588099782243
s052,False,-166.0888375797591
s052,False,-166.5429931208638
s052,False,-175.85049470931082
s052,False,-161.0702523963306
s052,False,-135.08573303447236
s052,False,-150.03363950516356
s052,False,-142.01314373892802
s052,False,-141.07412902001684
s052,False,-150.88745071757774
s052,False,-146.74137225212468
s052,False,-144.05402843006135
s052,False,-144.55337930524365
s052,False,-151.51369082916068
s052,False,-143.8758073844467
s052,False,-130.50062583342077
s052,False,-130.85036819186237
s052,False,-141.01577230403205
s052,False,-151.893018117266
s052,False,-157.50026728966833
s052,False,-143.73219142459072
s052,False,-145.17793117012195
s052,False,-148.29134693171542
s052,False,-146.31291023491957
s052,False,-149.59404550373608
s052,False,-137.84531764862075
s052,False,-150.68819801987195
s052,False,-143.8980952798534
s052,False,-156.1257407534807
s052,False,-146.2511598713235
s052,False,-151.341260421007
s052,False,-142.63866560934994
s052,False,-147.73210105289053
s052,False,-151.25613855988905
s052,False,-148.22943133613268
s052,False,-145.35673869777278
s052,False,-146.88064834746788
s052,False,-148.64927717043471
s052,False,-159.05528663890834
s052,False,-151.6342884212528
s052,False,-158.33484337465686
s052,False,-149.30781469701455
s052,False,-144.58288537924878
s052,False,-148.59273916115205
s052,False,-145.55204972248805
s052,False,-134.30377169550783
s052,False,-150.5716416771919
s052,False,-144.54466547883067
s052,False,-146.92584112301722
s052,False,-143.8245238266673
s052,False,-152.77105847734015
s052,False,-141.8743704376689
s052,False,-143.09532545346948
s052,False,-136.62260712717708
s052,False,-144.9935006645837
s052,False,-135.85654632231606
s052,False,-144.7426691290942
s052,False,-161.21713705278475
s052,False,-142.4528043491611
s052,False,-145.77850004322443
s052,False,-149.019200993515
s052,False,-141.41353679539148
s052,False,-153.04087803182952
s052,False,-140.32893878717644
s052,False,-144.55889630621795
s052,False,-140.06836643840973
s052,False,-143.73773761942522
s052,False,-138.6063311398268
s052,False,-129.2812603122218
s052,False,-130.11510440052143
s052,False,-138.9514243491985
s052,False,-138.1596260444591
s052,False,-127.68535354500632
s052,False,-143.08948170217894
s052,False,-128.59335631963947
s052,False,-128.61597237923792
s052,False,-137.61970809106037
s052,False,-153.87797271337794
s052,False,-128.92581158329284
s052,False,-143.64945748434343
s052,False,-130.73547292883185
s052,False,-137.91189928014248
s052,False,-133.79017762357606
s052,False,-139.0901788886296
s052,False,-143.39915325004375
s052,False,-137.61627943790515
s052,False,-129.25735202278776
s052,False,-139.26434171384088
s052,False,-133.52714878767932
s052,False,-137.76220886803472
s052,False,-135.31772187758452
s052,False,-131.72624908114895
s052,False,-134.26475388115566
s052,False,-131.30416979336286
s052,False,-123.80724392036291
s052,False,-137.3047015926068
s052,False,-132.89709462076567
s052,False,-129.48821954350802
s052,False,-127.39945743932667
s052,False,-133.69319971631677
s052,False,-125.19146141275705
s052,False,-136.22770974953045
s052,False,-140.0005024922017
s052,False,-135.7508553165252
s052,False,-136.4047173721083
s052,False,-140.4092954068325
s052,False,-132.69334923434837
s052,False,-150.76706950731543
s052,False,-146.95264500939695
s052,False,-153.43049591695322
s052,False,-151.1597304110347
s052,False,-135.5949710845377
s052,False,-127.54890557459062
s052,False,-144.52091669612784
s052,False,-146.2307927159996
s052,False,-143.69328931322454
s052,False,-137.95533265336184
s052,False,-147.62994767391925
s052,False,-151.6474490721131
s052,False,-138.51532022085692
s052,False,-146.04025179098107
s052,False,-141.17825771524102
s052,False,-155.908328197768
s052,False,-147.26377883411942
s052,False,-140.62688029006014
s052,False,-132.84778544747562
s052,False,-151.41747716141424
s052,False,-137.52838203211326
s052,False,-145.8557757651045
s052,False,-143.09530265990279
s052,False,-141.39023100612144
s052,False,-151.60753817257
s052,False,-150.7355746044625
s052,False,-146.71146994947262
s052,False,-154.57165720427017
s052,False,-146.99831745122478
s052,False,-143.5695179640205
s052,False,-136.34798744231784
s052,False,-148.97275921219145
s052,False,-144.5814766653326
s052,False,-143.5728914914953
s052,False,-149.43656553479065
s052,False,-143.90587318609604
s052,False,-135.39608679726743
s052,False,-151.05304958240694
s052,False,-153.82927688843026
s052,False,-149.76462071249804
s052,False,-141.83710215273967
s052,False,-134.12467618055885
s052,False,-147.8442427849215
s052,False,-129.61741430181277
s052,False,-138.83683650376312
s052,False,-148.4930438046734
s052,False,-142.90625796877922
s052,False,-144.08127585198122
s052,False,-135.62200835654372
s052,False,-145.91842190260473
s052,False,-137.74589680086058
s052,False,-141.5219856846986
s052,False,-140.00778297004666
s052,False,-143.67540893896168
s052,False,-136.96287059249377
s052,False,-136.22224027869666
s052,False,-138.3422271861345
s052,False,-132.10525570690595
s052,False,-142.8937571484213
s052,False,-135.1100701736262
s052,False,-144.04903951057122
s052,False,-131.54952397448864
s052,False,-128.52845228308396
s052,False,-128.5413707295278
s052,False,-135.94612317749517
s052,False,-132.41120160053183
s052,False,-128.09479122210539
s052,False,-127.81321182268981
s052,False,-136.39251261493717
s052,False,-124.63019139392071
s052,False,-131.53449588242964
s052,False,-137.42861499916933
s052,False,-132.06805828913443
s052,False,-134.77413797832907
s052,False,-137.63698490771907
s052,False,-139.8065920178332
s052,False,-137.89265752849764
s052,False,-139.49693196668974
s052,False,-131.2140889270051
s052,False,-135.09643644249053
s052,False,-127.94390054973239
s052,False,-133.3347271860424
s052,False,-120.72055258368627
s052,False,-127.55393386636248
s052,False,-130.66660578183846
s052,False,-134.6892762565871
s052,False,-138.07048533147596
s052,False,-136.25576820390495
s052,False,-133.67692111452536
s052,False,-129.6476174211686
s052,False,-142.68493126426048
s052,False,-132.33369893495563
s052,False,-135.05517816432038
s052,False,-127.61716630651762
s052,False,-132.47852451162439
s052,False,-136.8977746566265
s052,False,-128.73948723351182
s052,False,-137.36531001059276
s052,False,-133.86895782459422
s052,False,-127.09690737418269
s052,False,-132.85511069028294
s052,False,-138.94007488087192
s052,False,-132.84461743551975
s052,False,-138.9162202429968
s052,False,-135.89181929025713
s052,False,-146.31746639877127
s052,False,-138.19620674430786
s052,False,-144.2631953293525
s052,False,-138.72015551333686
s052,False,-136.26613559135745
s052,False,-146.0640750524652
s052,False,-139.85733850766331
s052,False,-151.20450022715832
s052,False,-144.27288207683705
s052,False,-128.73188938411798
s052,False,-143.5219389849254
s052,False,-140.61100964577778
s052,False,-134.76033956384464
s052,False,-146.6381360794815
s052,False,-138.8288911600752
s052,False,-144.00571993358494
s052,False,-145.83882245435245
s052,False,-133.3552038454392
s052,False,-143.66327358782726
s052,False,-160.2117258762538
s052,False,-142.84324677689102
s052,False,-140.95832878637367
s052,False,-142.34882127373828
s052,False,-130.63570353690957
s052,False,-135.42073876097567
s052,False,-145.71790214683813
s052,False,-137.71594677777205
s052,False,-151.70766285480178
s052,False,-143.36174043234737
s052,False,-138.61646449444453
s052,False,-140.69663987591338
s052,False,-142.5602586705232
s052,False,-141.70751059216101
s052,False,-139.20482333135206
s052,False,-138.29855585779484
s052,False,-133.8232966128358
s052,False,-138.12649579912028
s052,False,-141.20580703735592
s052,False,-136.64098371086317
s052,False,-134.14599367232606
s052,False,-143.81607693474777
s052,False,-137.37113688388473
s052,False,-136.89373908538062
s052,False,-135.81286245578167
s052,False,-143.64118970308368
s052,False,-134.3575961603542
s052,False,-125.29824406491421
s052,False,-134.424645511731
s052,False,-126.57158271026934
s052,False,-138.7674340460714
s052,False,-141.10148321122128
s052,False,-128.25487158539838
s052,False,-132.0836493536505
s052,False,-135.78620887165212
s052,False,-133.09341533937138
s052,False,-131.2028443882558
s052,False,-128.5031142061185
s052,False,-126.73418737028707
s052,False,-126.80884011928188
s052,False,-127.00772478887441
s052,False,-136.6446478642051
s052,False,-135.96259353141664
s052,False,-127.88913660414417
s052,False,-133.86127854195317
s052,False,-125.13937833579115
s052,False,-129.72490220252837
s052,False,-134.5598189612985
s052,False,-123.92556350375972
s052,False,-126.1768207102126
s052,False,-131.62672242035327
s052,False,-131.97897010996763
s052,False,-128.21053344483153
s052,False,-134.34357409762265
s052,False,-128.13995886231757
s052,False,-132.94250861627646
s052,False,-129.85666284187488
s052,False,-125.96976872404517
s052,False,-131.8839942334363
s052,False,-131.9875111470689
s052,False,-130.9580799548504
s052,False,-131.03225890222168
s052,False,-139.62726032081252
s052,False,-130.7902594546247
s052,False,-128.7264962755667
s052,False,-131.26625989963915
s052,False,-129.672779316057
s052,False,-143.4187099464678
s052,False,-135.9378879263533
s052,False,-132.9593689808176
s052,False,-126.98486852753767
s052,False,-135.49277068856549
s052,False,-129.63178958930635
s052,False,-130.29700161805857
s052,False,-147.3129392868316
s052,False,-146.11456548259136
s052,False,-150.00027095702026
s052,False,-154.30686266976076
s052,False,-159.76719566692512
s052,False,-148.40904436703312
s052,False,-151.4096370578887
s052,False,-145.74140278535822
s052,False,-145.92079035769765
s052,False,-146.9953126753678
s052,False,-152.7047558688186
s052,False,-150.91283959018907
s052,False,-155.6983408723172
s052,False,-154.762967352769
s052,False,-146.19240465421151
s052,False,-148.13720930638868
s052,False,-136.35854347739058
s052,False,-164.22791074537227
s052,False,-146.18869981071313
s052,False,-154.34686845869857
s052,False,-147.37590747959223
s052,False,-147.41603468675373
s052,False,-155.6782406746282
s052,False,-150.52924674691306
s052,False,-149.00153915518234
s052,False,-151.30372085643947
s052,False,-152.3296072184779
s052,False,-157.2640044388465
s052,False,-160.0983477769157
s052,False,-165.32466112653157
s052,False,-145.44061875566217
s052,False,-151.53829069708604
s052,False,-144.00191405666232
s052,False,-150.31949337281623
s052,False,-156.35771522233102
s052,False,-153.01141729624476
s052,False,-149.8400037256947
s052,False,-157.0542998823424
s052,False,-165.2342229543166
s052,False,-146.65421114052515
s052,False,-152.89827415331445
s052,False,-158.14010053194284
s052,False,-152.86156995346963
s052,False,-163.6364279137822
s052,False,-160.80656592751455
s052,False,-151.36053894996633
s052,False,-153.78911807184213
s052,False,-157.10598521433275
s052,False,-157.27208474334788
s052,False,-142.70085021416546
s052,False,-170.70389117093512
s052,False,-173.5383668611254
s052,False,-154.97372801408196
s052,False,-167.7457809416417
s052,False,-159.52063147481198
s052,False,-147.48349752349566
s052,False,-184.92465184319337
s052,False,-165.14874463039857
s052,False,-156.56538082257762
s052,False,-158.54174295057442
s052,False,-164.64785745917126
s052,False,-162.66175171048596
s052,False,-154.26122992767807
s052,False,-164.33541523840805
s052,False,-151.05927365067038
s052,False,-156.9174509312624
s052,False,-158.818123998408
s052,False,-157.7928244657991
s052,False,-153.59038785275388
s052,False,-155.430554382206
s052,False,-160.89678753111997
s052,False,-159.84759479291026
s052,False,-162.89857186434168
s052,False,-150.42924657106292
s052,False,-158.098326111715
s052,False,-165.61271294029257
s052,False,-167.2342681507845
s052,False,-163.44693544423956
s052,False,-153.23022742094918
s052,False,-158.7295903526639
s052,False,-161.19335060765096
s052,False,-156.1791368686484
s052,False,-150.18486582521092
s052,False,-156.68733552966748
s052,False,-156.62732522847406
s052,False,-154.57956837515763
s052,False,-156.18526572184956
s052,False,-150.9181759081443
s052,False,-151.448588111194
s052,False,-161.25684389063653
s052,False,-163.37156409376175
s052,False,-163.1136643916011
s052,False,-154.31989923659904
s052,False,-161.68566403313517
s052,False,-168.875584899058
s052,False,-158.05527608392723
s052,False,-166.63226539852238
s052,False,-164.04904885084878
s052,False,-159.60532476285147
s052,False,-160.34557174113937
s052,False,-144.71846064745307
s052,False,-144.00650706110773
s052,False,-128.7279901148029
s052,False,-140.02323032656273
s052,False,-137.3262326038674
s052,False,-133.2339478769042
s052,False,-143.4453327201673
s052,False,-142.61695725003148
s052,False,-150.49229341036087
s052,False,-136.5335583562442
s052,False,-140.78642050535257
s052,False,-135.83340639427144
s052,False,-138.74951869381326
s052,False,-139.746784375945
s052,False,-133.45071524404247
s052,False,-141.5116258077629
s052,False,-136.14809828942543
s052,False,-136.47589432849378
s052,False,-142.22038652386723
s052,False,-139.13559146727033
s052,False,-141.47243887572995
s052,False,-134.86655535456745
s052,False,-125.95660909280106
s052,False,-145.00996751976322
s052,False,-140.1991769318156
s052,False,-138.8854981521463
s052,False,-130.24108405065778
s052,False,-136.42434366800651
s052,False,-138.50820642261914
s052,False,-136.17267190025592
s052,False,-139.37308589294594
s052,False,-142.13778992676555
s052,False,-137.86211074562786
s052,False,-137.03722805953612
s052,False,-135.26645439403472
s052,False,-128.87817619525165
s052,False,-135.0496258014182
s052,False,-134.25544280064784
s052,False,-138.5915586459704
s052,False,-134.42627374018784
s052,False,-135.62107277232727
s052,False,-137.94270385183307
s052,False,-134.07761073766272
s052,False,-134.12631072288852
s052,False,-131.3247198543701
s052,False,-133.1875099489934
s052,False,-133.31208341933055
s052,False,-125.68390509984194
s052,False,-138.17664165828316
s052,False,-135.1415646417025
s052,False,-153.26784018750226
s052,False,-130.89056145389742
s052,False,-150.40850629199193
s052,False,-139.21646345997
s052,False,-132.80617596180616
s052,False,-142.57437491790262
s052,False,-139.790327237166
s052,False,-135.07611674763405
s052,False,-143.65669747020496
s052,False,-143.65360251553687
s052,False,-130.81230119262307
s052,False,-137.60785214265383
s052,False,-147.1694575465037
s052,False,-139.49552546358618
s052,False,-140.86457166366483
s052,False,-141.09573357183024
s052,False,-143.752253323595
s052,False,-141.5701444303229
s052,False,-140.95525751527518
s052,False,-144.71671923387703
s052,False,-150.43452441145132
s052,False,-144.99784412369445
s052,False,-144.2795094330952
s052,False,-155.13998572102705
s052,False,-148.4417632889652
s052,False,-148.44946191613747
s052,False,-153.0881582951722
s052,False,-151.54465712481175
s052,False,-144.2127585272191
s052,False,-159.90711894656317
s052,False,-154.38341512218125
s052,False,-148.24409934930193
s052,False,-156.7224116946395
s052,False,-156.70657548446914
s052,False,-151.9951614848275
s052,False,-153.18325716890902
s052,False,-151.9149601731852
s052,False,-157.6557773177447
s052,False,-147.5587157263656
s052,False,-151.0094878773394
s052,False,-149.4935478520165
s052,False,-149.51287530543866
s052,False,-156.91183446830132
s052,False,-146.7026796640864
s052,False,-148.1929583913028
s052,False,-148.75499767170479
s052,False,-152.983844536632
s052,False,-150.28444287385724
s052,False,-153.01842522803102
s052,False,-156.24650204841654
s052,False,-168.01032397442464
s052,False,-164.94035557011347
s052,False,-164.52720343761166
s052,False,-151.51572213708118
s052,False,-137.75971794128702
s052,False,-162.74258052944944
s052,False,-153.65864494028872
s052,False,-155.37870390643675
s052,False,-144.50454128922934
s052,False,-143.21090007967334
s052,False,-147.84197001595234
s052,False,-156.4169715586669
s052,False,-140.5333066802913
s052,False,-135.19364755393008
s052,False,-140.63267709675432
s052,False,-143.1050854931316
s052,False,-141.5095880077679
s052,False,-150.23846096736497
s052,False,-139.95543974968183
s052,False,-140.5848061641199
s052,False,-139.3051224150721
s052,False,-138.37649580682793
s052,False,-143.82694988700393
s052,False,-145.8386801289097
s052,False,-147.54757059110835
s052,False,-148.78310950432225
s052,False,-151.6807400120032
s052,False,-149.23802955687756
s052,False,-151.6012280741649
s052,False,-153.10979153252762
s052,False,-145.06135886400838
s052,False,-151.40067634053128
s052,False,-149.03820905330792
s052,False,-145.04170138481444
s052,False,-148.08669671808886
s052,False,-153.02926366443077
s052,False,-150.67585102209767
s052,False,-150.12758692308643
s052,False,-151.84411331158182
s052,False,-144.08501000324225
s052,False,-144.36369469752623
s052,False,-145.7415399785461
s052,False,-151.58864733097494
s052,False,-148.02480486191962
s052,False,-154.3613747176051
s052,False,-142.35995249000163
s052,False,-146.92206475262037
s052,False,-156.48667498429208
s052,False,-154.52744929425768
s052,False,-154.48116375109933
s052,False,-129.7658478644951
s052,False,-137.67117816487274
s052,False,-138.95316230302987
s052,False,-136.96047315734705
s052,False,-138.7736284638458
s052,False,-139.7373844809845
s052,False,-141.87858920687268
s052,False,-140.27586552278453
s052,False,-144.22983077552874
s052,False,-141.7728366194094
s052,False,-143.16938865364605
s052,False,-144.6034251384586
s052,False,-146.78232798728632
s052,False,-136.54167484520613
s052,False,-144.2213748950459
s052,False,-142.67640250269517
s052,False,-149.37793354688745
s052,False,-137.88644179717494
s052,False,-141.56056064344023
s052,False,-142.05194694188572
s052,False,-146.22271779491084
s052,False,-143.398195008642
s052,False,-145.69119487608424
s052,False,-143.9282362583031
s052,False,-145.25738448195534
s052,False,-143.15056886849322
s052,False,-144.50562989151055
s052,False,-140.3234993342846
s052,False,-147.6774587344306
s052,False,-143.8281594978753
s052,False,-148.4360748881633
s052,False,-141.42499223346263
s052,False,-136.6836856419096
s052,False,-136.61984600637211
s052,False,-138.4447247514176
s052,False,-141.878620383544
s052,False,-151.8982193971884
s052,False,-145.85028282913197
s052,False,-136.2606520434049
s052,False,-142.04551887758024
s052,False,-147.82980477278906
s052,False,-148.83993130170398
s052,False,-149.01068330638293
s052,False,-145.14677757761686
s052,False,-148.56893650458707
s052,False,-137.82154532480564
s052,False,-147.7637091241897
s052,False,-141.1974034405076
s052,False,-145.91521371719426
s052,False,-136.3382691980546
s052,False,-155.60987278910798
s052,False,-150.41684072665848
s052,False,-147.36400543258867
s052,False,-156.77173184472338
s052,False,-159.3693670765526
s052,False,-156.62318636095387
s052,False,-143.93628778456073
s052,False,-150.82712437440347
s052,False,-157.01469999606763
s052,False,-149.12851680735383
s052,False,-153.12694588543803
s052,False,-146.92573729801143
s052,False,-152.19199733305177
s052,False,-145.46159703269632
s052,False,-144.17040346397144
s052,False,-153.77741981467784
s052,False,-148.30673608076077
s052,False,-147.65216253634512
s052,False,-158.07391869146116
s052,False,-149.7710657713712
s052,False,-149.7069442186311
s052,False,-151.57832540852422
s052,False,-158.05820075917757
s052,False,-148.0173559315072
s052,False,-151.6756535338043
s052,False,-155.14069926515674
s052,False,-162.47158666678573
s052,False,-144.03654827472303
s052,False,-140.19255133094853
s052,False,-140.38306644071454
s052,False,-139.9290158326283
s052,False,-145.42933186374682
s052,False,-151.5755862538203
s052,False,-144.70280632008942
s052,False,-152.09340528494766
s052,False,-147.82459839118127
s052,False,-153.8087270900851
s052,False,-142.28082495103172
s052,False,-142.15278939410516
s052,False,-143.41620056519486
s052,False,-150.7929352330583
s052,False,-145.41825493396857
s052,False,-149.3585211775309
s052,False,-147.39420675802646
s052,False,-146.72764735541367
s052,False,-146.22688387218324
s052,False,-149.5907645804482
s052,False,-142.77699877305096
s052,False,-143.6122287297338
s052,False,-141.70071996662142
s052,False,-158.69136177115618
s052,False,-133.33782992792214
s052,False,-139.60090912738792
s052,False,-136.9541281709429
s052,False,-131.12751104158787
s052,False,-128.99688359991154
s052,False,-133.21336721662624
s052,False,-130.0611496056742
s052,False,-127.91821600540545
s052,False,-128.4975080193066
s052,False,-135.48965221039893
s052,False,-125.59031727120313
s052,False,-128.31009486614758
s052,False,-127.67335558711035
s052,False,-132.79607819174316
s052,False,-132.69359244294134
s052,False,-132.77938413507113
s052,False,-138.97239229222365
s052,False,-125.21936468112965
s052,False,-130.18505161567023
s052,False,-130.42948590021894
s052,False,-127.29073503979897
s052,False,-138.57803475304712
s052,False,-128.73637738902764
s052,False,-134.82791892814373
s052,False,-129.2922236454582
s052,False,-131.18621398903468
s052,False,-135.88572022673858
s052,False,-138.14398927779712
s052,False,-135.0204345652536
s052,False,-143.38618272434553
s052,False,-134.39529320536033
s052,False,-136.71644019063206
s052,False,-137.41385959649685
s052,False,-140.93030598991496
s052,False,-126.49901278027585
s052,False,-135.65032701017188
s052,False,-133.56477033372988
s052,False,-155.01803824334294
s052,False,-135.9657422113374
s052,False,-134.10540482325274
s052,False,-134.4017024197482
s052,False,-133.1878456605976
s052,False,-134.64946654468002
s052,False,-138.25116668914842
s052,False,-136.88224314570408
s052,False,-136.80631464576322
s052,False,-130.38495974611928
s052,False,-137.56024831525045
s052,False,-131.76007081328584
