user,genuine,score
s002,False,-118.91296701510048
s002,False,-125.4324523283558
s002,False,-126.93103059416322
s002,False,-117.54667423305527
s002,False,-126.5968119046362
s002,False,-118.80360576058686
s002,False,-131.93428000834191
s002,False,-134.31309162833404
s002,False,-126.85403130048518
s002,False,-127.72123711779037
s002,False,-140.88915573137174
s002,False,-114.87346925713726
s002,False,-112.2184779699404
s002,False,-117.91862554747831
s002,False,-129.47728704342137
s002,False,-132.82535817669404
s002,False,-118.90333807498654
s002,False,-131.7251699678826
s002,False,-128.43757347953047
s002,False,-121.20229350078492
s002,False,-113.6294786685248
s002,False,-122.4232167138431
s002,False,-115.94281789700113
s002,False,-113.44874826785609
s002,False,-121.9812140216897
s002,False,-124.62875062174508
s002,False,-119.86300625844123
s002,False,-121.21913288116068
s002,False,-121.36715244997673
s002,False,-117.20280133599653
s002,False,-122.22475172959612
s002,False,-124.16310725714324
s002,False,-114.47550038400468
s002,False,-115.24865227716167
s002,False,-127.85941571004611
s002,False,-114.48425425948997
s002,False,-108.5223753040698
s002,False,-115.99409694606732
s002,False,-121.22283220463383
s002,False,-116.24513832154342
s002,False,-128.99733960483636
s002,False,-111.3835149244758
s002,False,-116.41272934027667
s002,False,-118.06492996863469
s002,False,-119.457593420077
s002,False,-112.11691042453819
s002,False,-125.28685310355021
s002,False,-131.236343026186
s002,False,-121.09666146765964
s002,False,-117.39889867814422
s002,False,-115.97036875622143
s002,False,-101.59388212088693
s002,False,-120.71838173207811
s002,False,-119.37437142780733
s002,False,-122.83862134899918
s002,False,-128.7106125107591
s002,False,-128.6765893962237
s002,False,-132.7940651774066
s002,False,-124.56071113179492
s002,False,-135.56143433463004
s002,False,-144.6821958279066
s002,False,-125.33044563184164
s002,False,-141.82661707341876
s002,False,-152.22045884207566
s002,False,-139.75098749289182
s002,False,-139.23384106840146
s002,False,-142.2639158743901
s002,False,-134.07814954859717
s002,False,-127.65301081387227
s002,False,-139.16061971995506
s002,False,-143.59993778499748
s002,False,-138.09441979670206
s002,False,-140.25485042928716
s002,False,-136.7336790887519
s002,False,-141.19678154032385
s002,False,-135.52490911049273
s002,False,-146.80953890164767
s002,False,-139.0818604166502
s002,False,-144.47076161226448
s002,False,-140.96429103612834
s002,False,-144.76222619866985
s002,False,-150.61559555499053
s002,False,-137.6171623981327
s002,False,-145.88445100576627
s002,False,-142.36967805585238
s002,False,-138.06601379547897
s002,False,-135.91293249170064
s002,False,-146.0566185040149
s002,False,-137.5957231561828
s002,False,-146.68508065320026
s002,False,-139.2015016706565
s002,False,-139.3480731066761
s002,False,-139.73622771924403
s002,False,-150.45327352294998
s002,False,-138.467256527823
s002,False,-144.9417759721634
s002,False,-147.8712979362577
s002,False,-127.18557571009151
s002,False,-147.3229900125339
s002,False,-155.56919561799003
s002,False,-138.7308059689819
s002,False,-141.91173058085246
s002,False,-137.96096997833283
s002,False,-149.7811468454561
s002,False,-145.23569922335906
s002,False,-135.845840886006
s002,False,-143.38148940135363
s002,False,-129.6270200823788
s002,False,-144.5995655046365
s002,False,-142.84910378740258
s002,False,-132.25054185382126
s002,False,-154.85164453913185
s002,False,-142.08832364799653
s002,False,-118.17935945262467
s002,False,-126.08564698222571
s002,False,-129.8510385058906
s002,False,-126.60043149925848
s002,False,-132.6496695853488
s002,False,-159.86176005809145
s002,False,-159.47959736766458
s002,False,-151.65834538584508
s002,False,-150.1793552509658
s002,False,-139.8879470380536
s002,False,-141.04776488760555
s002,False,-151.73307180399556
s002,False,-142.17074376841435
s002,False,-137.4445011784696
s002,False,-142.31533104474562
s002,False,-136.18000536011985
s002,False,-144.5414005652474
s002,False,-139.71275910925453
s002,False,-139.18738109227246
s002,False,-152.16816983607578
s002,False,-155.88325044420813
s002,False,-134.12019228350792
s002,False,-136.91751322557903
s002,False,-134.74119367922123
s002,False,-139.38295197249516
s002,False,-131.8007174479639
s002,False,-152.67790903501879
s002,False,-138.44306297812977
s002,False,-163.33378280767414
s002,False,-144.47064811747694
s002,False,-161.73980554668236
s002,False,-147.4786464837476
s002,False,-138.7436862138063
s002,False,-143.2775483915311
s002,False,-148.4247684401219
s002,False,-158.16465234429288
s002,False,-161.29474877380952
s002,False,-137.6232883887623
s002,False,-127.1079085968067
s002,False,-145.15178496748732
s002,False,-122.72275929289488
s002,False,-129.630953396307
s002,False,-135.3704650665467
s002,False,-138.43913773254764
s002,False,-135.59506168568294
s002,False,-139.11408506806472
s002,False,-133.11033695780745
s002,False,-120.13823015472967
s002,False,-128.34876474074287
s002,False,-125.59488365127882
s002,False,-139.0592014914148
s002,False,-118.75853653015007
s002,False,-123.58957066356508
s002,False,-131.52858946665202
s002,False,-140.0707045932036
s002,False,-136.6094063585258
s002,False,-124.61171437375938
s002,False,-133.6516318307227
s002,False,-131.53367894950662
s002,False,-124.02667483209031
s002,False,-139.42719522886895
s002,False,-133.92592482474726
s002,False,-140.34241815322073
s002,False,-138.90055773644988
s002,False,-131.31457952382112
s002,False,-131.70670033069896
s002,False,-145.09239656051344
s002,False,-147.29687719467748
s002,False,-137.14294774512166
s002,False,-136.50689973587595
s002,False,-127.43086402040313
s002,False,-137.47869156746194
s002,False,-149.76048254680916
s002,False,-147.5349199014569
s002,False,-139.7973997001662
s002,False,-147.92733648916678
s002,False,-149.27241271950828
s002,False,-138.06329256531575
s002,False,-132.9053250568386
s002,False,-128.5978045702663
s002,False,-152.50391167565616
s002,False,-151.3409362090582
s002,False,-148.0044039559179
s002,False,-139.3092520414367
s002,False,-134.57587503093885
s002,False,-139.3386114413295
s002,False,-127.5931948243018
s002,False,-194.4539695981443
s002,False,-196.66657879253833
s002,False,-187.39350025824302
s002,False,-156.08384497337903
s002,False,-183.7907550667012
s002,False,-165.95432139940942
s002,False,-156.89403294459785
s002,False,-160.510974294523
s002,False,-148.0309695363573
s002,False,-161.59987310768105
s002,False,-181.36955046134096
s002,False,-156.34848291153767
s002,False,-155.27692519926242
s002,False,-152.6358917454978
s002,False,-150.9000079137462
s002,False,-156.78415150662562
s002,False,-147.017834842591
s002,False,-147.4569551816364
s002,False,-151.07078876220112
s002,False,-159.3829189140543
s002,False,-156.73476378108816
s002,False,-128.57137197951636
s002,False,-142.87937713322236
s002,False,-145.39741800073583
s002,False,-145.35131448445756
s002,False,-161.958008552494
s002,False,-153.6616792508173
s002,False,-151.4956552198698
s002,False,-143.35728380611448
s002,False,-154.62986155674756
s002,False,-151.91664331192604
s002,False,-142.84767344203016
s002,False,-155.20554896957464
s002,False,-178.70143529048013
s002,False,-165.02294755363593
s002,False,-145.8803904115713
s002,False,-141.98652963173112
s002,False,-164.4157711388741
s002,False,-158.99990088719292
s002,False,-160.33050464919918
s002,False,-153.5261831649493
s002,False,-159.3503528632002
s002,False,-159.07600910295702
s002,False,-157.77701774316955
s002,False,-152.0367164596929
s002,False,-164.1892360721902
s002,False,-164.77663087254635
s002,False,-164.50505820774248
s002,False,-145.27240745700098
s002,False,-173.5417691829879
s002,False,-150.12436725989355
s002,False,-167.52440076661114
s002,False,-161.26617801585815
s002,False,-148.00777211341926
s002,False,-157.0876376268671
s002,False,-160.19748906147126
s002,False,-148.59013784448618
s002,False,-145.3210054444853
s002,False,-161.56330906891372
s002,False,-153.66503889490673
s002,False,-158.90711672808357
s002,False,-157.54931427127414
s002,False,-148.4606056270547
s002,False,-154.77115846621552
s002,False,-154.66762313669338
s002,False,-149.48446700357422
s002,False,-149.81164475011488
s002,False,-149.88659070969234
s002,False,-150.0241422980737
s002,False,-156.49505629636332
s002,False,-159.46251527490406
s002,False,-157.31288865038735
s002,False,-151.75570456501686
s002,False,-149.6973006159343
s002,False,-148.50462767857354
s002,False,-149.91408899298102
s002,False,-155.60375877457236
s002,False,-153.82565852218377
s002,False,-142.57034154579895
s002,False,-151.10301753976773
s002,False,-145.89476165789713
s002,False,-152.988235400976
s002,False,-150.68386152726075
s002,False,-137.41059475758848
s002,False,-149.6634083456825
s002,False,-150.411310023725
s002,False,-144.04811677017906
s002,False,-153.74329277396262
s002,False,-144.5252427403783
s002,False,-153.13330863750102
s002,False,-147.09945489442157
s002,False,-150.2753705876101
s002,False,-150.78398284772265
s002,False,-149.75208054283664
s002,False,-147.2902717409975
s002,False,-139.48435785092607
s002,False,-152.30637267149564
s002,False,-150.09650242667595
s002,False,-142.97385355206038
s002,False,-148.28779262429748
s002,False,-134.98372765795085
s002,False,-138.04620977850055
s002,False,-130.72024080363457
s002,False,-128.24929023697564
s002,False,-129.9562484633649
s002,False,-134.47956314173285
s002,False,-127.98112716929556
s002,False,-118.8703134343055
s002,False,-136.52261224962137
s002,False,-126.50249479940607
s002,False,-134.1420240064279
s002,False,-127.31624165592565
s002,False,-128.73552922285907
s002,False,-130.2647703911995
s002,False,-130.45511754431877
s002,False,-131.66621545857143
s002,False,-130.39934109375486
s002,False,-129.8128632668142
s002,False,-138.15765970082245
s002,False,-130.51222063651895
s002,False,-118.02015495825374
s002,False,-117.81075154280761
s002,False,-126.96863301537304
s002,False,-114.80866912697992
s002,False,-126.02608902175822
s002,False,-129.7389724524839
s002,False,-133.02201089652067
s002,False,-113.53548622559572
s002,False,-136.44026447143622
s002,False,-131.32259229678024
s002,False,-131.9127006859904
s002,False,-136.24946826552133
s002,False,-146.29797640704277
s002,False,-128.84738898266994
s002,False,-128.51153646228516
s002,False,-138.96341774337142
s002,False,-131.16773027116722
s002,False,-124.47985029924943
s002,False,-121.05134535604014
s002,False,-114.3554693215393
s002,False,-125.20599433193995
s002,False,-127.85178899844414
s002,False,-132.8974780090747
s002,False,-118.60566335423148
s002,False,-121.61849023959387
s002,False,-123.17372913218482
s002,False,-126.98730830392795
s002,False,-123.23073500156208
s002,False,-131.55034437589535
s002,False,-118.0328023155268
s002,False,-214.45694445028673
s002,False,-225.53676746938353
s002,False,-226.39737181719687
s002,False,-224.75800463377158
s002,False,-216.428653353667
s002,False,-222.99936254768812
s002,False,-227.41334102943733
s002,False,-214.64196136272804
s002,False,-217.16315730975714
s002,False,-211.04381245867899
s002,False,-207.16511594530365
s002,False,-209.00278387151153
s002,False,-211.41072311327596
s002,False,-216.66197210068395
s002,False,-212.27755955808377
s002,False,-217.75376805498277
s002,False,-216.7754668899049
s002,False,-204.79267428688397
s002,False,-206.49686683681276
s002,False,-205.46381420281458
s002,False,-216.60621917228022
s002,False,-216.2111968775433
s002,False,-225.83494620254405
s002,False,-222.85918029836412
s002,False,-207.66095715779076
s002,False,-205.27626320340786
s002,False,-197.87488716828076
s002,False,-201.6482703676097
s002,False,-211.73309232966102
s002,False,-211.8428396811704
s002,False,-197.4952893938918
s002,False,-200.90386029106043
s002,False,-219.18238345194476
s002,False,-216.10437417343738
s002,False,-211.05052748233612
s002,False,-209.6950106576483
s002,False,-205.2630882009495
s002,False,-210.97651017678166
s002,False,-207.25740066948663
s002,False,-217.34526275288886
s002,False,-212.88806060152956
s002,False,-208.9746845051523
s002,False,-219.28314131342407
s002,False,-214.56525104647096
s002,False,-223.97567021809985
s002,False,-214.0883006380196
s002,False,-221.29873382362777
s002,False,-209.7645883210319
s002,False,-216.456166555059
s002,False,-207.63921519060673
s002,False,-139.74857621593014
s002,False,-134.23131111036963
s002,False,-147.0788202777771
s002,False,-149.6111500394179
s002,False,-152.92943288448555
s002,False,-142.13738466725573
s002,False,-140.44433768895456
s002,False,-138.5701617270735
s002,False,-148.10306174152868
s002,False,-141.0271948582483
s002,False,-140.0274023191054
s002,False,-142.2585742755021
s002,False,-142.83031301868556
s002,False,-151.97608132329646
s002,False,-134.6967672048644
s002,False,-156.21291153457514
s002,False,-143.91528292078922
s002,False,-155.3626259849135
s002,False,-143.99092822382994
s002,False,-140.7627841962622
s002,False,-133.47658832246316
s002,False,-150.91087398255135
s002,False,-153.054205831192
s002,False,-178.20267824271122
s002,False,-156.05420668105603
s002,False,-155.754925215566
s002,False,-154.7992500631351
s002,False,-145.25809944103148
s002,False,-147.44446421662053
s002,False,-127.55875001345319
s002,False,-146.67979055113904
s002,False,-157.4488785824754
s002,False,-159.7887829523439
s002,False,-162.59342852238137
s002,False,-152.41363372251297
s002,False,-163.01399158551882
s002,False,-136.63771729632273
s002,False,-141.42171634645908
s002,False,-141.20994115024374
s002,False,-138.25938321720417
s002,False,-135.63074391741202
s002,False,-152.11964789735964
s002,False,-136.64741157028357
s002,False,-128.78498734206593
s002,False,-141.31186105815425
s002,False,-140.2309512294875
s002,False,-124.61762936736886
s002,False,-128.2008197077862
s002,False,-149.33067660134392
s002,False,-149.67120807625602
s002,False,-172.35002878605522
s002,False,-142.35963027795933
s002,False,-145.91864678053122
s002,False,-144.91548379753158
s002,False,-154.96625895698898
s002,False,-149.26123235161955
s002,False,-142.7237235364771
s002,False,-149.03263702549864
s002,False,-153.6425793041669
s002,False,-125.6317445922751
s002,False,-140.85935541779878
s002,False,-134.42401642077982
s002,False,-138.40871975260922
s002,False,-136.008412951009
s002,False,-119.40111696457265
s002,False,-152.3116202759995
s002,False,-157.11994999212612
s002,False,-124.68124770440355
s002,False,-135.85570562286694
s002,False,-143.3527465763852
s002,False,-138.20300683026153
s002,False,-154.15606330608654
s002,False,-141.55024840445287
s002,False,-139.52743345709422
s002,False,-152.48294167512736
s002,False,-132.75526301078284
s002,False,-147.60649305219695
s002,False,-149.31237856978333
s002,False,-138.9945779029199
s002,False,-142.98879293472854
s002,False,-144.7361849762882
s002,False,-151.53794811486242
s002,False,-144.0196901056114
s002,False,-133.04320904037897
s002,False,-132.66093319246937
s002,False,-149.32292826476706
s002,False,-143.22058318061886
s002,False,-138.85730339693208
s002,False,-147.03315459432153
s002,False,-149.22718605889014
s002,False,-133.60889965655116
s002,False,-128.00733095216037
s002,False,-148.58859436320154
s002,False,-120.06356285089934
s002,False,-153.00646221554
s002,False,-147.1033429362732
s002,False,-135.86670754634898
s002,False,-138.1095761731834
s002,False,-136.2341447344653
s002,False,-133.46107539896403
s002,False,-149.1017450233369
s002,False,-141.69527549846345
s002,False,-145.34644019453816
s002,False,-129.54666171851576
s002,False,-138.53520681283484
s002,False,-135.4846622510416
s002,False,-132.3693429175224
s002,False,-111.01128605985937
s002,False,-133.32155125822902
s002,False,-134.99550943038102
s002,False,-121.77249619686567
s002,False,-150.69263547642532
s002,False,-126.57182883099787
s002,False,-124.51440896573362
s002,False,-137.14667153797936
s002,False,-128.02232786222572
s002,False,-126.83106475646169
s002,False,-109.45066668670445
s002,False,-139.06597378377788
s002,False,-131.0043548282906
s002,False,-120.65527441426835
s002,False,-120.038118805794
s002,False,-124.31707972107247
s002,False,-123.41687084543867
s002,False,-119.76564844012519
s002,False,-134.2662514050077
s002,False,-118.16311551974879
s002,False,-119.14396363721279
s002,False,-132.41110112349426
s002,False,-129.01858570472046
s002,False,-119.18199304542935
s002,False,-133.94171498560394
s002,False,-121.75430710071637
s002,False,-118.52391177640588
s002,False,-113.68587774945972
s002,False,-127.3042366933543
s002,False,-118.73718380286864
s002,False,-125.12859233600656
s002,False,-118.39883746154231
s002,False,-123.45587196987923
s002,False,-116.1955115867373
s002,False,-124.25731045317056
s002,False,-121.36643822546333
s002,False,-119.07800629456418
s002,False,-123.98127549172851
s002,False,-118.56164833378749
s002,False,-127.15095276531864
s002,False,-118.46696188744001
s002,False,-122.91346562623372
s002,False,-126.9298330272932
s002,False,-158.34754987187884
s002,False,-149.72783313975043
s002,False,-192.10338794936274
s002,False,-163.6219988704598
s002,False,-146.91904156021496
s002,False,-148.4005792282576
s002,False,-133.92395593436024
s002,False,-149.6704846067726
s002,False,-143.22135906684846
s002,False,-141.4904214648898
s002,False,-141.70417194188855
s002,False,-133.02174264114058
s002,False,-130.95416001554764
s002,False,-132.42208638369678
s002,False,-125.29252383104033
s002,False,-142.10955318872055
s002,False,-137.45780898102777
s002,False,-135.82336550145882
s002,False,-126.05911649496235
s002,False,-128.4587925224537
s002,False,-132.8864066457424
s002,False,-135.77507063357913
s002,False,-134.88672830286146
s002,False,-139.3159296257607
s002,False,-139.3136249945902
s002,False,-131.44056011649408
s002,False,-122.00266622686216
s002,False,-122.86839444420306
s002,False,-133.88294322378985
s002,False,-129.67407175259777
s002,False,-130.05479327664358
s002,False,-126.91082565570856
s002,False,-133.94301918691764
s002,False,-129.7980926831324
s002,False,-122.8298849191672
s002,False,-123.91220601830182
s002,False,-137.4292500693542
s002,False,-123.97016800202329
s002,False,-119.83135379050395
s002,False,-126.39222557925241
s002,False,-123.31620216117201
s002,False,-124.14871379049964
s002,False,-119.12377926883714
s002,False,-118.08793539703765
s002,False,-136.53950014729378
s002,False,-120.82876098936849
s002,False,-121.33628252652059
s002,False,-136.1149550881684
s002,False,-134.80452304452947
s002,False,-128.31250504742442
s002,False,-157.0548535622814
s002,False,-146.4152955381141
s002,False,-154.54386441503928
s002,False,-146.50711529320017
s002,False,-141.5273176796436
s002,False,-147.82658979331373
s002,False,-145.98729248857074
s002,False,-144.41579467186776
s002,False,-140.70817291467444
s002,False,-141.98910652974524
s002,False,-151.90891938282132
s002,False,-164.7348749894711
s002,False,-146.64926768609314
s002,False,-137.56076686367442
s002,False,-148.98698705312216
s002,False,-149.43375565220032
s002,False,-142.01981055235242
s002,False,-159.91765114610862
s002,False,-144.39920211760008
s002,False,-134.22421466763853
s002,False,-140.55881530474667
s002,False,-140.47465986958665
s002,False,-139.07451729957796
s002,False,-139.17377197843453
s002,False,-142.37427215968063
s002,False,-140.34537381545036
s002,False,-137.07037313988437
s002,False,-145.5396675194293
s002,False,-134.86847074179425
s002,False,-134.65543419172266
s002,False,-148.2008723797232
s002,False,-148.45742935067284
s002,False,-147.9094610866845
s002,False,-127.06737965434631
s002,False,-140.91550030310276
s002,False,-132.57330025993753
s002,False,-134.0024321137774
s002,False,-142.1869598126369
s002,False,-124.65489526624259
s002,False,-144.3744625142211
s002,False,-128.9831276003614
s002,False,-147.88247943188892
s002,False,-127.71532552488056
s002,False,-144.1792054128918
s002,False,-127.83212688766848
s002,False,-145.96351589143669
s002,False,-137.23963940752918
s002,False,-121.51858266721605
s002,False,-127.90948655907027
s002,False,-133.5222325105533
s002,False,-152.8309566204658
s002,False,-168.40411191984322
s002,False,-148.42430422818057
s002,False,-155.6148680562409
s002,False,-143.70434701082326
s002,False,-134.46054706502343
s002,False,-167.94218334357274
s002,False,-168.88753646212672
s002,False,-151.89700406315916
s002,False,-142.41756787105174
s002,False,-138.42925215812673
s002,False,-141.39879926862966
s002,False,-129.14733401473308
s002,False,-145.4275840373169
s002,False,-127.10316223696292
s002,False,-136.2187097213535
s002,False,-139.8703936286834
s002,False,-133.33151248515512
s002,False,-139.60775937665449
s002,False,-133.66154541108347
s002,False,-140.03314484669687
s002,False,-132.40608403061148
s002,False,-144.52246183171778
s002,False,-125.16935805794861
s002,False,-136.7985645183217
s002,False,-151.6033379863814
s002,False,-146.47062435461885
s002,False,-153.43855259868178
s002,False,-137.57394763530266
s002,False,-143.70311872003887
s002,False,-145.36460192205178
s002,False,-144.0740531268042
s002,False,-136.21585927719067
s002,False,-138.61958791628643
s002,False,-143.19622701344906
s002,False,-140.3772409230636
s002,False,-156.12047654704088
s002,False,-142.1172961039491
s002,False,-132.8492719389604
s002,False,-142.5373237356414
s002,False,-146.47381896750554
s002,False,-145.0216271784591
s002,False,-147.77601098414092
s002,False,-144.50123185633637
s002,False,-153.34754280291403
s002,False,-145.7614271518275
s002,False,-154.78548093437539
s002,False,-148.89546169434803
s002,False,-146.34064190282885
s002,False,-157.36446159098907
s002,False,-157.34210006727784
s002,False,-154.60710953438235
s002,False,-137.38729942492103
s002,False,-130.0984540703021
s002,False,-126.6627530674525
s002,False,-125.30647513207474
s002,False,-128.7952789639716
s002,False,-139.56037436752902
s002,False,-132.80523373864997
s002,False,-141.48856004953956
s002,False,-138.57319484496998
s002,False,-108.07987504552261
s002,False,-126.77617856754131
s002,False,-126.2142056850875
s002,False,-122.38799480865507
s002,False,-129.81346735069658
s002,False,-113.40069573023975
s002,False,-113.47173480764512
s002,False,-129.2860404427038
s002,False,-121.43061799038672
s002,False,-130.16155310411352
s002,False,-137.82158220066867
s002,False,-142.94702749034795
s002,False,-124.23879846931341
s002,False,-121.08253258181362
s002,False,-119.08980794488896
s002,False,-113.33719423536996
s002,False,-117.47750979988017
s002,False,-118.90507588612954
s002,False,-112.62851424648073
s002,False,-127.86979946259301
s002,False,-121.75875865300534
s002,False,-115.38152985709608
s002,False,-131.75282609612375
s002,False,-122.55743967725495
s002,False,-133.52401603881236
s002,False,-121.68589440668694
s002,False,-140.14750507239535
s002,False,-128.74000565656448
s002,False,-128.88601873271526
s002,False,-128.87902072400504
s002,False,-137.01017784642383
s002,False,-124.43580339854239
s002,False,-136.22910476635153
s002,False,-134.73218748150828
s002,False,-117.73527181093084
s002,False,-132.2007878880279
s002,False,-151.41608546993123
s002,False,-132.3019339900526
s002,False,-125.82500366817669
s002,False,-119.59371707166422
s002,False,-119.4361578609573
s002,False,-133.06564369451965
s002,False,-136.5625549032064
s002,False,-125.06586310764624
s002,False,-119.87611097552907
s002,False,-126.55890128025536
s002,False,-108.78072862663903
s002,False,-135.1605833501992
s002,False,-129.7731767025423
s002,False,-133.52471257207358
s002,False,-130.06298114566533
s002,False,-128.78361255085355
s002,False,-122.67408207879785
s002,False,-138.47457111948847
s002,False,-137.28404660947788
s002,False,-120.23376629893879
s002,False,-135.6099191303286
s002,False,-119.5602632596719
s002,False,-128.58830751916778
s002,False,-124.97716446474621
s002,False,-132.87067556942506
s002,False,-137.82809070397482
s002,False,-130.53004348202427
s002,False,-127.92158365816252
s002,False,-136.4824076149896
s002,False,-133.27403025079445
s002,False,-140.36250962974404
s002,False,-129.02222677814223
s002,False,-141.48055848000962
s002,False,-131.61333649975603
s002,False,-128.82597800604933
s002,False,-128.35241699647443
s002,False,-130.61711146293166
s002,False,-143.75852976731272
s002,False,-134.17086457868388
s002,False,-129.27630719438696
s002,False,-142.49719945707142
s002,False,-142.56289400103893
s002,False,-129.75771910485165
s002,False,-124.28573559655976
s002,False,-135.48729817423776
s002,False,-130.15786999141196
s002,False,-140.83322336010366
s002,False,-138.823634116235
s002,False,-133.27775151661552
s002,False,-139.10961432924066
s002,False,-137.80972487180802
s002,False,-137.9538900786961
s002,False,-132.45696609568301
s002,False,-130.02988703250037
s002,False,-143.04048219553354
s002,False,-133.72907196219677
s002,False,-124.21558667192733
s002,False,-143.28208823698967
s002,False,-134.3456361561215
s002,False,-131.57801160482114
s002,False,-122.85508727277922
s002,False,-117.20503857957921
s002,False,-120.41989525231163
s002,False,-115.14136945871951
s002,False,-138.32772290614693
s002,False,-140.35259568726877
s002,False,-133.17926692775777
s002,False,-141.41457274995864
s002,False,-136.45474712530242
s002,False,-131.34536401498025
s002,False,-133.92213650294306
s002,False,-146.91976391633767
s002,False,-135.31150975418882
s002,False,-142.19601615007215
s002,False,-150.42592362407257
s002,False,-137.92723444485193
s002,False,-136.16633634484361
s002,False,-146.4619815624745
s002,False,-128.2494002923489
s002,False,-129.65745355851232
s002,False,-143.73294322761774
s002,False,-121.32087716558054
s002,False,-138.40735616288154
s002,False,-140.1264549644858
s002,False,-148.9948017832595
s002,False,-138.18682682998167
s002,False,-136.91270926265025
s002,False,-140.8013466620174
s002,False,-135.2142296787105
s002,False,-139.4298634390134
s002,False,-133.8409024651784
s002,False,-130.68457608594076
s002,False,-142.57588139675025
s002,False,-128.0872518996382
s002,False,-134.81498902741004
s002,False,-152.63258525037446
s002,False,-148.30176947730152
s002,False,-126.00229979505065
s002,False,-139.5417643859222
s002,False,-141.68695226519992
s002,False,-140.43620032228617
s002,False,-140.8441321130369
s002,False,-132.96976352188818
s002,False,-147.809651221345
s002,False,-135.71826214505913
s002,False,-142.40480155905416
s002,False,-133.38501688749633
s002,False,-122.2847412642329
s002,False,-137.34025478462047
s002,False,-131.5806014630237
s002,False,-122.87957249801048
s002,False,-112.14353854273564
s002,False,-119.10846263045184
s002,False,-111.75615137652049
s002,False,-134.3546290539843
s002,False,-129.61667340718571
s002,False,-125.11548080491463
s002,False,-118.69450711238254
s002,False,-130.82826285463753
s002,False,-139.30065368107378
s002,False,-109.57993948962267
s002,False,-133.2990987459825
s002,False,-123.50466516798915
s002,False,-123.25859777200104
s002,False,-121.32690613208203
s002,False,-129.4436248760987
s002,False,-131.65542018014864
s002,False,-128.62310721888718
s002,False,-132.44928790304954
s002,False,-121.98173871352652
s002,False,-133.75816463713153
s002,False,-131.9315454054588
s002,False,-120.773165356049
s002,False,-124.57969363453071
s002,False,-125.54376108134738
s002,False,-119.96221068310258
s002,False,-127.78062739877787
s002,False,-121.12394800653833
s002,False,-130.8970328524483
s002,False,-119.4152772502383
s002,False,-124.47014112294588
s002,False,-129.42226563577017
s002,False,-129.36393928468868
s002,False,-128.3565716705765
s002,False,-131.85818623501402
s002,False,-119.65298761619394
s002,False,-127.23432275367769
s002,False,-124.42407968026212
s002,False,-125.74587020877539
s002,False,-121.4803739247956
s002,False,-119.3207496352366
s002,False,-128.64795581644955
s002,False,-129.49414504123195
