user,genuine,score
s036,False,-153.58389136844025
s036,False,-168.45833020429197
s036,False,-156.92165242852948
s036,False,-166.99776485499694
s036,False,-160.0561934064741
s036,False,-170.56941805072285
s036,False,-169.51265440053044
s036,False,-168.4767260607235
s036,False,-159.83395905283916
s036,False,-156.29181610090123
s036,False,-163.44177801706806
s036,False,-166.89276221947668
s036,False,-172.2138229648605
s036,False,-150.39783702812264
s036,False,-163.58416915227002
s036,False,-157.7582421956534
s036,False,-155.6468395647281
s036,False,-154.6263662329251
s036,False,-160.16715673594442
s036,False,-168.10770520064005
s036,False,-150.59664533751678
s036,False,-159.61102613360603
s036,False,-152.4862826720394
s036,False,-161.741326755294
s036,False,-154.20648194938684
s036,False,-156.78338913366363
s036,False,-157.40076361898747
s036,False,-153.22459517105648
s036,False,-165.62543579716433
s036,False,-163.22979718361822
s036,False,-161.37094031516492
s036,False,-163.05132676851318
s036,False,-158.84610594705794
s036,False,-158.1585781975104
s036,False,-157.8033907075419
s036,False,-146.64764921613937
s036,False,-164.20287912980788
s036,False,-153.3134915737337
s036,False,-152.61618955074465
s036,False,-158.95139687366787
s036,False,-171.9610589774519
s036,False,-164.32025534448906
s036,False,-152.97697052511901
s036,False,-161.3319121994957
s036,False,-159.22343819053268
s036,False,-160.67202944094188
s036,False,-156.31797101989173
s036,False,-155.21575936409747
s036,False,-159.3869501802906
s036,False,-205.0309808885101
s036,False,-208.89815446902477
s036,False,-197.7588913001238
s036,False,-203.3458194852707
s036,False,-203.1645975102936
s036,False,-207.55819162782856
s036,False,-201.676220988956
s036,False,-192.39906202866564
s036,False,-201.2132132547229
s036,False,-190.1897670943879
s036,False,-201.7174647919401
s036,False,-196.31007828539603
s036,False,-197.43823844438126
s036,False,-201.66694905451342
s036,False,-196.0626873911153
s036,False,-206.58804947557292
s036,False,-186.9831268633849
s036,False,-200.27170509502577
s036,False,-196.11690763375475
s036,False,-198.883234924452
s036,False,-191.68453461985385
s036,False,-182.0710186358462
s036,False,-208.89325126712566
s036,False,-194.78904349136124
s036,False,-197.08533956811
s036,False,-204.6552776926158
s036,False,-197.4696034309397
s036,False,-203.50147461941697
s036,False,-205.14583569697808
s036,False,-193.51409174149228
s036,False,-214.2982035532554
s036,False,-206.0559249928363
s036,False,-210.6024470714219
s036,False,-206.3322264694246
s036,False,-203.65793412958158
s036,False,-195.81821366467577
s036,False,-206.7314991792713
s036,False,-194.4816994106768
s036,False,-188.3458138251511
s036,False,-196.7937269072324
s036,False,-192.64075920797305
s036,False,-192.78689235470702
s036,False,-194.1574927729634
s036,False,-187.88736368979812
s036,False,-181.64533461826377
s036,False,-189.21332552816258
s036,False,-197.341013337588
s036,False,-186.54249780498273
s036,False,-195.22621800792615
s036,False,-196.17025811086327
s036,False,-194.76759092766076
s036,False,-204.1389191509115
s036,False,-183.03778829245815
s036,False,-183.12665034943362
s036,False,-188.6065232619517
s036,False,-198.05979609608363
s036,False,-201.53404435727086
s036,False,-198.8768806437698
s036,False,-193.35167830426266
s036,False,-202.93363770850596
s036,False,-192.57803352191956
s036,False,-197.0703058531157
s036,False,-196.8283960287619
s036,False,-197.6740023183003
s036,False,-197.63450781457925
s036,False,-187.13394783493425
s036,False,-194.86891716763955
s036,False,-193.77991353635784
s036,False,-193.77867237891456
s036,False,-202.40421030416636
s036,False,-208.1775322255068
s036,False,-198.16553778465308
s036,False,-176.72876100071568
s036,False,-183.76706422806734
s036,False,-204.1451307409307
s036,False,-183.91192471890574
s036,False,-194.85876995901154
s036,False,-201.29394419367253
s036,False,-202.48392035447412
s036,False,-202.96692603985835
s036,False,-196.56640447639418
s036,False,-195.54380626734923
s036,False,-185.49776911104448
s036,False,-177.11327560539513
s036,False,-195.74915154152208
s036,False,-186.61425251357693
s036,False,-202.9008119261431
s036,False,-214.09344316941812
s036,False,-196.28883143666988
s036,False,-198.98753521113844
s036,False,-209.73801613717592
s036,False,-204.25536732238888
s036,False,-205.49872505969037
s036,False,-207.00058364741196
s036,False,-209.14487434033563
s036,False,-193.34432364763566
s036,False,-216.95209605565796
s036,False,-203.7956649751642
s036,False,-204.06166345401834
s036,False,-197.19761183796146
s036,False,-198.59466524320945
s036,False,-208.17517090607868
s036,False,-215.49467542804064
s036,False,-203.726041298943
s036,False,-209.7897193186563
s036,False,-214.1016860947563
s036,False,-213.63366436033576
s036,False,-212.15109481432458
s036,False,-210.7304603112557
s036,False,-209.24393185890935
s036,False,-208.45832931271048
s036,False,-212.17781142516608
s036,False,-206.9015900484043
s036,False,-194.1340015806266
s036,False,-201.31125814921833
s036,False,-205.81446909627164
s036,False,-207.53211581986508
s036,False,-207.25176128315312
s036,False,-205.63755312339532
s036,False,-202.45372422174165
s036,False,-210.35078836905623
s036,False,-217.98137713499494
s036,False,-189.74673654760016
s036,False,-205.79427314666833
s036,False,-206.93993246840128
s036,False,-192.26307412488663
s036,False,-208.99783107711468
s036,False,-189.35986080114571
s036,False,-205.72921087182237
s036,False,-195.49812520619835
s036,False,-202.85159515360218
s036,False,-208.1690026157413
s036,False,-203.7315816987985
s036,False,-201.95451500171234
s036,False,-198.63570223472925
s036,False,-202.46291105167913
s036,False,-200.78686803539807
s036,False,-208.77844004003288
s036,False,-198.4483221414013
s036,False,-205.8053534060666
s036,False,-207.68512306777188
s036,False,-205.61955808636378
s036,False,-204.48198034161268
s036,False,-204.52371061680384
s036,False,-203.7442372749033
s036,False,-206.61186126002937
s036,False,-207.96367860045504
s036,False,-206.69607044019455
s036,False,-207.7201882608081
s036,False,-204.30135367474912
s036,False,-182.6800608410867
s036,False,-200.10553383952788
s036,False,-216.7117536605744
s036,False,-191.5701919351461
s036,False,-208.8254928934694
s036,False,-215.43331284977728
s036,False,-212.7092656654702
s036,False,-213.04251772906179
s036,False,-205.68515725703915
s036,False,-216.3493514567041
s036,False,-207.79137778163025
s036,False,-203.7779052014316
s036,False,-209.31274174085732
s036,False,-200.70736100582195
s036,False,-212.35962612745297
s036,False,-214.63920403461938
s036,False,-210.63028157760942
s036,False,-215.07418237863953
s036,False,-210.59400117224715
s036,False,-211.5676072307656
s036,False,-208.94841393829472
s036,False,-208.48921937091558
s036,False,-210.5487488918559
s036,False,-209.83622913314775
s036,False,-210.29204805633327
s036,False,-215.69769400056776
s036,False,-206.03840484692915
s036,False,-205.6625185986924
s036,False,-213.0144373935425
s036,False,-217.83417717004517
s036,False,-220.95597808002046
s036,False,-214.02505725695508
s036,False,-214.1286065122356
s036,False,-216.62805752268991
s036,False,-216.33930465526137
s036,False,-217.07113475682488
s036,False,-212.16402776294004
s036,False,-213.73064768911408
s036,False,-216.31788877324868
s036,False,-207.40354761781194
s036,False,-212.38008869836446
s036,False,-205.17904851815575
s036,False,-209.35915329823547
s036,False,-220.67351669816256
s036,False,-208.85506147556086
s036,False,-213.53334587115154
s036,False,-211.33229537181805
s036,False,-212.2159762025717
s036,False,-207.1952377393011
s036,False,-213.1928359506863
s036,False,-191.26903911395826
s036,False,-190.81849800323266
s036,False,-188.10128658575587
s036,False,-185.16720647798348
s036,False,-189.95784823707663
s036,False,-184.86286163732936
s036,False,-190.63243061404873
s036,False,-193.537047286258
s036,False,-208.35840821166093
s036,False,-198.1418287380279
s036,False,-203.17887022648088
s036,False,-201.39902601058475
s036,False,-198.41071896260036
s036,False,-189.3867051235996
s036,False,-201.17676919318413
s036,False,-193.98163433385253
s036,False,-187.87517865152304
s036,False,-201.8299244904062
s036,False,-208.53275248750091
s036,False,-207.96133061436976
s036,False,-191.97972086967593
s036,False,-211.13637262848866
s036,False,-192.71683389448876
s036,False,-203.2463484929863
s036,False,-209.09291107962622
s036,False,-198.25134019733173
s036,False,-199.83083788919353
s036,False,-204.0330711285753
s036,False,-200.06366241421125
s036,False,-188.0327490576932
s036,False,-208.276337392183
s036,False,-200.8288985737845
s036,False,-202.02071744764729
s036,False,-198.3347017424767
s036,False,-210.70610950650536
s036,False,-204.7786456749924
s036,False,-206.66898963794003
s036,False,-201.3773875933134
s036,False,-201.68319265592228
s036,False,-196.43221292089544
s036,False,-207.10089486637537
s036,False,-194.77625849370656
s036,False,-196.79373643055567
s036,False,-198.74830704306132
s036,False,-206.16290523971716
s036,False,-204.29383340383106
s036,False,-196.33452281648937
s036,False,-195.2177408141887
s036,False,-198.81709369090686
s036,False,-185.57170663078844
s036,False,-188.67714920566564
s036,False,-196.70386692829578
s036,False,-187.31167499595674
s036,False,-195.2637730680431
s036,False,-189.34438801102826
s036,False,-187.2034323557619
s036,False,-193.61704075410157
s036,False,-177.4699911404143
s036,False,-175.70670633828567
s036,False,-186.77766050259174
s036,False,-186.45502048023036
s036,False,-177.59662923433635
s036,False,-187.76244445139596
s036,False,-177.9714304989082
s036,False,-182.8712221614839
s036,False,-184.41033077360848
s036,False,-190.2961436757147
s036,False,-196.31148980140227
s036,False,-189.20848422506617
s036,False,-187.8379423315193
s036,False,-188.45211015845865
s036,False,-182.8343582159067
s036,False,-187.2209773532837
s036,False,-185.03639055773786
s036,False,-197.38571748530117
s036,False,-195.28983098880613
s036,False,-184.08555364068312
s036,False,-207.4137073103955
s036,False,-202.03684196666623
s036,False,-197.69731877476903
s036,False,-197.40711776458298
s036,False,-191.06184683616695
s036,False,-203.67588618711167
s036,False,-209.46441705336645
s036,False,-198.7846857872833
s036,False,-195.24748823067998
s036,False,-200.56815829172555
s036,False,-203.5206570366187
s036,False,-202.91513951059616
s036,False,-201.73050778964478
s036,False,-207.11067669388015
s036,False,-196.01636706743344
s036,False,-196.04334913226361
s036,False,-213.2982811610519
s036,False,-215.5200349463863
s036,False,-213.32538868580386
s036,False,-202.4330383766184
s036,False,-206.70642054990702
s036,False,-210.83451865334672
s036,False,-207.16179769032485
s036,False,-197.7084036393944
s036,False,-196.83226942315667
s036,False,-183.15375604978033
s036,False,-191.09701134861584
s036,False,-197.74569960798178
s036,False,-176.01100354084176
s036,False,-202.99536355384166
s036,False,-186.83539316353432
s036,False,-179.61397068377374
s036,False,-195.93608212360712
s036,False,-193.58644597521723
s036,False,-192.95336803635692
s036,False,-177.91063451462372
s036,False,-188.54753020256095
s036,False,-200.56085896047819
s036,False,-187.3978151419629
s036,False,-190.13160108202206
s036,False,-193.32264163378528
s036,False,-197.97284161373832
s036,False,-194.245501040946
s036,False,-193.43204956422872
s036,False,-184.20194489518704
s036,False,-188.82848623874781
s036,False,-198.7650975924453
s036,False,-183.04806715922996
s036,False,-185.26719279708033
s036,False,-195.98492196119625
s036,False,-192.27545078402622
s036,False,-192.2830865946905
s036,False,-197.4214625366384
s036,False,-195.9951596513723
s036,False,-197.19323454197774
s036,False,-190.9301569408812
s036,False,-190.92243292711532
s036,False,-200.7225074128709
s036,False,-183.21941775823845
s036,False,-193.50890154631088
s036,False,-200.66193549485533
s036,False,-193.71499526078543
s036,False,-190.59798283229185
s036,False,-197.92809794666115
s036,False,-199.71130254556047
s036,False,-186.17648119867357
s036,False,-205.0690634586711
s036,False,-203.32132679077594
s036,False,-198.47904594002375
s036,False,-202.6579878306627
s036,False,-196.57496863190732
s036,False,-192.22075365974592
s036,False,-203.1789131088845
s036,False,-193.27599427013146
s036,False,-195.58924191489638
s036,False,-198.29632425116313
s036,False,-196.65776358126013
s036,False,-203.0674482941635
s036,False,-199.56910164387617
s036,False,-200.66643866695702
s036,False,-207.3420770806191
s036,False,-197.58970704779264
s036,False,-200.76645269257224
s036,False,-195.3840754688507
s036,False,-206.18291535825017
s036,False,-206.00297075434267
s036,False,-206.60989500268064
s036,False,-203.9958073506888
s036,False,-201.65404503112035
s036,False,-209.1240871542415
s036,False,-213.01761627261868
s036,False,-216.75328596945852
s036,False,-208.37926482393445
s036,False,-211.5342281963896
s036,False,-206.23179598943995
s036,False,-211.65631598043564
s036,False,-212.77424492559098
s036,False,-212.25339950019068
s036,False,-209.2198889181661
s036,False,-209.75479568232845
s036,False,-208.67764242442556
s036,False,-211.6163311850073
s036,False,-213.87882240858195
s036,False,-200.81941716525623
s036,False,-212.13516934568864
s036,False,-209.12591604076178
s036,False,-199.76142232038455
s036,False,-211.19465133195422
s036,False,-210.72375173711723
s036,False,-202.50381971929244
s036,False,-213.42257901418915
s036,False,-206.01874841694547
s036,False,-208.05637338767124
s036,False,-212.73660970477314
s036,False,-210.24722742860277
s036,False,-208.1587791841846
s036,False,-203.98863458074584
s036,False,-210.34216378368487
s036,False,-212.4519690856123
s036,False,-202.1404592181369
s036,False,-208.87243151768087
s036,False,-210.7803426065821
s036,False,-196.93662403256693
s036,False,-201.08312858100408
s036,False,-193.1541379312822
s036,False,-185.47728324640312
s036,False,-204.0916351016725
s036,False,-200.5985456015387
s036,False,-197.99757600491037
s036,False,-192.93493441963005
s036,False,-201.74390033722642
s036,False,-199.0486199196866
s036,False,-210.94764319012899
s036,False,-213.08695877426763
s036,False,-206.57639470742754
s036,False,-218.77356044542495
s036,False,-211.69858536793427
s036,False,-202.07770919921592
s036,False,-216.947431535889
s036,False,-217.47321011378313
s036,False,-216.76113626474648
s036,False,-206.93869628372224
s036,False,-215.59592642285276
s036,False,-212.99046898362073
s036,False,-221.19344671217007
s036,False,-213.40438703921453
s036,False,-212.0517580303257
s036,False,-220.55984166354222
s036,False,-220.30857401511625
s036,False,-218.1344562592969
s036,False,-217.57447958517582
s036,False,-218.62018953860863
s036,False,-217.2888954277931
s036,False,-213.1507475123199
s036,False,-222.1818372783902
s036,False,-220.68521490989372
s036,False,-217.6306665854551
s036,False,-220.78670247613283
s036,False,-222.95240158899193
s036,False,-220.21723601921485
s036,False,-218.01477744828387
s036,False,-222.7585262158368
s036,False,-214.2888668158929
s036,False,-207.1018269763696
s036,False,-217.75474505699168
s036,False,-217.9341279045711
s036,False,-217.66539404714393
s036,False,-214.21282333568024
s036,False,-209.06520212738178
s036,False,-217.45455935978887
s036,False,-217.51856075511196
s036,False,-220.82931227304493
s036,False,-222.69890295208288
s036,False,-178.7278475985634
s036,False,-168.87526238295268
s036,False,-164.09477429898453
s036,False,-184.61040685389924
s036,False,-180.94596231798204
s036,False,-172.18571835822797
s036,False,-173.09077520445157
s036,False,-167.6778160502007
s036,False,-181.1207674217995
s036,False,-167.74713790429695
s036,False,-177.62459554526788
s036,False,-173.4086997582418
s036,False,-190.65156976057673
s036,False,-186.45652422356113
s036,False,-174.72273630939432
s036,False,-177.97579211585247
s036,False,-187.80909674657067
s036,False,-185.50144449802204
s036,False,-187.32414879930215
s036,False,-180.93685097323015
s036,False,-182.47153113835398
s036,False,-183.73334965595086
s036,False,-182.51336293227803
s036,False,-184.57337018354104
s036,False,-190.16848180682535
s036,False,-185.51007701351645
s036,False,-172.6059174569269
s036,False,-185.35505325076383
s036,False,-184.01350472170657
s036,False,-183.9625547152317
s036,False,-169.6069808819798
s036,False,-177.82770549432672
s036,False,-181.75397110202564
s036,False,-171.3124173452995
s036,False,-178.75231886591288
s036,False,-191.94117536891298
s036,False,-173.63225771619085
s036,False,-183.57451021181214
s036,False,-187.38954826255156
s036,False,-181.43981910478482
s036,False,-173.6346045572757
s036,False,-189.89314431767323
s036,False,-178.8574552959959
s036,False,-184.45035364380587
s036,False,-192.77482541568054
s036,False,-193.48115309990044
s036,False,-191.243202314916
s036,False,-174.69577337722984
s036,False,-194.36686113526395
s036,False,-182.6123822770071
s036,False,-161.89384210521752
s036,False,-147.08551447581905
s036,False,-146.51275547887838
s036,False,-135.39550763681802
s036,False,-151.45492962017158
s036,False,-148.686519189718
s036,False,-146.6524183919275
s036,False,-138.6062767945238
s036,False,-149.58546650536027
s036,False,-155.18846093346576
s036,False,-172.66059793548303
s036,False,-137.29832942693415
s036,False,-155.7592183445041
s036,False,-148.3544072274727
s036,False,-141.08824869315063
s036,False,-154.08201582938378
s036,False,-150.18521708970027
s036,False,-141.771069878885
s036,False,-149.31845090620487
s036,False,-149.29762669327536
s036,False,-149.15875126723648
s036,False,-162.17260599577574
s036,False,-162.35120293441457
s036,False,-168.24830578095646
s036,False,-149.96973440746686
s036,False,-153.5591775639839
s036,False,-144.78515243350535
s036,False,-171.38686520969628
s036,False,-166.56476443662086
s036,False,-150.45496377059365
s036,False,-171.05059518194147
s036,False,-159.740986862644
s036,False,-163.05945141517415
s036,False,-161.03631068821534
s036,False,-154.50803346777357
s036,False,-175.90134568437333
s036,False,-163.4545958959252
s036,False,-151.266677391045
s036,False,-148.65943965494617
s036,False,-162.62400979843642
s036,False,-156.61217685958277
s036,False,-161.77933932566518
s036,False,-151.4314818743951
s036,False,-155.3233029718244
s036,False,-149.48619610118735
s036,False,-146.83485343672663
s036,False,-154.7045335903642
s036,False,-152.67094050519165
s036,False,-152.8845331097219
s036,False,-147.4329459974153
s036,False,-197.32956937349832
s036,False,-205.59058118445054
s036,False,-211.88146626589227
s036,False,-207.23339609039272
s036,False,-208.80967227746987
s036,False,-209.34666655367445
s036,False,-202.05865923824967
s036,False,-202.64837110776614
s036,False,-212.156408106243
s036,False,-202.16007414634788
s036,False,-207.803684969334
s036,False,-210.7326676308944
s036,False,-209.31144439864207
s036,False,-219.59211694073434
s036,False,-209.21665805677608
s036,False,-207.45289478298986
s036,False,-214.3608638524224
s036,False,-204.37967393241078
s036,False,-200.55986398970464
s036,False,-191.0920359685032
s036,False,-197.0962101184969
s036,False,-206.96907047889488
s036,False,-214.63781336108067
s036,False,-208.47563873448883
s036,False,-204.05087848644354
s036,False,-201.19567070429133
s036,False,-207.87847875205742
s036,False,-197.58351915860143
s036,False,-214.30738901831037
s036,False,-208.10287826889152
s036,False,-209.66939335959694
s036,False,-218.69438368942247
s036,False,-204.63217447387566
s036,False,-203.17459522247222
s036,False,-207.04618261846986
s036,False,-212.07506201593836
s036,False,-218.02844679142297
s036,False,-201.6161779531981
s036,False,-199.8013875289159
s036,False,-205.1575491687349
s036,False,-216.39039830988528
s036,False,-202.4518579294615
s036,False,-205.70200957181703
s036,False,-211.8639106675284
s036,False,-199.57159551908708
s036,False,-208.43308611518705
s036,False,-218.92908528160052
s036,False,-213.24437364313664
s036,False,-210.6478785640618
s036,False,-201.61991497649686
s036,False,-214.73286878079097
s036,False,-216.38501741616656
s036,False,-205.19523436546442
s036,False,-214.51946417985627
s036,False,-209.1131062126518
s036,False,-201.74718126971598
s036,False,-209.1855810443851
s036,False,-203.98826989517778
s036,False,-209.39744497674377
s036,False,-206.34566249464157
s036,False,-209.8812254486781
s036,False,-186.69964296333126
s036,False,-205.48751423717863
s036,False,-206.1370248144502
s036,False,-214.3110842826915
s036,False,-208.1098173586043
s036,False,-204.9856161831263
s036,False,-215.5469789071956
s036,False,-208.4515982389922
s036,False,-215.7535954845507
s036,False,-209.9711332480345
s036,False,-213.06392334135057
s036,False,-214.84100701345582
s036,False,-218.19315169115814
s036,False,-208.56087661257584
s036,False,-214.4155604523469
s036,False,-214.91099166807433
s036,False,-217.55414423211306
s036,False,-216.15825705143791
s036,False,-212.5084769173518
s036,False,-217.3847566554496
s036,False,-208.03263599464006
s036,False,-210.11701120374775
s036,False,-211.53218668015762
s036,False,-210.49645568226242
s036,False,-211.57585490311385
s036,False,-216.57408680151048
s036,False,-214.05432963742203
s036,False,-210.7839553340242
s036,False,-213.18720244573112
s036,False,-205.5842704867491
s036,False,-215.05493692392773
s036,False,-221.73775626442676
s036,False,-210.03220634347792
s036,False,-219.51632452407216
s036,False,-216.47927582408389
s036,False,-219.878367700826
s036,False,-213.96435054369607
s036,False,-218.3930151067252
s036,False,-215.29560525684917
s036,False,-189.13226310648972
s036,False,-187.8966608379488
s036,False,-182.73525564415823
s036,False,-185.20897791426623
s036,False,-188.03282734157932
s036,False,-192.56647456584943
s036,False,-199.60329692031823
s036,False,-198.64746835546126
s036,False,-199.6963113848011
s036,False,-199.85370608385392
s036,False,-190.45800763139133
s036,False,-199.15554115220368
s036,False,-193.93238914544472
s036,False,-196.96112486988838
s036,False,-194.0686253066059
s036,False,-191.2442348794025
s036,False,-192.1184400247404
s036,False,-189.83584842326727
s036,False,-200.4636982518022
s036,False,-195.38227815944808
s036,False,-198.6043239385516
s036,False,-200.16899304949715
s036,False,-197.6808568299614
s036,False,-190.92069269164273
s036,False,-197.80016057924456
s036,False,-204.24124601838457
s036,False,-188.1861200772444
s036,False,-202.5461710504201
s036,False,-193.03132316641359
s036,False,-199.3053557507941
s036,False,-198.13595374903042
s036,False,-188.38642900003632
s036,False,-191.1654328401844
s036,False,-188.3752314126111
s036,False,-189.92029374578345
s036,False,-198.74621051212264
s036,False,-189.36127520136546
s036,False,-194.08438374322918
s036,False,-187.66820291317848
s036,False,-198.7951162419932
s036,False,-200.20910407981395
s036,False,-191.8966360606861
s036,False,-200.50532904826036
s036,False,-197.20585090701107
s036,False,-188.90845418601796
s036,False,-193.09281484509992
s036,False,-194.22998548320345
s036,False,-200.73588387788473
s036,False,-198.99366973848078
s036,False,-197.1606799119397
s036,False,-202.00904061074462
s036,False,-200.61883623592416
s036,False,-205.56078189805783
s036,False,-208.1361253139233
s036,False,-209.75546314826374
s036,False,-211.21063369475263
s036,False,-204.648295406154
s036,False,-200.651989232373
s036,False,-201.59836611708516
s036,False,-200.8937143629052
s036,False,-207.71760271161614
s036,False,-195.8804897017947
s036,False,-196.115871365464
s036,False,-204.65815454112678
s036,False,-214.9271972678435
s036,False,-203.68409678381497
s036,False,-191.1737047852988
s036,False,-193.38829748787995
s036,False,-209.48927206663947
s036,False,-208.64233147357714
s036,False,-218.73571159614946
s036,False,-208.41640428110264
s036,False,-205.70604238798578
s036,False,-208.81198896752866
s036,False,-200.6523065825795
s036,False,-183.46129529549077
s036,False,-203.772430230054
s036,False,-205.74721097044855
s036,False,-204.0634542370054
s036,False,-207.55187710508554
s036,False,-206.1358779518516
s036,False,-204.27440429615626
s036,False,-209.4706896176107
s036,False,-208.20855871567295
s036,False,-212.09410017787494
s036,False,-211.2813902835618
s036,False,-210.10976385326154
s036,False,-213.4163454942556
s036,False,-194.8497281515427
s036,False,-206.61980584497175
s036,False,-196.48708298563474
s036,False,-203.8737427490328
s036,False,-193.4656384482232
s036,False,-198.5982401223298
s036,False,-201.9017479068916
s036,False,-207.29142434643293
s036,False,-206.56921105787313
s036,False,-201.5529591496461
s036,False,-199.69514125603695
s036,False,-194.33481691698339
s036,False,-172.22249943473562
s036,False,-166.19360066684354
s036,False,-160.63289787657516
s036,False,-156.52924448947553
s036,False,-151.27340176403177
s036,False,-172.7041704426626
s036,False,-171.30129273269364
s036,False,-159.74610409908263
s036,False,-157.98996939476845
s036,False,-182.69044041266196
s036,False,-179.3693153179814
s036,False,-171.69274334398474
s036,False,-190.58481679715084
s036,False,-182.5898614207814
s036,False,-194.44120012322864
s036,False,-154.91880327673354
s036,False,-161.48317976696063
s036,False,-182.82508795077356
s036,False,-175.68080032446161
s036,False,-179.40363169386129
s036,False,-162.62794873500349
s036,False,-162.10467696027789
s036,False,-168.33136833026333
s036,False,-174.9272090798039
s036,False,-172.7182846368698
s036,False,-182.5303253758915
s036,False,-162.8501042071202
s036,False,-168.8565027997221
s036,False,-179.0992707158213
s036,False,-167.98728071148443
s036,False,-164.8611750048242
s036,False,-169.08735626050174
s036,False,-173.2356403439213
s036,False,-180.69102642698866
s036,False,-173.73639648242494
s036,False,-167.32645839278806
s036,False,-178.79649424911068
s036,False,-177.01823441774508
s036,False,-168.94717399443263
s036,False,-165.3515824691865
s036,False,-191.25311976088145
s036,False,-184.95728584848283
s036,False,-172.85650133514207
s036,False,-188.43258666129736
s036,False,-154.97407360091646
s036,False,-178.99914064035616
s036,False,-176.4177939356234
s036,False,-184.88562159486239
s036,False,-188.40099093155783
s036,False,-195.33338870553425
s036,False,-200.704828795439
s036,False,-191.7610228757958
s036,False,-199.5188594109035
s036,False,-189.3582096850746
s036,False,-186.69863185090432
s036,False,-190.9679047912556
s036,False,-201.380716783794
s036,False,-183.638190976415
s036,False,-184.90616291823423
s036,False,-197.52772770913663
s036,False,-199.74923000819285
s036,False,-203.47773729872358
s036,False,-210.06939860408704
s036,False,-202.05694363978014
s036,False,-207.05403302398489
s036,False,-195.29439966447435
s036,False,-202.5290819944359
s036,False,-201.1339404367001
s036,False,-207.76727892822836
s036,False,-195.62529470286165
s036,False,-209.44561176296372
s036,False,-201.24917504552002
s036,False,-210.59953811750307
s036,False,-220.22357419249616
s036,False,-218.90053898682223
s036,False,-208.41891827091013
s036,False,-217.023144129638
s036,False,-209.33640842199472
s036,False,-216.4976160186204
s036,False,-216.69997118609066
s036,False,-219.41589963431878
s036,False,-207.87796176632796
s036,False,-211.31975965602695
s036,False,-217.8554474720696
s036,False,-215.02763848436064
s036,False,-208.41715933376176
s036,False,-210.2449300731621
s036,False,-206.6431735319872
s036,False,-215.6371615789062
s036,False,-221.59144673460287
s036,False,-215.55159437322396
s036,False,-220.40558977611545
s036,False,-221.65032373117498
s036,False,-219.00306401852333
s036,False,-212.87735504541706
s036,False,-211.93980486043105
s036,False,-215.85466536808136
s036,False,-216.7948777122187
s036,False,-210.29814781205408
s036,False,-216.740206670856
