user,genuine,score
s052,False,-166.96348586376246
s052,False,-155.62472643070836
s052,False,-185.52536624325347
s052,False,-159.4309516282426
s052,False,-163.51122379437587
s052,False,-162.7139252064282
s052,False,-162.00997181944362
s052,False,-173.1643128132814
s052,False,-164.39312779515922
s052,False,-158.41234743624224
s052,False,-156.0412650841026
s052,False,-144.622692288059
s052,False,-159.1971926947804
s052,False,-139.3339429508231
s052,False,-155.12426481238728
s052,False,-140.27146975205375
s052,False,-136.0600780126006
s052,False,-134.2264549429938
s052,False,-139.62222329247092
s052,False,-141.3752818154918
s052,False,-140.51715787253457
s052,False,-143.66708178399796
s052,False,-146.59262387954303
s052,False,-148.92370612387273
s052,False,-143.746379336873
s052,False,-144.7102875099652
s052,False,-144.5644297776027
s052,False,-133.63239014532843
s052,False,-144.6325978983418
s052,False,-142.7904208124381
s052,False,-144.27397722587116
s052,False,-136.7140439022555
s052,False,-138.64846147586962
s052,False,-130.0793762860862
s052,False,-138.00582706764675
s052,False,-145.53928917245048
s052,False,-157.7600462745187
s052,False,-148.06313816560814
s052,False,-144.77209058083625
s052,False,-142.17802986109828
s052,False,-140.02503716893762
s052,False,-141.41902968830317
s052,False,-147.4449073835865
s052,False,-141.46036114298408
s052,False,-150.51517522518057
s052,False,-138.764047012823
s052,False,-140.37465897188565
s052,False,-147.23165128352065
s052,False,-148.496773993566
s052,False,-142.9750079499433
s052,False,-151.89330563607822
s052,False,-151.37997352591347
s052,False,-141.95121972286123
s052,False,-137.95419333314794
s052,False,-149.58459737036807
s052,False,-142.94206197770578
s052,False,-145.4037489135234
s052,False,-148.6184708202168
s052,False,-146.94151058811957
s052,False,-150.30347191874435
s052,False,-148.1497378263221
s052,False,-151.7301109938193
s052,False,-146.48323011070067
s052,False,-146.81847277419632
s052,False,-168.52350305937688
s052,False,-142.07775679610995
s052,False,-152.1836550718122
s052,False,-151.12708433433266
s052,False,-147.40332440482862
s052,False,-140.3002575446111
s052,False,-152.5390268029421
s052,False,-141.19447435045163
s052,False,-143.1284199650844
s052,False,-146.51274389820261
s052,False,-153.07517851425447
s052,False,-148.13748907931375
s052,False,-149.64123975458017
s052,False,-142.93700348096073
s052,False,-142.58578539709984
s052,False,-149.11054822274193
s052,False,-150.83957368689877
s052,False,-143.91841527945843
s052,False,-142.78746804449003
s052,False,-149.31375595193268
s052,False,-143.59784052950766
s052,False,-160.95839875359763
s052,False,-146.63180462830587
s052,False,-153.26320119047972
s052,False,-138.86338764412457
s052,False,-144.69263739925725
s052,False,-159.76049400191508
s052,False,-146.28440122428822
s052,False,-145.908935343896
s052,False,-147.67029375580304
s052,False,-159.9179151916189
s052,False,-145.94932700627425
s052,False,-139.01278740950605
s052,False,-141.34257132965303
s052,False,-143.5971973060098
s052,False,-147.24611526352393
s052,False,-142.17866748058668
s052,False,-161.09175072448372
s052,False,-149.60588748670685
s052,False,-148.17566288180643
s052,False,-143.48244683120654
s052,False,-143.7028195469443
s052,False,-150.35827404374464
s052,False,-154.32661950461227
s052,False,-146.12162113694603
s052,False,-150.4534513885331
s052,False,-158.7117301966303
s052,False,-155.99933044262474
s052,False,-154.73234913915672
s052,False,-147.54040130077496
s052,False,-149.52796149712336
s052,False,-154.35860698730363
s052,False,-146.4158862575743
s052,False,-142.95227989500955
s052,False,-152.11251440102794
s052,False,-152.4557980813377
s052,False,-147.19061733291548
s052,False,-154.1286444984361
s052,False,-147.33398381980442
s052,False,-144.2426261426632
s052,False,-146.612286989914
s052,False,-146.39444212344253
s052,False,-147.43229499117
s052,False,-156.60909787783118
s052,False,-163.94117445554255
s052,False,-160.88536421785452
s052,False,-146.33330038938803
s052,False,-154.42621786115689
s052,False,-144.4918599927886
s052,False,-146.40983900009616
s052,False,-156.45062148636552
s052,False,-139.334782481211
s052,False,-151.64459832478337
s052,False,-155.0353326766652
s052,False,-146.40205099551767
s052,False,-150.43235569481308
s052,False,-146.15673508163235
s052,False,-164.64703092562095
s052,False,-147.24658037312383
s052,False,-152.2493478515841
s052,False,-142.00349102049847
s052,False,-148.4498040662339
s052,False,-148.16578908211451
s052,False,-145.57626766113714
s052,False,-143.46425914594064
s052,False,-150.02317871403412
s052,False,-144.8895157720194
s052,False,-140.75718132723392
s052,False,-143.80761201701384
s052,False,-134.2990070582891
s052,False,-139.4073713505365
s052,False,-143.21092221782385
s052,False,-138.99190481860109
s052,False,-128.99836404970654
s052,False,-140.58322877911505
s052,False,-140.57189520825375
s052,False,-144.87416563786465
s052,False,-139.3719158353201
s052,False,-132.8115506990269
s052,False,-139.4120931356891
s052,False,-138.4976113872033
s052,False,-141.0053249910905
s052,False,-144.66018955511453
s052,False,-144.1436915662184
s052,False,-138.64030707298554
s052,False,-142.4435872671862
s052,False,-137.6908552511102
s052,False,-140.5629892645426
s052,False,-139.15542284233862
s052,False,-148.05039269694475
s052,False,-138.70571808612152
s052,False,-140.3632039264611
s052,False,-137.1740309942652
s052,False,-141.84226794718916
s052,False,-146.2470351182639
s052,False,-137.46223380993882
s052,False,-139.7892705273804
s052,False,-145.03211433120882
s052,False,-139.34353124599585
s052,False,-140.81502373666407
s052,False,-131.95930978818825
s052,False,-129.34595477497496
s052,False,-140.92059928208528
s052,False,-144.32862849878583
s052,False,-137.5638998336253
s052,False,-142.3839889726615
s052,False,-141.53400183859404
s052,False,-147.4086175097303
s052,False,-142.84711965195535
s052,False,-132.00230926132662
s052,False,-139.2737054268633
s052,False,-142.0556566631391
s052,False,-141.13581781469478
s052,False,-137.64314205919396
s052,False,-145.64951514476272
s052,False,-152.6213263943844
s052,False,-177.30373677009518
s052,False,-203.30618376207096
s052,False,-211.54933261564332
s052,False,-198.93213379650007
s052,False,-193.86142748673907
s052,False,-194.5264877467085
s052,False,-192.5959718054328
s052,False,-184.44546263207454
s052,False,-187.86475965659042
s052,False,-178.20860372266503
s052,False,-178.565313713509
s052,False,-180.21412501082443
s052,False,-186.11612877564644
s052,False,-183.14829699104624
s052,False,-186.34294644925686
s052,False,-190.2117283677361
s052,False,-185.09969649456835
s052,False,-174.06788357991468
s052,False,-186.87537420504827
s052,False,-178.19589376270926
s052,False,-181.44609370113923
s052,False,-190.86786853736004
s052,False,-195.80131993750175
s052,False,-189.80022875290214
s052,False,-172.83284654118094
s052,False,-173.64656916195435
s052,False,-167.5759042876695
s052,False,-182.51082072122506
s052,False,-180.16549506872292
s052,False,-185.92168343716708
s052,False,-169.60231904768605
s052,False,-171.2762861673294
s052,False,-198.56629874924073
s052,False,-198.86550556691486
s052,False,-180.18004378658574
s052,False,-177.73068699896942
s052,False,-182.0543448279979
s052,False,-182.67422560007915
s052,False,-185.11070223375114
s052,False,-189.12427868689676
s052,False,-182.65695999290023
s052,False,-181.02810826249151
s052,False,-191.6478976795877
s052,False,-186.22780339534117
s052,False,-187.1818017558739
s052,False,-186.2113927546037
s052,False,-191.1533668092906
s052,False,-186.82126002681818
s052,False,-177.28860914229134
s052,False,-182.44103682808003
s052,False,-167.86977184187555
s052,False,-144.42081928636583
s052,False,-146.27544441291533
s052,False,-144.92526549276855
s052,False,-143.62331078965252
s052,False,-139.24339996117098
s052,False,-134.70326909515126
s052,False,-137.3764203050961
s052,False,-135.8773686129002
s052,False,-131.26290135994748
s052,False,-137.02005176066078
s052,False,-129.4182338404323
s052,False,-132.66001953824258
s052,False,-135.65917088053166
s052,False,-143.78118582814642
s052,False,-140.78915725825433
s052,False,-143.4004573260655
s052,False,-144.13431875118198
s052,False,-133.68108914113088
s052,False,-137.9056985657539
s052,False,-139.58004554864067
s052,False,-139.7527602045349
s052,False,-146.53090178942816
s052,False,-138.23419089489573
s052,False,-143.10841184817352
s052,False,-137.93614695254328
s052,False,-142.23313538067757
s052,False,-142.71252386107787
s052,False,-146.9407896348194
s052,False,-145.7160154693174
s052,False,-145.26115204559167
s052,False,-138.49111055035686
s052,False,-135.1401769533866
s052,False,-142.75372010268956
s052,False,-144.24156125890315
s052,False,-132.110321620934
s052,False,-133.72826895634
s052,False,-131.13172160381262
s052,False,-164.6450580095923
s052,False,-136.96363101404563
s052,False,-140.14336434235952
s052,False,-138.87875523213347
s052,False,-139.3350981250824
s052,False,-134.48233235461717
s052,False,-139.78833149383294
s052,False,-142.76087052863502
s052,False,-144.67252786511648
s052,False,-132.99864147969433
s052,False,-137.72244336008995
s052,False,-144.6884491262739
s052,False,-174.22402204325394
s052,False,-141.25386199794087
s052,False,-147.71579046371906
s052,False,-143.683938680785
s052,False,-146.70332155407073
s052,False,-143.67359689979963
s052,False,-146.1863125423351
s052,False,-136.39047876622521
s052,False,-140.37910607498046
s052,False,-139.42982390400917
s052,False,-131.52272884109036
s052,False,-156.12798559123655
s052,False,-145.22254989322872
s052,False,-143.19758662470014
s052,False,-142.9554537177101
s052,False,-145.93448075254088
s052,False,-151.24421027485866
s052,False,-136.8789713126094
s052,False,-138.9569404606822
s052,False,-148.5617123786225
s052,False,-132.86558667350454
s052,False,-142.3344467733127
s052,False,-140.0530216856085
s052,False,-142.4659373569598
s052,False,-142.0966890876112
s052,False,-141.36834683773367
s052,False,-137.5893856617537
s052,False,-142.1200828621722
s052,False,-134.6263927893475
s052,False,-141.55845754697432
s052,False,-140.5100730489807
s052,False,-139.1451248156082
s052,False,-146.55384381629204
s052,False,-143.38040247960674
s052,False,-144.27032556328405
s052,False,-141.07833792012673
s052,False,-144.98292831238632
s052,False,-138.26075259881839
s052,False,-142.0238221023516
s052,False,-141.11876343988874
s052,False,-143.23126437274445
s052,False,-145.7484005005494
s052,False,-140.6672499464521
s052,False,-140.78591939064398
s052,False,-138.10400879973403
s052,False,-151.92430793267718
s052,False,-139.5236268192138
s052,False,-144.85255720560698
s052,False,-144.4561990777732
s052,False,-145.1787419290632
s052,False,-188.9177690446817
s052,False,-159.07918859274363
s052,False,-166.05368827990384
s052,False,-155.53404414818317
s052,False,-160.25596808593832
s052,False,-189.5306045420502
s052,False,-190.09274418881944
s052,False,-180.47210817524046
s052,False,-176.38175616624903
s052,False,-185.0009498798257
s052,False,-179.463028604421
s052,False,-178.07746655925544
s052,False,-162.30768686420458
s052,False,-173.62478546703358
s052,False,-150.65930127798075
s052,False,-138.89523585309564
s052,False,-145.62196935833973
s052,False,-158.49302747525047
s052,False,-158.73493992789946
s052,False,-155.6377806036782
s052,False,-158.52102296239445
s052,False,-162.8598760081581
s052,False,-149.20106971311873
s052,False,-148.11234484099
s052,False,-148.74282071709953
s052,False,-167.36474908714345
s052,False,-151.52356225964778
s052,False,-149.396905038276
s052,False,-169.3365390086844
s052,False,-163.2257697066502
s052,False,-157.96338526260718
s052,False,-163.6800738804341
s052,False,-145.34536634021114
s052,False,-170.13562154283517
s052,False,-171.95952862474383
s052,False,-177.13353091774647
s052,False,-181.74501727505498
s052,False,-178.785339277444
s052,False,-165.8666929732005
s052,False,-160.96343127413368
s052,False,-175.9078000293772
s052,False,-172.56724555008216
s052,False,-163.47739095628674
s052,False,-156.0256393035565
s052,False,-156.63257458864098
s052,False,-170.39462944909866
s052,False,-165.8230477904747
s052,False,-155.23697684989207
s052,False,-154.09230490730047
s052,False,-159.28439566816604
s052,False,-146.16050643193617
s052,False,-144.262276337356
s052,False,-158.72300998746076
s052,False,-151.69960218673788
s052,False,-142.17977364069043
s052,False,-160.8735606084106
s052,False,-156.56224555718015
s052,False,-148.5641141793755
s052,False,-140.10467557145193
s052,False,-155.91729857144637
s052,False,-159.04912217516755
s052,False,-151.24956692148706
s052,False,-148.56234662126536
s052,False,-141.46120126743378
s052,False,-150.8622807559728
s052,False,-148.90690035864483
s052,False,-140.24280489206882
s052,False,-149.3302420057747
s052,False,-142.01094338945822
s052,False,-143.00683992080573
s052,False,-145.30172779530673
s052,False,-155.3721595497482
s052,False,-145.48950836376724
s052,False,-145.67847098051132
s052,False,-150.86691411949164
s052,False,-148.2336547334566
s052,False,-141.26793905579603
s052,False,-137.80804087448655
s052,False,-143.81951007654894
s052,False,-153.44755411547354
s052,False,-147.01176107427386
s052,False,-146.0926623251827
s052,False,-149.9546485772463
s052,False,-147.19724795528273
s052,False,-153.24927612197666
s052,False,-147.89610436913668
s052,False,-154.23221072236058
s052,False,-148.7746238443657
s052,False,-145.409038144434
s052,False,-149.83009945719465
s052,False,-149.5114118330283
s052,False,-150.43969746040568
s052,False,-151.22499387823302
s052,False,-151.27591053835087
s052,False,-151.40223934981984
s052,False,-144.09297591029468
s052,False,-157.09889699669046
s052,False,-145.1630689588921
s052,False,-145.43529350774762
s052,False,-149.54054349386914
s052,False,-171.49835377436673
s052,False,-155.79929595473325
s052,False,-154.33503473429036
s052,False,-156.87213243054464
s052,False,-146.81565921548452
s052,False,-156.08923512718357
s052,False,-148.72267160278915
s052,False,-170.43976466128905
s052,False,-154.61117926469697
s052,False,-155.47362415545845
s052,False,-175.34566011590346
s052,False,-161.5213122415159
s052,False,-170.41741762811446
s052,False,-165.22845051949628
s052,False,-161.92171334552253
s052,False,-161.73465318382594
s052,False,-169.92277054881998
s052,False,-173.79968307368148
s052,False,-172.636729752742
s052,False,-174.5806212567569
s052,False,-178.80724084824377
s052,False,-166.47061005446238
s052,False,-162.53299110350414
s052,False,-161.05800667801302
s052,False,-160.29734043049575
s052,False,-156.8019224716157
s052,False,-174.57009486148854
s052,False,-170.3044555589561
s052,False,-163.47652771120937
s052,False,-154.51988524318784
s052,False,-166.3619119166904
s052,False,-154.987762545393
s052,False,-159.978830549178
s052,False,-176.57382671608394
s052,False,-166.67244428042548
s052,False,-159.51409368545913
s052,False,-161.2332557076711
s052,False,-172.6539535064941
s052,False,-172.79013912068186
s052,False,-177.47155151375625
s052,False,-158.6416184008815
s052,False,-166.54430109734835
s052,False,-154.69290868827827
s052,False,-173.54279513649666
s052,False,-174.18036685526275
s052,False,-172.21451086001437
s052,False,-158.22732428935413
s052,False,-156.9706100830257
s052,False,-173.7172119189083
s052,False,-181.02489836792873
s052,False,-141.39806576790266
s052,False,-155.2568336753373
s052,False,-140.22409642536795
s052,False,-139.38593853541656
s052,False,-144.21862653592973
s052,False,-137.75688898828713
s052,False,-148.6463582227276
s052,False,-145.41533977816206
s052,False,-141.68178001085386
s052,False,-139.3405057770879
s052,False,-144.69655027027667
s052,False,-144.19719882664822
s052,False,-139.30874585367405
s052,False,-136.99334643666637
s052,False,-139.94741804429165
s052,False,-134.28253285588625
s052,False,-137.35722463142315
s052,False,-142.6283093958393
s052,False,-141.88022874890427
s052,False,-133.1309256386786
s052,False,-138.656934433377
s052,False,-137.72637981671247
s052,False,-136.63339630380307
s052,False,-145.9908228731837
s052,False,-134.15489323826404
s052,False,-138.36608463374745
s052,False,-143.75346653493264
s052,False,-142.34120991412482
s052,False,-135.8701869992687
s052,False,-140.44880605190414
s052,False,-139.10175125061053
s052,False,-143.31114593711536
s052,False,-139.2905630726639
s052,False,-136.3360039165711
s052,False,-137.97753211116418
s052,False,-142.61496451460357
s052,False,-137.28861940819192
s052,False,-144.31639077747138
s052,False,-144.89261362932652
s052,False,-143.11788162181722
s052,False,-135.2939099529534
s052,False,-141.51784487363972
s052,False,-132.15458902002925
s052,False,-155.72166859678396
s052,False,-137.51819614706136
s052,False,-136.2683464932941
s052,False,-139.98277623127453
s052,False,-147.76904718975408
s052,False,-137.95324072398697
s052,False,-141.61881736826848
s052,False,-148.79845195780885
s052,False,-158.6452602974284
s052,False,-137.07480331204758
s052,False,-152.652400908533
s052,False,-159.357692612884
s052,False,-135.5480905926065
s052,False,-149.98994710343626
s052,False,-157.91927744501538
s052,False,-146.55416724682436
s052,False,-145.96062433430825
s052,False,-145.4648163694918
s052,False,-148.59022234539614
s052,False,-146.45643229320578
s052,False,-143.9922089044491
s052,False,-156.0135640433893
s052,False,-151.4661978138705
s052,False,-150.8467378969195
s052,False,-149.34996837643223
s052,False,-135.5812485217989
s052,False,-144.74980502102616
s052,False,-153.22844609917328
s052,False,-139.7917312651177
s052,False,-144.66020531190378
s052,False,-152.54382687880656
s052,False,-145.836323078563
s052,False,-144.23657956453567
s052,False,-150.45527769515377
s052,False,-144.64472643096065
s052,False,-151.1267577611466
s052,False,-149.75743136236366
s052,False,-141.43861382254232
s052,False,-161.45909793342526
s052,False,-156.85266756901012
s052,False,-140.66204891493584
s052,False,-150.849328084078
s052,False,-140.8979703082165
s052,False,-154.89901119118804
s052,False,-146.39795761905063
s052,False,-151.4627326317059
s052,False,-150.83684175543104
s052,False,-142.50579026308606
s052,False,-144.055107118159
s052,False,-150.66769671701914
s052,False,-143.8561644927685
s052,False,-143.78183436200487
s052,False,-159.2137602641863
s052,False,-154.54533648068312
s052,False,-156.14142009050897
s052,False,-152.47233256229458
s052,False,-146.91565324758875
s052,False,-156.50362612737746
s052,False,-146.57338983285206
s052,False,-147.7913469294081
s052,False,-140.09246883808544
s052,False,-148.67864580563628
s052,False,-143.69879496410488
s052,False,-143.56051917721078
s052,False,-149.84272419899725
s052,False,-147.08792371830532
s052,False,-148.1210779985961
s052,False,-157.2886810710839
s052,False,-153.398262386886
s052,False,-153.52367050324227
s052,False,-154.98871065400087
s052,False,-151.4393149086515
s052,False,-149.33997541011078
s052,False,-147.65974218391779
s052,False,-155.10258001326872
s052,False,-147.0622015390971
s052,False,-152.63402240967957
s052,False,-148.10607571015106
s052,False,-141.45287605634942
s052,False,-149.74088070274593
s052,False,-142.75376296457537
s052,False,-148.77363608324367
s052,False,-148.5992862332715
s052,False,-145.73768974913142
s052,False,-148.1195142320779
s052,False,-150.47924242719574
s052,False,-149.5826229295633
s052,False,-153.26564026386015
s052,False,-149.9966755030117
s052,False,-145.28091402633868
s052,False,-150.29213178545103
s052,False,-147.57104595068202
s052,False,-152.6105739206674
s052,False,-149.14006738557057
s052,False,-152.7051084676087
s052,False,-152.32512685462305
s052,False,-148.83154034038384
s052,False,-150.59686013391155
s052,False,-145.63838394790372
s052,False,-146.90483610975068
s052,False,-144.1491262540519
s052,False,-145.94043201843135
s052,False,-169.69385573051147
s052,False,-149.51324860077548
s052,False,-152.40310728519793
s052,False,-138.66286186249337
s052,False,-150.6238308997015
s052,False,-138.34474149505894
s052,False,-158.82561388233282
s052,False,-136.098191188367
s052,False,-124.66177194579042
s052,False,-147.29601908246184
s052,False,-146.89049023166248
s052,False,-143.25876860630015
s052,False,-152.21158736463397
s052,False,-142.95766905264497
s052,False,-147.05174821876156
s052,False,-155.1223264869149
s052,False,-138.17871804412331
s052,False,-138.22139738554347
s052,False,-151.93270474827372
s052,False,-139.7130043080503
s052,False,-145.04832052441935
s052,False,-148.4808707401171
s052,False,-146.76397160862697
s052,False,-154.03518871291752
s052,False,-150.6386752321974
s052,False,-145.39406239378118
s052,False,-146.0808115205536
s052,False,-146.11068411401345
s052,False,-155.4653013690513
s052,False,-141.91583856580073
s052,False,-161.54665357841822
s052,False,-160.8153146596778
s052,False,-146.5321851573728
s052,False,-156.6443376121295
s052,False,-160.58434681073868
s052,False,-146.7902917690023
s052,False,-147.19422220737985
s052,False,-164.65342527137645
s052,False,-140.37236860728538
s052,False,-151.08829927530246
s052,False,-152.34068975072503
s052,False,-155.7512846777917
s052,False,-153.25568881222372
s052,False,-147.46134939656005
s052,False,-159.29577016381444
s052,False,-150.57590059520652
s052,False,-160.94093099324903
s052,False,-152.3496283606664
s052,False,-158.01778565761788
s052,False,-153.84760717513936
s052,False,-152.87681808778044
s052,False,-155.499497795886
s052,False,-158.10196609364135
s052,False,-155.83645036749604
s052,False,-164.82577647151308
s052,False,-154.0556844331747
s052,False,-152.0172347750633
s052,False,-150.12606432697473
s052,False,-141.95277822362058
s052,False,-141.6070548121763
s052,False,-150.95801391245465
s052,False,-135.0732801822586
s052,False,-151.63758190712795
s052,False,-157.89097314221704
s052,False,-151.6678752499616
s052,False,-152.99992407150845
s052,False,-148.06827373856277
s052,False,-146.55678137092877
s052,False,-151.928958924475
s052,False,-152.0602584201631
s052,False,-154.96647162140397
s052,False,-150.5094800949503
s052,False,-155.96877875675642
s052,False,-157.0295550013353
s052,False,-156.90404431740913
s052,False,-154.32515339115224
s052,False,-156.2677816484514
s052,False,-156.50864989322613
s052,False,-151.66576460904068
s052,False,-152.99116536332153
s052,False,-162.36450308880345
s052,False,-149.78830073905652
s052,False,-138.6567792336194
s052,False,-154.77390763299786
s052,False,-153.64350691246776
s052,False,-148.02173521035803
s052,False,-144.25301919762572
s052,False,-138.75969804881376
s052,False,-148.41634101200967
s052,False,-135.86615538472014
s052,False,-167.38204446152005
s052,False,-143.23521110956798
s052,False,-156.07466813838568
s052,False,-140.9096516952613
s052,False,-149.40207436471132
s052,False,-152.62311251805997
s052,False,-140.7308320120415
s052,False,-150.70010471101665
s052,False,-145.53434679663042
s052,False,-146.6130777899551
s052,False,-146.93861493073757
s052,False,-159.32504895637842
s052,False,-151.6722193957047
s052,False,-151.73259685463051
s052,False,-150.18089539589502
s052,False,-146.31934547535207
s052,False,-152.1048852188592
s052,False,-140.74010505366152
s052,False,-150.03134346067876
s052,False,-149.87493973865853
s052,False,-153.05371266825682
s052,False,-144.84917350065695
s052,False,-145.26092380434875
s052,False,-141.49617197301254
s052,False,-151.67663106049758
s052,False,-157.85293756575243
s052,False,-149.55299906360813
s052,False,-145.67952886416214
s052,False,-150.72859017005797
s052,False,-150.39334922328243
s052,False,-151.1689423394274
s052,False,-157.35212926301102
s052,False,-149.71790907466072
s052,False,-137.4730824017231
s052,False,-154.2602583718764
s052,False,-134.77477070942103
s052,False,-154.2168525154021
s052,False,-142.25753215666757
s052,False,-160.40268996857358
s052,False,-145.8456123521498
s052,False,-147.7962160181887
s052,False,-162.0037417146825
s052,False,-155.74115695822223
s052,False,-159.12614377805073
s052,False,-153.61087719501666
s052,False,-162.82625278040965
s052,False,-152.3664982947857
s052,False,-144.01804955253564
s052,False,-155.02881594576763
s052,False,-154.96706338901524
s052,False,-158.76535390130772
s052,False,-141.35698299891177
s052,False,-151.92149089796672
s052,False,-151.07832551842336
s052,False,-158.71150932690674
s052,False,-146.72789010581678
s052,False,-163.00960017121673
s052,False,-155.73971269769342
s052,False,-160.5262033205131
s052,False,-153.64172239808022
s052,False,-152.21117148698679
s052,False,-154.90041662408282
s052,False,-157.98550864756567
s052,False,-147.48533492050518
s052,False,-143.41819262498507
s052,False,-160.5804978330985
s052,False,-154.86422348031184
s052,False,-147.5715409467943
s052,False,-151.4631576597217
s052,False,-160.36489040289206
s052,False,-157.63532888234246
s052,False,-160.30854965658824
s052,False,-149.31140902581345
s052,False,-162.35306232535635
s052,False,-164.25468960944443
s052,False,-164.18167760275566
s052,False,-152.2284276082614
s052,False,-162.75674413416004
s052,False,-151.2872705480431
s052,False,-163.36202283306505
s052,False,-145.34848276768128
s052,False,-152.6455968565517
s052,False,-156.46542347992013
s052,False,-165.02201230874846
s052,False,-161.80452956927283
s052,False,-162.7489140188792
s052,False,-152.63412851140012
s052,False,-161.78311558867355
s052,False,-164.21677132184067
s052,False,-155.89942178312407
s052,False,-157.08358288960494
s052,False,-157.88852874021651
s052,False,-157.80446201207212
s052,False,-152.28092152054413
s052,False,-148.83744475098968
s052,False,-141.74035579439703
s052,False,-157.48763172325098
s052,False,-150.99004519525002
s052,False,-144.22223625633237
s052,False,-162.50342899825355
s052,False,-153.88876532819725
s052,False,-147.71064090787698
s052,False,-156.01958158399813
s052,False,-153.01744558033593
s052,False,-156.63010828648854
s052,False,-152.32691629203413
s052,False,-156.01147476050892
s052,False,-158.00724938185883
s052,False,-155.33229312197125
s052,False,-152.87214179089747
s052,False,-143.91960498021442
s052,False,-144.9235220865359
s052,False,-157.28620705267818
s052,False,-158.40404104225854
s052,False,-147.02016328135406
s052,False,-153.36519969117015
s052,False,-145.70131207570702
s052,False,-149.673830017123
s052,False,-159.19182416539203
s052,False,-150.71208971902558
s052,False,-147.9310516559263
s052,False,-139.4716739422556
s052,False,-146.88237692962872
s052,False,-144.35787849331507
s052,False,-135.79361319475396
s052,False,-152.99689072673627
s052,False,-141.17599323685997
s052,False,-149.98604382579362
s052,False,-140.1848743864793
s052,False,-131.35766382901315
s052,False,-135.14241087166837
s052,False,-149.7286801898409
s052,False,-150.93874939189413
s052,False,-128.30497178124227
s052,False,-142.19368354390008
s052,False,-133.1122656286687
s052,False,-129.7837215011396
s052,False,-130.34729080364704
s052,False,-144.4536413984313
s052,False,-140.80687549307757
s052,False,-135.6757289721649
s052,False,-146.2348523370528
s052,False,-139.22920174067977
s052,False,-149.63639920829982
s052,False,-149.7393553733284
s052,False,-135.8706939375554
s052,False,-142.0803431262205
s052,False,-138.6540331027278
s052,False,-138.93277827589063
s052,False,-134.23747011675346
s052,False,-138.12021537344197
s052,False,-133.5478804775768
s052,False,-148.9300344319819
s052,False,-140.55427254401096
s052,False,-136.72385807265294
s052,False,-147.7929852803214
s052,False,-150.29190385640476
s052,False,-150.98374496909156
s052,False,-133.8803652971249
s052,False,-145.7941089079447
s052,False,-130.081890990389
s052,False,-143.44715958653973
s052,False,-146.351421506785
s052,False,-137.92510137691409
s052,False,-152.71078376374803
