user,genuine,score
s047,False,-123.1514180615839
s047,False,-127.7872299668108
s047,False,-122.77011106797781
s047,False,-124.01651907856555
s047,False,-125.57898433360053
s047,False,-121.53550079598783
s047,False,-129.1815440013026
s047,False,-133.6611179274668
s047,False,-120.92839083122585
s047,False,-136.54234664867906
s047,False,-124.16667840982883
s047,False,-123.23592890921154
s047,False,-131.6609861958142
s047,False,-129.40953677765867
s047,False,-129.41576366024145
s047,False,-128.62679804482107
s047,False,-121.38468993583086
s047,False,-128.75334354227988
s047,False,-132.17449746728317
s047,False,-129.52593080947304
s047,False,-135.14532115576168
s047,False,-131.62001862689505
s047,False,-128.08243800585961
s047,False,-121.4535153114063
s047,False,-134.12952088786272
s047,False,-125.65325987028544
s047,False,-127.91543204793818
s047,False,-127.7335487461627
s047,False,-139.20455756704212
s047,False,-137.35140824274083
s047,False,-138.37059714654734
s047,False,-135.86007763297553
s047,False,-140.02059844973243
s047,False,-140.43516254915468
s047,False,-139.46271895725056
s047,False,-140.50758919941498
s047,False,-139.62537842472787
s047,False,-135.79034059853763
s047,False,-129.92714623262074
s047,False,-135.13410386043523
s047,False,-141.60565376215445
s047,False,-138.2782134929852
s047,False,-136.63629113612365
s047,False,-146.97068554840936
s047,False,-134.18100178111428
s047,False,-141.28227388795594
s047,False,-127.44896669577882
s047,False,-139.66584099848262
s047,False,-139.6934616032482
s047,False,-155.15194534427494
s047,False,-158.6548617706712
s047,False,-158.12472697676546
s047,False,-133.2892387865956
s047,False,-147.12605557504875
s047,False,-142.35135926878013
s047,False,-131.22761827645056
s047,False,-143.27217752555566
s047,False,-134.6363083616906
s047,False,-138.50026317756644
s047,False,-141.89721287157238
s047,False,-132.4957996690191
s047,False,-133.37101839079972
s047,False,-141.8051599096337
s047,False,-138.1171394420772
s047,False,-142.2858987926582
s047,False,-132.70203587774492
s047,False,-137.94558494770322
s047,False,-141.13556461853952
s047,False,-141.37266621144025
s047,False,-137.98576646113017
s047,False,-134.32800507182563
s047,False,-135.87137089361573
s047,False,-141.22764752996923
s047,False,-133.70238930327105
s047,False,-147.1152402752844
s047,False,-147.51012812907112
s047,False,-143.1631334102379
s047,False,-135.56182235695846
s047,False,-149.73254187517267
s047,False,-138.14004229985238
s047,False,-137.31604392528942
s047,False,-137.83593648654644
s047,False,-145.45454501616737
s047,False,-145.8551601951768
s047,False,-134.76309387500507
s047,False,-139.91324513207994
s047,False,-143.86328298384765
s047,False,-140.07659250955845
s047,False,-142.95981551418924
s047,False,-138.7436093261933
s047,False,-142.7036927430694
s047,False,-148.90372818053942
s047,False,-143.110298801806
s047,False,-142.28283861739857
s047,False,-146.33507053059475
s047,False,-148.58732251483647
s047,False,-149.06797409855506
s047,False,-143.2764308006485
s047,False,-150.52101991104513
s047,False,-174.11711076337974
s047,False,-156.69877516587783
s047,False,-165.02672929670214
s047,False,-153.48581245491079
s047,False,-163.80992481094444
s047,False,-178.59927425557925
s047,False,-180.83940257643528
s047,False,-171.26928287399454
s047,False,-159.13953115094725
s047,False,-162.87985462970252
s047,False,-171.99552381967843
s047,False,-162.70418110185943
s047,False,-158.6747743781396
s047,False,-171.25949384148362
s047,False,-153.5662598943234
s047,False,-150.54321991180296
s047,False,-145.90849393815094
s047,False,-154.07247017942004
s047,False,-156.54241464603376
s047,False,-153.50927941049662
s047,False,-158.05464825495883
s047,False,-152.77444073424573
s047,False,-163.78180746649954
s047,False,-151.6951274031251
s047,False,-153.33384261891396
s047,False,-167.19106658863828
s047,False,-162.1018435418408
s047,False,-144.8834508855976
s047,False,-164.99011170956274
s047,False,-163.9130802228809
s047,False,-158.1592904407415
s047,False,-154.62886428355424
s047,False,-146.89402028645816
s047,False,-160.05153755220135
s047,False,-160.29598352773317
s047,False,-160.75368765498402
s047,False,-171.6338152207852
s047,False,-170.14109458544775
s047,False,-155.1698273342355
s047,False,-163.9343563698529
s047,False,-164.66163234633612
s047,False,-166.20964500646346
s047,False,-152.2617329136804
s047,False,-143.21179696737087
s047,False,-156.55629833709588
s047,False,-149.268126379372
s047,False,-152.8975369971017
s047,False,-148.732549136577
s047,False,-150.90158756641216
s047,False,-144.61745513353327
s047,False,-127.16270647646284
s047,False,-130.77664165651865
s047,False,-117.97335201884414
s047,False,-140.26126505046244
s047,False,-135.9175604756898
s047,False,-120.23175299525056
s047,False,-132.47286831993168
s047,False,-130.81571569946368
s047,False,-128.41063001583868
s047,False,-127.0704427866492
s047,False,-127.97279574322883
s047,False,-121.733247727754
s047,False,-128.80988871598203
s047,False,-133.8279400501372
s047,False,-134.63890390605778
s047,False,-132.75333848520813
s047,False,-133.23484383886952
s047,False,-137.83342413372014
s047,False,-135.85550053688718
s047,False,-152.1942956599325
s047,False,-130.65886308705117
s047,False,-138.24667256444482
s047,False,-138.7872824376494
s047,False,-141.21443972618846
s047,False,-144.95792772184882
s047,False,-153.69250125749224
s047,False,-121.55351407521701
s047,False,-155.96752218713118
s047,False,-130.32425847011277
s047,False,-143.6497791862972
s047,False,-127.00997480424752
s047,False,-143.8019385134761
s047,False,-143.0710961927132
s047,False,-138.883461591339
s047,False,-130.05954702311806
s047,False,-136.690019242611
s047,False,-140.5809436874246
s047,False,-146.6132851139381
s047,False,-134.4123290807264
s047,False,-149.68619580338074
s047,False,-137.10959874952536
s047,False,-144.31534368443846
s047,False,-138.74612644779347
s047,False,-144.19691094744277
s047,False,-149.65220718957957
s047,False,-132.46257422758276
s047,False,-144.58041832403066
s047,False,-145.82372172833624
s047,False,-127.29637560642827
s047,False,-149.77520875192494
s047,False,-119.99501447156325
s047,False,-121.35661892514013
s047,False,-129.58170329621177
s047,False,-126.91610047844829
s047,False,-117.95093216841046
s047,False,-123.32629726910417
s047,False,-125.96870905409402
s047,False,-129.39992844283066
s047,False,-125.26888507393073
s047,False,-136.62761341125437
s047,False,-130.91565819406733
s047,False,-127.06418958976172
s047,False,-135.02178410669381
s047,False,-127.3386880445391
s047,False,-134.60401919168245
s047,False,-131.78727649083532
s047,False,-116.79980351485291
s047,False,-128.02970137092296
s047,False,-129.8875942772718
s047,False,-121.31480672997071
s047,False,-141.35810018623994
s047,False,-123.4652958831009
s047,False,-144.71482260185456
s047,False,-126.36620082326716
s047,False,-125.00171521327108
s047,False,-127.80962803755472
s047,False,-141.56294548452962
s047,False,-136.08508357690636
s047,False,-132.11294898684122
s047,False,-135.10230873593716
s047,False,-125.31437440234426
s047,False,-132.82052840948592
s047,False,-139.32487948049382
s047,False,-120.33532677871631
s047,False,-138.1867365428923
s047,False,-124.7382170472528
s047,False,-130.1564260400506
s047,False,-127.98487376946517
s047,False,-133.48405167639615
s047,False,-132.88088523186786
s047,False,-137.78808585997368
s047,False,-132.39361009841636
s047,False,-118.87732851336322
s047,False,-133.1269463380324
s047,False,-129.7062445197159
s047,False,-130.79610284312423
s047,False,-119.20481690241145
s047,False,-136.75501366622663
s047,False,-122.33784392883045
s047,False,-119.00786552043361
s047,False,-146.8782443657693
s047,False,-162.84784632333643
s047,False,-155.00622482173608
s047,False,-150.7276466784323
s047,False,-151.4996141304647
s047,False,-156.45622132760653
s047,False,-150.92519453182257
s047,False,-149.93346429999062
s047,False,-148.15455746206916
s047,False,-151.755265065384
s047,False,-135.0160006138972
s047,False,-151.01380022131485
s047,False,-147.89440712138546
s047,False,-143.71049120046905
s047,False,-144.22503628045396
s047,False,-149.71801988569152
s047,False,-148.7270913809966
s047,False,-151.64346548004013
s047,False,-156.26603695507205
s047,False,-144.6129885567704
s047,False,-140.62857990837617
s047,False,-144.91358598907593
s047,False,-142.93695852636952
s047,False,-142.3978581562737
s047,False,-144.99299743713527
s047,False,-148.71620525017906
s047,False,-138.14215399592166
s047,False,-142.0158321015616
s047,False,-141.95457983966043
s047,False,-151.2944864946665
s047,False,-131.10036907679702
s047,False,-135.61282929452867
s047,False,-136.53232168998483
s047,False,-141.71557252747388
s047,False,-145.57926955394274
s047,False,-133.51647082459385
s047,False,-138.8846013704493
s047,False,-143.5645305776393
s047,False,-143.1351660127607
s047,False,-144.7409313323422
s047,False,-140.80927297149083
s047,False,-148.93931222538222
s047,False,-154.95475917334355
s047,False,-147.0810791652378
s047,False,-144.35054880858297
s047,False,-147.71176058332668
s047,False,-141.8975646572732
s047,False,-142.4307488569757
s047,False,-147.50226375272297
s047,False,-139.36559754220548
s047,False,-139.28195184893374
s047,False,-126.18949489467083
s047,False,-121.6548435477073
s047,False,-130.47020274482466
s047,False,-122.23053683990811
s047,False,-130.98349189415927
s047,False,-121.42534204273696
s047,False,-133.8645261455049
s047,False,-124.62090549305691
s047,False,-131.96695650448888
s047,False,-122.68198331023562
s047,False,-121.34847340906848
s047,False,-132.56766296375483
s047,False,-128.24107797366867
s047,False,-118.95138404680517
s047,False,-128.73751581096042
s047,False,-132.6039332373751
s047,False,-129.5732470112871
s047,False,-127.78039934837392
s047,False,-136.83915083674248
s047,False,-137.54162028801815
s047,False,-123.56983937033189
s047,False,-132.80884092695203
s047,False,-143.0860386407164
s047,False,-138.93548458880247
s047,False,-139.92233093469557
s047,False,-141.09926812717202
s047,False,-144.35206498225497
s047,False,-132.39980813646193
s047,False,-155.17044966940526
s047,False,-135.7173283371599
s047,False,-137.2886841091665
s047,False,-142.43141504808105
s047,False,-146.7986101603843
s047,False,-139.99199745604542
s047,False,-136.07230555642047
s047,False,-138.707744439155
s047,False,-138.68721867870715
s047,False,-140.08697919959118
s047,False,-141.4029175291127
s047,False,-143.5708982959597
s047,False,-143.46501766236517
s047,False,-151.52886371126738
s047,False,-138.3485915720214
s047,False,-144.84742315937598
s047,False,-141.13014266956617
s047,False,-147.01496085880694
s047,False,-145.66132403249728
s047,False,-146.78575639570136
s047,False,-149.26402199684847
s047,False,-128.04195666255754
s047,False,-135.62204859203678
s047,False,-131.1299960024573
s047,False,-138.7000585767444
s047,False,-141.11500391164677
s047,False,-139.68468527304202
s047,False,-136.42955620239323
s047,False,-135.5688423706495
s047,False,-134.89279637046286
s047,False,-141.60705125568714
s047,False,-147.9423691711327
s047,False,-135.30677328505047
s047,False,-146.59928478156672
s047,False,-144.3529398614203
s047,False,-144.39921994405339
s047,False,-151.62361823824173
s047,False,-143.641935061312
s047,False,-139.57763367590172
s047,False,-141.31135205435322
s047,False,-151.22163496654633
s047,False,-126.71329376826999
s047,False,-141.4331804830751
s047,False,-137.9702699565843
s047,False,-143.17113413736962
s047,False,-148.22038662919363
s047,False,-131.58297252557196
s047,False,-147.58431650370724
s047,False,-147.68877364345917
s047,False,-153.45693710186424
s047,False,-140.6331240297331
s047,False,-147.97317222909302
s047,False,-142.61845193419768
s047,False,-141.10702290070014
s047,False,-148.8738017527854
s047,False,-148.62430230498245
s047,False,-148.82860999271526
s047,False,-143.33194554559455
s047,False,-155.8451728207852
s047,False,-133.7517395227595
s047,False,-143.12490269923907
s047,False,-149.67150256694728
s047,False,-149.07264373436018
s047,False,-151.10949067760777
s047,False,-136.63154658066824
s047,False,-135.59538089611362
s047,False,-137.78785865405635
s047,False,-160.6962437069294
s047,False,-150.37597271493217
s047,False,-137.8217746191059
s047,False,-137.6995076946306
s047,False,-144.27442946280888
s047,False,-128.41816355033941
s047,False,-145.04580012409534
s047,False,-131.05269126523643
s047,False,-125.2801724592769
s047,False,-131.98942593579028
s047,False,-131.97177256168524
s047,False,-130.81455476626832
s047,False,-138.70805788732667
s047,False,-137.8993755045147
s047,False,-135.71667139413393
s047,False,-136.83708929993878
s047,False,-138.62554342075495
s047,False,-138.24440203214908
s047,False,-129.39218236854924
s047,False,-141.30339315272298
s047,False,-130.651342496279
s047,False,-136.32911092270874
s047,False,-145.64655541880103
s047,False,-135.50958793564055
s047,False,-129.9444689185057
s047,False,-137.73762772880727
s047,False,-131.22120339312124
s047,False,-140.22485261848124
s047,False,-139.42037907893206
s047,False,-126.6534039310914
s047,False,-128.96516305076003
s047,False,-136.3825318788227
s047,False,-133.62721970570084
s047,False,-139.59506282922493
s047,False,-130.2553750624631
s047,False,-139.7312104400876
s047,False,-123.68741161520953
s047,False,-135.9336869388152
s047,False,-125.69239589619461
s047,False,-136.29114932665317
s047,False,-133.1352973718493
s047,False,-135.83304248731292
s047,False,-131.14679587686183
s047,False,-136.69329898981002
s047,False,-129.82966708610113
s047,False,-131.60201120837397
s047,False,-125.47959044228229
s047,False,-133.59720887600162
s047,False,-136.83379875653654
s047,False,-129.10420392823747
s047,False,-137.85034557688388
s047,False,-132.68329037204052
s047,False,-141.04696955461083
s047,False,-135.2110799566245
s047,False,-153.6594477708427
s047,False,-161.84509405806756
s047,False,-187.38219989377
s047,False,-156.9184621431882
s047,False,-150.66535583330713
s047,False,-156.4292402400402
s047,False,-146.62875636628902
s047,False,-162.23689005241388
s047,False,-149.18424312834082
s047,False,-129.6786993886644
s047,False,-149.71339098843652
s047,False,-134.41840759160905
s047,False,-148.8731470087779
s047,False,-134.20646797986004
s047,False,-140.76649726585586
s047,False,-144.64624255105193
s047,False,-146.53192865754676
s047,False,-126.50512574079245
s047,False,-133.00414286336095
s047,False,-138.1657962519229
s047,False,-132.02566401143937
s047,False,-138.8396001830183
s047,False,-141.3969353549826
s047,False,-150.23628545789845
s047,False,-136.33828536642628
s047,False,-136.25959983778188
s047,False,-140.17247634609586
s047,False,-129.3943274827098
s047,False,-140.6014867180189
s047,False,-131.284448576976
s047,False,-137.65206006023502
s047,False,-130.05741523936408
s047,False,-130.7774578428716
s047,False,-129.62211277672742
s047,False,-127.12621747492132
s047,False,-136.57599212896005
s047,False,-148.0236591279892
s047,False,-129.80783802948818
s047,False,-126.86884693116411
s047,False,-135.34623217221602
s047,False,-130.61541980994198
s047,False,-133.74448045859518
s047,False,-126.20564712517236
s047,False,-128.9772933075869
s047,False,-146.05010679199012
s047,False,-124.32522469996577
s047,False,-131.558978527367
s047,False,-134.35918424893467
s047,False,-142.01413839212003
s047,False,-138.7929502126428
s047,False,-148.1468264125795
s047,False,-138.3395156411572
s047,False,-132.43376579264657
s047,False,-138.76263251643746
s047,False,-131.9791087849405
s047,False,-130.5988028326966
s047,False,-126.0508022754235
s047,False,-126.0373934624034
s047,False,-130.9128185100556
s047,False,-127.50050454647723
s047,False,-122.43620870898691
s047,False,-119.67201816040726
s047,False,-133.13622829101723
s047,False,-114.15896073593998
s047,False,-139.93244548157384
s047,False,-127.0486325125788
s047,False,-118.95824931559534
s047,False,-122.46269437019922
s047,False,-116.62093217272769
s047,False,-125.74047397670604
s047,False,-125.12763851836073
s047,False,-120.90494670637413
s047,False,-119.96039919024162
s047,False,-119.99724976242295
s047,False,-121.75031088925019
s047,False,-121.6914805666588
s047,False,-124.6113325800116
s047,False,-120.73957700454197
s047,False,-122.23186966532316
s047,False,-124.6006566342502
s047,False,-131.38031246876912
s047,False,-122.46330972309028
s047,False,-119.97478693284161
s047,False,-124.84650480445647
s047,False,-117.4962153543362
s047,False,-125.51583466227754
s047,False,-125.3088576670743
s047,False,-128.31782222854093
s047,False,-123.0081925021871
s047,False,-130.78423014331193
s047,False,-116.35698038554442
s047,False,-115.63726232659913
s047,False,-124.05228197341336
s047,False,-124.33978822623963
s047,False,-123.6730516212487
s047,False,-127.77742926229128
s047,False,-122.29911477251272
s047,False,-126.62731498491551
s047,False,-123.67354800625586
s047,False,-129.00704964633152
s047,False,-137.83266816330053
s047,False,-124.30010921949221
s047,False,-128.71650647870632
s047,False,-125.59383560729157
s047,False,-121.07615372027156
s047,False,-127.80736888362082
s047,False,-128.1963823627449
s047,False,-131.46429167144294
s047,False,-141.30052467706545
s047,False,-129.74568589742736
s047,False,-121.31081822477597
s047,False,-125.5436512728182
s047,False,-128.37045562695434
s047,False,-130.82542452016824
s047,False,-125.71751424697733
s047,False,-134.42140136481825
s047,False,-135.88757119430238
s047,False,-135.58073528895775
s047,False,-146.6273424447948
s047,False,-138.5662971482996
s047,False,-133.0747639854974
s047,False,-139.25063353968648
s047,False,-137.20884007168846
s047,False,-144.68409127195795
s047,False,-143.817100041444
s047,False,-145.89226237201086
s047,False,-140.82634226658715
s047,False,-139.98328126950807
s047,False,-150.32388325048368
s047,False,-131.9462759033643
s047,False,-137.90315763941877
s047,False,-137.47726988370613
s047,False,-132.8440176234707
s047,False,-143.1134768798364
s047,False,-139.93412520591679
s047,False,-136.3658645538597
s047,False,-134.01850147858156
s047,False,-138.95094737477527
s047,False,-130.7886075026842
s047,False,-148.6398970192742
s047,False,-152.27536176933188
s047,False,-146.94658438783935
s047,False,-138.92546609857484
s047,False,-143.68078147587812
s047,False,-136.7855580912041
s047,False,-138.8627492114486
s047,False,-149.5641151171272
s047,False,-136.46792684498783
s047,False,-124.62737436504212
s047,False,-139.8243983521779
s047,False,-141.23268015595738
s047,False,-123.71064105488965
s047,False,-123.48467283287896
s047,False,-131.64466895816415
s047,False,-130.0030186004623
s047,False,-134.11836586404362
s047,False,-143.74446863891862
s047,False,-130.93257458111594
s047,False,-137.7701360906545
s047,False,-137.41925918161968
s047,False,-122.39513140300066
s047,False,-155.6096122900009
s047,False,-135.64271698305092
s047,False,-133.51377550117192
s047,False,-134.20082194993336
s047,False,-138.6334500840662
s047,False,-133.2917447388659
s047,False,-122.97441150403347
s047,False,-127.82369661734268
s047,False,-141.3768781831622
s047,False,-122.15254771359862
s047,False,-135.12311171319757
s047,False,-140.07991369821434
s047,False,-138.1938555793421
s047,False,-134.71409178525298
s047,False,-136.47522462652057
s047,False,-131.10292070246322
s047,False,-134.51480134456204
s047,False,-134.86864030241884
s047,False,-138.25057635251355
s047,False,-130.00042552034827
s047,False,-142.5704651833142
s047,False,-134.7262506795693
s047,False,-135.90978312937983
s047,False,-138.53508222553393
s047,False,-136.37382886672296
s047,False,-133.34428193116136
s047,False,-134.42985626749385
s047,False,-133.1324005301726
s047,False,-139.51352179765172
s047,False,-133.26135347021065
s047,False,-133.65217395662148
s047,False,-132.0030978720768
s047,False,-133.1050146067254
s047,False,-138.2458463031137
s047,False,-136.63044454250738
s047,False,-134.99440517319877
s047,False,-135.26978924517883
s047,False,-132.91397568563207
s047,False,-137.51026752410726
s047,False,-152.79253287555974
s047,False,-142.19871518664615
s047,False,-156.202188211465
s047,False,-159.3599357510787
s047,False,-160.27069558428158
s047,False,-153.79038845348046
s047,False,-152.14201274174593
s047,False,-140.0558362994262
s047,False,-147.2617651699467
s047,False,-144.09473785902208
s047,False,-166.0170960637749
s047,False,-159.03953977597936
s047,False,-155.4295607236503
s047,False,-151.96539784671614
s047,False,-157.31395166277076
s047,False,-153.07669447488067
s047,False,-146.73911937676326
s047,False,-149.64163307848597
s047,False,-144.46335749854828
s047,False,-146.8845284352477
s047,False,-146.62063042084785
s047,False,-140.19495344037395
s047,False,-153.0934550714035
s047,False,-141.8108116694443
s047,False,-147.87795479274
s047,False,-144.77561202361943
s047,False,-143.42987562251508
s047,False,-147.53197066719702
s047,False,-152.8212106109147
s047,False,-146.7286716038663
s047,False,-148.40045558269068
s047,False,-149.27138893462225
s047,False,-144.10708138570095
s047,False,-142.79072942914212
s047,False,-147.21637275455905
s047,False,-146.8210431230066
s047,False,-144.82625199238112
s047,False,-150.90378751037957
s047,False,-148.18522404334254
s047,False,-144.90654482632237
s047,False,-143.67455775504482
s047,False,-146.85778756853054
s047,False,-139.80403211666305
s047,False,-137.06708114986594
s047,False,-140.45015432796865
s047,False,-143.5114054197444
s047,False,-148.79190578774325
s047,False,-140.30471924167443
s047,False,-148.2820727593368
s047,False,-148.09112620865153
s047,False,-146.12418096799937
s047,False,-137.4812267960739
s047,False,-147.30399809641094
s047,False,-142.33575672509
s047,False,-126.928686255847
s047,False,-141.42492992218962
s047,False,-127.28374404712189
s047,False,-133.36625768826528
s047,False,-130.68790992573486
s047,False,-131.4653375853812
s047,False,-134.37304666194512
s047,False,-129.1007194029697
s047,False,-136.37627444218555
s047,False,-138.4564102224222
s047,False,-144.16593038802964
s047,False,-142.02624904813104
s047,False,-133.70168282023903
s047,False,-131.74836510714223
s047,False,-127.65017516655044
s047,False,-127.12346036029251
s047,False,-129.73927538592946
s047,False,-123.80894394003901
s047,False,-122.86742178527183
s047,False,-126.57851956067131
s047,False,-134.43629816200635
s047,False,-122.52964749021282
s047,False,-133.9064096356648
s047,False,-124.20860583409593
s047,False,-126.96003942213534
s047,False,-129.7877418853819
s047,False,-123.13883559063053
s047,False,-139.23005184265153
s047,False,-128.0845050536759
s047,False,-129.45778487907236
s047,False,-129.59575347898786
s047,False,-128.63333227529935
s047,False,-122.58070800049951
s047,False,-128.56702986934235
s047,False,-130.58824536515098
s047,False,-128.69506549105847
s047,False,-131.89710433033824
s047,False,-135.98213368261253
s047,False,-133.06811951759136
s047,False,-131.1006179554844
s047,False,-127.46977066252258
s047,False,-129.25592801103025
s047,False,-134.84551271329622
s047,False,-120.61375867347954
s047,False,-134.13399314621108
s047,False,-133.80259376204245
s047,False,-125.43803726637488
s047,False,-126.756538598009
s047,False,-130.31233115752036
s047,False,-141.66804156476672
s047,False,-127.42979387295993
s047,False,-129.8846993748073
s047,False,-132.70484426477012
s047,False,-133.35467008026998
s047,False,-121.64474306396262
s047,False,-129.95234015273616
s047,False,-132.15410999948682
s047,False,-132.4805851437266
s047,False,-139.61889988090624
s047,False,-128.76141236574696
s047,False,-135.70522362452223
s047,False,-138.68100936549504
s047,False,-135.88132358680068
s047,False,-132.6240433462936
s047,False,-131.6383947440117
s047,False,-132.43790915658127
s047,False,-143.36100997720314
s047,False,-129.74118448731352
s047,False,-142.57276724603332
s047,False,-147.82841373292777
s047,False,-136.13582629357532
s047,False,-121.04440622711994
s047,False,-138.8086780329502
s047,False,-131.58266394614415
s047,False,-141.19143470789476
s047,False,-145.9400542009304
s047,False,-138.78074496699674
s047,False,-147.77262737171384
s047,False,-140.46661167172212
s047,False,-136.48219456386127
s047,False,-131.1164074097223
s047,False,-129.63938825105194
s047,False,-133.53010628541298
s047,False,-135.7262172003036
s047,False,-137.2939081070766
s047,False,-145.73863394102105
s047,False,-146.983319722043
s047,False,-145.7016521875719
s047,False,-138.57996369784144
s047,False,-135.5625931554054
s047,False,-129.77496615839013
s047,False,-133.68304261092888
s047,False,-139.95714090649764
s047,False,-145.25650270160736
s047,False,-142.0215994535396
s047,False,-139.36522703453556
s047,False,-147.5926579572462
s047,False,-128.2174685336729
s047,False,-132.9562291836355
s047,False,-138.32901668549894
s047,False,-137.02901616890867
s047,False,-135.29102890774007
s047,False,-126.95755874354965
s047,False,-125.96194318218762
s047,False,-128.40515085353573
s047,False,-126.02303290224062
s047,False,-129.5075975860822
s047,False,-123.36081460745474
s047,False,-133.86338571162366
s047,False,-127.72310975406518
s047,False,-138.82498909236693
s047,False,-142.14597086511932
s047,False,-139.45917071461767
s047,False,-139.9847078427064
s047,False,-128.46060932337662
s047,False,-139.20190510490136
s047,False,-142.4076124269886
s047,False,-133.60078846233498
s047,False,-139.31951332759635
s047,False,-140.04852075085287
s047,False,-132.99258582659385
s047,False,-132.43052814142268
s047,False,-138.18858829007462
s047,False,-143.9323139666761
s047,False,-149.65763171958997
s047,False,-145.36714260403198
s047,False,-141.88943342412006
s047,False,-129.0244111398774
s047,False,-131.16755132095068
s047,False,-132.31606030043997
s047,False,-139.91991787193237
s047,False,-135.70379957620185
s047,False,-136.6484513069391
s047,False,-129.52738506397884
s047,False,-156.35667497817823
s047,False,-132.4922508259934
s047,False,-129.18679844332212
s047,False,-134.0866069889928
s047,False,-134.76484703283134
s047,False,-132.22959112271954
s047,False,-127.67892035053848
s047,False,-138.52187530227354
s047,False,-141.8546078229133
s047,False,-132.44628516253653
s047,False,-136.94968197984946
s047,False,-133.09186614890467
s047,False,-135.8696005446404
s047,False,-136.4207038023528
s047,False,-140.16690659164323
s047,False,-146.20268372504077
s047,False,-145.40902985026867
s047,False,-152.63517003149528
s047,False,-149.9459242890803
s047,False,-145.01965611132496
s047,False,-141.02311911368102
s047,False,-148.78904492583692
s047,False,-148.72222554101722
s047,False,-148.05031475137164
s047,False,-148.28671550917284
s047,False,-151.5875323063252
s047,False,-153.68302742381226
s047,False,-146.60740111213704
s047,False,-145.07309527275964
s047,False,-155.8782878497948
s047,False,-137.97897077237675
s047,False,-138.1303904060782
s047,False,-148.2444795262704
s047,False,-161.33341305612925
s047,False,-150.62486241545366
s047,False,-140.86520205597415
s047,False,-151.81916748710825
s047,False,-151.5978694862648
s047,False,-146.66576862402263
s047,False,-150.98680585305982
s047,False,-148.6663829535549
s047,False,-147.29232219498724
s047,False,-143.74319034660593
s047,False,-150.71539098780144
s047,False,-149.18783108095658
s047,False,-144.5033656226468
s047,False,-150.2173414665903
s047,False,-156.58729289234523
s047,False,-157.06085487550595
s047,False,-142.86549127822863
s047,False,-146.00913796009382
s047,False,-152.2084558627223
s047,False,-153.31310779747102
s047,False,-145.82652663634047
s047,False,-158.50150928340594
s047,False,-146.91105327303327
s047,False,-149.9780692449222
s047,False,-149.62155067644403
s047,False,-155.48542170439256
s047,False,-153.5469595177159
s047,False,-160.05641682369298
s047,False,-152.36347123665573
