user,genuine,score
s036,False,-207.47290711913038
s036,False,-214.12044040793162
s036,False,-215.6251968885907
s036,False,-207.28527361188856
s036,False,-212.3222387774306
s036,False,-199.93352037402124
s036,False,-202.265890639343
s036,False,-216.01450162477542
s036,False,-200.22428995190106
s036,False,-210.6887207111772
s036,False,-211.89919437071183
s036,False,-210.74478581605743
s036,False,-218.55461786474402
s036,False,-216.4228071028785
s036,False,-214.35671027922842
s036,False,-219.16346205809435
s036,False,-208.53654579778174
s036,False,-200.4985980039506
s036,False,-195.2868848084266
s036,False,-204.57077017566345
s036,False,-201.4759818640841
s036,False,-214.70634873545143
s036,False,-206.9469034135459
s036,False,-207.99869038531594
s036,False,-199.6984558526865
s036,False,-208.62635392514838
s036,False,-195.38298890938887
s036,False,-217.31667963817532
s036,False,-213.84522171903237
s036,False,-210.80347211883247
s036,False,-219.90718167636578
s036,False,-208.49242758521953
s036,False,-204.50271725529888
s036,False,-207.7116210842361
s036,False,-210.44972067636945
s036,False,-216.0525740615637
s036,False,-206.36916041422913
s036,False,-202.3874035758646
s036,False,-210.14044899219112
s036,False,-211.3716921255523
s036,False,-201.46081678440603
s036,False,-201.94441447665724
s036,False,-213.14326275083098
s036,False,-198.22123379771787
s036,False,-209.89930148382277
s036,False,-221.65976148018288
s036,False,-213.5716820446648
s036,False,-212.843449603817
s036,False,-207.20982481644808
s036,False,-199.5394559173369
s036,False,-209.17465496932903
s036,False,-217.04077069102908
s036,False,-212.20647423793207
s036,False,-217.85895565218144
s036,False,-219.48323582517452
s036,False,-218.47639484335468
s036,False,-222.0582783280618
s036,False,-220.93726289708718
s036,False,-220.28038480266702
s036,False,-214.19233926928067
s036,False,-215.63783087778205
s036,False,-216.24402131323566
s036,False,-215.81125464070755
s036,False,-217.7997214435216
s036,False,-221.36311073583317
s036,False,-217.89351184075988
s036,False,-215.7014344221735
s036,False,-220.1315697777926
s036,False,-224.4949810981718
s036,False,-217.063586201378
s036,False,-209.89150287228156
s036,False,-216.84885489271062
s036,False,-226.65210010560702
s036,False,-221.06522049113823
s036,False,-210.0010727803271
s036,False,-220.96268469418771
s036,False,-224.1654683673595
s036,False,-216.15775116961584
s036,False,-221.75430956898543
s036,False,-222.63068781826368
s036,False,-214.30244433192712
s036,False,-227.1058433522577
s036,False,-220.3790241771951
s036,False,-217.2816494636394
s036,False,-217.91001305388465
s036,False,-219.37304274363575
s036,False,-222.2454501420955
s036,False,-220.48090806501253
s036,False,-226.52487100713842
s036,False,-207.39392351210614
s036,False,-227.41438147607195
s036,False,-216.79100508684695
s036,False,-219.41800505463075
s036,False,-224.60164989564
s036,False,-221.57962729637654
s036,False,-212.19289486624098
s036,False,-228.7673999445295
s036,False,-224.41293565957457
s036,False,-219.27555527293137
s036,False,-218.21678394524602
s036,False,-215.99798651591226
s036,False,-219.7673712892274
s036,False,-222.07689284637553
s036,False,-216.0229691285848
s036,False,-225.27231520330864
s036,False,-209.0499308926682
s036,False,-215.27525556191577
s036,False,-214.5169083117887
s036,False,-215.8100950122424
s036,False,-219.05412935455468
s036,False,-215.59344801152434
s036,False,-215.87076980001717
s036,False,-216.87236673219167
s036,False,-210.34719544932284
s036,False,-213.07346837080607
s036,False,-210.9320447322396
s036,False,-221.67085085793718
s036,False,-221.48365332253508
s036,False,-225.83287718479892
s036,False,-221.35243232331945
s036,False,-224.3279968780167
s036,False,-222.46968998662692
s036,False,-223.1636903736273
s036,False,-221.55406542089452
s036,False,-215.64300364295366
s036,False,-214.19021088329296
s036,False,-215.5381146035889
s036,False,-220.60624098151294
s036,False,-219.92229851221998
s036,False,-227.1928169418494
s036,False,-221.33487923788837
s036,False,-219.58928606523722
s036,False,-220.85632471993844
s036,False,-214.49938796417757
s036,False,-214.36434643663569
s036,False,-222.0165503103964
s036,False,-214.86009050027374
s036,False,-216.36105665318635
s036,False,-221.6036438041263
s036,False,-229.10639470797332
s036,False,-228.0820482665996
s036,False,-209.2856134089695
s036,False,-225.1139575784311
s036,False,-225.50331259791164
s036,False,-219.11749822551994
s036,False,-221.3275958168128
s036,False,-223.31234055397795
s036,False,-224.15049603262167
s036,False,-219.22749872184005
s036,False,-137.58597525052207
s036,False,-147.6564980388106
s036,False,-155.33027066534825
s036,False,-161.39381535065837
s036,False,-141.97073321146075
s036,False,-156.7720323038941
s036,False,-163.5990532658847
s036,False,-157.74813288090897
s036,False,-163.38673669617705
s036,False,-159.27151561039085
s036,False,-152.48647769658413
s036,False,-163.95765945201174
s036,False,-165.2651819987314
s036,False,-164.2195011932591
s036,False,-175.60139535876888
s036,False,-162.92535616192643
s036,False,-157.49702151221422
s036,False,-173.76891362420812
s036,False,-162.95589433207914
s036,False,-169.00475590900365
s036,False,-159.06433071574685
s036,False,-180.4903807321434
s036,False,-170.92286598045797
s036,False,-170.12833858111927
s036,False,-164.4902335773672
s036,False,-160.51542893816378
s036,False,-164.11856185961486
s036,False,-176.99836850512722
s036,False,-166.90253654747227
s036,False,-165.71231795667904
s036,False,-160.34732968399243
s036,False,-174.87263668686418
s036,False,-159.58676700538032
s036,False,-160.21357837056658
s036,False,-160.67416522615522
s036,False,-171.19530580477632
s036,False,-170.38499219281692
s036,False,-160.47952459809423
s036,False,-160.53762828920907
s036,False,-167.3513371167659
s036,False,-161.3392130926271
s036,False,-164.8415667846669
s036,False,-163.4291488644501
s036,False,-165.1495874812718
s036,False,-169.6500256792482
s036,False,-171.2530473521616
s036,False,-162.48277907652894
s036,False,-156.4477110237823
s036,False,-172.82284713020462
s036,False,-158.86290126126102
s036,False,-206.54459209349938
s036,False,-205.02682802033516
s036,False,-201.4021847171194
s036,False,-196.62534297337143
s036,False,-199.21807519307427
s036,False,-200.7726914247016
s036,False,-198.13841970493985
s036,False,-208.84504746151586
s036,False,-191.47905436670402
s036,False,-199.21811204237244
s036,False,-201.1251698558832
s036,False,-202.25408791795115
s036,False,-201.87809103107622
s036,False,-204.27286654112663
s036,False,-206.38977037244229
s036,False,-196.1105225883658
s036,False,-204.86968947937328
s036,False,-202.90276579117645
s036,False,-202.76092335688662
s036,False,-210.3707901620933
s036,False,-207.19037464242965
s036,False,-199.67331807838968
s036,False,-186.09430614998737
s036,False,-191.31136502995193
s036,False,-202.80022772665797
s036,False,-196.52594727201452
s036,False,-193.57798964809965
s036,False,-200.85578975879955
s036,False,-190.72692328897736
s036,False,-198.60383930817434
s036,False,-193.01056712388032
s036,False,-198.5324071419533
s036,False,-206.8335347689548
s036,False,-198.28592180276394
s036,False,-204.61618470163828
s036,False,-199.10814463229894
s036,False,-195.21540375074665
s036,False,-202.46604345693842
s036,False,-204.3345674001928
s036,False,-199.03494160606783
s036,False,-184.94502898037118
s036,False,-192.21083868338252
s036,False,-203.92117982377638
s036,False,-194.60485619919123
s036,False,-200.80503634523888
s036,False,-198.66597307777778
s036,False,-198.6092634200023
s036,False,-201.7203321778263
s036,False,-191.02206877830193
s036,False,-206.37475037615198
s036,False,-180.5288509514561
s036,False,-194.48189882134565
s036,False,-195.9787563098031
s036,False,-201.63209453027014
s036,False,-197.75411559188063
s036,False,-203.69542377561913
s036,False,-205.3531963971867
s036,False,-204.47755925020607
s036,False,-204.81361069744713
s036,False,-206.87823013578972
s036,False,-194.07172862380068
s036,False,-200.4271192520732
s036,False,-192.88417245050525
s036,False,-205.59041767738438
s036,False,-201.65669501957814
s036,False,-203.9503980733571
s036,False,-207.65725243776876
s036,False,-200.4950383905717
s036,False,-204.0595213420981
s036,False,-198.59072285075254
s036,False,-201.79643277142938
s036,False,-206.98774030504825
s036,False,-191.2112020271814
s036,False,-200.54363057169058
s036,False,-197.62082622778232
s036,False,-208.51811325073322
s036,False,-209.36024942744362
s036,False,-198.48423463263688
s036,False,-188.9574008547575
s036,False,-198.84709401229495
s036,False,-185.4792671570348
s036,False,-193.1864024060426
s036,False,-199.63566621891997
s036,False,-199.89637285740662
s036,False,-189.96518079351196
s036,False,-197.78465687999542
s036,False,-185.27742451521215
s036,False,-190.61559664584652
s036,False,-181.7131821504564
s036,False,-191.33435584383912
s036,False,-188.23750852385672
s036,False,-196.23293927039677
s036,False,-192.21477935059696
s036,False,-187.8049655282563
s036,False,-190.01655594430068
s036,False,-192.12273504536137
s036,False,-188.3055236974411
s036,False,-197.65965741162535
s036,False,-185.63286046733552
s036,False,-209.34811863384357
s036,False,-211.72463655952
s036,False,-196.5635715321396
s036,False,-194.49173607380692
s036,False,-199.67532238406815
s036,False,-196.88717211306016
s036,False,-200.63172744554518
s036,False,-190.79129665183967
s036,False,-193.69736728451358
s036,False,-207.46665310896873
s036,False,-209.07926478492413
s036,False,-198.9829325089059
s036,False,-222.9820111162024
s036,False,-210.9384271227223
s036,False,-218.39766166873008
s036,False,-220.83404121411243
s036,False,-192.44050589900152
s036,False,-222.78355888022227
s036,False,-215.64336691979685
s036,False,-212.50238939048944
s036,False,-220.60484749378514
s036,False,-224.79114843021728
s036,False,-221.2275453569282
s036,False,-223.7432847673494
s036,False,-219.25177158490985
s036,False,-215.23021193671283
s036,False,-228.99605718757508
s036,False,-220.60702064717913
s036,False,-222.55911293485366
s036,False,-223.73516065153865
s036,False,-215.93588205202786
s036,False,-220.8111988501931
s036,False,-209.4128465190316
s036,False,-223.67798815065666
s036,False,-215.72273693679696
s036,False,-218.82636093111813
s036,False,-227.29979300126678
s036,False,-219.57914390726924
s036,False,-221.19932453193448
s036,False,-211.5846501951088
s036,False,-211.70265351018801
s036,False,-210.5154249572882
s036,False,-220.60823200191456
s036,False,-223.1964436306117
s036,False,-227.7723860706296
s036,False,-216.8488846010371
s036,False,-221.03870622392523
s036,False,-213.61136855735168
s036,False,-217.62999694549117
s036,False,-220.41915997816687
s036,False,-218.04173381055224
s036,False,-197.40286200621236
s036,False,-194.14573026363848
s036,False,-188.96434205370787
s036,False,-197.50163088765981
s036,False,-192.23867811443705
s036,False,-175.87137668194424
s036,False,-189.03966731266016
s036,False,-191.67510558035457
s036,False,-189.23087570910963
s036,False,-178.4218713246521
s036,False,-167.19379488668608
s036,False,-186.49005251859145
s036,False,-175.2468961819672
s036,False,-177.17736665685274
s036,False,-177.96993242265827
s036,False,-157.76059566727702
s036,False,-186.38277598427922
s036,False,-196.03632677359633
s036,False,-186.96393166061654
s036,False,-196.47273260557478
s036,False,-150.2595754188022
s036,False,-172.32419729645272
s036,False,-180.7930602424774
s036,False,-185.10704584465026
s036,False,-181.87215157834805
s036,False,-179.39509796192073
s036,False,-182.24723198158313
s036,False,-167.5901694190225
s036,False,-183.16498348007678
s036,False,-167.17310321245955
s036,False,-178.09288927881585
s036,False,-190.8743018595297
s036,False,-170.89426954342775
s036,False,-178.25147702634342
s036,False,-175.2002719136074
s036,False,-171.21901478064026
s036,False,-166.37030359951856
s036,False,-185.65598430415702
s036,False,-176.00544282952256
s036,False,-185.87336504526567
s036,False,-179.55277989248557
s036,False,-195.3011575507934
s036,False,-187.52600053788314
s036,False,-192.29061484326886
s036,False,-195.3016820230501
s036,False,-198.52828936725973
s036,False,-192.47046782366675
s036,False,-182.04526715029152
s036,False,-181.8349333252408
s036,False,-198.35338363982788
s036,False,-200.456855443131
s036,False,-192.06527194871884
s036,False,-186.9232438371568
s036,False,-204.66171645529963
s036,False,-203.64081003822102
s036,False,-198.84490709288596
s036,False,-196.05483256958456
s036,False,-203.01098214140666
s036,False,-199.62029795249956
s036,False,-208.15594910211354
s036,False,-210.5277757873873
s036,False,-210.10952375383798
s036,False,-216.15364811822883
s036,False,-209.19776155354685
s036,False,-202.14789959857222
s036,False,-214.8875890383269
s036,False,-214.02619784117752
s036,False,-216.7917762071345
s036,False,-202.52364998120834
s036,False,-214.68538497360575
s036,False,-217.1079257186417
s036,False,-216.73314068600695
s036,False,-207.7092598755242
s036,False,-209.95157279963038
s036,False,-217.0682437603687
s036,False,-214.05510446032181
s036,False,-216.6789593434995
s036,False,-213.86915156838793
s036,False,-215.59861114358083
s036,False,-212.37467964723655
s036,False,-209.53058633188513
s036,False,-217.93122434234456
s036,False,-213.34095587878852
s036,False,-214.13951824868255
s036,False,-215.7579214727046
s036,False,-218.14446743489808
s036,False,-217.4792039500004
s036,False,-215.40682535177794
s036,False,-217.9079895229036
s036,False,-213.46842604158576
s036,False,-208.31335824903513
s036,False,-218.99951325137215
s036,False,-214.41647472987987
s036,False,-213.34744001970202
s036,False,-208.78227045711054
s036,False,-206.32195769151915
s036,False,-212.74970127440014
s036,False,-208.34899708370304
s036,False,-215.094997983854
s036,False,-216.3073643273207
s036,False,-198.3491933108018
s036,False,-191.90322088112427
s036,False,-188.7551064344523
s036,False,-189.44625086988393
s036,False,-191.90009033527002
s036,False,-200.66197573540288
s036,False,-202.87279160380922
s036,False,-198.14068119286011
s036,False,-207.36483078365086
s036,False,-207.8877489088367
s036,False,-194.68204914381354
s036,False,-198.88697080844253
s036,False,-198.09773225581898
s036,False,-200.09255982727325
s036,False,-194.32528439415427
s036,False,-195.49206873381019
s036,False,-196.99840821365228
s036,False,-201.20944106332485
s036,False,-203.50427751792196
s036,False,-199.13967027411906
s036,False,-202.79179503417953
s036,False,-204.43761482660722
s036,False,-205.6008568323569
s036,False,-197.5383211269372
s036,False,-203.16933808675472
s036,False,-206.33262804529437
s036,False,-190.80648302052944
s036,False,-203.19086843627653
s036,False,-193.5119624670332
s036,False,-204.2216771531052
s036,False,-199.48506331353133
s036,False,-195.03115867299277
s036,False,-193.52828144596788
s036,False,-189.24475692030524
s036,False,-189.28937420471954
s036,False,-199.26950811304138
s036,False,-195.53238256678625
s036,False,-199.45054393852112
s036,False,-189.19279321766032
s036,False,-206.27060563381013
s036,False,-202.74652261361675
s036,False,-199.47785296714014
s036,False,-200.27945578424377
s036,False,-200.12057196401406
s036,False,-193.5976256558207
s036,False,-196.90710698435262
s036,False,-199.93975415578532
s036,False,-199.15357955705494
s036,False,-200.5527696607549
s036,False,-200.59831170478398
s036,False,-202.26605450355476
s036,False,-184.66391031809331
s036,False,-172.62893347426404
s036,False,-185.84312926467774
s036,False,-187.23566827157995
s036,False,-177.43867572656237
s036,False,-181.9175407068686
s036,False,-182.49632057950762
s036,False,-183.42626272133566
s036,False,-189.38403077528056
s036,False,-177.96923206554467
s036,False,-176.35080673948553
s036,False,-170.82139421720686
s036,False,-174.5476766112084
s036,False,-179.048069802657
s036,False,-189.04431528678776
s036,False,-184.56146827182664
s036,False,-175.5993363426987
s036,False,-180.84661392589626
s036,False,-191.98740600694043
s036,False,-192.6165150219424
s036,False,-184.69436221366763
s036,False,-200.59295457624094
s036,False,-199.20303914678377
s036,False,-186.66430125589577
s036,False,-189.5076329219166
s036,False,-200.21331045236278
s036,False,-196.2123737934682
s036,False,-187.47955567910515
s036,False,-199.60563508698655
s036,False,-175.31561504982366
s036,False,-190.65531175969517
s036,False,-194.3499688322312
s036,False,-199.9221416740255
s036,False,-200.7566674729635
s036,False,-195.48641343712345
s036,False,-193.96532314966475
s036,False,-190.3487068423429
s036,False,-201.56907369453768
s036,False,-199.0992562097977
s036,False,-204.70222599269206
s036,False,-187.27311171783154
s036,False,-203.82019519776264
s036,False,-203.1873094901959
s036,False,-216.75738956986075
s036,False,-198.79720805188435
s036,False,-211.45752523708788
s036,False,-198.05439821965882
s036,False,-203.96323009908176
s036,False,-204.11627048724708
s036,False,-191.99156911588707
s036,False,-203.69531628602195
s036,False,-203.53516504101304
s036,False,-205.34119984274145
s036,False,-193.76512101974294
s036,False,-199.03350824182232
s036,False,-201.82221698002022
s036,False,-188.17972468062482
s036,False,-188.8032445601032
s036,False,-197.91275962348925
s036,False,-201.83582412642224
s036,False,-189.20855530333333
s036,False,-191.1083793301874
s036,False,-187.78307931502604
s036,False,-191.11340813583388
s036,False,-194.20324065438567
s036,False,-197.9368362202321
s036,False,-204.90862884316064
s036,False,-194.5919207145467
s036,False,-193.76872425273007
s036,False,-196.01174614994355
s036,False,-191.5150749010601
s036,False,-194.12216663267284
s036,False,-199.39905041740028
s036,False,-201.44262915135434
s036,False,-200.9905148659957
s036,False,-191.7063658080056
s036,False,-211.0318726541212
s036,False,-207.0065158618968
s036,False,-205.9196880309439
s036,False,-205.91210695136525
s036,False,-197.8726773552336
s036,False,-204.164154808716
s036,False,-209.9084487689658
s036,False,-199.36294847679747
s036,False,-198.91448308702826
s036,False,-205.89616838210532
s036,False,-208.93482663898632
s036,False,-206.07163770402326
s036,False,-205.6089132708484
s036,False,-210.46506645684312
s036,False,-202.49889344239867
s036,False,-205.30916809307297
s036,False,-212.9845726388974
s036,False,-215.31075192540553
s036,False,-214.33374114528007
s036,False,-207.1187927910563
s036,False,-211.4657664469986
s036,False,-209.3706799363671
s036,False,-207.5959129970905
s036,False,-165.3150567914983
s036,False,-159.64511574368169
s036,False,-137.7680348435671
s036,False,-133.7108906719816
s036,False,-137.29860822968837
s036,False,-140.40377105364124
s036,False,-149.30168610578448
s036,False,-143.8971381491575
s036,False,-147.9719475631635
s036,False,-146.4273868337703
s036,False,-137.0495992318072
s036,False,-138.9037760197069
s036,False,-147.6468683580801
s036,False,-149.93864153401452
s036,False,-142.39830580248605
s036,False,-145.4576004586394
s036,False,-147.12721519025771
s036,False,-146.81856641904363
s036,False,-140.20919980653133
s036,False,-152.3890299841069
s036,False,-152.7798549112636
s036,False,-152.90378694179796
s036,False,-150.9015213209657
s036,False,-152.5477953447722
s036,False,-148.47876968819946
s036,False,-145.8359649115389
s036,False,-155.8592489628042
s036,False,-155.17059161926377
s036,False,-140.87412828744237
s036,False,-143.25493727056318
s036,False,-145.68979957877488
s036,False,-156.39276865962708
s036,False,-161.16567908624097
s036,False,-154.8397612103853
s036,False,-157.2123518875992
s036,False,-163.02271881778367
s036,False,-158.5686780439794
s036,False,-149.136586064768
s036,False,-152.95135230276736
s036,False,-148.01872152782724
s036,False,-155.1578957305959
s036,False,-152.6521018378451
s036,False,-157.83237588693953
s036,False,-159.10143292520223
s036,False,-158.01449534036945
s036,False,-156.77925090492434
s036,False,-162.91489934561724
s036,False,-154.28048510898378
s036,False,-151.57719454695456
s036,False,-143.58408148190017
s036,False,-206.09665057950332
s036,False,-201.02793874553905
s036,False,-208.3251807138218
s036,False,-209.83057607867426
s036,False,-213.7229167196199
s036,False,-214.33539449180296
s036,False,-215.148308548833
s036,False,-207.93102991776016
s036,False,-207.97989785998
s036,False,-205.1339649507983
s036,False,-212.9535940760102
s036,False,-203.07723386461984
s036,False,-201.08819000440704
s036,False,-206.92357217937814
s036,False,-217.11171858505872
s036,False,-211.96063298224865
s036,False,-202.88797991610804
s036,False,-197.76304825063528
s036,False,-213.82257612793867
s036,False,-212.00145942506242
s036,False,-220.99031754301907
s036,False,-214.73286801209122
s036,False,-216.21768659197178
s036,False,-212.13998658661689
s036,False,-212.96793299508073
s036,False,-194.3216008269308
s036,False,-211.81176864611703
s036,False,-210.03825113876496
s036,False,-212.49048601473996
s036,False,-215.14676219845168
s036,False,-214.20950548730556
s036,False,-215.83251255223104
s036,False,-217.64993221045353
s036,False,-216.6159751615703
s036,False,-219.19399251096516
s036,False,-216.46355987076845
s036,False,-217.6372895341998
s036,False,-216.62149186221157
s036,False,-209.8799376391642
s036,False,-211.4572959862445
s036,False,-204.23618958048147
s036,False,-215.17207484243818
s036,False,-208.96411600100814
s036,False,-211.1311865113852
s036,False,-210.70250698369497
s036,False,-214.09410821960802
s036,False,-213.21778462981624
s036,False,-207.3326920015736
s036,False,-209.7168070740251
s036,False,-202.7578730976749
s036,False,-211.57421144336078
s036,False,-209.96179793800758
s036,False,-219.56569551118693
s036,False,-212.7432953406597
s036,False,-224.9711519615345
s036,False,-213.9346025328051
s036,False,-226.55541878746618
s036,False,-220.3106268319463
s036,False,-216.43533067999667
s036,False,-219.95468068145735
s036,False,-220.3671145778838
s036,False,-226.56325399786385
s036,False,-218.46361906779043
s036,False,-215.3345683599168
s036,False,-214.85576945182402
s036,False,-216.86069852866717
s036,False,-224.4137525756905
s036,False,-223.29954949119596
s036,False,-222.12348104161475
s036,False,-222.54108884623122
s036,False,-223.83447878048804
s036,False,-219.47129599848867
s036,False,-213.6846322653769
s036,False,-215.56435135184734
s036,False,-225.10198872892627
s036,False,-221.34511065017833
s036,False,-229.77155770900546
s036,False,-228.464313372124
s036,False,-222.9979637789329
s036,False,-228.73501507721667
s036,False,-225.6212616537482
s036,False,-212.91207179782134
s036,False,-227.03540697790856
s036,False,-217.53800861879014
s036,False,-230.11336202129732
s036,False,-230.14114758662635
s036,False,-229.98211497529576
s036,False,-229.37131827657467
s036,False,-229.90064117981424
s036,False,-231.75701563755388
s036,False,-221.49680720214806
s036,False,-210.35383476453788
s036,False,-217.6794794866114
s036,False,-227.3086949556333
s036,False,-230.57677522794881
s036,False,-220.07381416644216
s036,False,-225.73037999736295
s036,False,-216.8621815369694
s036,False,-221.8108919330933
s036,False,-227.66421555385313
s036,False,-189.7142010656744
s036,False,-188.3207058742118
s036,False,-196.7703614057849
s036,False,-206.28300639456296
s036,False,-207.99678235481366
s036,False,-204.40911978812858
s036,False,-210.9933885488742
s036,False,-214.3135245234014
s036,False,-199.33233907326922
s036,False,-208.12242751937836
s036,False,-197.96783046247074
s036,False,-216.15331004119915
s036,False,-206.03294330060442
s036,False,-203.82163320216898
s036,False,-205.03686128737678
s036,False,-204.7306724224394
s036,False,-198.3154491071327
s036,False,-210.05299257847494
s036,False,-201.05775478225402
s036,False,-195.71113379529893
s036,False,-210.64819806951283
s036,False,-200.8726481017652
s036,False,-192.34020621021324
s036,False,-209.88774696246833
s036,False,-205.39788079739958
s036,False,-190.8586861902823
s036,False,-209.68751514162852
s036,False,-204.47436784545562
s036,False,-201.3606195113452
s036,False,-205.2493908216689
s036,False,-212.45071115709646
s036,False,-205.98837755722204
s036,False,-203.98138355027072
s036,False,-204.95267216514657
s036,False,-214.71080498853595
s036,False,-197.80145929056673
s036,False,-208.45053398745225
s036,False,-210.94447218270068
s036,False,-209.10628710358012
s036,False,-215.3307673467165
s036,False,-211.0406987019985
s036,False,-205.54128895075036
s036,False,-203.1704816892992
s036,False,-213.68334119586547
s036,False,-215.8083157115076
s036,False,-210.48762454809216
s036,False,-209.58798197365272
s036,False,-207.01407631822863
s036,False,-202.55314100169434
s036,False,-212.5155149598725
s036,False,-204.36994215554506
s036,False,-211.586316938652
s036,False,-212.1863516939772
s036,False,-210.57956656735348
s036,False,-215.8826604801098
s036,False,-218.45674796712447
s036,False,-217.9165760853959
s036,False,-216.4819283968098
s036,False,-222.25772164449504
s036,False,-214.803120592346
s036,False,-205.26812461895145
s036,False,-220.18234671866807
s036,False,-223.0530391498192
s036,False,-217.33018293445537
s036,False,-217.77633147625468
s036,False,-214.55199920819035
s036,False,-206.26948615202082
s036,False,-205.0569123504922
s036,False,-214.76519643136226
s036,False,-213.3914198775143
s036,False,-216.6308299384131
s036,False,-214.28199705895005
s036,False,-209.88030127201552
s036,False,-214.38120610888336
s036,False,-216.09276893837477
s036,False,-218.80678660998197
s036,False,-218.66006491201276
s036,False,-206.23549336437316
s036,False,-218.62095715399556
s036,False,-214.58738873599805
s036,False,-216.62360562534707
s036,False,-221.54140826438865
s036,False,-203.1848589932267
s036,False,-217.702149230976
s036,False,-215.4476836267317
s036,False,-213.35473168025848
s036,False,-210.2572019214521
s036,False,-218.293404942644
s036,False,-218.92231642879398
s036,False,-209.6474547786966
s036,False,-219.23695132429782
s036,False,-217.46857442768024
s036,False,-208.08518958457492
s036,False,-209.69849346501388
s036,False,-221.12848027730166
s036,False,-219.84898842706167
s036,False,-199.1361255772391
s036,False,-203.35054662615823
s036,False,-225.36848767259278
s036,False,-216.23664553135944
s036,False,-215.57081113410672
s036,False,-210.0513922503451
s036,False,-206.28052873875433
s036,False,-219.97889172930897
s036,False,-216.7467399497229
s036,False,-212.7121595497979
s036,False,-219.38058205099486
s036,False,-216.9229021796401
s036,False,-214.85453694825085
s036,False,-222.82316794065295
s036,False,-225.90325600007566
s036,False,-216.30620673495105
s036,False,-214.62414259899114
s036,False,-219.84516559053276
s036,False,-209.38161135189816
s036,False,-215.0380671978574
s036,False,-213.9797241552501
s036,False,-219.83605461308025
s036,False,-219.5249648398839
s036,False,-214.61049341891533
s036,False,-219.06683214854178
s036,False,-221.9159573196077
s036,False,-218.4485159826148
s036,False,-210.11776895390483
s036,False,-216.37832704806294
s036,False,-217.9412041631531
s036,False,-225.18595153997154
s036,False,-222.18567855029093
s036,False,-220.34212912421356
s036,False,-215.97023174681686
s036,False,-219.493450503801
s036,False,-219.04357411959506
s036,False,-219.3383757216634
s036,False,-214.39261186939112
s036,False,-225.30425597267464
s036,False,-220.42460767889327
s036,False,-221.5047028960909
s036,False,-216.38359535067568
s036,False,-216.7730979184609
s036,False,-221.84313057310888
s036,False,-218.7669227055322
s036,False,-226.08756759213415
s036,False,-227.0290320828233
s036,False,-221.50943901671914
s036,False,-222.48353646882558
s036,False,-218.8363194771435
s036,False,-217.95328086843134
s036,False,-224.04287112059345
s036,False,-223.35787242229284
s036,False,-221.51680570255158
