user,genuine,score
s032,False,-111.63443844393474
s032,False,-119.18892054266604
s032,False,-117.90750981470644
s032,False,-106.58567456666358
s032,False,-111.77263880994151
s032,False,-112.3394504137336
s032,False,-109.61727783277232
s032,False,-101.40532985001754
s032,False,-103.55892294950799
s032,False,-103.15141612571556
s032,False,-103.94121607948827
s032,False,-111.97625275181724
s032,False,-112.44714619959564
s032,False,-106.12951937332303
s032,False,-114.43546516983054
s032,False,-110.36754630096556
s032,False,-107.94056540946795
s032,False,-107.79308261617345
s032,False,-107.48057655428434
s032,False,-119.88997010472546
s032,False,-115.30614074472626
s032,False,-123.03231296995264
s032,False,-107.39656949704987
s032,False,-107.4971435313404
s032,False,-116.02186196161156
s032,False,-108.6592090025519
s032,False,-102.41097227869642
s032,False,-112.7528804537819
s032,False,-107.81158431590772
s032,False,-111.86303595167398
s032,False,-113.37404001650965
s032,False,-117.75626646326752
s032,False,-111.33348646403188
s032,False,-110.44109959844117
s032,False,-114.7679010281067
s032,False,-122.15440299240798
s032,False,-111.3058091198342
s032,False,-108.36477493019287
s032,False,-109.48598785337194
s032,False,-114.61618832099909
s032,False,-112.05403225409779
s032,False,-103.12444700020575
s032,False,-109.83107735352485
s032,False,-125.0500324185404
s032,False,-106.14441423020686
s032,False,-114.48708669322424
s032,False,-111.08362880402025
s032,False,-113.1933715506428
s032,False,-111.48042330940959
s032,False,-104.61961264064871
s032,False,-127.59803531184626
s032,False,-121.50968111714286
s032,False,-136.42644421054342
s032,False,-116.28851470515755
s032,False,-129.739908100768
s032,False,-151.73545775417577
s032,False,-129.04989894565705
s032,False,-132.4289975302947
s032,False,-123.36199926839484
s032,False,-121.91244148808917
s032,False,-135.33113284112733
s032,False,-116.91678055205453
s032,False,-128.3811481774543
s032,False,-117.69525021285429
s032,False,-121.90586156551784
s032,False,-137.7440598196682
s032,False,-114.92776332120701
s032,False,-121.99226506730865
s032,False,-114.67232675387939
s032,False,-121.81354722403559
s032,False,-118.11519410357991
s032,False,-155.45187682260172
s032,False,-116.77297424162924
s032,False,-124.9188947798416
s032,False,-124.91934379099693
s032,False,-131.58620977000436
s032,False,-111.72073348744621
s032,False,-122.26153683546023
s032,False,-134.69867418222458
s032,False,-125.3699026562157
s032,False,-128.97578594092585
s032,False,-124.57359685986252
s032,False,-123.71212233147553
s032,False,-120.34730825239438
s032,False,-125.51224306402948
s032,False,-128.86256197852364
s032,False,-126.51860048259898
s032,False,-120.03032890802622
s032,False,-127.87105329575728
s032,False,-129.5421452208303
s032,False,-127.29248128141225
s032,False,-116.24148304783142
s032,False,-117.01697328323789
s032,False,-118.64298228126862
s032,False,-118.8886355925324
s032,False,-118.25707205644555
s032,False,-117.72773862939141
s032,False,-123.8211177321783
s032,False,-130.3315561707676
s032,False,-120.46686386572934
s032,False,-153.77993901790234
s032,False,-142.55800351611074
s032,False,-149.04693164403201
s032,False,-163.8414149193772
s032,False,-134.97612392811627
s032,False,-133.2452982768877
s032,False,-143.29673011666236
s032,False,-117.45565829197986
s032,False,-134.05991849976937
s032,False,-145.686443212046
s032,False,-141.30710047636313
s032,False,-140.6755027129945
s032,False,-139.24791494090113
s032,False,-136.51709578126537
s032,False,-144.62708792093812
s032,False,-144.45921008625848
s032,False,-140.06563446053363
s032,False,-154.08090518291243
s032,False,-135.8509728428761
s032,False,-145.60966847246607
s032,False,-137.26085464508984
s032,False,-142.5225862325191
s032,False,-151.30166531987715
s032,False,-142.9044736341456
s032,False,-143.58346416201812
s032,False,-144.00064050385853
s032,False,-136.80659875953262
s032,False,-145.16286072520276
s032,False,-147.1918405067328
s032,False,-144.76923866517097
s032,False,-144.02517130014536
s032,False,-139.99756319799295
s032,False,-149.5366645640289
s032,False,-142.13867756548885
s032,False,-158.69677694453887
s032,False,-143.69227143943692
s032,False,-136.9715656071907
s032,False,-146.89199531897955
s032,False,-146.98009501523674
s032,False,-133.85588741844253
s032,False,-131.17483120999148
s032,False,-139.27508431149636
s032,False,-134.82390959916088
s032,False,-144.1486595093392
s032,False,-139.6754076297903
s032,False,-144.13917577745113
s032,False,-153.18121636384072
s032,False,-145.20264769087208
s032,False,-142.31975677882477
s032,False,-134.868072326833
s032,False,-120.08855774240146
s032,False,-118.1404282384842
s032,False,-114.47175158869429
s032,False,-115.65358905664
s032,False,-132.4675756626989
s032,False,-121.99188109260474
s032,False,-124.28249712746197
s032,False,-127.81408694236933
s032,False,-128.79901360824138
s032,False,-115.08846890844364
s032,False,-123.61313917156797
s032,False,-126.99595017234456
s032,False,-129.41944861262584
s032,False,-136.1275063935365
s032,False,-124.58453110308511
s032,False,-117.1119482309913
s032,False,-111.78407684732163
s032,False,-117.50658106580414
s032,False,-125.06420578374336
s032,False,-117.28435432768288
s032,False,-120.82205300103455
s032,False,-127.19001163929869
s032,False,-116.76796802557585
s032,False,-120.90394036797058
s032,False,-105.79342941614264
s032,False,-113.62406319577198
s032,False,-109.49351960009642
s032,False,-109.13244640588222
s032,False,-116.21948363635653
s032,False,-109.3483697527422
s032,False,-118.32021805028657
s032,False,-122.89061635587474
s032,False,-119.48403465362084
s032,False,-122.6391043399087
s032,False,-108.97923203332601
s032,False,-117.61354183429147
s032,False,-117.84815543166728
s032,False,-125.202368266622
s032,False,-132.0945983187114
s032,False,-123.77218872840469
s032,False,-129.64078206877917
s032,False,-111.38885387178037
s032,False,-110.87631361801004
s032,False,-124.20747960233189
s032,False,-126.90063377835021
s032,False,-118.96161254179285
s032,False,-120.21010179324001
s032,False,-121.24494551443543
s032,False,-112.75903291178813
s032,False,-118.12753620904778
s032,False,-119.29377663227302
s032,False,-120.62670335216102
s032,False,-112.84715067445657
s032,False,-122.84743680652268
s032,False,-127.79663934873028
s032,False,-128.14431587225482
s032,False,-127.34174910407852
s032,False,-122.23477613931823
s032,False,-121.70181907566288
s032,False,-122.46465457298906
s032,False,-116.17303815256861
s032,False,-109.64984414835179
s032,False,-111.12746913931527
s032,False,-137.86676408007128
s032,False,-113.15532597731303
s032,False,-107.7906636849012
s032,False,-123.8553660353049
s032,False,-116.69936635994183
s032,False,-108.57342070752486
s032,False,-102.61588490923451
s032,False,-112.79007060354584
s032,False,-105.18609936959751
s032,False,-127.0193389381165
s032,False,-113.0968131869028
s032,False,-117.81727616229644
s032,False,-115.74655879361532
s032,False,-115.0882026097839
s032,False,-110.31927422873495
s032,False,-107.95972481823632
s032,False,-107.69312341294219
s032,False,-107.88209024919692
s032,False,-115.63117777102109
s032,False,-110.60866394324799
s032,False,-123.59984023444537
s032,False,-134.0347668044015
s032,False,-111.97329029009717
s032,False,-134.0831020142274
s032,False,-111.209089398086
s032,False,-122.62753230053015
s032,False,-122.66955046408202
s032,False,-105.03713691280905
s032,False,-124.62266574215238
s032,False,-119.24702941112376
s032,False,-121.53508425724864
s032,False,-120.1009979969207
s032,False,-110.02467690082612
s032,False,-126.20472434485085
s032,False,-110.12229087910369
s032,False,-117.88564782861067
s032,False,-118.7052999184443
s032,False,-152.14264065670093
s032,False,-132.6851139324688
s032,False,-123.71498073187229
s032,False,-112.45333079928524
s032,False,-117.0102718490822
s032,False,-124.98090789465107
s032,False,-109.79435015921305
s032,False,-108.11612544036191
s032,False,-111.79120223255823
s032,False,-112.08952783150974
s032,False,-126.14732404252452
s032,False,-118.4199203767175
s032,False,-132.7470181146554
s032,False,-119.10794643432926
s032,False,-147.06035819442403
s032,False,-134.82957477245273
s032,False,-129.0932878312152
s032,False,-119.4643923925443
s032,False,-127.70077823347245
s032,False,-116.96202709512711
s032,False,-109.01409166946728
s032,False,-106.42628955757756
s032,False,-120.37928334237122
s032,False,-147.8653204690259
s032,False,-150.61872247416557
s032,False,-157.40997818046915
s032,False,-144.84094623904437
s032,False,-147.51778861272388
s032,False,-127.59127154212719
s032,False,-161.90229629648914
s032,False,-141.2936076781029
s032,False,-140.8914491212798
s032,False,-154.8710507248909
s032,False,-159.5812207449879
s032,False,-139.6572696255186
s032,False,-155.58640777808876
s032,False,-139.94258817480005
s032,False,-150.15216368872214
s032,False,-127.95616842750906
s032,False,-144.93952061933723
s032,False,-141.48232520934965
s032,False,-135.6720092670162
s032,False,-141.66120150795203
s032,False,-134.58963709355865
s032,False,-141.8103609658514
s032,False,-135.64512073210466
s032,False,-140.1091580485472
s032,False,-125.15516029962731
s032,False,-163.22738647344076
s032,False,-129.93324581168676
s032,False,-135.1634904353558
s032,False,-127.20382546811526
s032,False,-129.8109555217551
s032,False,-122.34030766807933
s032,False,-112.55186916176844
s032,False,-112.9122082216982
s032,False,-105.9462606135411
s032,False,-112.6816677219905
s032,False,-114.13881600428772
s032,False,-108.02128267650217
s032,False,-116.42898187055268
s032,False,-116.85063962574172
s032,False,-110.57570179064275
s032,False,-106.69731344321701
s032,False,-106.85199963577209
s032,False,-107.84675377637652
s032,False,-106.04748611914914
s032,False,-107.57884975584761
s032,False,-106.90502741071978
s032,False,-105.54610792923111
s032,False,-105.23794433929204
s032,False,-109.08067680495398
s032,False,-108.22098837505332
s032,False,-114.63641916096255
s032,False,-110.63307519425754
s032,False,-113.28743303585465
s032,False,-115.02470429253636
s032,False,-106.74256140395522
s032,False,-115.02285980372855
s032,False,-106.05725348135628
s032,False,-104.90525445311152
s032,False,-104.45078439735097
s032,False,-116.96299280690386
s032,False,-112.65047963555074
s032,False,-106.86682302258737
s032,False,-108.51507333158126
s032,False,-106.70995118048604
s032,False,-113.77666573191296
s032,False,-120.1888996051285
s032,False,-116.97518354662398
s032,False,-109.64743768821248
s032,False,-120.3612909101806
s032,False,-116.7654213224625
s032,False,-108.47308717117964
s032,False,-125.21827017507889
s032,False,-120.3729361140637
s032,False,-110.77624440352972
s032,False,-108.12913705399761
s032,False,-104.20001887555608
s032,False,-106.66055041529839
s032,False,-169.74336964559842
s032,False,-147.97405756474703
s032,False,-149.26668697647943
s032,False,-141.45850273342808
s032,False,-133.3493677550361
s032,False,-134.42461343477373
s032,False,-129.7934486244627
s032,False,-132.09047151699602
s032,False,-131.14346652247403
s032,False,-127.03554383991127
s032,False,-130.46316916549753
s032,False,-141.4524678781391
s032,False,-131.3592337188583
s032,False,-141.82982320247564
s032,False,-139.96914020127173
s032,False,-140.8947740885346
s032,False,-141.4055828474722
s032,False,-142.58745487158438
s032,False,-142.83211057627645
s032,False,-154.30999419387652
s032,False,-147.38599753538702
s032,False,-136.86748408464894
s032,False,-144.69340330205821
s032,False,-136.85466028114112
s032,False,-134.4611376464404
s032,False,-135.91037391607438
s032,False,-135.1210738294086
s032,False,-133.28710305246122
s032,False,-148.44225185051022
s032,False,-152.081206202291
s032,False,-141.4003303474758
s032,False,-145.92530815500973
s032,False,-130.71285732495096
s032,False,-144.58277443237998
s032,False,-143.8463272285907
s032,False,-147.69613934088392
s032,False,-139.60633517049305
s032,False,-137.58461830063726
s032,False,-136.5507228357329
s032,False,-137.5892343277012
s032,False,-135.22378537254787
s032,False,-142.36286480279267
s032,False,-141.66152730193207
s032,False,-126.2988672310633
s032,False,-132.9777115671116
s032,False,-137.96993482301158
s032,False,-145.81453178147908
s032,False,-143.9788350259256
s032,False,-140.2838836254198
s032,False,-152.39620869608552
s032,False,-108.43468295159333
s032,False,-112.83158049440131
s032,False,-125.55050955903542
s032,False,-108.4232905651101
s032,False,-113.89394032056688
s032,False,-113.85262662044866
s032,False,-108.10687424983378
s032,False,-116.20793107434748
s032,False,-109.75958054729392
s032,False,-114.31139156511539
s032,False,-101.40111126119406
s032,False,-109.50471072009347
s032,False,-116.62763654562943
s032,False,-108.47510928167038
s032,False,-110.54703668984804
s032,False,-108.4374274337937
s032,False,-110.19349505303109
s032,False,-108.23049667805869
s032,False,-115.02054274947844
s032,False,-111.92683951510243
s032,False,-114.4469877691333
s032,False,-117.06729844764982
s032,False,-119.2300573051005
s032,False,-112.54521703361429
s032,False,-113.8066811157457
s032,False,-112.42565181538255
s032,False,-128.94200265540024
s032,False,-119.1710373261643
s032,False,-113.32322375451007
s032,False,-115.1741211862119
s032,False,-115.30344969614411
s032,False,-118.02043414170552
s032,False,-114.51929063591285
s032,False,-116.52770683011488
s032,False,-114.16491907133182
s032,False,-119.57351171113754
s032,False,-113.88786011792084
s032,False,-130.76743859304605
s032,False,-106.50195212355922
s032,False,-114.84511040650814
s032,False,-124.16844656928534
s032,False,-118.36487535959974
s032,False,-116.45916389193515
s032,False,-122.304260767018
s032,False,-114.52232343201034
s032,False,-119.57720961723577
s032,False,-114.92059558442358
s032,False,-131.49769645615538
s032,False,-120.09406936379499
s032,False,-117.70580183500009
s032,False,-112.63763063839927
s032,False,-126.75347453981622
s032,False,-109.41832630565523
s032,False,-109.42464438779382
s032,False,-111.98523312077936
s032,False,-114.3752077601778
s032,False,-108.72948229434351
s032,False,-101.07667372418597
s032,False,-116.03725070588195
s032,False,-102.1471982358031
s032,False,-104.8993595152427
s032,False,-107.42278859228522
s032,False,-104.7998858713937
s032,False,-127.4319611764015
s032,False,-117.24628928663023
s032,False,-107.75502433222896
s032,False,-105.96310374335074
s032,False,-101.3013587686433
s032,False,-111.91814078828689
s032,False,-111.61007404744673
s032,False,-116.9138813018012
s032,False,-113.35205636997637
s032,False,-104.71318258514333
s032,False,-117.98800119681749
s032,False,-110.12401889550299
s032,False,-114.61908225202393
s032,False,-106.57020956905458
s032,False,-108.99227196183324
s032,False,-116.81131605621466
s032,False,-110.33473255044879
s032,False,-127.08069226099043
s032,False,-109.02611553916795
s032,False,-122.00263738235995
s032,False,-113.90525517494977
s032,False,-117.50538929156325
s032,False,-118.63065607696876
s032,False,-108.24175402694124
s032,False,-112.40311984374199
s032,False,-106.59572058548734
s032,False,-116.3451837465548
s032,False,-112.04546135443606
s032,False,-116.72584451033025
s032,False,-113.41331704492313
s032,False,-118.22739052693652
s032,False,-113.41063305503286
s032,False,-107.04077197578111
s032,False,-117.82479887551457
s032,False,-117.11236180637626
s032,False,-129.63663372342108
s032,False,-110.13760649553615
s032,False,-190.47056890157842
s032,False,-223.35192225943626
s032,False,-231.944374278175
s032,False,-224.8131421246931
s032,False,-208.43719072218164
s032,False,-221.58238622802668
s032,False,-214.07636385282314
s032,False,-209.11213214694732
s032,False,-211.69454611173077
s032,False,-205.54252813109622
s032,False,-198.58371105682494
s032,False,-196.52999670880314
s032,False,-203.83726044673378
s032,False,-211.19697900423947
s032,False,-214.3328459348555
s032,False,-220.35756044539937
s032,False,-200.5711285812465
s032,False,-195.22367208547092
s032,False,-201.83589150215323
s032,False,-203.5789405481329
s032,False,-208.25525628032702
s032,False,-215.14815747203244
s032,False,-220.4476730348739
s032,False,-217.03617971133596
s032,False,-189.96574278133502
s032,False,-198.9393949460245
s032,False,-191.21175898025365
s032,False,-204.03002839089714
s032,False,-196.35957724367807
s032,False,-210.6264385554568
s032,False,-185.13431112024583
s032,False,-187.40884571164685
s032,False,-218.26637862907987
s032,False,-215.34598043616634
s032,False,-208.16343161534417
s032,False,-204.97172401251055
s032,False,-186.6879969791225
s032,False,-203.71881589448535
s032,False,-197.40064097894182
s032,False,-210.42939004620294
s032,False,-203.27156059387195
s032,False,-186.5963382799088
s032,False,-209.200089726398
s032,False,-197.74301254722
s032,False,-207.1199056645941
s032,False,-215.38859089763866
s032,False,-215.221615801765
s032,False,-206.82988647722817
s032,False,-201.6192565481354
s032,False,-200.67292815873262
s032,False,-115.34384334214775
s032,False,-127.02570781292386
s032,False,-133.57254728438977
s032,False,-113.49247639444789
s032,False,-116.13484662656573
s032,False,-109.11224807734122
s032,False,-111.49815864689542
s032,False,-125.04770997035699
s032,False,-106.47301853754601
s032,False,-119.69169960439191
s032,False,-121.4560334396377
s032,False,-111.4964281739737
s032,False,-123.64511566194223
s032,False,-117.77144238534407
s032,False,-117.37490905705437
s032,False,-147.72740069535243
s032,False,-122.13224986000567
s032,False,-120.64811167136892
s032,False,-114.47714398590308
s032,False,-122.88776994848452
s032,False,-119.78111560996554
s032,False,-118.08237265372641
s032,False,-111.29382290281586
s032,False,-111.60801561544532
s032,False,-124.79771719637687
s032,False,-129.30438556299407
s032,False,-122.47317972706578
s032,False,-117.73740533849536
s032,False,-117.8901318529314
s032,False,-108.46372755688549
s032,False,-116.58695303087468
s032,False,-122.49206504409985
s032,False,-109.65650939566183
s032,False,-112.09670944226112
s032,False,-126.8712181081738
s032,False,-117.58069195283892
s032,False,-114.48725801809562
s032,False,-117.62176573822893
s032,False,-128.95867221722082
s032,False,-116.55805416079123
s032,False,-117.5160489838892
s032,False,-113.55198292314125
s032,False,-113.92055304356674
s032,False,-115.17559956017841
s032,False,-121.7295091454527
s032,False,-123.97959526598993
s032,False,-120.58666456548886
s032,False,-132.22351664936545
s032,False,-120.27067513599633
s032,False,-118.47133910934832
s032,False,-173.77650727696155
s032,False,-158.0301189918625
s032,False,-162.99066725484428
s032,False,-154.26375453850213
s032,False,-127.25343144288341
s032,False,-146.31042703201726
s032,False,-131.83114380518376
s032,False,-114.53757751496053
s032,False,-119.40302695320236
s032,False,-119.41211682727831
s032,False,-112.6972842872949
s032,False,-137.00803886685216
s032,False,-136.857837744248
s032,False,-125.86589503306801
s032,False,-120.77591151253476
s032,False,-127.9452488623324
s032,False,-131.3855448740067
s032,False,-118.52994377940628
s032,False,-143.48414663855678
s032,False,-139.33990001050935
s032,False,-128.01625083041233
s032,False,-130.0358181138162
s032,False,-127.49781186826938
s032,False,-129.62315872378738
s032,False,-133.01935263280532
s032,False,-132.9511896578637
s032,False,-134.03216298382785
s032,False,-149.49922909175618
s032,False,-145.5759734400972
s032,False,-132.75048461486887
s032,False,-139.10712371251785
s032,False,-145.50094313307153
s032,False,-122.34245863587594
s032,False,-138.06982194157112
s032,False,-126.35470058435686
s032,False,-137.17728636609294
s032,False,-122.09507017561778
s032,False,-142.17853725919628
s032,False,-144.85176209213873
s032,False,-150.60831610593607
s032,False,-155.872438650337
s032,False,-152.1808162993289
s032,False,-141.56923424702774
s032,False,-138.3401809449035
s032,False,-132.51047042078088
s032,False,-135.88280515459124
s032,False,-124.05034814055217
s032,False,-136.2711557581113
s032,False,-139.9749507606122
s032,False,-130.8382138125997
s032,False,-135.83227401339835
s032,False,-125.286357783301
s032,False,-141.37698728958884
s032,False,-137.2253395402947
s032,False,-130.56140841130056
s032,False,-118.73839007328523
s032,False,-136.5589605931393
s032,False,-121.31072494388931
s032,False,-119.97692220826032
s032,False,-127.17710195339293
s032,False,-138.56641542177502
s032,False,-117.21874711387939
s032,False,-121.00811521105429
s032,False,-113.76349349346893
s032,False,-126.39508899343924
s032,False,-129.0537676753587
s032,False,-133.5810704226256
s032,False,-108.64103404846514
s032,False,-106.88099177686334
s032,False,-118.92026273740474
s032,False,-125.87512503837506
s032,False,-122.16728157911828
s032,False,-109.77338950026275
s032,False,-124.77979676877351
s032,False,-120.18214079856837
s032,False,-121.57106562132988
s032,False,-129.89255325958385
s032,False,-114.59416400511161
s032,False,-126.43421122780552
s032,False,-115.46821326425524
s032,False,-117.40174495664648
s032,False,-109.32724174269161
s032,False,-133.47263296864804
s032,False,-113.7251257482359
s032,False,-134.93667283089243
s032,False,-131.34529527782217
s032,False,-116.78801779957793
s032,False,-103.77451809038699
s032,False,-120.85535040303047
s032,False,-118.9319109250849
s032,False,-114.2355037148477
s032,False,-115.47062411747021
s032,False,-112.5452915524296
s032,False,-136.88868900269568
s032,False,-118.11390904937959
s032,False,-133.39054217055485
s032,False,-110.94520330679514
s032,False,-106.61668790086647
s032,False,-125.48595025194962
s032,False,-116.49265987669627
s032,False,-108.34165181707573
s032,False,-106.33232040047116
s032,False,-107.15204008120564
s032,False,-123.95098749328848
s032,False,-113.07763669521907
s032,False,-112.0809668319592
s032,False,-116.90606617964698
s032,False,-121.48883418879258
s032,False,-111.9544305870936
s032,False,-111.39075384516867
s032,False,-116.82916958878364
s032,False,-117.03123892881635
s032,False,-125.05756319358943
s032,False,-135.19218103951653
s032,False,-124.66942185362483
s032,False,-128.4623531938545
s032,False,-116.38731531962138
s032,False,-111.91048552879154
s032,False,-115.09023770185716
s032,False,-125.24524934876007
s032,False,-130.0010332699619
s032,False,-118.88599545904015
s032,False,-114.53294009584727
s032,False,-113.16951254719818
s032,False,-118.27002332991256
s032,False,-120.4039178573333
s032,False,-120.72228536385097
s032,False,-114.71682003262843
s032,False,-128.93359795253042
s032,False,-122.78710153358523
s032,False,-134.0512447535821
s032,False,-128.2579808318883
s032,False,-114.82281912804899
s032,False,-132.6660040644287
s032,False,-122.3998047583152
s032,False,-118.9676159170566
s032,False,-118.03333530634697
s032,False,-116.02993526861417
s032,False,-123.9098742891379
s032,False,-130.43274469785308
s032,False,-124.82620677480251
s032,False,-124.09245811050421
s032,False,-120.61549810729167
s032,False,-131.77503482468254
s032,False,-124.71983330936524
s032,False,-126.28486599479305
s032,False,-130.59306423818813
s032,False,-111.58804294973663
s032,False,-125.33414016239706
s032,False,-134.44960388407435
s032,False,-165.9457575282998
s032,False,-142.76843876542256
s032,False,-154.7100702107112
s032,False,-142.6995399610809
s032,False,-130.85392050326013
s032,False,-138.50047093487507
s032,False,-121.99895236444348
s032,False,-123.57707767819622
s032,False,-113.09719258087124
s032,False,-129.84024171632578
s032,False,-131.21353275098602
s032,False,-120.58161315309131
s032,False,-139.00276903654543
s032,False,-148.34545216905073
s032,False,-147.50148223072367
s032,False,-119.95197548674773
s032,False,-127.1384539830508
s032,False,-122.72917755071225
s032,False,-131.82720969416843
s032,False,-140.53531666058464
s032,False,-121.42738999614907
s032,False,-113.56834903158752
s032,False,-116.90716466342595
s032,False,-119.92200447809125
s032,False,-150.00498684703766
s032,False,-144.52909962604298
s032,False,-127.02160028665064
s032,False,-118.68002146001494
s032,False,-124.45903378157074
s032,False,-126.06970806441078
s032,False,-118.10146688606716
s032,False,-124.47827871877226
s032,False,-114.1943726362021
s032,False,-142.84841203161173
s032,False,-119.07171030069533
s032,False,-117.42336979866121
s032,False,-130.55046394699642
s032,False,-115.870710114622
s032,False,-117.39756786272707
s032,False,-115.50784676451389
s032,False,-113.68614036006002
s032,False,-115.08202106640852
s032,False,-128.2180556016305
s032,False,-146.38758994724046
s032,False,-130.06921358306994
s032,False,-120.0594662530851
s032,False,-130.58101406097725
s032,False,-117.23423048565057
s032,False,-113.81296985000081
s032,False,-125.5835107743703
s032,False,-175.07080695151384
s032,False,-161.94231039208094
s032,False,-169.37857680090298
s032,False,-166.30466316986565
s032,False,-167.2462243973825
s032,False,-177.38300157147995
s032,False,-147.72274324991838
s032,False,-154.89874109829873
s032,False,-164.53025339682122
s032,False,-170.0529820481885
s032,False,-164.2543013967359
s032,False,-152.3329659648974
s032,False,-168.54541752180032
s032,False,-157.70998533436295
s032,False,-147.70227208011914
s032,False,-159.02150467199584
s032,False,-154.16598890608353
s032,False,-164.79774479280672
s032,False,-169.37759952401464
s032,False,-156.74121125798064
s032,False,-157.921731757963
s032,False,-159.98182521511313
s032,False,-164.61282415506145
s032,False,-163.47286793871427
s032,False,-159.66253532147758
s032,False,-161.20211465589978
s032,False,-167.93489179284487
s032,False,-165.81687878088923
s032,False,-133.67360970606236
s032,False,-139.70873753767546
s032,False,-127.49321975522733
s032,False,-135.28803074376097
s032,False,-135.29785207307103
s032,False,-142.89327672109582
s032,False,-156.85680495701195
s032,False,-133.6670257768874
s032,False,-163.60519488334666
s032,False,-156.78367053351016
s032,False,-147.38264973285808
s032,False,-146.18081576504807
s032,False,-155.89429810233156
s032,False,-150.08303853874304
s032,False,-154.1904375977304
s032,False,-148.9924918656752
s032,False,-144.00298956840308
s032,False,-156.46669991205303
s032,False,-160.26963038119194
s032,False,-147.1142938743895
s032,False,-150.67446092523227
s032,False,-137.1707202116642
s032,False,-119.41920065031707
s032,False,-109.4295197890183
s032,False,-105.0877169793926
s032,False,-107.38930287491904
s032,False,-100.85877702875048
s032,False,-114.17657021571121
s032,False,-105.32421982800406
s032,False,-106.07089769751173
s032,False,-115.20403603292466
s032,False,-106.0837967486925
s032,False,-101.34723358386685
s032,False,-104.7986101185355
s032,False,-104.63379343261975
s032,False,-108.90812658311728
s032,False,-111.23710800331139
s032,False,-108.88809549830047
s032,False,-112.50990131941612
s032,False,-112.37593350544928
s032,False,-114.23109757587547
s032,False,-108.23280864200996
s032,False,-105.39145232893028
s032,False,-111.06070445792426
s032,False,-111.14031311654672
s032,False,-110.74485404888419
s032,False,-107.63487205896529
s032,False,-105.58371205463382
s032,False,-103.54897035266892
s032,False,-106.25458118632588
s032,False,-111.18669203119946
s032,False,-109.3117120327822
s032,False,-113.03695956603106
s032,False,-107.46460285643235
s032,False,-115.33236654943863
s032,False,-106.1971519041144
s032,False,-111.00273190931979
s032,False,-100.96265358707025
s032,False,-106.35380732653884
s032,False,-102.49771827509099
s032,False,-102.05715791304402
s032,False,-108.4974156007364
s032,False,-109.11053669955643
s032,False,-102.30400194152033
s032,False,-104.12892255154382
s032,False,-108.34339600130983
s032,False,-105.55450718894691
s032,False,-107.8954523805804
s032,False,-113.29175883065557
s032,False,-114.70873793960222
s032,False,-106.38151341965235
s032,False,-115.09711860067887
