user,genuine,score
s002,False,-134.9506055837217
s002,False,-120.6750988754342
s002,False,-126.47070408370489
s002,False,-117.65233269258687
s002,False,-134.70305015452368
s002,False,-123.5474158770971
s002,False,-112.32094507542327
s002,False,-127.10122495298793
s002,False,-141.57062316370622
s002,False,-124.74175987823347
s002,False,-126.68918842800971
s002,False,-131.36988389126523
s002,False,-123.95717714947253
s002,False,-128.41243228187727
s002,False,-121.61477393754438
s002,False,-119.28033795490266
s002,False,-119.72173383526112
s002,False,-131.13900432290487
s002,False,-134.80184235290315
s002,False,-126.51462851614858
s002,False,-120.84080141211771
s002,False,-127.11919149472666
s002,False,-133.53319301162654
s002,False,-129.19438760400473
s002,False,-136.71835804364662
s002,False,-132.79675701796478
s002,False,-126.46929232648974
s002,False,-126.51739582389125
s002,False,-121.12792705640753
s002,False,-123.45568589002926
s002,False,-132.56127436327276
s002,False,-128.39081313312738
s002,False,-137.16523433563142
s002,False,-114.41829212855593
s002,False,-118.03934782348186
s002,False,-114.97214809254099
s002,False,-111.77586138313958
s002,False,-113.60122756212975
s002,False,-113.0110604484923
s002,False,-115.4360072671371
s002,False,-113.26213565057448
s002,False,-125.87844121002766
s002,False,-132.1868508119433
s002,False,-116.71304106232724
s002,False,-130.04225584049723
s002,False,-104.51649629961598
s002,False,-137.6929850648848
s002,False,-114.14786882837713
s002,False,-121.5047107102846
s002,False,-148.50202293832385
s002,False,-141.29261151590796
s002,False,-131.6301536816312
s002,False,-138.25177858590604
s002,False,-137.4640100131803
s002,False,-146.1434865007969
s002,False,-132.7074815485756
s002,False,-128.22564553968763
s002,False,-148.89291565360236
s002,False,-140.71139193380316
s002,False,-145.87418959520525
s002,False,-136.95037054600976
s002,False,-128.83968600139823
s002,False,-134.49650438592204
s002,False,-116.97150822870266
s002,False,-128.0830959378823
s002,False,-123.86758285042006
s002,False,-133.62748786531955
s002,False,-134.72752047355834
s002,False,-126.55010340164334
s002,False,-130.68569668855775
s002,False,-130.35142040425785
s002,False,-142.99977059217983
s002,False,-137.725893158243
s002,False,-134.35447326844067
s002,False,-142.91186506833535
s002,False,-135.64226364735032
s002,False,-138.16639847099466
s002,False,-130.10327202118765
s002,False,-135.6032713063161
s002,False,-126.11112888106938
s002,False,-131.3333935181011
s002,False,-139.27415844554199
s002,False,-132.933530559645
s002,False,-141.09854443217603
s002,False,-143.38507518963752
s002,False,-159.5199525027289
s002,False,-132.6496536649958
s002,False,-143.75842432472467
s002,False,-127.99124889609588
s002,False,-146.86007036991256
s002,False,-143.04111449775246
s002,False,-138.8199863981301
s002,False,-143.8690181384396
s002,False,-136.17833512528836
s002,False,-132.54924031453774
s002,False,-142.50578722482746
s002,False,-137.59554668288635
s002,False,-137.4357767426614
s002,False,-136.94837045151635
s002,False,-134.8928741009229
s002,False,-165.8010094619213
s002,False,-155.1882406787045
s002,False,-156.83249117739047
s002,False,-153.17587977213336
s002,False,-156.53479753423667
s002,False,-151.14303861998067
s002,False,-152.6296268316823
s002,False,-155.7852704525604
s002,False,-158.59993501871952
s002,False,-144.2778573658731
s002,False,-155.27870818381882
s002,False,-156.6928974778031
s002,False,-158.58663154510475
s002,False,-166.1891368297165
s002,False,-162.91149895206289
s002,False,-166.07756435843797
s002,False,-162.92351686375633
s002,False,-157.8402288075509
s002,False,-157.10421215905305
s002,False,-158.6755998426306
s002,False,-165.26947648798122
s002,False,-165.62258387047532
s002,False,-172.60695616489915
s002,False,-169.34847459153994
s002,False,-170.62133300071704
s002,False,-167.38803492703184
s002,False,-173.85377472655077
s002,False,-169.40102621946883
s002,False,-167.0069288046359
s002,False,-168.51577892436154
s002,False,-167.6985947161624
s002,False,-160.92325241352026
s002,False,-176.7040988870662
s002,False,-161.82143029424827
s002,False,-167.57781052379977
s002,False,-162.85269998488
s002,False,-157.48955050414338
s002,False,-168.98571703999198
s002,False,-173.17738140121082
s002,False,-161.07903839995367
s002,False,-167.33167919835492
s002,False,-167.4686140896388
s002,False,-165.47216755347037
s002,False,-167.33762334713512
s002,False,-158.09117669943163
s002,False,-164.51286157326226
s002,False,-158.60685579171977
s002,False,-167.71769007691688
s002,False,-159.15537850303352
s002,False,-126.5980348951729
s002,False,-123.16046713049535
s002,False,-139.32836160344462
s002,False,-129.58208766376023
s002,False,-142.6511065423456
s002,False,-147.18992627908574
s002,False,-145.4403289465201
s002,False,-151.03037478316972
s002,False,-143.96757650546738
s002,False,-149.62603933934744
s002,False,-161.33062434642247
s002,False,-146.7873820384191
s002,False,-158.97560356295136
s002,False,-161.51254301624684
s002,False,-149.35853423734076
s002,False,-148.72893441468582
s002,False,-149.7202530888894
s002,False,-153.00375515579583
s002,False,-150.6266477232882
s002,False,-154.85649597683957
s002,False,-149.32577583178707
s002,False,-151.59001307965875
s002,False,-161.30325027529966
s002,False,-152.03869943047462
s002,False,-151.06044305294836
s002,False,-152.07545363643177
s002,False,-163.19398964568435
s002,False,-154.70656539458116
s002,False,-158.6840174156049
s002,False,-155.45091339160132
s002,False,-152.32168371553007
s002,False,-166.04330982003438
s002,False,-155.2777916902238
s002,False,-158.73505667226445
s002,False,-157.79920097311432
s002,False,-160.0388822934988
s002,False,-151.9535405015378
s002,False,-160.56437132791842
s002,False,-155.39299347182612
s002,False,-162.01828209460527
s002,False,-150.86911739426583
s002,False,-148.88522972395523
s002,False,-148.7619510085956
s002,False,-159.560971362153
s002,False,-150.1586073752362
s002,False,-158.26596930653187
s002,False,-156.4222837101805
s002,False,-142.87835357038705
s002,False,-157.66640974608836
s002,False,-164.38339602018226
s002,False,-160.10949124444565
s002,False,-151.69826422200055
s002,False,-167.54263414307565
s002,False,-135.54294770933913
s002,False,-155.94075038820668
s002,False,-158.7968799397294
s002,False,-133.49284246904068
s002,False,-143.3574697535848
s002,False,-155.7477119033984
s002,False,-142.32079816141675
s002,False,-164.22396411172846
s002,False,-148.00662609815836
s002,False,-154.81959593585242
s002,False,-153.96162009848584
s002,False,-142.73406997065166
s002,False,-154.5640947405835
s002,False,-147.86809234425112
s002,False,-162.2441142589533
s002,False,-146.27067584141233
s002,False,-153.95005300885416
s002,False,-125.62465284368116
s002,False,-141.1456364631559
s002,False,-142.14187625751103
s002,False,-150.97083862174816
s002,False,-150.15800451290752
s002,False,-152.66580541974085
s002,False,-171.31375462182507
s002,False,-158.1903458442011
s002,False,-156.480587998671
s002,False,-170.41763237155453
s002,False,-154.70786195843874
s002,False,-143.47372663663745
s002,False,-146.77996913527195
s002,False,-152.0939325972295
s002,False,-149.58020753184445
s002,False,-154.90901234038984
s002,False,-158.69486175717353
s002,False,-133.9888654141267
s002,False,-142.2112175989678
s002,False,-168.44033924253108
s002,False,-153.53061693319762
s002,False,-147.74664378931257
s002,False,-154.0061171376385
s002,False,-152.79078311175343
s002,False,-151.4274831376264
s002,False,-146.5395393836243
s002,False,-158.84216402732034
s002,False,-160.13044113136516
s002,False,-150.28378474750815
s002,False,-154.80018574958757
s002,False,-119.34693793852205
s002,False,-120.97502661434746
s002,False,-127.3783270584563
s002,False,-115.96015161777099
s002,False,-121.24998029182501
s002,False,-121.10723235397414
s002,False,-127.73306807758554
s002,False,-124.38622215309665
s002,False,-121.45654184665287
s002,False,-126.91325482236982
s002,False,-133.07473762300913
s002,False,-125.63062076861503
s002,False,-128.1118783241488
s002,False,-127.83640336580243
s002,False,-110.05676470967165
s002,False,-138.65038872939397
s002,False,-136.3258471362687
s002,False,-117.27378069683083
s002,False,-127.29230806185353
s002,False,-142.85813707460255
s002,False,-125.75407067530767
s002,False,-125.40934705671148
s002,False,-126.98147537891194
s002,False,-137.16690035992136
s002,False,-137.2509006310194
s002,False,-152.53299437439193
s002,False,-154.27318357835256
s002,False,-144.05567186921866
s002,False,-142.31483491833797
s002,False,-149.61301863573755
s002,False,-134.24325559851093
s002,False,-137.70465615743913
s002,False,-141.79182071252572
s002,False,-143.8000701957565
s002,False,-143.88659588130304
s002,False,-137.2752316788925
s002,False,-141.50779242973883
s002,False,-131.57283653036075
s002,False,-135.0419956844238
s002,False,-143.13229474020184
s002,False,-144.24223424978516
s002,False,-172.0079643758584
s002,False,-154.15145661376195
s002,False,-160.03202056343238
s002,False,-140.9701958811454
s002,False,-146.9975542333031
s002,False,-152.62169139668913
s002,False,-146.31564030877874
s002,False,-157.94980731068716
s002,False,-153.7579073641927
s002,False,-131.94779292738457
s002,False,-143.7951187650526
s002,False,-131.22363422694406
s002,False,-126.9103936672267
s002,False,-153.8560606246544
s002,False,-137.82702117577654
s002,False,-130.6132952470281
s002,False,-130.92857846225067
s002,False,-128.01528144787326
s002,False,-126.36852649986892
s002,False,-117.05585880338754
s002,False,-143.08503923722864
s002,False,-148.78149767210056
s002,False,-141.5036641983269
s002,False,-148.3785903630121
s002,False,-146.2983309677591
s002,False,-147.8589068348025
s002,False,-139.49307245105453
s002,False,-156.44151540675924
s002,False,-139.26425224960624
s002,False,-152.3075015120652
s002,False,-157.14948230211095
s002,False,-142.11765663070463
s002,False,-142.051097510684
s002,False,-152.18763784498745
s002,False,-129.77304964152978
s002,False,-140.0331913703326
s002,False,-144.49465850139268
s002,False,-131.7037382753467
s002,False,-142.0238182933772
s002,False,-143.83903270880398
s002,False,-156.1545682813042
s002,False,-144.1639119604207
s002,False,-145.69821600136922
s002,False,-148.4150287522995
s002,False,-139.26333223746465
s002,False,-147.7999124217917
s002,False,-143.89858518408408
s002,False,-138.28894390100282
s002,False,-146.5783970243471
s002,False,-135.787336476937
s002,False,-137.35934545868955
s002,False,-161.72444513163416
s002,False,-154.28115072606033
s002,False,-132.2523807548588
s002,False,-145.85999874297775
s002,False,-142.90027731447134
s002,False,-146.2954919496231
s002,False,-146.26949642737463
s002,False,-136.4065567368414
s002,False,-137.93789415190122
s002,False,-117.38688903195592
s002,False,-157.83630147957507
s002,False,-128.24187909894516
s002,False,-119.86872208220156
s002,False,-123.84600875886868
s002,False,-128.23644440003076
s002,False,-119.45641054500122
s002,False,-131.76170695909425
s002,False,-147.77958431227808
s002,False,-136.30913093176406
s002,False,-130.3962479639097
s002,False,-124.63266600296998
s002,False,-137.098668680652
s002,False,-138.4402636793109
s002,False,-138.35212425193106
s002,False,-148.12559644060553
s002,False,-154.56230991916902
s002,False,-171.15352324415653
s002,False,-151.33258865346704
s002,False,-157.40649579158574
s002,False,-135.56298388954477
s002,False,-160.1751472903554
s002,False,-146.88079890055138
s002,False,-142.63115165768238
s002,False,-139.41513716286107
s002,False,-165.43154600459314
s002,False,-159.82146218208948
s002,False,-162.15515685777652
s002,False,-161.30612863133737
s002,False,-166.33361242644543
s002,False,-164.36608521539307
s002,False,-140.03698988591444
s002,False,-168.5166047282721
s002,False,-145.91714598100904
s002,False,-132.691432091714
s002,False,-139.5729863613026
s002,False,-140.46199808073553
s002,False,-140.20946353658528
s002,False,-155.1876827944954
s002,False,-135.7075251736385
s002,False,-140.12508527755165
s002,False,-143.7716143926752
s002,False,-145.22983701382574
s002,False,-139.56227050032066
s002,False,-134.82558175326068
s002,False,-158.52321073783142
s002,False,-157.7068559221419
s002,False,-133.67057178620198
s002,False,-153.42527316868797
s002,False,-153.47489951383895
s002,False,-168.55349791836113
s002,False,-160.12114388927316
s002,False,-148.69411987239295
s002,False,-157.61065418610295
s002,False,-159.64107935488866
s002,False,-150.55292797819558
s002,False,-147.6880448313991
s002,False,-169.11713758955392
s002,False,-157.28609359335636
s002,False,-157.38644013582376
s002,False,-160.20901392877104
s002,False,-150.49856149840258
s002,False,-152.59984263204987
s002,False,-155.97751391604749
s002,False,-152.351389857974
s002,False,-147.85733220774827
s002,False,-145.54537800105658
s002,False,-150.93876838002328
s002,False,-158.94506248407998
s002,False,-160.49291074984146
s002,False,-159.60370667113227
s002,False,-153.36970836293833
s002,False,-152.23438848126574
s002,False,-149.98674304072418
s002,False,-151.36411985495639
s002,False,-159.07724104666187
s002,False,-156.92152395809546
s002,False,-147.600753384269
s002,False,-152.22667351791108
s002,False,-147.39797783202366
s002,False,-155.14052279705004
s002,False,-151.98977622286375
s002,False,-139.39615266542253
s002,False,-153.1959252588317
s002,False,-151.7374924018599
s002,False,-144.67423690640553
s002,False,-157.41304980643102
s002,False,-145.48669430551453
s002,False,-158.6004830258896
s002,False,-147.20273337977133
s002,False,-153.216504741841
s002,False,-150.5869364832177
s002,False,-151.7294990482872
s002,False,-148.18122596976767
s002,False,-138.8985208484838
s002,False,-151.71885181316912
s002,False,-153.72754195980258
s002,False,-142.46141791293965
s002,False,-146.60007246763317
s002,False,-142.63297155076881
s002,False,-124.89862205497273
s002,False,-151.5990270795559
s002,False,-123.92062507158805
s002,False,-129.8266164125168
s002,False,-138.38684782590718
s002,False,-145.52783909876277
s002,False,-142.66243679820587
s002,False,-140.35316131733455
s002,False,-143.46082344270064
s002,False,-129.56320131496057
s002,False,-138.10585107573633
s002,False,-129.08482132451712
s002,False,-139.80919042662146
s002,False,-122.3002156088624
s002,False,-131.50672914113898
s002,False,-135.70812829274925
s002,False,-151.4737686758094
s002,False,-139.23501412163355
s002,False,-132.85082233833103
s002,False,-134.48339824051692
s002,False,-129.92548591657587
s002,False,-127.14654626040456
s002,False,-144.31881412186206
s002,False,-137.53205774971372
s002,False,-149.2482641664009
s002,False,-144.85578332945678
s002,False,-139.02028240013652
s002,False,-130.61842433524424
s002,False,-149.3278781832739
s002,False,-147.90197672277372
s002,False,-139.48456893967955
s002,False,-138.9839456870859
s002,False,-130.17437741796576
s002,False,-139.75931789493723
s002,False,-158.51501822304112
s002,False,-151.06326516367744
s002,False,-145.3548383199468
s002,False,-156.85344043697032
s002,False,-159.9034332034663
s002,False,-140.55321778645427
s002,False,-135.9189959640976
s002,False,-130.9611511292777
s002,False,-158.29789949195018
s002,False,-155.10460935749592
s002,False,-150.41546729751667
s002,False,-138.49650796956243
s002,False,-137.2462119195599
s002,False,-143.1739290319893
s002,False,-132.24810966979186
s002,False,-107.13360152664472
s002,False,-123.62375890665442
s002,False,-118.11436275824082
s002,False,-114.30574763631701
s002,False,-103.12113436666895
s002,False,-109.00431364804223
s002,False,-109.84458051458681
s002,False,-107.333221547002
s002,False,-108.74684683920528
s002,False,-119.81421698786811
s002,False,-107.37004159598092
s002,False,-125.55069370311918
s002,False,-116.64035196382754
s002,False,-124.4925772398935
s002,False,-113.77926729301711
s002,False,-112.78802080623853
s002,False,-119.4588778189656
s002,False,-110.60351064412875
s002,False,-111.15732574850895
s002,False,-112.28177660387544
s002,False,-109.11787805965028
s002,False,-122.14175905206825
s002,False,-110.8878549488327
s002,False,-111.17468567881009
s002,False,-122.79126373737321
s002,False,-123.31298202176501
s002,False,-125.44149000324828
s002,False,-122.8130331316716
s002,False,-119.49646080063017
s002,False,-128.2245818825284
s002,False,-118.27785023561
s002,False,-121.75195877351905
s002,False,-120.81370436241211
s002,False,-128.92837146169154
s002,False,-120.62541823761325
s002,False,-118.54026514355527
s002,False,-130.89399138863152
s002,False,-131.57612364602784
s002,False,-123.34078644193235
s002,False,-116.64796549303333
s002,False,-126.30660255614242
s002,False,-122.71623719296161
s002,False,-131.16741843427013
s002,False,-125.4043274934871
s002,False,-126.17371979985344
s002,False,-118.54963554625208
s002,False,-120.05091157414488
s002,False,-122.55391709041348
s002,False,-116.84555780523642
s002,False,-122.3411551310385
s002,False,-135.41353859543645
s002,False,-129.99157764585308
s002,False,-141.27082296646822
s002,False,-134.45314873305304
s002,False,-129.64165462282858
s002,False,-142.49089720321862
s002,False,-142.40579330960563
s002,False,-138.0255283425163
s002,False,-134.8898477388461
s002,False,-146.73911190507877
s002,False,-149.2043011341581
s002,False,-144.83000441991774
s002,False,-141.9872713618981
s002,False,-135.00264766720113
s002,False,-153.93393325700998
s002,False,-165.07085939376336
s002,False,-139.12282024280648
s002,False,-129.4380158145255
s002,False,-134.72797304500205
s002,False,-126.50654837210938
s002,False,-169.78109837862337
s002,False,-147.69964125598645
s002,False,-148.36774152306558
s002,False,-136.65557447773415
s002,False,-141.02191656919237
s002,False,-142.09257206099642
s002,False,-146.71675228445284
s002,False,-153.1475663054956
s002,False,-146.09471230263958
s002,False,-159.55922966405254
s002,False,-157.36920404512495
s002,False,-135.7978803755661
s002,False,-145.7068840811964
s002,False,-136.3855621057183
s002,False,-147.8833332046246
s002,False,-155.0428874668
s002,False,-156.80101803817968
s002,False,-128.2097186264259
s002,False,-134.44711048679605
s002,False,-134.08358562002903
s002,False,-140.52535132447093
s002,False,-139.81410116210952
s002,False,-134.40082412205734
s002,False,-131.49318736981965
s002,False,-134.0370234680913
s002,False,-138.62028361066413
s002,False,-128.40870114382452
s002,False,-143.09551342154288
s002,False,-146.11663548811006
s002,False,-124.45124262708491
s002,False,-143.29642980492224
s002,False,-137.6021156893432
s002,False,-154.25912235831046
s002,False,-134.10230678779251
s002,False,-139.3956714434147
s002,False,-147.70424144379368
s002,False,-136.7027635957315
s002,False,-119.4750727359255
s002,False,-139.61046369510376
s002,False,-144.14351276384912
s002,False,-128.87254381838054
s002,False,-166.03807463056773
s002,False,-133.85183680562662
s002,False,-136.32070476979214
s002,False,-145.10886312383798
s002,False,-140.85193254417177
s002,False,-140.75269318264583
s002,False,-120.95994039597154
s002,False,-148.99662406426728
s002,False,-142.8389346362516
s002,False,-122.57717416625941
s002,False,-135.2796957701631
s002,False,-136.06511185134275
s002,False,-130.5478882432116
s002,False,-131.4619093377908
s002,False,-141.85253091225792
s002,False,-132.3448088766799
s002,False,-133.25057940654708
s002,False,-140.0921064596274
s002,False,-140.89998575005885
s002,False,-129.06353356987924
s002,False,-143.556314480902
s002,False,-140.38890631701565
s002,False,-137.0752235069825
s002,False,-132.31952670842557
s002,False,-138.99028265246034
s002,False,-136.39895922644516
s002,False,-141.96094321307493
s002,False,-133.75598519313758
s002,False,-139.8152308141911
s002,False,-127.38882084099686
s002,False,-134.49335502435585
s002,False,-136.45574666164214
s002,False,-142.64979599496687
s002,False,-142.35132246093394
s002,False,-139.5267932054737
s002,False,-146.6409126109796
s002,False,-142.10221597637695
s002,False,-149.11989934825914
s002,False,-147.33556166702562
s002,False,-187.5919916048143
s002,False,-158.47920112673387
s002,False,-168.57859570982365
s002,False,-139.9475370107305
s002,False,-149.83369555540176
s002,False,-165.21446952460673
s002,False,-175.73098199207163
s002,False,-160.43423438168833
s002,False,-151.74289330641025
s002,False,-158.50897004190762
s002,False,-170.89186615633338
s002,False,-148.56441238148727
s002,False,-159.04536830579582
s002,False,-157.68577150511763
s002,False,-160.35472925480312
s002,False,-143.0091021722946
s002,False,-138.64774901754996
s002,False,-151.18790528484803
s002,False,-155.1577575373208
s002,False,-146.44456616443026
s002,False,-156.21169173406065
s002,False,-137.71964146447985
s002,False,-157.94566546851598
s002,False,-145.9268560756536
s002,False,-154.38202152294667
s002,False,-164.6247150594247
s002,False,-157.49890468427685
s002,False,-151.62531824097093
s002,False,-171.10704591908697
s002,False,-168.2047603032937
s002,False,-151.3270110441816
s002,False,-141.10383446762137
s002,False,-140.77326815302106
s002,False,-146.8715048861113
s002,False,-151.12072960271084
s002,False,-151.75762087478896
s002,False,-165.36138915254352
s002,False,-155.85613855095096
s002,False,-149.31742171032573
s002,False,-168.20541834616506
s002,False,-158.285005296947
s002,False,-161.50601919194006
s002,False,-145.63685910782462
s002,False,-140.81148052595594
s002,False,-154.00817041681734
s002,False,-153.89699637503784
s002,False,-149.74266907104004
s002,False,-144.55553038670567
s002,False,-146.38850582796098
s002,False,-143.1605861162726
s002,False,-163.75606556531466
s002,False,-145.46859557376771
s002,False,-152.39890905461158
s002,False,-151.72667960660954
s002,False,-144.6836872712514
s002,False,-151.20409472270592
s002,False,-132.95459490762377
s002,False,-144.10367560349948
s002,False,-149.70783993462598
s002,False,-134.21521206575883
s002,False,-132.7897758340199
s002,False,-133.2783027729278
s002,False,-158.01734511753278
s002,False,-137.73569974827336
s002,False,-149.75913689899133
s002,False,-144.19032920486356
s002,False,-139.78066661356365
s002,False,-138.5481824654129
s002,False,-143.33405545787653
s002,False,-145.37999354806092
s002,False,-142.8009976478955
s002,False,-153.60441958392855
s002,False,-143.4695526558149
s002,False,-128.72539057951317
s002,False,-142.1756872784967
s002,False,-148.46108774640015
s002,False,-135.70422979158766
s002,False,-133.30963457650435
s002,False,-138.5767401508732
s002,False,-135.66955372296883
s002,False,-140.22678469375094
s002,False,-136.91696345610518
s002,False,-138.1757012051183
s002,False,-149.4622569345443
s002,False,-135.96914633259448
s002,False,-144.4386114826496
s002,False,-139.1218374971919
s002,False,-134.3187009707237
s002,False,-138.88513952498454
s002,False,-147.32390165562725
s002,False,-136.63929305302608
s002,False,-129.28736537507018
s002,False,-148.27398116619236
s002,False,-132.87748843625954
s002,False,-139.32973500073388
s002,False,-138.5552687487065
s002,False,-130.70851819088315
s002,False,-144.7920874319468
s002,False,-149.03092612476746
s002,False,-141.75297196738418
s002,False,-156.09997000581228
s002,False,-148.57794691799563
s002,False,-152.8084297642864
s002,False,-144.44727497939178
s002,False,-140.35998414623322
s002,False,-144.20359726100205
s002,False,-142.74662213269986
s002,False,-138.9192921422299
s002,False,-139.505449489792
s002,False,-137.36043335590753
s002,False,-146.09341129064126
s002,False,-160.4610295622176
s002,False,-141.53949696731556
s002,False,-137.8258629414389
s002,False,-149.86937509250657
s002,False,-143.44833763098282
s002,False,-139.0649686629133
s002,False,-165.5275505904203
s002,False,-141.9032272195918
s002,False,-133.4912725602168
s002,False,-138.9097378121141
s002,False,-135.51063060786464
s002,False,-137.7953253924505
s002,False,-136.60572387856902
s002,False,-142.5767833042921
s002,False,-135.15998620116883
s002,False,-137.5560096601545
s002,False,-143.0377879389954
s002,False,-134.54518200157491
s002,False,-133.3344406233881
s002,False,-152.77915121660908
s002,False,-148.41187499457675
s002,False,-147.83724194356913
s002,False,-129.5550100018778
s002,False,-139.81748324983243
s002,False,-134.60325345997813
s002,False,-137.41324620925053
s002,False,-141.7560421490173
s002,False,-124.02969811939529
s002,False,-139.92448935064033
s002,False,-127.91809713303198
s002,False,-142.0626142499689
s002,False,-127.84613814369018
s002,False,-141.21524161724045
s002,False,-125.71479890668547
s002,False,-141.69915491875005
s002,False,-135.52222773791138
s002,False,-117.05331655390233
s002,False,-128.56637154265434
s002,False,-133.59434369974687
s002,False,-121.2500941111493
s002,False,-124.92384383827616
s002,False,-118.44642094538001
s002,False,-124.63452397559142
s002,False,-126.86687783324125
s002,False,-118.91974661519966
s002,False,-127.0601660284276
s002,False,-131.54092967968356
s002,False,-122.21319260827562
s002,False,-127.94746331263248
s002,False,-123.61116640306099
s002,False,-118.18610536537952
s002,False,-131.0500528467219
s002,False,-122.22605167461595
s002,False,-125.07994521140955
s002,False,-127.16259036168731
s002,False,-143.51084619772976
s002,False,-117.78031413644078
s002,False,-126.37739951264939
s002,False,-142.72759856966798
s002,False,-125.93858666775954
s002,False,-122.93199037990385
s002,False,-131.79032609573113
s002,False,-117.2267335907675
s002,False,-130.15012937289762
s002,False,-124.6681225376649
s002,False,-133.3989573281876
s002,False,-130.85097756938342
s002,False,-148.86940292914653
s002,False,-122.43581266420857
s002,False,-137.51536863378738
s002,False,-132.29739075768512
s002,False,-130.13458650361582
s002,False,-132.1214901259845
s002,False,-135.29319358649954
s002,False,-133.63496449230024
s002,False,-137.36903657900726
s002,False,-144.63243052195673
s002,False,-126.52214754943724
s002,False,-123.10989800380813
s002,False,-124.66440147686744
s002,False,-141.85477726332223
s002,False,-147.8385479992855
s002,False,-130.52407291032674
s002,False,-124.10286458337517
s002,False,-125.66322460019556
s002,False,-131.0365410899441
s002,False,-149.04294126842063
s002,False,-136.04983696338013
s002,False,-158.20422432866994
s002,False,-174.736597292279
s002,False,-155.2866772846119
s002,False,-164.70539829808206
s002,False,-175.7033099705553
s002,False,-179.90492161051932
s002,False,-174.3301855461681
s002,False,-185.91956129076124
s002,False,-181.95600064264002
s002,False,-181.56495426683435
s002,False,-182.43740792417452
s002,False,-181.57182566639528
s002,False,-180.63268262579706
s002,False,-189.10213997431688
s002,False,-176.96700194638433
s002,False,-176.98200683186937
s002,False,-173.05750962938808
s002,False,-177.65478798718277
s002,False,-167.1069754523506
s002,False,-172.02671156704733
s002,False,-172.88768457254596
s002,False,-176.61682647573312
s002,False,-180.91284913662062
s002,False,-181.06871135625335
s002,False,-176.65925932702223
s002,False,-178.1285822809644
s002,False,-173.95909073432082
s002,False,-180.52220727318547
s002,False,-180.27632725781385
s002,False,-169.5050886562878
s002,False,-173.22196281821678
s002,False,-181.59971357916422
s002,False,-173.588577957452
s002,False,-180.660397649676
s002,False,-179.31971209436858
s002,False,-180.8478467057405
s002,False,-186.5568564049772
s002,False,-176.95718721552382
s002,False,-185.97846836191704
s002,False,-177.9913582216073
s002,False,-181.94913371473834
s002,False,-185.21996281949686
s002,False,-178.33592847575835
s002,False,-185.40528869884915
s002,False,-186.98052577730002
s002,False,-189.43982794990384
s002,False,-185.20549067838803
s002,False,-190.27418508326141
s002,False,-178.3767334538947
s002,False,-181.33727295991412
s002,False,-176.38180041294385
