user,genuine,score
s052,False,-155.9328853070281
s052,False,-195.21272297007798
s052,False,-160.10998474866585
s052,False,-156.60893396027092
s052,False,-163.8100088696867
s052,False,-152.00686219737102
s052,False,-168.1734129437588
s052,False,-155.62933717867128
s052,False,-143.17712330770374
s052,False,-149.14207141584052
s052,False,-143.238766802396
s052,False,-147.36551390557173
s052,False,-126.83811064209576
s052,False,-141.90068604944295
s052,False,-137.42749892735333
s052,False,-137.61780558914054
s052,False,-135.7708131895851
s052,False,-132.70881075484743
s052,False,-139.81628030168923
s052,False,-130.28474906645275
s052,False,-139.38296688732473
s052,False,-142.7255386576846
s052,False,-140.36623001795016
s052,False,-136.56672561854666
s052,False,-137.18679946644843
s052,False,-133.58348651309979
s052,False,-134.71812589695725
s052,False,-141.59138554289083
s052,False,-138.62960538728348
s052,False,-138.62320538416742
s052,False,-134.6812196139205
s052,False,-133.09645197847135
s052,False,-131.447528581704
s052,False,-134.6502483569162
s052,False,-138.20885849918415
s052,False,-149.31543017913617
s052,False,-135.55266699199865
s052,False,-136.03565419887886
s052,False,-137.58440362522552
s052,False,-135.60099013024572
s052,False,-136.4613609796648
s052,False,-138.6071934908625
s052,False,-130.15765101474668
s052,False,-141.20640394394465
s052,False,-132.8360894275312
s052,False,-138.534596328236
s052,False,-141.43882173743648
s052,False,-144.33047416655978
s052,False,-142.47737997187346
s052,False,-163.70253688048285
s052,False,-154.16295938962736
s052,False,-164.55071308051228
s052,False,-174.76994180982095
s052,False,-171.05698253600298
s052,False,-161.29178888000845
s052,False,-162.14673099865615
s052,False,-156.28752711005154
s052,False,-156.26168943647696
s052,False,-153.22245502295635
s052,False,-164.769518437001
s052,False,-169.77478447614783
s052,False,-161.60915931900948
s052,False,-156.0834427936254
s052,False,-173.29360729973553
s052,False,-160.81356246713375
s052,False,-157.94929972066012
s052,False,-150.71727611352966
s052,False,-153.8317399354948
s052,False,-151.59933720729512
s052,False,-152.51642834934788
s052,False,-150.7449774947622
s052,False,-156.98911040804438
s052,False,-145.31830485351628
s052,False,-152.7770064757588
s052,False,-153.62628508487177
s052,False,-156.62955694660582
s052,False,-143.91706447342077
s052,False,-162.80029184453525
s052,False,-156.54162521092786
s052,False,-151.3661834440883
s052,False,-153.07152199948547
s052,False,-152.1532150634709
s052,False,-148.7521630745571
s052,False,-150.88712727214437
s052,False,-160.638538892733
s052,False,-149.5538727033782
s052,False,-164.81830547745636
s052,False,-158.06891324348567
s052,False,-153.2341703251773
s052,False,-145.36758754115704
s052,False,-157.9627909415971
s052,False,-148.77647353315274
s052,False,-143.04645161273916
s052,False,-151.0824671355128
s052,False,-152.55984977391122
s052,False,-158.21609186646575
s052,False,-146.52276025629752
s052,False,-155.23771232979422
s052,False,-155.57613452171768
s052,False,-155.83270000706221
s052,False,-146.849412977945
s052,False,-147.56553840629934
s052,False,-151.24697429409233
s052,False,-139.1091790727731
s052,False,-141.01809005268353
s052,False,-137.33479463538401
s052,False,-128.48036994629408
s052,False,-130.78382559246768
s052,False,-131.8793497382936
s052,False,-131.96024850279778
s052,False,-127.50742990701966
s052,False,-132.22198772450454
s052,False,-128.4598569466633
s052,False,-143.96622755386034
s052,False,-130.0421454328988
s052,False,-127.23298526799495
s052,False,-129.7198096698345
s052,False,-129.0369001549408
s052,False,-128.86544019026618
s052,False,-126.93166969860464
s052,False,-134.44732004799582
s052,False,-131.4379053054969
s052,False,-127.65914227464656
s052,False,-130.9120839935165
s052,False,-127.13841535784424
s052,False,-130.23311370545613
s052,False,-126.95731763782857
s052,False,-127.34205199473999
s052,False,-132.56867532339305
s052,False,-132.03702300800515
s052,False,-128.65038762453517
s052,False,-126.36501618529869
s052,False,-132.00205886474575
s052,False,-127.67674662840405
s052,False,-127.37440393742682
s052,False,-130.30517958821827
s052,False,-130.51730062728026
s052,False,-130.10368330609083
s052,False,-128.33408991387216
s052,False,-129.09552832433727
s052,False,-127.6719468484414
s052,False,-130.04072088089202
s052,False,-132.7320074470236
s052,False,-134.29211735419054
s052,False,-133.6620542941998
s052,False,-131.46585626011213
s052,False,-131.78716136614332
s052,False,-134.37647582890003
s052,False,-135.659696091512
s052,False,-182.75776941443542
s052,False,-156.9693769188981
s052,False,-174.45994801257746
s052,False,-153.50745031266354
s052,False,-158.0609262881931
s052,False,-182.34916549211155
s052,False,-183.09579806371656
s052,False,-175.0346679531902
s052,False,-169.69727843727935
s052,False,-170.83467871985928
s052,False,-173.98016330844004
s052,False,-166.3191975661651
s052,False,-158.21162198853492
s052,False,-167.67914572699945
s052,False,-145.47123379540736
s052,False,-142.21425200021037
s052,False,-143.14152506816623
s052,False,-147.88623829985494
s052,False,-159.4582061103866
s052,False,-149.63728126449493
s052,False,-153.46120545949398
s052,False,-152.81489233092228
s052,False,-155.35310135940665
s052,False,-148.62236908123606
s052,False,-144.82957193580842
s052,False,-167.9403993330085
s052,False,-152.75810645621223
s052,False,-149.3630367069915
s052,False,-165.85107162182257
s052,False,-166.079408443548
s052,False,-155.0405237057932
s052,False,-152.2778435877645
s052,False,-141.91071709015972
s052,False,-161.53427808272826
s052,False,-162.8030915851991
s052,False,-162.8010710593207
s052,False,-174.3023684940671
s052,False,-171.85854274771796
s052,False,-157.59353851937456
s052,False,-158.46623007027827
s052,False,-175.5851440209274
s052,False,-172.88931760340662
s052,False,-151.23884884474796
s052,False,-152.41252522652053
s052,False,-154.15820965394477
s052,False,-153.74937785229346
s052,False,-153.12235975679135
s052,False,-147.65005380249673
s052,False,-152.89488199579185
s052,False,-153.4276904452663
s052,False,-162.30297484075157
s052,False,-152.95315958827646
s052,False,-142.8593180147246
s052,False,-141.62567948709813
s052,False,-139.31464434937936
s052,False,-141.55159766267764
s052,False,-144.98816801293714
s052,False,-157.9128303346003
s052,False,-154.58857204684767
s052,False,-148.34232674255776
s052,False,-158.30100408718468
s052,False,-151.0187108238085
s052,False,-154.05581586702618
s052,False,-149.93110727326692
s052,False,-145.36666146508682
s052,False,-148.474184496494
s052,False,-156.76746435973925
s052,False,-158.7591207001337
s052,False,-164.77692252521578
s052,False,-156.56838671948736
s052,False,-166.1586286237435
s052,False,-151.80904049929782
s052,False,-152.40524222619675
s052,False,-156.99351185586357
s052,False,-142.59515627404113
s052,False,-148.7602119754048
s052,False,-157.83582447914054
s052,False,-159.60276809820695
s052,False,-149.82272188786933
s052,False,-146.22326819662115
s052,False,-156.0840116472956
s052,False,-138.0040061540199
s052,False,-153.96956034538886
s052,False,-166.54992219860716
s052,False,-155.27894704661173
s052,False,-146.9019176924632
s052,False,-152.543175570196
s052,False,-157.6020535833318
s052,False,-160.9481434584836
s052,False,-167.29240702306643
s052,False,-144.71047954670456
s052,False,-158.32083294866325
s052,False,-140.00872182304587
s052,False,-154.32369791236303
s052,False,-165.94715206339902
s052,False,-158.4961051899007
s052,False,-155.44923173656946
s052,False,-150.6490855917182
s052,False,-162.08271510240743
s052,False,-172.47242396384686
s052,False,-131.09452155334768
s052,False,-142.85057570132162
s052,False,-137.93723490061495
s052,False,-149.33649288713548
s052,False,-152.56094893222928
s052,False,-148.637318596095
s052,False,-141.87471661167964
s052,False,-135.1162843499032
s052,False,-139.0578410473353
s052,False,-145.41546275065804
s052,False,-148.839986177695
s052,False,-148.93287403698608
s052,False,-153.31150006903093
s052,False,-156.67563545469304
s052,False,-148.5455141502559
s052,False,-149.89025136734404
s052,False,-155.77162804183834
s052,False,-149.17823082296115
s052,False,-148.80130765640334
s052,False,-149.9697391511691
s052,False,-152.64721718187434
s052,False,-151.13511726945822
s052,False,-146.26189577597768
s052,False,-152.6732022804088
s052,False,-153.2687886318091
s052,False,-155.03311155834433
s052,False,-155.58210611234946
s052,False,-154.39228928986142
s052,False,-152.6316706184798
s052,False,-151.57692103754275
s052,False,-142.86172111092014
s052,False,-154.30709545345053
s052,False,-158.37573103188436
s052,False,-154.21633942663738
s052,False,-159.50831331132554
s052,False,-155.52172405150625
s052,False,-154.63917860294706
s052,False,-156.37097202420532
s052,False,-156.3470791484484
s052,False,-164.81010307157726
s052,False,-150.1548366665372
s052,False,-151.1276973484043
s052,False,-155.91383504994155
s052,False,-158.00024934487655
s052,False,-155.6864109120181
s052,False,-157.35955943127857
s052,False,-165.03860957148459
s052,False,-142.45594090771147
s052,False,-150.22055211026
s052,False,-163.07452522398594
s052,False,-135.02803564305458
s052,False,-131.88834899892802
s052,False,-135.9495899095377
s052,False,-128.10316340956328
s052,False,-131.05411215380857
s052,False,-135.27106249377755
s052,False,-143.27251674692332
s052,False,-137.35674228205684
s052,False,-148.80909764374735
s052,False,-140.38416357411245
s052,False,-123.50181850399379
s052,False,-135.35860177998103
s052,False,-143.56689674372666
s052,False,-140.64320929748519
s052,False,-135.7639762839202
s052,False,-144.29776407289017
s052,False,-143.50881092482496
s052,False,-142.8396031801433
s052,False,-150.24538174424356
s052,False,-142.52960089240023
s052,False,-143.79898794155582
s052,False,-148.21024733927624
s052,False,-144.6377537836732
s052,False,-150.7928566774553
s052,False,-140.79879858276158
s052,False,-149.39533811478876
s052,False,-143.47415749828596
s052,False,-144.40494854756628
s052,False,-151.9165997259798
s052,False,-134.48755883666132
s052,False,-144.2360108962144
s052,False,-145.8567331562948
s052,False,-140.5497729809649
s052,False,-144.46681002673427
s052,False,-148.03988972322398
s052,False,-143.8861497138346
s052,False,-145.50953365218913
s052,False,-140.37059238870975
s052,False,-133.77263216186054
s052,False,-149.13009745553336
s052,False,-163.5877538217873
s052,False,-148.66075998795316
s052,False,-142.30402585273384
s052,False,-146.4865954851056
s052,False,-142.78773703126117
s052,False,-137.8995559365878
s052,False,-150.06710476396734
s052,False,-143.92466003589303
s052,False,-136.88425140507164
s052,False,-149.75441250569074
s052,False,-151.44222105084563
s052,False,-138.59560874105938
s052,False,-147.78752909871127
s052,False,-154.81893671284527
s052,False,-145.65197648505253
s052,False,-149.35196998718646
s052,False,-143.89625380524626
s052,False,-144.91061124484045
s052,False,-142.4698687725936
s052,False,-142.5832825742362
s052,False,-138.3639947841742
s052,False,-141.63987120074327
s052,False,-146.18002134134548
s052,False,-145.8172737739797
s052,False,-149.7549835842852
s052,False,-147.54271955238863
s052,False,-146.97103927053953
s052,False,-138.81474878574934
s052,False,-137.0289617896609
s052,False,-135.1636619564468
s052,False,-140.00579523403545
s052,False,-135.58172088889205
s052,False,-135.4761490576431
s052,False,-134.15699274678556
s052,False,-142.9308200881487
s052,False,-139.98304515278218
s052,False,-131.71103803074678
s052,False,-133.1676250211307
s052,False,-137.33590272098985
s052,False,-137.55255988580404
s052,False,-136.24239874516132
s052,False,-141.9579668730002
s052,False,-134.86826600360035
s052,False,-131.88359380181015
s052,False,-134.10013247646273
s052,False,-139.39825835931447
s052,False,-130.309762033038
s052,False,-137.64117429854917
s052,False,-135.71020491336353
s052,False,-134.79066076829037
s052,False,-134.1477710469076
s052,False,-140.9569736176579
s052,False,-133.9422312476936
s052,False,-138.3225396588203
s052,False,-129.5832803323015
s052,False,-139.2596052448349
s052,False,-140.6666157737084
s052,False,-123.7286382803667
s052,False,-137.75859564567125
s052,False,-148.73067409086414
s052,False,-151.94061610778678
s052,False,-159.85214277680097
s052,False,-160.63823594365988
s052,False,-151.17496935842632
s052,False,-150.2455811316795
s052,False,-148.3241490806231
s052,False,-147.32173194397532
s052,False,-145.9367559192862
s052,False,-143.41736086396673
s052,False,-149.7643705860097
s052,False,-143.92351342446193
s052,False,-149.9120178613048
s052,False,-145.2964223659968
s052,False,-145.37799505721568
s052,False,-152.1204128931457
s052,False,-146.8823037962924
s052,False,-149.82497555893812
s052,False,-149.3270400063227
s052,False,-141.7179462223634
s052,False,-140.82909705976928
s052,False,-150.02338982077308
s052,False,-143.99043725294905
s052,False,-144.858700938589
s052,False,-147.47986651691141
s052,False,-142.16867776602166
s052,False,-146.57217010495697
s052,False,-140.93311391767924
s052,False,-141.9147670274914
s052,False,-139.2828841671081
s052,False,-146.84737098348845
s052,False,-136.20794013149967
s052,False,-138.70596483958028
s052,False,-137.40636905921207
s052,False,-140.3861758593745
s052,False,-148.13647864571865
s052,False,-133.38983995913634
s052,False,-143.69416217617078
s052,False,-143.00605772451271
s052,False,-144.84185127029667
s052,False,-135.49314739645285
s052,False,-143.05670791448554
s052,False,-143.18846123564578
s052,False,-145.06285468405522
s052,False,-134.54306121934272
s052,False,-139.1241912475584
s052,False,-147.84369460711088
s052,False,-140.90438725155312
s052,False,-143.39962392610602
s052,False,-140.7615201916351
s052,False,-140.19638334258795
s052,False,-134.16927068398797
s052,False,-143.8666537692823
s052,False,-137.35385764541553
s052,False,-147.9097219139436
s052,False,-148.3411043276118
s052,False,-149.59200276011595
s052,False,-139.15030555310074
s052,False,-140.67991190245743
s052,False,-133.9278420031107
s052,False,-147.17584641908707
s052,False,-153.15473117837973
s052,False,-143.5446588405456
s052,False,-150.21998660001523
s052,False,-139.34300169828023
s052,False,-143.33850267795054
s052,False,-148.64904684842173
s052,False,-149.26337075320808
s052,False,-141.88074804963773
s052,False,-135.54146231828457
s052,False,-146.27271158243371
s052,False,-131.24826180237022
s052,False,-140.95175895164792
s052,False,-138.47269552881886
s052,False,-152.3255592137819
s052,False,-148.23120839031372
s052,False,-145.0936454907147
s052,False,-151.3485936589043
s052,False,-150.95404608365502
s052,False,-157.64047117644154
s052,False,-144.01328042223656
s052,False,-156.23893918740063
s052,False,-144.997589048928
s052,False,-146.2317031620352
s052,False,-150.95200573573766
s052,False,-149.78043400782173
s052,False,-150.51091232588382
s052,False,-138.85098751094694
s052,False,-151.48038793847473
s052,False,-146.20497858038365
s052,False,-151.60839578914658
s052,False,-146.09960127131984
s052,False,-156.43197505796857
s052,False,-151.31127897948411
s052,False,-149.26897244871367
s052,False,-145.5330945922067
s052,False,-142.76957396637297
s052,False,-153.27973717159014
s052,False,-157.83192690038905
s052,False,-145.84159260676333
s052,False,-137.64504769896385
s052,False,-131.85234996756913
s052,False,-144.50487547000648
s052,False,-131.90884792735534
s052,False,-119.68291710700184
s052,False,-139.2257028590184
s052,False,-132.58338919527608
s052,False,-146.12169767748654
s052,False,-142.6622135573262
s052,False,-130.62147187794784
s052,False,-148.7628185687021
s052,False,-142.00954898557478
s052,False,-137.30301029410614
s052,False,-125.19912697112277
s052,False,-149.43434979038165
s052,False,-132.57329054684115
s052,False,-137.0990321014594
s052,False,-151.26122376144681
s052,False,-141.16994502756293
s052,False,-147.79412208216874
s052,False,-153.92104774904914
s052,False,-138.9830181062879
s052,False,-146.6328734945909
s052,False,-142.8204957067148
s052,False,-147.91547344835516
s052,False,-139.2575891501071
s052,False,-151.13965593471016
s052,False,-157.21652945614883
s052,False,-146.82048633437356
s052,False,-149.4527370148321
s052,False,-156.37192399341313
s052,False,-143.50200798166915
s052,False,-140.50044245164747
s052,False,-156.9081327541161
s052,False,-135.50248318711874
s052,False,-153.1823920281476
s052,False,-154.50550645303468
s052,False,-154.41656238878238
s052,False,-146.0128660068338
s052,False,-148.89079093866022
s052,False,-158.05619287396453
s052,False,-151.4803666684541
s052,False,-154.47224268978724
s052,False,-151.0067024007668
s052,False,-152.0990171811904
s052,False,-152.42831645672106
s052,False,-149.24103747637022
s052,False,-146.19112592941138
s052,False,-147.60270478128155
s052,False,-153.91946378693618
s052,False,-155.65567346425647
s052,False,-144.63211146050295
s052,False,-131.11453179251785
s052,False,-147.13716932091597
s052,False,-137.79656939899
s052,False,-138.11108861176243
s052,False,-127.15765447264992
s052,False,-145.1720213361334
s052,False,-152.85659333167644
s052,False,-151.62201038528147
s052,False,-156.55171295584267
s052,False,-145.8991149976638
s052,False,-132.61917860255284
s052,False,-145.89382238629887
s052,False,-134.69531248946078
s052,False,-131.93445899790376
s052,False,-134.42769831276283
s052,False,-133.46139463614676
s052,False,-141.03929336977157
s052,False,-144.14909140669778
s052,False,-132.66564819329196
s052,False,-137.43386370285714
s052,False,-142.7500720549993
s052,False,-158.36539383880816
s052,False,-145.2679611752777
s052,False,-138.62834121052617
s052,False,-136.83629499437095
s052,False,-137.66250062377352
s052,False,-132.6956314614024
s052,False,-138.44930418132182
s052,False,-131.58224698952267
s052,False,-149.65768806244208
s052,False,-137.58600504982292
s052,False,-140.49812809993074
s052,False,-134.38899736964123
s052,False,-136.87681988296183
s052,False,-144.56644101445963
s052,False,-142.13848004276704
s052,False,-138.04449187380266
s052,False,-139.09353452627045
s052,False,-139.6378583774515
s052,False,-142.41554422982128
s052,False,-140.88098401432907
s052,False,-140.39696955193025
s052,False,-151.086089585085
s052,False,-157.6162747618675
s052,False,-142.74496684163168
s052,False,-140.01435275934801
s052,False,-158.3888200465594
s052,False,-146.48342568849392
s052,False,-145.96734697731296
s052,False,-139.44859051001202
s052,False,-144.14189241388175
s052,False,-136.12497809186877
s052,False,-138.0404330556624
s052,False,-135.7640485843432
s052,False,-143.0105445637467
s052,False,-137.7942212041875
s052,False,-129.27200919165506
s052,False,-140.37158112358617
s052,False,-127.25573688402196
s052,False,-142.82524396635728
s052,False,-132.73104516061431
s052,False,-141.0785077756918
s052,False,-128.8976119926879
s052,False,-130.67944091007263
s052,False,-123.35168514829917
s052,False,-133.8095495807454
s052,False,-127.10426234751357
s052,False,-126.78453786362276
s052,False,-124.68686747177435
s052,False,-136.9616940306163
s052,False,-125.08120990264082
s052,False,-131.48084124762556
s052,False,-135.20692555418265
s052,False,-128.48822975497757
s052,False,-138.05115524514989
s052,False,-130.2756436258905
s052,False,-142.7983661425223
s052,False,-135.9877884946958
s052,False,-137.588962730276
s052,False,-129.2827734720537
s052,False,-133.36745357065627
s052,False,-125.76085015307798
s052,False,-134.55727770772944
s052,False,-117.45523582871677
s052,False,-126.42668751155958
s052,False,-128.71572784102574
s052,False,-131.0369148997121
s052,False,-139.10771912828895
s052,False,-138.56055984289304
s052,False,-129.67571013905254
s052,False,-129.3907873462756
s052,False,-145.35047028907235
s052,False,-132.3839660375808
s052,False,-138.78217176277275
s052,False,-130.38763692717345
s052,False,-131.1923447230899
s052,False,-135.4527400205033
s052,False,-129.09716422607775
s052,False,-139.22072134766185
s052,False,-156.683123364146
s052,False,-133.10545999863024
s052,False,-143.3771282250857
s052,False,-135.16385556938607
s052,False,-134.59600087713372
s052,False,-126.85056931916425
s052,False,-129.2327987897243
s052,False,-135.72908612108054
s052,False,-134.64671163128125
s052,False,-133.86104438100375
s052,False,-130.31445619209936
s052,False,-129.51654599378278
s052,False,-136.87210464435245
s052,False,-130.87800903818044
s052,False,-136.67820947143196
s052,False,-136.4725327205031
s052,False,-133.2160114376382
s052,False,-129.757273675315
s052,False,-135.09966680152962
s052,False,-132.74828510063557
s052,False,-134.10495394342922
s052,False,-135.60272389490353
s052,False,-127.10744084149749
s052,False,-135.6224761468104
s052,False,-135.25895135563428
s052,False,-127.23086745409636
s052,False,-138.33417603802977
s052,False,-138.9504929687756
s052,False,-128.72860376926732
s052,False,-144.14128492811912
s052,False,-127.75162964086185
s052,False,-131.4620129711369
s052,False,-130.74564391783122
s052,False,-142.01442145625666
s052,False,-127.08262191195537
s052,False,-137.53743993625764
s052,False,-127.48305010748882
s052,False,-131.45844757586917
s052,False,-130.10374636030897
s052,False,-130.57630989526095
s052,False,-131.10599373036467
s052,False,-132.11731384354923
s052,False,-135.24623556892558
s052,False,-130.55655528761895
s052,False,-138.43159073045578
s052,False,-129.1595148356663
s052,False,-133.6713096600757
s052,False,-136.24788717084547
s052,False,-134.72989206420198
s052,False,-128.9530069451674
s052,False,-141.40219164009517
s052,False,-140.261127418016
s052,False,-145.7219614636972
s052,False,-156.29953401969937
s052,False,-158.89979793663915
s052,False,-145.97505663513985
s052,False,-149.804323654468
s052,False,-141.31566225034345
s052,False,-144.4628546319343
s052,False,-143.47573682712778
s052,False,-141.49477612104627
s052,False,-148.14587784668004
s052,False,-150.2941918293079
s052,False,-149.76551525855228
s052,False,-144.92717627509066
s052,False,-145.7455063433834
s052,False,-138.759463995595
s052,False,-159.36298036480989
s052,False,-144.53107369932098
s052,False,-150.72740339438693
s052,False,-145.69537420458212
s052,False,-146.25481015975396
s052,False,-152.525261691442
s052,False,-147.62590128076516
s052,False,-143.64028877787416
s052,False,-151.5518893084393
s052,False,-151.6851398973901
s052,False,-155.04899577986663
s052,False,-159.5386971165627
s052,False,-156.56972501557772
s052,False,-141.10846946733392
s052,False,-147.90207003771928
s052,False,-148.02444431543677
s052,False,-149.6592852141986
s052,False,-152.59307389385728
s052,False,-150.9825834761068
s052,False,-145.537389799539
s052,False,-154.32969904483622
s052,False,-162.0469559771806
s052,False,-143.74893249143952
s052,False,-150.18143493450214
s052,False,-155.61322775976512
s052,False,-151.6743198526607
s052,False,-161.2741565609319
s052,False,-161.25372357312617
s052,False,-150.55129931764156
s052,False,-149.5241383595677
s052,False,-156.70417782325612
s052,False,-155.3862438369668
s052,False,-139.15105492769925
s052,False,-134.17001365347735
s052,False,-145.34012898410788
s052,False,-135.33074147552648
s052,False,-137.98097617415303
s052,False,-135.29404429780797
s052,False,-146.14636548481496
s052,False,-146.49322445434254
s052,False,-147.7407202146113
s052,False,-143.56615928962245
s052,False,-141.4783541816374
s052,False,-142.59869545839706
s052,False,-143.81891757683402
s052,False,-146.9086552069157
s052,False,-146.6150943727024
s052,False,-152.55750164161478
s052,False,-145.0375521740892
s052,False,-142.95341262101846
s052,False,-140.92263057863596
s052,False,-144.30844661907383
s052,False,-138.54261185555214
s052,False,-140.13471771342432
s052,False,-141.69390876013634
s052,False,-148.9993017613358
s052,False,-147.90519746922206
s052,False,-147.8104209610228
s052,False,-142.66859828987577
s052,False,-141.02383866829743
s052,False,-134.56141396438636
s052,False,-139.6961552580275
s052,False,-136.18770601854936
s052,False,-137.2885654794459
s052,False,-131.76335984547376
s052,False,-142.42654319305882
s052,False,-144.40399685508658
s052,False,-139.2854854376116
s052,False,-146.99493319201503
s052,False,-140.34524626729
s052,False,-147.33510610406609
s052,False,-133.3711149640085
s052,False,-139.89199425051117
s052,False,-142.55500691305357
s052,False,-140.8600392982281
s052,False,-142.02783044808703
s052,False,-143.3482373984948
s052,False,-138.2315667937351
s052,False,-141.87892607712675
s052,False,-148.36778140587288
s052,False,-137.84487943029666
s052,False,-143.77659806383153
s052,False,-144.8305587200982
s052,False,-134.73736959136062
s052,False,-149.3466994862986
s052,False,-147.34821926163312
s052,False,-150.60024467160974
s052,False,-135.55138599509712
s052,False,-147.5284527802543
s052,False,-132.5897399611784
s052,False,-131.12931808441402
s052,False,-132.31884880946944
s052,False,-133.93827235767753
s052,False,-144.54667735054036
s052,False,-142.15709069034483
s052,False,-132.45919862332335
s052,False,-134.53244052018448
s052,False,-151.53158865087445
s052,False,-140.2499485424708
s052,False,-145.41503705747013
s052,False,-133.45324308683047
s052,False,-138.46591322409162
s052,False,-141.53680894860113
s052,False,-146.79059541303792
s052,False,-146.23753305179912
s052,False,-139.42383853158458
s052,False,-145.53206743291005
s052,False,-136.49259418190525
s052,False,-142.9396501166039
s052,False,-150.1966947340547
s052,False,-144.89123102197144
s052,False,-148.08235956567
s052,False,-148.56423315280102
s052,False,-140.81873806432668
s052,False,-140.36070917640063
s052,False,-133.92277506558472
s052,False,-137.44195346848034
s052,False,-144.02353647600674
s052,False,-144.77723678447953
s052,False,-142.05899896929816
s052,False,-134.0647675610917
s052,False,-147.3301368446925
s052,False,-137.3214682111767
s052,False,-143.60161966405119
s052,False,-130.95184585249405
s052,False,-135.81343025331935
s052,False,-132.9124692770762
s052,False,-147.8619298985374
s052,False,-135.71350780995238
s052,False,-143.4222256124351
s052,False,-130.11150169811415
s052,False,-144.7118222644993
s052,False,-146.5492011473764
s052,False,-128.54885718584174
s052,False,-129.10265140462292
s052,False,-120.41283089744802
s052,False,-122.67228456026734
s052,False,-132.1231289109021
s052,False,-122.22889673873148
s052,False,-127.33949999571666
s052,False,-128.50531703607658
s052,False,-139.6637343935274
s052,False,-126.82853714611413
s052,False,-125.91249281703308
s052,False,-137.84465382428158
s052,False,-121.86419000666201
s052,False,-127.5441395470731
s052,False,-124.59487018463008
s052,False,-136.13376402776652
s052,False,-127.03163007333725
s052,False,-124.2957216724269
s052,False,-128.44116003704895
s052,False,-125.19131113354868
s052,False,-131.3147830571443
s052,False,-122.0784141752339
s052,False,-119.51264609519264
s052,False,-128.9861967345296
s052,False,-128.14806277257398
s052,False,-136.68926941133233
s052,False,-135.79945271810078
s052,False,-126.44156288890885
s052,False,-134.66204052514132
s052,False,-129.3923121733151
s052,False,-132.21275722906535
s052,False,-124.96262825734595
s052,False,-150.39726433685846
s052,False,-133.5415588191065
s052,False,-134.8424079997658
s052,False,-132.8360869223391
s052,False,-125.32759859372865
s052,False,-127.08700418681236
s052,False,-121.30907186797742
s052,False,-127.94134959834022
s052,False,-125.9237926132721
s052,False,-130.45690894080062
s052,False,-130.1939670167031
s052,False,-133.41050488914792
s052,False,-132.11503463386927
s052,False,-131.76588308710086
s052,False,-132.74083590714318
s052,False,-132.69444724603449
s052,False,-135.27973801774127
s052,False,-125.71769483376963
