user,genuine,score
s032,False,-153.7719584470278
s032,False,-160.90362607695636
s032,False,-160.60191365031008
s032,False,-141.7059974712136
s032,False,-153.46604060412
s032,False,-144.2510758030534
s032,False,-128.2461728302246
s032,False,-142.0442318542959
s032,False,-134.92492206148668
s032,False,-129.56176787427125
s032,False,-133.63632467527037
s032,False,-134.53694896681472
s032,False,-128.80209702203894
s032,False,-143.73226989468466
s032,False,-130.64490402351518
s032,False,-122.42624197053983
s032,False,-127.56638957138054
s032,False,-130.9473839534258
s032,False,-122.4296739103799
s032,False,-131.22330216444573
s032,False,-143.10496990345436
s032,False,-126.45115652890776
s032,False,-126.95836182834
s032,False,-122.15157565373835
s032,False,-129.67594973767774
s032,False,-121.75606427058358
s032,False,-122.59575429430748
s032,False,-122.44109260095425
s032,False,-128.34294839572286
s032,False,-130.85207351336553
s032,False,-118.96946797421133
s032,False,-124.28657323121193
s032,False,-125.22893720527058
s032,False,-118.82385510731291
s032,False,-124.52982980854388
s032,False,-125.3493265657013
s032,False,-122.15202619938538
s032,False,-122.2756669297932
s032,False,-127.27992225115464
s032,False,-124.1397811133854
s032,False,-117.31553436765533
s032,False,-116.94314367138134
s032,False,-116.92460328186762
s032,False,-122.29960343540448
s032,False,-118.17139397658272
s032,False,-119.68100514496837
s032,False,-116.88797920244303
s032,False,-119.25958570922744
s032,False,-125.19615190100527
s032,False,-156.59549539621665
s032,False,-143.11664080573112
s032,False,-149.24109585212148
s032,False,-144.41701758235558
s032,False,-122.14956196492129
s032,False,-137.7911506221378
s032,False,-126.34635839895572
s032,False,-112.50044699122691
s032,False,-116.19881570344552
s032,False,-114.41282681036257
s032,False,-109.47579231855985
s032,False,-127.72760097379397
s032,False,-128.7312845703624
s032,False,-120.18932688906037
s032,False,-115.22460344603198
s032,False,-122.60795383344845
s032,False,-129.8293941513371
s032,False,-112.7600877756045
s032,False,-135.8805790839579
s032,False,-134.43777585625364
s032,False,-121.48968207496216
s032,False,-120.63087858886877
s032,False,-119.76511714608756
s032,False,-121.87381366744195
s032,False,-127.52516842034316
s032,False,-126.81200915103521
s032,False,-124.65261234907527
s032,False,-139.6602319315943
s032,False,-130.55304904583585
s032,False,-121.33654878042779
s032,False,-128.87972129349015
s032,False,-134.18703027826558
s032,False,-116.14689868032006
s032,False,-129.38700014590648
s032,False,-120.10367624430998
s032,False,-129.1672691070814
s032,False,-116.54439877668771
s032,False,-130.62678192633007
s032,False,-131.8614967458041
s032,False,-136.44061405918904
s032,False,-143.72916653258577
s032,False,-139.18556553675847
s032,False,-128.8757693947207
s032,False,-129.3184862987958
s032,False,-121.87892882475417
s032,False,-128.06710591350628
s032,False,-117.3737549165603
s032,False,-125.2006832882768
s032,False,-126.8876221008488
s032,False,-126.53313147629598
s032,False,-132.69140224000262
s032,False,-129.56299703922505
s032,False,-140.60931905409458
s032,False,-137.68328195039058
s032,False,-127.85140579426997
s032,False,-118.01011418354474
s032,False,-137.90132604837268
s032,False,-120.01271788296863
s032,False,-127.65911950821344
s032,False,-134.08408261778848
s032,False,-139.84078725684483
s032,False,-120.43520105608175
s032,False,-121.40329852124717
s032,False,-119.07510791191088
s032,False,-134.22800472066973
s032,False,-132.84256594405068
s032,False,-127.87042995102878
s032,False,-111.63095143872293
s032,False,-110.21531966324345
s032,False,-118.00031254773597
s032,False,-133.11122000328544
s032,False,-127.06012282888587
s032,False,-119.28191109519913
s032,False,-126.98344150532665
s032,False,-129.8942088277101
s032,False,-125.50968347270168
s032,False,-137.2008975657286
s032,False,-120.41374859599641
s032,False,-133.20717243962406
s032,False,-122.61896065381372
s032,False,-120.74399721641534
s032,False,-113.81803362067926
s032,False,-136.67272029323166
s032,False,-112.8310656886304
s032,False,-135.68800043062612
s032,False,-133.30170879594118
s032,False,-122.13431143881533
s032,False,-111.76264556054846
s032,False,-125.46249163523558
s032,False,-121.42545416545553
s032,False,-116.75143665760868
s032,False,-119.19081857388699
s032,False,-114.05651835778583
s032,False,-131.90088920011493
s032,False,-122.55357902646261
s032,False,-135.19200993812584
s032,False,-111.51875185257163
s032,False,-112.505979264687
s032,False,-128.7927310009604
s032,False,-119.75568748309392
s032,False,-153.7177957994631
s032,False,-161.83983145372216
s032,False,-171.92486493791668
s032,False,-160.8309011564355
s032,False,-169.4480441816824
s032,False,-160.07671728721647
s032,False,-153.0854430104399
s032,False,-157.7674470017983
s032,False,-152.82143005814441
s032,False,-147.55902372856528
s032,False,-149.89264103750148
s032,False,-156.42911456464407
s032,False,-157.490062454054
s032,False,-149.83216661244967
s032,False,-162.52607148376566
s032,False,-152.52651139427823
s032,False,-157.4202704728976
s032,False,-158.8664387459182
s032,False,-154.67413372024677
s032,False,-154.28997494458872
s032,False,-157.17207464980942
s032,False,-146.5911358561916
s032,False,-150.25525286969295
s032,False,-154.51525118260804
s032,False,-150.0979171751021
s032,False,-151.96702014267134
s032,False,-158.33292474519683
s032,False,-145.2913449608359
s032,False,-142.5380832353802
s032,False,-154.66826887721237
s032,False,-135.55896418441438
s032,False,-144.47398052976436
s032,False,-139.68742625592915
s032,False,-146.77827110182022
s032,False,-149.72869478140606
s032,False,-140.2708670812713
s032,False,-146.89116201100083
s032,False,-151.43543329974358
s032,False,-150.37389154181813
s032,False,-144.05781848823017
s032,False,-149.39585577702937
s032,False,-149.5941011249498
s032,False,-149.3772749972906
s032,False,-148.11775178277978
s032,False,-147.5472973283495
s032,False,-152.4095723713085
s032,False,-148.81790769405717
s032,False,-155.04440294590515
s032,False,-153.80310177808875
s032,False,-149.6697370560808
s032,False,-114.3950017369233
s032,False,-122.00613063627637
s032,False,-130.33842030625976
s032,False,-113.36729733836837
s032,False,-112.78403512684088
s032,False,-110.34939800862686
s032,False,-109.9456033779624
s032,False,-121.1181630450037
s032,False,-108.26018636582778
s032,False,-113.27958105387408
s032,False,-117.91027159069573
s032,False,-109.57937444707483
s032,False,-115.53396391396491
s032,False,-114.51520502661292
s032,False,-114.91712604908827
s032,False,-139.25455913732793
s032,False,-117.42335483866185
s032,False,-115.93530456412033
s032,False,-114.13076665152303
s032,False,-115.63766901261594
s032,False,-110.54779420865299
s032,False,-116.06771137212141
s032,False,-108.3230371488396
s032,False,-109.38542812998854
s032,False,-117.18547082404558
s032,False,-117.59639801025357
s032,False,-113.38770970637792
s032,False,-111.57320079282769
s032,False,-112.64297192637561
s032,False,-105.49716338952275
s032,False,-110.81787196014385
s032,False,-115.11800316654826
s032,False,-105.50644446736729
s032,False,-108.77172892606937
s032,False,-122.51106251847857
s032,False,-109.58377497592775
s032,False,-107.32788810810882
s032,False,-108.98520847911176
s032,False,-123.87665544826777
s032,False,-113.66834924664768
s032,False,-113.72440279131042
s032,False,-108.80408896427869
s032,False,-108.26352992522983
s032,False,-108.6710856874713
s032,False,-114.07347299534038
s032,False,-115.31415368140097
s032,False,-114.5027028922313
s032,False,-116.95776551287213
s032,False,-111.34395734362275
s032,False,-117.43328799102943
s032,False,-152.22524078406838
s032,False,-141.113411851909
s032,False,-149.25769414308976
s032,False,-135.93308617561453
s032,False,-127.24377633097288
s032,False,-132.7159767775684
s032,False,-116.57031150322895
s032,False,-116.3030545419224
s032,False,-112.47018450099064
s032,False,-124.98408090124836
s032,False,-121.63367508734466
s032,False,-116.68540573751517
s032,False,-129.2203476019636
s032,False,-142.30781173580468
s032,False,-143.20913326528247
s032,False,-116.73151240223162
s032,False,-117.81080521776713
s032,False,-117.19000003355855
s032,False,-130.63882022659587
s032,False,-131.74553570301669
s032,False,-118.53264674163748
s032,False,-111.18774165458116
s032,False,-116.12877669176511
s032,False,-118.01421796780062
s032,False,-139.89996762827226
s032,False,-137.47178781727538
s032,False,-122.36855704720399
s032,False,-115.4015983092663
s032,False,-120.03318567804845
s032,False,-116.0783692627647
s032,False,-114.38069316468986
s032,False,-121.2810237413313
s032,False,-114.64210917993465
s032,False,-140.17184262397117
s032,False,-112.75109599799514
s032,False,-116.33060250725701
s032,False,-124.5473475333063
s032,False,-112.62258740834093
s032,False,-110.23671839097253
s032,False,-116.13974464209375
s032,False,-110.77333141289996
s032,False,-110.56145938884319
s032,False,-118.12431767196804
s032,False,-142.47673903066413
s032,False,-126.03426623017532
s032,False,-115.06809732317295
s032,False,-125.17601039131706
s032,False,-116.47269926382948
s032,False,-110.08602290844065
s032,False,-120.9505100039822
s032,False,-140.5470046892766
s032,False,-133.22537517094153
s032,False,-119.86662121438924
s032,False,-141.15969819868153
s032,False,-118.36205437179854
s032,False,-116.70424735808567
s032,False,-124.55916537792834
s032,False,-126.00919013010426
s032,False,-118.2418185044162
s032,False,-115.12714790576304
s032,False,-110.98213724134364
s032,False,-123.98344126445409
s032,False,-108.2619556705785
s032,False,-118.11579051824856
s032,False,-137.69256918526057
s032,False,-122.48369982833322
s032,False,-122.27929990586767
s032,False,-114.69933683259598
s032,False,-118.82389451060857
s032,False,-125.33424897177271
s032,False,-120.03190574072362
s032,False,-128.07821213965767
s032,False,-128.410897767761
s032,False,-117.66760815350862
s032,False,-121.86593815650559
s032,False,-117.90269154058493
s032,False,-125.10238717515487
s032,False,-128.77696892049724
s032,False,-118.90280977030797
s032,False,-106.76368408538325
s032,False,-122.78477398272427
s032,False,-118.727549899077
s032,False,-124.22388140287036
s032,False,-129.91468631635175
s032,False,-130.94121454091015
s032,False,-128.47731348821094
s032,False,-127.77454624021274
s032,False,-121.62130936436164
s032,False,-124.51317253940654
s032,False,-161.35201179281515
s032,False,-127.30043860327746
s032,False,-133.16298800203282
s032,False,-132.7388346145825
s032,False,-126.78843820877442
s032,False,-126.43974693105214
s032,False,-123.78497016726014
s032,False,-120.64583563717123
s032,False,-122.6599690130076
s032,False,-116.92098046188306
s032,False,-131.3186758685906
s032,False,-146.16781115613864
s032,False,-138.11772590218433
s032,False,-142.1566514451865
s032,False,-138.00941489349043
s032,False,-130.72669689450217
s032,False,-130.6436508164455
s032,False,-135.32435822355066
s032,False,-148.31800053771258
s032,False,-152.8377972365403
s032,False,-150.82351409000157
s032,False,-149.95666206034068
s032,False,-119.16703273748811
s032,False,-129.36978632095526
s032,False,-126.1301224507464
s032,False,-117.05897781359494
s032,False,-124.5625356511392
s032,False,-116.04226292687477
s032,False,-118.6778191476722
s032,False,-134.07630724860599
s032,False,-120.99719888605281
s032,False,-141.1771428654105
s032,False,-139.79886702568925
s032,False,-148.3125849340121
s032,False,-140.30049243413237
s032,False,-132.22542973131408
s032,False,-129.17830826214262
s032,False,-118.66093223390278
s032,False,-114.48175729030402
s032,False,-112.09234839719876
s032,False,-109.45935419444208
s032,False,-156.012661205079
s032,False,-116.06342507888101
s032,False,-120.92473284901189
s032,False,-121.87033011101423
s032,False,-121.63418547423679
s032,False,-147.1974650955009
s032,False,-130.26092477966284
s032,False,-131.8532059041237
s032,False,-134.84659168479143
s032,False,-140.69905781806045
s032,False,-134.03570788384462
s032,False,-143.7027295902952
s032,False,-133.6405814878485
s032,False,-153.08492935741845
s032,False,-155.42918653656997
s032,False,-119.5071910423303
s032,False,-129.3957870694937
s032,False,-127.58124362014092
s032,False,-129.07072396865877
s032,False,-128.61789774423877
s032,False,-125.49639583837373
s032,False,-122.28571934444639
s032,False,-116.41902157794462
s032,False,-120.4449553310527
s032,False,-134.68287533906127
s032,False,-127.87636047450522
s032,False,-127.68736036641864
s032,False,-129.53938674323373
s032,False,-127.0012038994567
s032,False,-120.08757298248261
s032,False,-125.72766256403133
s032,False,-129.1283983240397
s032,False,-131.31564788204014
s032,False,-133.75858927693764
s032,False,-131.46541537436065
s032,False,-120.85418492168243
s032,False,-113.45055205952599
s032,False,-119.58550183924142
s032,False,-129.77756940607443
s032,False,-116.79196361964287
s032,False,-120.85583037244841
s032,False,-124.97709531999422
s032,False,-118.82577472594176
s032,False,-123.38788166071902
s032,False,-111.57096209573118
s032,False,-117.5357586616585
s032,False,-116.58968441590223
s032,False,-114.98811826390697
s032,False,-119.993844757487
s032,False,-112.33170883957303
s032,False,-117.86097475127892
s032,False,-121.82320442540355
s032,False,-121.1555537173717
s032,False,-122.07543697773225
s032,False,-114.42411219570812
s032,False,-119.17152308829831
s032,False,-119.05547264762683
s032,False,-128.3763383334043
s032,False,-128.73831461652648
s032,False,-125.58324155250455
s032,False,-132.8208627181824
s032,False,-114.84411909940496
s032,False,-115.57708329165399
s032,False,-124.91358350913474
s032,False,-128.49118827564203
s032,False,-121.14247487761838
s032,False,-122.30239785324638
s032,False,-119.45942312053216
s032,False,-116.39254394408853
s032,False,-119.37305093825637
s032,False,-135.80238533239904
s032,False,-136.59955505909775
s032,False,-125.66656759883976
s032,False,-120.00517201829335
s032,False,-115.43801216843184
s032,False,-115.61038177935481
s032,False,-122.95312188980427
s032,False,-115.13643946904203
s032,False,-119.3143164980891
s032,False,-131.53598986373356
s032,False,-109.01544333257452
s032,False,-117.4214476388273
s032,False,-126.71469921010807
s032,False,-109.86514222924015
s032,False,-117.91351202896189
s032,False,-110.08598081089819
s032,False,-108.1273324891786
s032,False,-110.60348424219238
s032,False,-113.23373873970307
s032,False,-110.9076928576704
s032,False,-109.21510148893974
s032,False,-112.55948751231091
s032,False,-117.45012595729645
s032,False,-109.07352049880751
s032,False,-114.0078339238959
s032,False,-110.98114276661188
s032,False,-105.76167629260634
s032,False,-105.34750179935595
s032,False,-127.10253233170353
s032,False,-113.7882016119818
s032,False,-103.72708324107208
s032,False,-112.36909455506392
s032,False,-126.77384290535299
s032,False,-126.55314647082125
s032,False,-114.29485227765788
s032,False,-109.89162351368655
s032,False,-106.16845958705568
s032,False,-116.96950212688094
s032,False,-106.3866987415669
s032,False,-114.26635407412334
s032,False,-105.89605221967942
s032,False,-112.05222924379147
s032,False,-118.55423767131808
s032,False,-127.0960216671682
s032,False,-115.28453126092387
s032,False,-135.11403945708292
s032,False,-118.12310948366635
s032,False,-123.42380424706265
s032,False,-110.99031069273691
s032,False,-127.69562368086372
s032,False,-129.55035603110585
s032,False,-118.06022127934968
s032,False,-112.4359828722599
s032,False,-124.52293553102045
s032,False,-133.63160069712345
s032,False,-116.53953631183656
s032,False,-120.58244337238676
s032,False,-119.8074503561677
s032,False,-121.004532589841
s032,False,-133.0247256864844
s032,False,-127.94347674895866
s032,False,-123.49255039236732
s032,False,-119.77730876581676
s032,False,-119.57399308461096
s032,False,-115.57509559134421
s032,False,-119.87463881614258
s032,False,-116.40400188934221
s032,False,-111.38872142184567
s032,False,-118.64360046802018
s032,False,-121.20036347581416
s032,False,-122.35951607808612
s032,False,-116.86884402890796
s032,False,-118.53584333513665
s032,False,-123.22712669759485
s032,False,-130.33536337283957
s032,False,-135.08210779441006
s032,False,-139.55377821402467
s032,False,-129.5206274502862
s032,False,-136.9926145079523
s032,False,-131.7840120192867
s032,False,-123.58929037966567
s032,False,-123.49407090983232
s032,False,-137.48285812241178
s032,False,-141.76069358060556
s032,False,-130.01670113839185
s032,False,-127.80444844815447
s032,False,-127.94689927116791
s032,False,-122.89772524190967
s032,False,-120.10272398262732
s032,False,-133.21304662633045
s032,False,-124.78132388284453
s032,False,-143.66743895383487
s032,False,-130.0319856293502
s032,False,-135.85841604364225
s032,False,-126.72529426167583
s032,False,-124.5206561260685
s032,False,-132.4663540634426
s032,False,-138.17899808512735
s032,False,-133.2512757696804
s032,False,-133.12882060162838
s032,False,-120.6015363710112
s032,False,-118.80993103918122
s032,False,-111.5504006565281
s032,False,-121.92376818193644
s032,False,-121.27249802844041
s032,False,-128.31576189902523
s032,False,-121.82116246221075
s032,False,-115.77683460919626
s032,False,-114.4577611141022
s032,False,-116.84654097598069
s032,False,-112.75911984570025
s032,False,-108.42260852056603
s032,False,-109.37807477903236
s032,False,-134.7742763508309
s032,False,-112.7397227493611
s032,False,-107.9498959710627
s032,False,-118.23495146704153
s032,False,-111.25375997445748
s032,False,-109.74495365048631
s032,False,-104.62360876128022
s032,False,-110.33610587715488
s032,False,-107.97786169453471
s032,False,-126.30219511422357
s032,False,-114.66648324227904
s032,False,-113.28317962337226
s032,False,-112.47623036116201
s032,False,-116.13072889364244
s032,False,-110.4762337053664
s032,False,-109.11663504371437
s032,False,-109.89368233682579
s032,False,-106.72642832425717
s032,False,-114.05995084453778
s032,False,-110.45819072515273
s032,False,-118.05650838490149
s032,False,-123.75898385354125
s032,False,-110.70554377703905
s032,False,-124.65407670793982
s032,False,-112.33569100690218
s032,False,-119.16123766172714
s032,False,-114.98881997650454
s032,False,-104.80956943010915
s032,False,-121.41612751114216
s032,False,-119.44847708743862
s032,False,-112.4988127925429
s032,False,-116.78831797035673
s032,False,-104.57401338208561
s032,False,-120.52730050089042
s032,False,-108.93778984181446
s032,False,-113.31375896221705
s032,False,-119.38627072725787
s032,False,-161.25556274187227
s032,False,-164.65844388494935
s032,False,-163.19460096173177
s032,False,-155.96128979813253
s032,False,-144.33234607711793
s032,False,-157.66072843628262
s032,False,-148.07039900297522
s032,False,-154.9445831866305
s032,False,-151.90305362471514
s032,False,-139.87927427304365
s032,False,-143.59164580584306
s032,False,-149.0732308067395
s032,False,-130.47238563262096
s032,False,-132.0997255957506
s032,False,-138.21128835084778
s032,False,-133.3042085154931
s032,False,-134.67121786727608
s032,False,-139.15820068562883
s032,False,-134.05831198362964
s032,False,-126.44742149336126
s032,False,-130.71933912442077
s032,False,-124.35862251708396
s032,False,-135.34190222467248
s032,False,-141.95284157152975
s032,False,-131.4294276376376
s032,False,-126.33950168660955
s032,False,-135.36650122493407
s032,False,-131.1928132020035
s032,False,-135.91076191814912
s032,False,-131.23713690358213
s032,False,-136.27336643982864
s032,False,-130.232991609226
s032,False,-130.08160591608979
s032,False,-133.39609783741003
s032,False,-129.3219065237449
s032,False,-129.88710864505552
s032,False,-127.70721386535405
s032,False,-134.221758167499
s032,False,-129.9095414991188
s032,False,-131.71942366878898
s032,False,-130.16805307740728
s032,False,-134.3044979617717
s032,False,-125.79511667603907
s032,False,-130.37131893518966
s032,False,-133.6554168702257
s032,False,-138.22703353491053
s032,False,-132.21331815834233
s032,False,-140.10078013691924
s032,False,-137.66704654257947
s032,False,-135.78262024427377
s032,False,-118.82477713755297
s032,False,-112.07916339382419
s032,False,-106.2514015854096
s032,False,-108.9938488311325
s032,False,-104.32878157966265
s032,False,-114.31653959217545
s032,False,-109.1038310641279
s032,False,-105.94376706159564
s032,False,-114.2082206958898
s032,False,-107.95423581494147
s032,False,-105.62384507520451
s032,False,-103.5580371757542
s032,False,-106.81785554580806
s032,False,-107.63578459281347
s032,False,-113.70223540645235
s032,False,-108.6106755746057
s032,False,-111.02599751375779
s032,False,-105.84851969911954
s032,False,-108.2777391356187
s032,False,-106.35293664676834
s032,False,-103.37788161757359
s032,False,-108.24363885596237
s032,False,-106.86814240612296
s032,False,-108.0819635145092
s032,False,-105.82057158286416
s032,False,-105.93031224172287
s032,False,-100.69672718469316
s032,False,-106.24100181325078
s032,False,-107.87639676636425
s032,False,-106.17844130487808
s032,False,-110.87757360700583
s032,False,-103.78266581525583
s032,False,-114.09071661726414
s032,False,-104.3977808230968
s032,False,-108.01061713629132
s032,False,-100.64843411030702
s032,False,-105.16360828730642
s032,False,-101.29459245131669
s032,False,-102.61814943005824
s032,False,-106.13272499380072
s032,False,-104.66084066303652
s032,False,-101.89876988853878
s032,False,-102.40381042550871
s032,False,-107.87533776221434
s032,False,-102.06585350315828
s032,False,-102.46879395609045
s032,False,-109.0831561020192
s032,False,-107.16898576032497
s032,False,-102.98290036966088
s032,False,-118.96605118218685
s032,False,-157.43874312665247
s032,False,-160.6704114848197
s032,False,-206.48519657664298
s032,False,-171.91107725198728
s032,False,-160.72530096157777
s032,False,-170.93495229730206
s032,False,-154.5910814822283
s032,False,-173.22299520551906
s032,False,-154.32015232037008
s032,False,-148.71242287152924
s032,False,-159.53611198566367
s032,False,-143.99449936650677
s032,False,-148.96415801177022
s032,False,-135.75461719451582
s032,False,-145.96218027016621
s032,False,-157.69982741813863
s032,False,-146.9965833579808
s032,False,-145.96429006183678
s032,False,-140.120461887066
s032,False,-140.02648971941755
s032,False,-137.9257980034971
s032,False,-143.97039927670653
s032,False,-136.9125404738939
s032,False,-139.82740004675833
s032,False,-144.23329514230386
s032,False,-141.04164513307353
s032,False,-137.53946627532753
s032,False,-132.76450787241683
s032,False,-146.93214897985044
s032,False,-138.91994643701562
s032,False,-140.42894520152257
s032,False,-136.8791652516491
s032,False,-138.19075030923497
s032,False,-143.78618470564638
s032,False,-137.99581458102412
s032,False,-140.52256672087094
s032,False,-144.12767778914093
s032,False,-127.86139005509582
s032,False,-137.3778999353616
s032,False,-137.87152311586118
s032,False,-133.5954775523092
s032,False,-137.75690102412045
s032,False,-130.2029216744403
s032,False,-134.89160458349411
s032,False,-156.77149948106896
s032,False,-131.11988233774485
s032,False,-133.604572782529
s032,False,-141.53477056250856
s032,False,-144.25891001569371
s032,False,-137.95245424897936
s032,False,-166.0991663791674
s032,False,-169.04779461867176
s032,False,-177.7173634973137
s032,False,-179.85777411045797
s032,False,-173.63224170899358
s032,False,-174.81469879690727
s032,False,-170.1257513409909
s032,False,-169.46320069210967
s032,False,-170.37339940659265
s032,False,-161.44576043819623
s032,False,-180.36063371368178
s032,False,-171.82653346103615
s032,False,-175.64530585462774
s032,False,-162.48128718739795
s032,False,-183.33969179815995
s032,False,-174.373500565777
s032,False,-162.49642730699458
s032,False,-161.31675841260792
s032,False,-166.42817666987355
s032,False,-161.2423134497316
s032,False,-162.0587360013334
s032,False,-157.51647674811056
s032,False,-168.2460852647355
s032,False,-157.7153860031428
s032,False,-163.38465847425374
s032,False,-162.47255358295592
s032,False,-160.30114433530176
s032,False,-160.30843812677384
s032,False,-171.35108626866145
s032,False,-164.75074593900675
s032,False,-167.2306716304321
s032,False,-164.2733107906568
s032,False,-162.85366081636664
s032,False,-157.51726894354843
s032,False,-159.4348410988032
s032,False,-159.64764568200775
s032,False,-164.62100341417778
s032,False,-167.5286078574039
s032,False,-164.15646092744595
s032,False,-163.55264755175907
s032,False,-156.65310859307965
s032,False,-166.0393541251771
s032,False,-153.12306277088922
s032,False,-153.8201531329955
s032,False,-162.8550293599172
s032,False,-165.57498063755781
s032,False,-166.30634151210882
s032,False,-161.7061222555028
s032,False,-165.45278128447268
s032,False,-164.81022114128174
s032,False,-103.91894923372153
s032,False,-104.84853786314628
s032,False,-107.21461756255701
s032,False,-120.1574903814771
s032,False,-107.63908418220221
s032,False,-103.93709985318117
s032,False,-110.36340649092729
s032,False,-114.48183281704446
s032,False,-105.1138081400523
s032,False,-106.1404147118832
s032,False,-110.29410908967967
s032,False,-109.78700633050246
s032,False,-110.6071863718372
s032,False,-122.0144601762643
s032,False,-113.93446253724383
s032,False,-117.83359715251824
s032,False,-106.84818860211496
s032,False,-104.71297806729946
s032,False,-107.98029912427748
s032,False,-115.73954218796493
s032,False,-116.46883829794118
s032,False,-106.37073277209795
s032,False,-104.30976459697244
s032,False,-106.26920112257127
s032,False,-108.4391526502258
s032,False,-108.24061793602043
s032,False,-111.08474078598303
s032,False,-110.76695823717795
s032,False,-113.47552948451741
s032,False,-109.6592572196216
s032,False,-118.73105310853865
s032,False,-111.85682076191358
s032,False,-106.32925034003429
s032,False,-115.52299157202705
s032,False,-109.02843132867366
s032,False,-108.93235655757628
s032,False,-105.0049300763947
s032,False,-108.59168519855506
s032,False,-109.26693911946613
s032,False,-117.18934555036068
s032,False,-112.34958117034185
s032,False,-109.11796318647632
s032,False,-109.97744219379514
s032,False,-117.47424145413088
s032,False,-108.03822267595757
s032,False,-110.88413860533419
s032,False,-120.75916460169871
s032,False,-108.08045994555528
s032,False,-112.9710097660126
s032,False,-120.8480405502977
s032,False,-117.15524914661626
s032,False,-132.53115074357595
s032,False,-120.38025557535956
s032,False,-113.95479957185456
s032,False,-111.63010845442115
s032,False,-110.36868496757381
s032,False,-109.33818266172773
s032,False,-106.88974847586131
s032,False,-110.90926001822947
s032,False,-114.41546115561837
s032,False,-114.96136756817779
s032,False,-112.33678779050973
s032,False,-116.69610664545102
s032,False,-117.58039212354907
s032,False,-125.07913003371797
s032,False,-115.92537015846196
s032,False,-118.21967010574272
s032,False,-114.69716284602384
s032,False,-106.52750805444404
s032,False,-118.25157966848792
s032,False,-115.1953293196965
s032,False,-107.23013068915316
s032,False,-110.14534895592229
s032,False,-114.83563992346092
s032,False,-124.30348420571629
s032,False,-114.76502798641474
s032,False,-112.41760145034327
s032,False,-112.27562120506508
s032,False,-110.6173998258177
s032,False,-112.96233401779054
s032,False,-110.46759233360696
s032,False,-117.05718149415328
s032,False,-114.81339423091059
s032,False,-111.50697731655758
s032,False,-109.92771526609786
s032,False,-110.46628327274719
s032,False,-113.51682329470817
s032,False,-107.26178629753345
s032,False,-120.35512191329289
s032,False,-115.48844629070638
s032,False,-114.56166553679977
s032,False,-112.3317635728004
s032,False,-111.64949082775289
s032,False,-109.99638572135478
s032,False,-109.9200299803392
s032,False,-107.19032984999278
s032,False,-115.7033428935192
s032,False,-105.88508362850878
s032,False,-110.4025575637014
s032,False,-114.58486679450593
