user,genuine,score
s047,False,-124.6861438297113
s047,False,-116.02227664482254
s047,False,-119.24415074649826
s047,False,-125.44774484749779
s047,False,-129.76990548454296
s047,False,-132.65858955973002
s047,False,-132.8958758211969
s047,False,-132.5234648442935
s047,False,-119.48067339488202
s047,False,-129.97393931625007
s047,False,-132.20066766052145
s047,False,-128.37074404185765
s047,False,-136.49246424489846
s047,False,-144.62684104082604
s047,False,-139.44155259789582
s047,False,-136.20465784166007
s047,False,-136.99020364904442
s047,False,-131.6802772548068
s047,False,-124.07402197931697
s047,False,-137.78529844340756
s047,False,-141.2599082836368
s047,False,-130.35474289288908
s047,False,-128.54213695381452
s047,False,-132.951965508568
s047,False,-136.01460409031185
s047,False,-135.2973783027794
s047,False,-139.87925933616523
s047,False,-130.69685348971788
s047,False,-135.87553960679125
s047,False,-135.97401902870212
s047,False,-137.25000598069107
s047,False,-137.81806593491388
s047,False,-133.9616242164972
s047,False,-135.3528401036945
s047,False,-137.81834231924157
s047,False,-133.69046943700576
s047,False,-134.51544649050297
s047,False,-135.16386588667476
s047,False,-133.6077436302143
s047,False,-144.49057644740125
s047,False,-137.35796398589653
s047,False,-132.91336336768532
s047,False,-137.07113930885154
s047,False,-142.99840004687888
s047,False,-139.42101908448618
s047,False,-138.91621321329086
s047,False,-144.67447588581692
s047,False,-127.37758857937195
s047,False,-138.9229890289516
s047,False,-141.9280425286152
s047,False,-121.30368920190885
s047,False,-120.26413175424562
s047,False,-119.74232903686314
s047,False,-115.93203612662143
s047,False,-130.5730378688307
s047,False,-121.31625122376347
s047,False,-126.74962747614228
s047,False,-115.4920230559086
s047,False,-115.04211271757998
s047,False,-117.44030050399768
s047,False,-114.12570785459455
s047,False,-116.38204872639702
s047,False,-130.4309111097848
s047,False,-122.99818366895495
s047,False,-131.4902943287362
s047,False,-117.29388841566437
s047,False,-122.38505779700287
s047,False,-125.4963749224517
s047,False,-133.02765534535598
s047,False,-119.83851253900477
s047,False,-124.91814936330329
s047,False,-126.11082761410333
s047,False,-127.33546886321234
s047,False,-129.34287633551764
s047,False,-131.48493725352367
s047,False,-120.73068700295272
s047,False,-122.66325066048839
s047,False,-130.4886294724882
s047,False,-118.85981933429954
s047,False,-125.15427646895104
s047,False,-123.08666044123089
s047,False,-133.72919832664553
s047,False,-129.13435297842395
s047,False,-125.69965304090583
s047,False,-124.91689718838468
s047,False,-130.12248855059713
s047,False,-128.629392625809
s047,False,-121.33890807727627
s047,False,-124.2304978648582
s047,False,-131.29909854496958
s047,False,-128.0193085596706
s047,False,-123.43494598749425
s047,False,-137.70853190526384
s047,False,-133.37200082857802
s047,False,-117.30548484915978
s047,False,-123.92192622042337
s047,False,-138.19277053407035
s047,False,-128.6296182810929
s047,False,-125.83399152565535
s047,False,-128.9893802370283
s047,False,-129.70239816073942
s047,False,-126.5279561451039
s047,False,-134.8662242991811
s047,False,-134.38265129226497
s047,False,-130.27225914774095
s047,False,-140.29610512253657
s047,False,-137.55597319778235
s047,False,-134.96654381514867
s047,False,-130.97919409652792
s047,False,-137.41690077865377
s047,False,-135.20961860154324
s047,False,-131.48613630514424
s047,False,-138.98688283483537
s047,False,-137.5311985415254
s047,False,-139.05750041346866
s047,False,-136.55205664459575
s047,False,-132.7575610571194
s047,False,-142.74982001729566
s047,False,-126.95680716463367
s047,False,-130.933566344537
s047,False,-133.12152156629452
s047,False,-154.07235723932078
s047,False,-136.39004476173406
s047,False,-129.59467829029214
s047,False,-135.94811763635883
s047,False,-136.7547681182326
s047,False,-130.46279559233744
s047,False,-134.07680182371766
s047,False,-137.52033413540224
s047,False,-134.25873051261655
s047,False,-129.91576058301104
s047,False,-134.73877456250725
s047,False,-138.31463447490043
s047,False,-128.80868080566262
s047,False,-131.26122316419182
s047,False,-143.52396937307265
s047,False,-144.172137417457
s047,False,-134.9215241010052
s047,False,-137.02113044063148
s047,False,-139.22944804023876
s047,False,-136.56258056727665
s047,False,-133.06062088263704
s047,False,-136.88616467107505
s047,False,-132.98251684129207
s047,False,-135.9608194773435
s047,False,-133.63048050682642
s047,False,-136.39096582068456
s047,False,-133.69442467941474
s047,False,-142.43462282468698
s047,False,-136.94942486700236
s047,False,-125.6326989774632
s047,False,-143.65280461085698
s047,False,-140.72224888731213
s047,False,-143.8901398848834
s047,False,-141.19951693821912
s047,False,-135.83408454947497
s047,False,-126.71810129204978
s047,False,-140.2043659947435
s047,False,-139.91310807340446
s047,False,-136.68247189619
s047,False,-143.50514498830015
s047,False,-136.0488069350557
s047,False,-134.55162639131854
s047,False,-138.37515021700995
s047,False,-138.65671117985198
s047,False,-140.9087797970885
s047,False,-137.76439473289406
s047,False,-128.63252418897218
s047,False,-135.0301983041291
s047,False,-137.6308231965384
s047,False,-129.83737831327701
s047,False,-135.151292395762
s047,False,-140.9507365736701
s047,False,-138.4119609848958
s047,False,-135.2695288295713
s047,False,-140.35885143848233
s047,False,-145.40009981248897
s047,False,-143.37540091307474
s047,False,-136.71169142492198
s047,False,-138.12873256128594
s047,False,-133.34645333247062
s047,False,-129.4056548539086
s047,False,-141.95528170125343
s047,False,-136.9460170230873
s047,False,-134.85579529645602
s047,False,-138.14816129523317
s047,False,-137.7097917025919
s047,False,-145.530688861934
s047,False,-139.95832795644338
s047,False,-135.99824084551756
s047,False,-151.07211734757854
s047,False,-133.2684233365893
s047,False,-139.19652762210842
s047,False,-135.67387224244763
s047,False,-148.18824625046616
s047,False,-133.16683594751285
s047,False,-133.9569632789468
s047,False,-130.83402706199485
s047,False,-140.90744897832175
s047,False,-139.18551033396773
s047,False,-156.53063518566378
s047,False,-172.98708066601273
s047,False,-149.50557692871837
s047,False,-155.3408297404105
s047,False,-149.21394254835025
s047,False,-140.86493079908075
s047,False,-164.62285805620158
s047,False,-157.79603268260968
s047,False,-148.8860511131004
s047,False,-144.87190633085584
s047,False,-151.87836367712552
s047,False,-141.8291637937698
s047,False,-128.77272953840492
s047,False,-142.09954728955375
s047,False,-133.92281308105063
s047,False,-140.54933401992636
s047,False,-140.50468202518817
s047,False,-138.32312444838368
s047,False,-144.89963400879174
s047,False,-139.61020203544427
s047,False,-136.6636055980962
s047,False,-134.6295504652608
s047,False,-141.8841005371895
s047,False,-128.77553341329818
s047,False,-136.79101786447265
s047,False,-147.3310299396918
s047,False,-143.55025263305933
s047,False,-153.65823324760188
s047,False,-136.45304896172678
s047,False,-138.26181633223948
s047,False,-141.1016312871235
s047,False,-134.01802667054542
s047,False,-135.71099660355276
s047,False,-137.42858732561825
s047,False,-138.98499752027348
s047,False,-139.72522555172088
s047,False,-141.9963337330134
s047,False,-142.9941597326205
s047,False,-130.44569779746195
s047,False,-137.92972086319566
s047,False,-147.22938288060197
s047,False,-142.72298766826594
s047,False,-141.5275813929572
s047,False,-144.44832855336563
s047,False,-154.83326582866383
s047,False,-149.9611202538981
s047,False,-149.3544087263972
s047,False,-151.0440724934148
s047,False,-148.31096153064362
s047,False,-155.98541160791692
s047,False,-118.69734164314295
s047,False,-114.83700645273493
s047,False,-121.51305995086803
s047,False,-121.76726580230164
s047,False,-114.10327408294366
s047,False,-118.90376516842586
s047,False,-120.62005974000887
s047,False,-122.41592170792576
s047,False,-119.90370004146672
s047,False,-127.08441158763264
s047,False,-126.32159838146464
s047,False,-117.2104494175935
s047,False,-125.17030701544
s047,False,-117.7503530337778
s047,False,-130.6416412640189
s047,False,-126.2858092020761
s047,False,-113.65034196137562
s047,False,-117.67290772392653
s047,False,-118.08220976105214
s047,False,-115.08325100802982
s047,False,-131.33935946262255
s047,False,-118.6409651896745
s047,False,-126.8689936882188
s047,False,-121.0582319384712
s047,False,-120.85126937112615
s047,False,-118.75221853208407
s047,False,-134.9287127167131
s047,False,-124.64544831292145
s047,False,-124.51724327014067
s047,False,-124.18457715351657
s047,False,-117.14117926771686
s047,False,-125.06221114590147
s047,False,-123.96474537722271
s047,False,-112.10630930825215
s047,False,-124.54738124262975
s047,False,-118.26115684165836
s047,False,-123.79618375490591
s047,False,-114.31507695642208
s047,False,-118.73053500414485
s047,False,-120.10844621650021
s047,False,-124.59719985778155
s047,False,-122.48203632801174
s047,False,-111.59349867106911
s047,False,-122.87443533162322
s047,False,-122.3799545469698
s047,False,-128.89142140981002
s047,False,-116.78693281345873
s047,False,-123.84739191005305
s047,False,-114.36470789374432
s047,False,-111.73075491658666
s047,False,-116.56333756463043
s047,False,-117.02947177467914
s047,False,-122.53172193547124
s047,False,-134.84876592042608
s047,False,-116.8150056403566
s047,False,-121.54127686189105
s047,False,-128.96669440095067
s047,False,-121.56457208815044
s047,False,-114.03680955988935
s047,False,-123.37434678307508
s047,False,-123.59899736091604
s047,False,-122.21823441742364
s047,False,-125.51845141559217
s047,False,-120.14076838980861
s047,False,-120.21627795513515
s047,False,-127.42809602785483
s047,False,-123.56030114173757
s047,False,-122.45951311241363
s047,False,-118.63641203738855
s047,False,-122.05851868715494
s047,False,-127.8332376388791
s047,False,-120.00829299103417
s047,False,-134.1595454463937
s047,False,-134.5337516740886
s047,False,-127.76451699579646
s047,False,-113.33053953964364
s047,False,-129.28428957560754
s047,False,-119.65246714029107
s047,False,-127.27425702992822
s047,False,-132.3841483621106
s047,False,-126.19474287054175
s047,False,-131.9684089376376
s047,False,-124.09797888828717
s047,False,-129.12226523150468
s047,False,-128.05396915392504
s047,False,-120.78847631236916
s047,False,-128.72607541082465
s047,False,-125.10215312517442
s047,False,-129.5508839646094
s047,False,-130.86597797822054
s047,False,-127.5668689821758
s047,False,-136.58960968132226
s047,False,-126.56567611472802
s047,False,-123.59294272057224
s047,False,-121.27013214330381
s047,False,-119.69202138478276
s047,False,-130.8503474582311
s047,False,-128.23964412581992
s047,False,-127.7049910454753
s047,False,-132.2624631945977
s047,False,-136.1629383368643
s047,False,-121.869731953159
s047,False,-118.8712933609776
s047,False,-125.05021399251136
s047,False,-125.96091979964726
s047,False,-123.35496133812975
s047,False,-124.36970882710698
s047,False,-115.09779311229566
s047,False,-126.85381038400206
s047,False,-125.12761489675104
s047,False,-112.50138737949409
s047,False,-140.9072324745887
s047,False,-123.91145829513438
s047,False,-118.43757401447937
s047,False,-120.62374405912584
s047,False,-122.27064133302034
s047,False,-116.78282297551819
s047,False,-109.53741244036114
s047,False,-124.64498337228099
s047,False,-128.26846930376476
s047,False,-116.80543628583625
s047,False,-123.132535912372
s047,False,-125.5924281581553
s047,False,-122.8631059227991
s047,False,-119.28412201426897
s047,False,-126.66981862166284
s047,False,-119.84682663879485
s047,False,-119.00079739079594
s047,False,-122.9217059460253
s047,False,-124.621733960218
s047,False,-117.31360128379124
s047,False,-127.30851567720713
s047,False,-121.55326379913748
s047,False,-120.43753910829173
s047,False,-119.26834271075707
s047,False,-121.27186308901436
s047,False,-119.99412464211267
s047,False,-120.59596789680435
s047,False,-120.08205229643693
s047,False,-122.76158237446097
s047,False,-119.7547288715517
s047,False,-119.58340540162253
s047,False,-117.07530754462174
s047,False,-120.13726414544922
s047,False,-122.95821759914215
s047,False,-122.3038763843602
s047,False,-121.5566708795241
s047,False,-122.99150852335396
s047,False,-119.36467710957021
s047,False,-123.79269670706576
s047,False,-132.04594752347865
s047,False,-124.08143925700789
s047,False,-122.96095606850608
s047,False,-114.31324352063324
s047,False,-118.67552675859987
s047,False,-123.9592706995899
s047,False,-122.11522824073624
s047,False,-111.70930315316382
s047,False,-114.7856280746936
s047,False,-114.34890942273894
s047,False,-118.6678197690085
s047,False,-125.2985573418105
s047,False,-113.4057242933743
s047,False,-126.39622959565544
s047,False,-114.68901823202759
s047,False,-119.51290677106067
s047,False,-123.742294001679
s047,False,-115.16009259151122
s047,False,-121.38061093997854
s047,False,-121.2082729426645
s047,False,-115.21788659357641
s047,False,-114.40548550250351
s047,False,-116.23878975469911
s047,False,-109.09355157189809
s047,False,-111.60211092764762
s047,False,-124.46227374287606
s047,False,-123.53046305193604
s047,False,-110.23022751121962
s047,False,-122.20382287365423
s047,False,-119.32255224009992
s047,False,-125.33438696984548
s047,False,-117.58192106042335
s047,False,-135.46177341622055
s047,False,-126.86503880161933
s047,False,-118.91740048170811
s047,False,-121.6632571710236
s047,False,-116.66521392600704
s047,False,-115.81252891738086
s047,False,-118.28754215459263
s047,False,-116.5025118481714
s047,False,-115.95503223803887
s047,False,-120.57507368935671
s047,False,-112.42434097477808
s047,False,-116.87180183945235
s047,False,-114.56276049970579
s047,False,-113.66713971909167
s047,False,-117.55125641466444
s047,False,-129.23453534642914
s047,False,-122.54094922235555
s047,False,-112.11819734774784
s047,False,-120.53974206503624
s047,False,-123.29198274824282
s047,False,-122.7998959540902
s047,False,-108.01690101714891
s047,False,-118.78602390572378
s047,False,-118.79188496135632
s047,False,-127.58914424822221
s047,False,-126.05622448262916
s047,False,-126.46891971533452
s047,False,-117.10283699102848
s047,False,-112.44299899431245
s047,False,-119.01427828509584
s047,False,-119.98388083132579
s047,False,-130.90368493925774
s047,False,-116.50968768376336
s047,False,-111.5563455989792
s047,False,-117.34821053107024
s047,False,-124.2003977999286
s047,False,-127.45856987073512
s047,False,-119.88657600375898
s047,False,-122.64754278623346
s047,False,-117.14676497002154
s047,False,-119.70561546178439
s047,False,-124.95787749198051
s047,False,-122.34079048668364
s047,False,-125.77533750087629
s047,False,-122.39174722689359
s047,False,-120.45772454913484
s047,False,-122.17600731683919
s047,False,-125.11091599989788
s047,False,-134.81784867714333
s047,False,-123.38532049878778
s047,False,-125.46528780330082
s047,False,-118.75841908905625
s047,False,-118.62087089435141
s047,False,-128.8781653693765
s047,False,-119.59032225486814
s047,False,-124.36410878552587
s047,False,-122.92698384719627
s047,False,-126.0108485588891
s047,False,-124.74677258883325
s047,False,-119.1993021651512
s047,False,-118.29850402327425
s047,False,-132.98233759548128
s047,False,-121.08199352823091
s047,False,-122.76527854541227
s047,False,-121.91954123948018
s047,False,-115.83924957367809
s047,False,-127.4599015590624
s047,False,-120.45192429625514
s047,False,-117.2283072877396
s047,False,-127.98763477725353
s047,False,-119.55847225574081
s047,False,-130.06058725832332
s047,False,-122.90158123142328
s047,False,-122.11331555900752
s047,False,-122.84532517647959
s047,False,-118.09658242747159
s047,False,-123.8292076865173
s047,False,-123.59417970637968
s047,False,-122.16859597357369
s047,False,-127.12806519215292
s047,False,-123.29309415613633
s047,False,-131.98776988320398
s047,False,-132.5020611828793
s047,False,-129.9479184534462
s047,False,-128.53353057070368
s047,False,-125.11774294335106
s047,False,-125.84780216223238
s047,False,-127.02415853675296
s047,False,-126.6411714927489
s047,False,-129.12777338127552
s047,False,-121.40859860299962
s047,False,-130.66690023100747
s047,False,-139.83409916475975
s047,False,-128.56204451373742
s047,False,-129.8480466887551
s047,False,-134.55060090563776
s047,False,-133.03546643780265
s047,False,-141.1376916316383
s047,False,-127.92607933121903
s047,False,-139.62450356862308
s047,False,-129.5907370681989
s047,False,-146.9452541980605
s047,False,-124.49653965220095
s047,False,-124.73219976273936
s047,False,-129.948939458744
s047,False,-120.76417144065003
s047,False,-131.6614807504958
s047,False,-131.83808121574188
s047,False,-121.05544224701843
s047,False,-139.75090150487847
s047,False,-128.42060352000635
s047,False,-133.4466164353822
s047,False,-128.04386756116676
s047,False,-124.81910106651195
s047,False,-129.27777897130986
s047,False,-125.40768870015918
s047,False,-139.72614567935096
s047,False,-128.60900617864823
s047,False,-149.20500504776373
s047,False,-124.92492930457807
s047,False,-136.26403776993763
s047,False,-124.02263615475457
s047,False,-122.34672128147763
s047,False,-129.5991518168302
s047,False,-128.67353846727232
s047,False,-125.85850937876931
s047,False,-130.30363571112173
s047,False,-119.86637949876771
s047,False,-126.28465925075604
s047,False,-126.7975058953673
s047,False,-125.7555616762351
s047,False,-127.0381439174242
s047,False,-115.08927697765077
s047,False,-134.70009676325134
s047,False,-128.2517185144712
s047,False,-120.84056793467181
s047,False,-131.9208113634105
s047,False,-126.88490749249716
s047,False,-122.12212978888827
s047,False,-133.08704903331957
s047,False,-122.9980731454879
s047,False,-133.3080235805255
s047,False,-134.3664247582187
s047,False,-120.16810024256239
s047,False,-125.11006553487721
s047,False,-125.74734113262086
s047,False,-121.99987528683391
s047,False,-129.23052114857785
s047,False,-123.71244470826622
s047,False,-124.51670362350211
s047,False,-120.49482209928469
s047,False,-122.75409913670669
s047,False,-116.5482649631075
s047,False,-124.7464685850239
s047,False,-121.53393326683731
s047,False,-121.32928892761235
s047,False,-116.35085568112393
s047,False,-126.91883747389235
s047,False,-113.99675337821617
s047,False,-115.52474558734006
s047,False,-120.52178132698239
s047,False,-114.93696458520449
s047,False,-126.75033411711925
s047,False,-115.76575579605155
s047,False,-120.51937158488356
s047,False,-115.19315303141754
s047,False,-123.49006811559543
s047,False,-120.35871392219731
s047,False,-151.07454711781557
s047,False,-149.93301977214873
s047,False,-189.48634943660534
s047,False,-157.2597920039944
s047,False,-145.73306979075363
s047,False,-154.54809039283342
s047,False,-141.317385685967
s047,False,-153.84827867940317
s047,False,-142.25218433469774
s047,False,-131.62666182270073
s047,False,-140.7783788418914
s047,False,-127.76778507495297
s047,False,-136.59131917946584
s047,False,-126.50321364335952
s047,False,-132.1706959769594
s047,False,-140.90084297688486
s047,False,-135.6867996764045
s047,False,-135.1366170643981
s047,False,-128.9755681399389
s047,False,-127.7775797735561
s047,False,-128.14105052406978
s047,False,-130.60127356603707
s047,False,-131.62881454804426
s047,False,-136.6267113260268
s047,False,-125.90707636959509
s047,False,-127.0583275672452
s047,False,-127.52226154530975
s047,False,-121.77577855981828
s047,False,-132.25284410598164
s047,False,-126.79137714063157
s047,False,-128.53301873591656
s047,False,-122.03375462218396
s047,False,-127.6220538761081
s047,False,-124.3988735765219
s047,False,-121.37738466109806
s047,False,-125.60212009318855
s047,False,-135.8157106700177
s047,False,-124.39562068050078
s047,False,-123.36717041226366
s047,False,-124.17527869907987
s047,False,-120.43767668980767
s047,False,-126.48643421334273
s047,False,-117.02430995125926
s047,False,-123.8031781569024
s047,False,-142.8933369852223
s047,False,-117.31026145436684
s047,False,-120.00495783426054
s047,False,-127.7483302162859
s047,False,-134.2049266488593
s047,False,-126.97490061622622
s047,False,-142.63773019818024
s047,False,-125.88112292626893
s047,False,-120.72323225128201
s047,False,-121.72617649601611
s047,False,-120.15299446576293
s047,False,-120.96781971684403
s047,False,-116.71034237652272
s047,False,-121.2939190434459
s047,False,-115.39224059817961
s047,False,-119.11787748062237
s047,False,-123.70371922881661
s047,False,-116.38072415565995
s047,False,-118.61018773339869
s047,False,-115.48820791189428
s047,False,-123.11639058235072
s047,False,-124.57476665729678
s047,False,-127.94089285400659
s047,False,-121.08631785185993
s047,False,-117.37786277586447
s047,False,-120.30646715601675
s047,False,-121.31947160177128
s047,False,-119.41452958620957
s047,False,-124.53903971770124
s047,False,-122.96595222256731
s047,False,-121.45781904302113
s047,False,-119.68846927422686
s047,False,-121.31217771716662
s047,False,-124.02868846326538
s047,False,-130.58708049545012
s047,False,-127.57619967592711
s047,False,-130.71255042934538
s047,False,-116.3963837262486
s047,False,-119.51587518968084
s047,False,-123.95281717104419
s047,False,-124.01489944966166
s047,False,-120.39966159374774
s047,False,-120.30521275364656
s047,False,-118.07873399858568
s047,False,-135.78250440789154
s047,False,-124.89341194727483
s047,False,-122.60143160707976
s047,False,-122.85635093376806
s047,False,-119.22752656001687
s047,False,-120.89426161400321
s047,False,-119.56460846567145
s047,False,-123.17097421812535
s047,False,-124.54663955059
s047,False,-117.73158416566518
s047,False,-120.92556269649886
s047,False,-118.73659395809815
s047,False,-118.69288174625426
s047,False,-122.78130164965663
s047,False,-122.3823460231835
s047,False,-119.34082597155512
s047,False,-114.19764428445373
s047,False,-114.45440996114142
s047,False,-122.60819007323322
s047,False,-116.6669630710861
s047,False,-126.07743631468614
s047,False,-121.45047860290103
s047,False,-117.97426593970263
s047,False,-120.77353791151225
s047,False,-120.06924069769758
s047,False,-113.96674188192146
s047,False,-113.65060814134927
s047,False,-122.08172516940583
s047,False,-116.8632228906049
s047,False,-122.50829669032778
s047,False,-129.23402251972922
s047,False,-126.08567890539211
s047,False,-122.017810320427
s047,False,-122.81529819265968
s047,False,-123.20831006053211
s047,False,-123.66866165379305
s047,False,-127.55052187146104
s047,False,-116.75140379606455
s047,False,-117.84645315014714
s047,False,-125.35604695113398
s047,False,-118.28424254164067
s047,False,-120.84390640953647
s047,False,-124.2562153303755
s047,False,-126.33080217139481
s047,False,-126.56951476473556
s047,False,-123.88057211917857
s047,False,-120.05908241162452
s047,False,-117.89508833568166
s047,False,-113.84056948159399
s047,False,-119.68234364428679
s047,False,-122.23569276379352
s047,False,-118.68982337200293
s047,False,-113.56050712001964
s047,False,-125.80749056366888
s047,False,-123.41254042087277
s047,False,-124.41320362480104
s047,False,-118.37952859490147
s047,False,-112.58922984448746
s047,False,-122.08720649631653
s047,False,-123.04568885824249
s047,False,-122.19326673395909
s047,False,-120.93609396246488
s047,False,-144.49555979281317
s047,False,-123.1787676368212
s047,False,-119.94038061185599
s047,False,-123.6004346369255
s047,False,-114.4774899385797
s047,False,-125.0802745271996
s047,False,-113.19859729586032
s047,False,-119.19935580357628
s047,False,-119.15383049236759
s047,False,-121.6308087809093
s047,False,-119.87646378131079
s047,False,-113.4068911193335
s047,False,-122.14344798201692
s047,False,-116.87485993876246
s047,False,-122.11075420507478
s047,False,-125.17253124675545
s047,False,-124.68276527774779
s047,False,-115.557381742179
s047,False,-119.64422712969909
s047,False,-123.88158891945479
s047,False,-121.15708803801664
s047,False,-114.7178068096948
s047,False,-122.06972241421884
s047,False,-134.2342246851284
s047,False,-132.74131535819578
s047,False,-136.1450155787915
s047,False,-128.93878317546833
s047,False,-130.01994860952755
s047,False,-121.20928430840306
s047,False,-141.970037076909
s047,False,-128.2018196184417
s047,False,-126.691576196979
s047,False,-134.63575379615548
s047,False,-138.95222739333792
s047,False,-127.48433757432063
s047,False,-131.44916401342198
s047,False,-127.92488154647565
s047,False,-138.95261453101116
s047,False,-122.71833819040124
s047,False,-130.60163882125016
s047,False,-125.16788156782012
s047,False,-126.09321785382626
s047,False,-130.7943435136819
s047,False,-124.44850622841318
s047,False,-128.65965067118762
s047,False,-124.88484608060422
s047,False,-133.7183634432343
s047,False,-126.64338403728814
s047,False,-137.7714670876105
s047,False,-128.2567818460054
s047,False,-137.99693245496513
s047,False,-130.48397054369778
s047,False,-132.36803734891853
s047,False,-128.40419730741905
s047,False,-118.41913068241608
s047,False,-130.18085714025167
s047,False,-116.82629126447983
s047,False,-119.68909024984667
s047,False,-116.0590250227214
s047,False,-118.57231630008941
s047,False,-121.6315748954514
s047,False,-120.23323996611838
s047,False,-123.21159885889398
s047,False,-133.04120211823837
s047,False,-131.41911056611315
s047,False,-121.44597465537151
s047,False,-120.41631772317312
s047,False,-117.3699298557017
s047,False,-121.34525054125857
s047,False,-119.58968897857198
s047,False,-120.63258570523814
s047,False,-111.98915156718958
s047,False,-113.72152916323867
s047,False,-117.53633659472334
s047,False,-125.91423272663918
s047,False,-119.93168418970178
s047,False,-121.77374274810273
s047,False,-113.42226272508206
s047,False,-118.98643989135198
s047,False,-116.15282806570022
s047,False,-112.67912254176302
s047,False,-122.16923393826703
s047,False,-115.15763910471307
s047,False,-122.46155217983734
s047,False,-114.13737507525897
s047,False,-116.91725926150546
s047,False,-114.41482004075144
s047,False,-114.95415155461626
s047,False,-113.50707188174539
s047,False,-117.06912316566765
s047,False,-114.60078038474684
s047,False,-116.1797220243833
s047,False,-116.418655969061
s047,False,-127.75359480728346
s047,False,-118.14339217976915
s047,False,-114.20797974222879
s047,False,-122.69803386864045
s047,False,-110.55331779865696
s047,False,-116.5091890378149
s047,False,-119.40922720528401
s047,False,-120.86656192070033
s047,False,-128.93092403191417
s047,False,-116.58586365241686
s047,False,-121.47444164508192
s047,False,-120.73852782875794
s047,False,-122.13452329825802
s047,False,-118.98773672261531
s047,False,-120.63589811823942
s047,False,-119.17885931179585
s047,False,-116.8242602876417
s047,False,-115.34569769612271
s047,False,-122.7751910827379
s047,False,-116.19378298680122
s047,False,-118.65408401337224
s047,False,-119.12499010619612
s047,False,-122.63163443999265
s047,False,-118.87224532902567
s047,False,-121.95896881904108
s047,False,-118.0968131943024
s047,False,-120.68445716938743
s047,False,-119.90276788801228
s047,False,-118.56947179060552
s047,False,-117.34576438548156
s047,False,-118.88821267331645
s047,False,-122.76522595454081
s047,False,-125.91329440994339
s047,False,-128.60150970610442
s047,False,-127.09983656803578
s047,False,-118.53014040170338
s047,False,-120.76979787942315
s047,False,-119.17942689574255
s047,False,-121.31215778262622
s047,False,-120.49189627514815
s047,False,-121.07829353555451
s047,False,-119.80327407055498
s047,False,-120.22025664858418
s047,False,-119.97965103883107
s047,False,-123.94675223463801
s047,False,-118.61368196317059
s047,False,-123.82502021349941
s047,False,-114.40586916427704
s047,False,-120.13059980157618
s047,False,-118.06272987459857
s047,False,-118.95064175561966
s047,False,-116.36535571281567
s047,False,-126.82585651704719
s047,False,-114.14384664780243
s047,False,-119.70139182690626
s047,False,-111.41121044989198
s047,False,-118.37241293580615
